# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
4.07049e+00	-1.81297e+00	2.16758e-01	-5.06817e-01
1.01188e+00	-2.01485e+00	3.71213e+00	5.22188e-01
1.16548e+00	-2.18669e+00	6.24387e-01	-1.15138e+00
1.92967e+00	-2.48094e+00	1.70480e+00	-1.23256e+00
2.74878e+00	-9.69184e-01	1.43966e+00	2.86258e-01
4.31515e-01	-2.46752e+00	1.68916e+00	-1.51349e+00
4.39628e+00	-2.38665e+00	3.87933e-01	-2.15777e-01
2.31965e+00	-1.92391e+00	3.38749e-01	-2.28824e+00
1.67896e+00	-2.16550e+00	1.97029e+00	2.35368e+00
4.12436e+00	-2.36210e+00	4.36948e+00	-1.78588e+00
1.66471e+00	-1.07181e+00	1.27010e+00	-2.12692e+00
4.60946e+00	-8.23866e-01	3.20694e+00	2.56308e-01
2.81698e+00	-1.92259e+00	3.49963e+00	6.30969e-01
3.01254e+00	-2.17791e+00	3.14611e+00	-4.91974e-01
3.39697e+00	-2.38829e+00	1.01540e+00	-1.56187e+00
1.35751e+00	-2.19412e+00	3.39615e-01	-2.29937e+00
3.61950e+00	-2.17581e+00	2.33237e+00	-3.91211e-01
1.11412e+00	-2.34154e+00	2.44405e+00	1.04632e+00
1.54775e+00	-2.08247e+00	3.04623e-02	-2.32012e+00
7.03435e-01	-2.32508e+00	8.09118e-01	4.70844e-01
4.43021e+00	-2.29973e+00	3.14595e+00	6.33605e-01
4.18264e+00	-2.46455e+00	1.61763e+00	2.51023e-01
5.61809e-02	-2.20242e+00	2.76525e+00	8.28862e-01
4.72992e+00	-1.68238e+00	1.39889e+00	-1.48963e+00
4.05651e+00	-2.25107e+00	7.27692e-01	-1.17712e+00
2.88077e+00	-2.09781e+00	1.61590e+00	2.25731e+00
4.93831e+00	-2.44381e+00	6.27127e-01	-5.01137e-01
3.57058e+00	5.69533e-01	2.28850e-01	9.62658e-01
9.79604e-02	-2.47126e+00	4.55184e+00	-9.79573e-01
4.04188e+00	-2.29534e+00	3.91017e+00	2.28653e+00
4.89779e+00	-1.95975e+00	3.59141e-02	-2.30716e+00
1.74065e-01	-2.23320e+00	1.83381e+00	-1.28372e-01
2.32286e+00	-2.35131e+00	3.29139e+00	-1.56754e+00
4.59678e+00	-1.97626e-01	2.70201e-01	-2.15109e+00
2.53676e-01	-2.46148e+00	5.57264e-01	-9.51249e-01
4.20021e+00	-2.17523e+00	2.79102e+00	-7.13612e-01
2.75849e-01	-2.38080e+00	1.82614e+00	2.66336e-01
1.17977e-01	-2.23724e+00	7.62268e-02	-2.23566e+00
4.46701e+00	-3.44107e-02	2.67593e+00	-2.01044e+00
6.09010e-01	-2.29668e+00	1.77435e+00	-9.73836e-01
2.09077e+00	-1.87849e+00	1.00573e+00	-2.17041e+00
4.26326e+00	-1.40927e+00	9.61909e-01	2.15673e-02
4.10697e+00	-3.93232e-01	1.33760e+00	-2.23386e+00
1.22820e+00	-2.03356e+00	9.99864e-02	-2.90039e-02
4.54109e+00	4.31373e-01	4.09467e-01	-2.44636e+00
3.84887e+00	-8.61490e-01	4.60953e+00	-2.37228e+00
4.79779e+00	-5.73971e-01	1.92501e-01	-2.39479e+00
3.92478e+00	3.44200e-01	1.21198e-01	-2.36737e+00
3.99050e+00	7.45103e-01	2.67754e+00	7.85920e-01
4.52768e+00	-2.10243e+00	3.87066e+00	-7.76972e-01
1.46301e+00	-1.14010e+00	4.72457e+00	-2.41401e+00
2.37955e+00	1.70296e-01	4.75467e-01	-2.08078e+00
3.67045e+00	-1.65786e+00	4.56763e+00	-1.54783e+00
3.21354e+00	-2.58791e-01	1.86412e+00	-1.55059e+00
1.95756e+00	-2.43218e+00	4.87921e+00	2.88524e-01
3.25396e+00	6.88316e-01	3.92397e+00	-9.48587e-01
1.91748e-01	-2.28393e+00	1.78947e+00	2.26498e+00
6.62777e-01	2.26667e-02	3.06398e+00	5.23557e-01
4.36398e+00	-2.15301e+00	3.13933e+00	-3.60824e-01
3.60202e+00	3.04341e-01	3.41440e+00	-1.35708e+00
4.27848e+00	2.84646e-01	1.07881e+00	7.74822e-01
4.11458e+00	-1.50678e+00	1.25067e+00	-2.25889e+00
3.53828e+00	8.03640e-02	4.06040e+00	2.03860e+00
4.44203e+00	8.16286e-01	1.54692e+00	-7.33693e-01
8.81351e-01	-2.40137e+00	8.57654e-01	2.27257e+00
1.74942e-01	-7.60666e-01	2.80180e-02	-9.65892e-01
3.94506e+00	3.50121e-02	6.97147e-03	-2.29504e+00
3.78578e+00	-1.86268e+00	1.51590e-01	-2.22427e+00
1.50863e+00	9.21032e-01	5.92054e-01	1.16422e+00
2.24646e-01	-2.37801e+00	2.32300e+00	-1.51020e+00
2.39684e-01	-5.63521e-01	2.36058e+00	-2.06099e+00
4.76133e+00	-2.23943e+00	1.55791e-01	4.25380e-01
1.87892e-01	1.45523e+00	4.71247e+00	-1.43627e-01
3.41958e+00	-2.06787e+00	1.15611e+00	-1.51795e+00
4.06795e-01	-2.45116e+00	1.76401e+00	-2.91577e-01
1.17805e+00	-2.47890e+00	1.13453e-02	2.44397e+00
1.10430e+00	-2.37923e+00	2.48639e+00	1.46441e+00
6.24469e-01	-2.35233e+00	2.00062e-01	-1.69484e+00
3.20380e+00	-1.28303e+00	3.19379e+00	-4.07108e-02
1.20805e+00	1.54318e-01	1.43758e+00	-1.52744e+00
2.62518e-01	1.28305e+00	3.85514e+00	-1.23039e+00
3.02284e+00	-2.14086e+00	4.77672e+00	1.53185e+00
3.83896e+00	-2.18329e+00	4.51545e+00	1.95078e+00
4.73042e+00	-1.17551e+00	2.93509e+00	-2.40758e+00
2.28460e+00	-1.98369e+00	5.22033e-01	-1.49448e+00
4.68791e+00	-4.98241e-01	4.19919e-01	-2.30263e+00
4.25774e+00	4.57722e-01	4.69438e+00	1.44141e+00
4.80367e+00	-1.64025e+00	3.54539e+00	-1.29033e+00
9.08900e-02	-2.36910e+00	2.39895e+00	1.82360e+00
2.63453e+00	-2.14650e+00	1.73878e+00	-2.25192e+00
4.92418e+00	-2.02107e+00	9.72334e-01	-1.09878e+00
4.64602e+00	-1.21543e+00	3.60689e+00	5.01255e-02
4.87115e+00	-7.01726e-01	4.89624e+00	1.71506e+00
4.27525e+00	-2.41765e+00	1.09644e+00	-2.00596e+00
4.03372e+00	4.58777e-01	4.08325e+00	-8.16814e-02
3.70658e+00	7.44522e-01	2.73062e+00	-2.36862e+00
4.78648e+00	3.29311e-02	1.92135e+00	-7.63159e-01
2.27377e+00	-2.42006e+00	4.49625e-01	2.37379e+00
4.98672e+00	-2.17332e+00	1.92853e+00	2.04015e+00
5.54748e-02	-3.02127e-01	1.11050e+00	-7.68399e-01
