# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
9.28543e-01	-2.18589e+00	9.35676e-02	-2.34820e+00
2.07569e+00	-2.45176e+00	1.79393e-01	2.18239e-01
8.27366e-01	-2.22603e+00	4.27018e+00	1.65871e-01
4.82505e+00	-2.46661e+00	6.53597e-01	-2.21270e+00
4.82126e+00	-1.96784e+00	5.33888e-02	-2.39460e+00
4.14326e+00	-1.25724e+00	2.61749e+00	-1.26708e+00
2.40728e+00	-2.31426e+00	3.94905e+00	-2.44548e+00
2.75505e-01	-2.35386e+00	3.09522e-01	-2.27113e-01
3.79658e+00	-2.29458e+00	6.91555e-01	-2.08496e+00
1.77739e-01	-2.44914e+00	1.76298e+00	-1.62893e+00
1.01187e+00	-2.16537e+00	2.48852e-01	-1.53992e+00
4.97523e+00	-2.17680e+00	5.54145e-01	-2.21830e+00
1.50103e+00	-2.31657e+00	4.23808e-01	-2.22800e+00
1.29973e+00	-2.25576e+00	4.29819e+00	3.69460e-01
6.11301e-01	-2.40455e-01	2.99547e+00	-2.19407e+00
3.59956e-01	-2.31971e+00	1.37427e+00	-2.76357e-01
4.70848e+00	-1.11804e+00	9.33477e-01	-2.02439e+00
4.94479e+00	-1.47315e+00	3.03810e+00	1.36374e-01
3.72789e+00	-1.22473e+00	2.38644e+00	2.23965e-01
4.02565e+00	-1.32186e+00	3.33255e+00	1.58400e-01
2.39534e-01	-2.38675e+00	6.41558e-01	6.67057e-01
3.23891e+00	-2.05466e+00	2.48096e+00	-1.20803e-01
1.88185e+00	-1.85101e+00	3.10812e+00	4.37488e-01
3.12134e+00	-2.42234e+00	3.71513e+00	5.11562e-02
1.18594e+00	-2.05035e+00	9.63237e-01	-1.82593e+00
1.70689e+00	-1.73620e+00	1.52102e+00	-1.51965e+00
4.09469e+00	-9.28263e-02	1.63856e+00	-1.64384e+00
6.64931e-01	-1.99094e+00	3.23472e+00	1.03313e+00
3.75301e+00	-2.27648e+00	7.39256e-01	2.83776e-01
1.45488e+00	-2.46924e+00	2.50769e+00	4.30605e-01
2.38489e+00	-1.55695e+00	1.06672e+00	-2.09276e+00
3.87999e+00	-1.69233e+00	2.14582e+00	-1.06683e+00
2.11370e-01	-2.35210e+00	4.59832e-01	-2.40450e+00
2.81978e+00	-2.28364e+00	4.16439e-01	-2.14213e+00
1.57926e+00	-2.24088e+00	5.60593e-01	-2.35741e+00
1.30210e+00	-2.11889e+00	7.45858e-03	-2.43584e+00
2.48040e+00	-5.97481e-01	4.73969e-01	-2.20270e+00
2.99281e+00	-2.42459e+00	2.95046e+00	2.47042e-03
6.57234e-01	-2.41189e+00	4.00418e+00	-2.23908e+00
4.67422e-01	-2.37250e+00	2.05887e+00	-1.30333e+00
2.85977e+00	-2.35111e+00	4.82774e+00	1.64047e+00
4.94512e+00	-2.48628e+00	2.32060e+00	-8.48385e-01
1.11169e+00	-2.02607e+00	3.72354e+00	-6.94989e-02
1.74539e-01	-2.49580e+00	1.88374e+00	9.11229e-02
2.99206e+00	-1.21444e+00	2.98830e-01	-1.24213e-01
4.50842e+00	-1.11504e+00	4.54294e+00	-1.73555e+00
2.43622e+00	-2.22490e+00	4.07313e+00	-4.17105e-02
1.19341e-01	-2.34761e+00	6.23240e-01	1.41667e-01
4.57353e+00	-2.04002e+00	1.41871e+00	-2.42003e+00
2.45414e+00	-1.78927e+00	4.23568e+00	-2.21742e+00
2.30591e+00	-1.96317e+00	1.06152e+00	-2.43007e+00
4.22705e+00	-2.20442e-01	3.63245e+00	1.69933e+00
3.63460e+00	-2.43499e+00	4.97784e+00	-1.08666e+00
3.53075e+00	-2.39037e+00	1.04811e+00	-1.87114e+00
4.99217e+00	-1.02542e-01	2.60502e+00	-1.92188e+00
9.15341e-01	-2.25681e+00	6.07470e-01	1.28794e+00
3.60767e+00	-5.49445e-01	1.52721e+00	-2.33750e+00
4.04201e+00	-1.99550e+00	1.91979e-01	-2.29953e+00
1.00227e+00	-2.24040e+00	6.97985e-01	-1.92192e+00
2.53929e-01	-2.47464e+00	8.39888e-01	1.53209e+00
9.79279e-01	-1.97892e+00	3.92879e+00	4.58798e-01
1.14014e+00	-2.40099e+00	1.34404e+00	-2.19677e+00
1.48140e+00	-2.13956e+00	4.04391e+00	1.37859e+00
6.81659e-01	-2.14324e+00	8.30771e-01	-2.24100e+00
1.51506e+00	-1.70218e+00	1.77832e+00	-1.45559e+00
3.15489e-01	-1.53872e-01	2.37477e-02	-1.78831e+00
4.52276e+00	-1.11849e+00	4.21341e+00	1.00110e+00
4.09250e+00	-2.24566e+00	2.78828e+00	-5.21749e-01
4.96993e+00	-2.25976e+00	2.39964e+00	-3.90145e-01
2.80496e+00	-8.74568e-01	2.95466e+00	-1.48341e+00
2.70264e+00	-2.03497e+00	3.72352e-01	-8.56562e-01
2.37760e+00	-1.90304e+00	2.07386e+00	-1.82509e+00
3.29077e+00	-2.40762e+00	6.38325e-01	-7.51992e-01
