# Electron - Solar wind	 17670-2-2	Proton - Solar wind	 17586-2-2
# position	velocity	position	velocity
+1.634066e+00	+1.632227e+00	+2.349087e+04	+4.964668e+04	+2.227937e+00	-1.264748e-01	+6.436824e+04	-2.971657e+04
+9.139384e-01	+1.390212e+00	-2.752872e+04	-1.387715e+04	+2.408336e+00	+2.004367e-01	+7.026704e+04	+5.519710e+04
+1.297007e+00	-7.477851e-01	-2.253704e+04	-2.475833e+04	+2.373594e+00	-8.132808e-01	+7.182868e+04	-3.223183e+04
+1.261997e-01	-1.041078e+00	-4.623289e+04	-3.480771e+04	+2.178805e+00	-4.267230e-01	+6.705983e+04	-4.555404e+04
+2.206758e+00	+1.327591e+00	+7.674812e+03	+7.513791e+04	+2.498471e+00	+2.021226e+00	+7.846247e+04	+2.422895e+04
+2.058115e+00	+1.634016e+00	+4.257877e+04	+3.876617e+04	+2.417692e+00	-3.086443e-01	+7.678111e+04	-1.314679e+04
+1.745028e+00	+1.250446e+00	-1.804560e+04	-4.513244e+03	+2.003276e+00	+2.247972e+00	+6.656743e+04	+4.901013e+04
+2.091366e+00	-1.109726e+00	+3.768211e+04	-8.779159e+04	+2.245010e+00	-3.799527e-01	+7.472682e+04	-6.763185e+04
+1.314030e+00	+9.579812e-01	+3.283680e+04	+2.161889e+04	+2.486121e+00	+2.313163e+00	+8.586100e+04	-3.296006e+03
+1.052566e+00	+1.932552e+00	+2.654868e+04	+9.228395e+04	+2.267449e+00	+4.720015e-01	+7.882840e+04	+6.659030e+04
+1.045597e+00	+3.399790e-01	+6.065201e+03	-5.801644e+04	+2.446705e+00	+1.693123e+00	+9.667542e+04	-1.921582e+04
+2.182799e+00	+8.148369e-01	+5.869077e+04	+9.878074e+03	+2.307236e+00	-9.827726e-02	+9.680487e+04	-2.163002e+04
+1.397501e+00	+1.393331e+00	-3.011825e+04	+1.606439e+04	+2.364775e+00	-6.297915e-01	+9.916850e+04	-1.273453e+05
+1.902889e+00	-2.421649e+00	+5.542089e+04	-5.257616e+04	+2.364867e+00	+2.270312e+00	+1.039562e+05	+5.928900e+03
+1.651049e+00	-2.408142e+00	-2.521508e+04	-5.093755e+03	+2.320317e+00	-1.707650e+00	+1.050351e+05	-6.327192e+04
+1.695369e+00	-1.649981e+00	+5.069914e+04	+1.948254e+04	+1.885837e+00	-2.904095e-01	+8.594549e+04	+7.303956e+04
