# Electron - Solar wind	 17507-2-2	Proton - Solar wind	 17634-2-2
# position	velocity	position	velocity
+5.847921e-02	+1.120050e+00	-1.449658e+05	+2.777558e+04	+1.834451e+00	+8.737252e-01	+1.075820e+05	-5.222447e+04
+7.958442e-01	+2.969593e-01	-1.313437e+04	+1.662361e+05	+2.420831e+00	+2.463083e+00	+1.421549e+05	+2.894475e+04
+2.389231e+00	-2.183732e+00	+1.421228e+05	-2.652633e+04	+2.393085e+00	+1.427137e+00	+1.191182e+05	-6.301784e+04
+5.962582e-01	-9.064225e-03	-1.746203e+04	+1.488499e+05	+2.149546e+00	-2.198245e+00	+1.278306e+05	-1.213295e+05
+1.990530e+00	+5.618605e-01	+8.951050e+04	+1.839148e+05	+2.497495e+00	+1.611496e+00	+1.499610e+05	+3.444978e+04
+9.810590e-01	+2.182901e+00	+5.945092e+04	+1.687611e+05	+2.294481e+00	-7.431276e-01	+1.378940e+05	+1.512148e+04
+1.735865e+00	+2.249201e+00	+1.079678e+05	+1.787163e+04	+1.642759e+00	-2.298528e-01	+1.000832e+05	-4.571896e+04
+6.591780e-01	-1.066842e+00	-6.355166e+04	-2.241709e+05	+1.991310e+00	-1.438709e-02	+1.215840e+05	+1.763257e+04
+1.400636e+00	-2.198128e+00	+6.857621e+04	-2.953244e+05	+1.388351e+00	-1.720806e-01	+8.483516e+04	-1.432616e+04
+9.956352e-01	-1.640745e+00	+6.307456e+04	-1.073358e+05	+2.429207e+00	+6.364036e-02	+1.501653e+05	-7.491088e+02
+1.635344e+00	+7.323213e-01	+4.872429e+04	-1.123479e+05	+1.794042e+00	+1.913390e+00	+1.115294e+05	-4.528404e+03
+1.826976e+00	+3.997753e-01	+1.170554e+05	+1.723095e+05	+2.376421e+00	-1.419711e+00	+1.492874e+05	+6.364039e+04
+1.594881e+00	-1.678082e+00	-1.299207e+04	-2.681015e+05	+1.757669e+00	+4.916912e-01	+1.110985e+05	+1.140230e+05
+2.238404e+00	+9.292849e-01	+9.221459e+04	+2.202902e+05	+2.412668e+00	-1.925172e+00	+1.523563e+05	-8.333556e+04
+1.355154e+00	-1.009934e+00	+8.753891e+04	-2.132500e+05	+2.451147e+00	-2.730100e-01	+1.556590e+05	+1.103065e+05
+2.326863e+00	-7.114432e-01	+1.478727e+05	-2.096145e+05	+2.347109e+00	-1.208297e+00	+1.492170e+05	+1.084524e+04
+1.768357e+00	+5.090029e-01	+6.970414e+04	+1.964297e+05	+2.351753e+00	-6.910829e-02	+1.493715e+05	+7.082905e+03
+4.775323e-02	+1.020879e+00	-1.103011e+05	-9.776128e+04	+2.069493e+00	+1.657931e+00	+1.328262e+05	-5.083772e+04
+7.649115e-01	-2.123545e-01	-1.150216e+05	-1.004850e+05	+2.184566e+00	-8.412781e-01	+1.417550e+05	+5.054089e+04
+4.493486e-01	-2.063618e+00	-1.365132e+05	-2.956342e+05	+1.831632e+00	+1.100437e+00	+1.187509e+05	-2.383375e+04
+1.597107e+00	-4.512285e-01	+1.064323e+05	-1.235923e+04	+2.363281e+00	-2.468965e+00	+1.542138e+05	-3.517298e+04
+1.534857e+00	-1.188045e+00	+3.004349e+04	-2.469385e+05	+2.342551e+00	-1.439506e+00	+1.529992e+05	-3.330325e+04
+2.407264e-01	+8.270848e-01	-1.062416e+05	+2.235824e+05	+2.444058e+00	-5.020613e-01	+1.427685e+05	+1.306570e+05
+1.306956e+00	-2.277048e+00	+8.819977e+04	-4.447638e+04	+2.285028e+00	-1.665055e+00	+1.499239e+05	+1.289509e+04
+1.062324e+00	+5.649834e-01	+7.171511e+04	-2.314315e+04	+2.412631e+00	-2.486109e+00	+1.582878e+05	-2.675496e+04
+1.680671e-01	+8.168020e-01	-1.575130e+05	-6.888132e+03	+1.979257e+00	-2.058327e+00	+1.304978e+05	+4.968109e+03
+1.517563e-01	+7.151969e-01	-1.589041e+05	+8.290229e+04	+1.731643e+00	-1.758444e+00	+1.139475e+05	-1.202630e+05
+1.536912e+00	-1.497485e+00	+8.363352e+04	+6.787385e+04	+2.038447e+00	+1.730466e+00	+1.341612e+05	+2.266495e+04
+1.865270e+00	+9.351704e-01	+6.320821e+03	-1.059818e+05	+2.063933e+00	+3.602472e-01	+1.361203e+05	-9.668367e+04
+2.366977e+00	-1.382363e-02	+1.612907e+05	-1.594991e+05	+2.391315e+00	+1.509342e+00	+1.576280e+05	-3.836844e+04
+2.451708e+00	-1.792184e+00	+1.675873e+05	-1.508030e+05	+2.123256e+00	-1.507042e+00	+1.403804e+05	+5.830834e+04
+2.145089e+00	+2.152613e+00	+1.466812e+05	+1.615097e+05	+1.981769e+00	+2.436076e+00	+1.313501e+05	+5.139066e+04
+2.086904e+00	+3.923081e-02	+1.438261e+05	-1.263959e+04	+2.309402e+00	+4.466667e-01	+1.535775e+05	+6.505395e+04
+7.813472e-01	+1.568603e-01	+2.773300e+04	-1.625596e+05	+1.821650e+00	-2.265385e+00	+1.217015e+05	-1.009620e+04
+1.450163e+00	-3.509099e-01	+1.019925e+05	-5.392503e+04	+2.268544e+00	-1.166647e+00	+1.521616e+05	+6.668316e+04
+1.609688e+00	-4.374647e-01	+1.135396e+05	-3.017520e+04	+2.096906e+00	+1.733836e+00	+1.408331e+05	+1.515285e+05
+8.218523e-01	+1.894883e+00	+9.501550e+03	+3.113662e+05	+2.245345e+00	-6.693954e-01	+1.513770e+05	+7.448649e+04
+1.557025e+00	-2.287791e+00	-6.011354e+04	-3.400469e+05	+2.444645e+00	-4.123537e-01	+1.647974e+05	-4.414329e+04
+1.147605e+00	+1.655614e+00	+8.156290e+04	+2.433804e+05	+2.200679e+00	-2.951729e-01	+1.485955e+05	-2.222902e+04
+2.026820e+00	-1.859934e+00	+1.444765e+05	-2.898592e+05	+2.147738e+00	+4.529955e-01	+1.455282e+05	-6.375010e+03
+1.991436e+00	+2.674220e-01	+1.422394e+05	-4.261352e+04	+2.325552e+00	+2.310096e+00	+1.576221e+05	+1.237616e+04
+2.054634e+00	+1.308418e+00	+1.468395e+05	-3.876413e+04	+2.210557e+00	+9.476561e-01	+1.494807e+05	-5.092722e+04
+2.103977e+00	-2.496159e+00	+1.275540e+05	-3.606787e+05	+2.176457e+00	-2.045333e+00	+1.388554e+05	+3.095520e+04
+1.508721e+00	+2.950168e-01	-3.412792e+03	-1.594890e+05	+2.388981e+00	-8.525213e-01	+1.628032e+05	+3.803912e+04
+3.806357e-01	-1.461109e+00	+2.112544e+04	-2.885067e+05	+2.355195e+00	-7.207833e-01	+1.607306e+05	-3.915832e+03
+2.051481e+00	+1.790640e+00	+5.572447e+04	+3.141883e+05	+2.188893e+00	-2.129768e-01	+1.491550e+05	+1.220947e+04
+2.351636e+00	+1.704160e+00	+1.732519e+05	+2.245249e+05	+2.068951e+00	-6.391259e-01	+1.418005e+05	+4.928721e+04
+1.972181e+00	-6.227634e-01	+1.466329e+05	+3.740591e+03	+2.139405e+00	-1.687468e+00	+1.466702e+05	-3.481127e+04
+2.203781e+00	+1.339971e+00	+1.672514e+05	+1.914807e+04	+2.074242e+00	-2.438454e+00	+1.427197e+05	-5.982342e+04
+3.549887e-01	+4.513439e-01	-1.594621e+05	+2.244332e+05	+2.076497e+00	+2.973903e-01	+1.433849e+05	+1.118463e+05
+2.728773e-01	+1.601479e+00	+1.110364e+04	+3.125590e+05	+2.008178e+00	+3.385394e-01	+1.385516e+05	-1.117124e+05
+9.798861e-01	-1.901514e+00	-1.158367e+05	-1.727608e+05	+2.350074e+00	+2.083778e+00	+1.637136e+05	+8.729646e+03
+2.148877e+00	-1.831885e+00	+1.640387e+05	-1.585210e+05	+2.482120e+00	-4.740916e-02	+1.733973e+05	+2.431115e+04
+2.260877e+00	+1.522529e+00	+1.731688e+05	+2.926613e+05	+1.644136e+00	-1.028127e+00	+1.153288e+05	+3.537583e+03
+9.292557e-01	-2.309779e+00	-1.205310e+05	-1.328755e+05	+1.392156e+00	-2.145728e-01	+9.767085e+04	+1.747304e+03
+1.831562e+00	-2.499562e+00	+4.550143e+04	-3.842946e+05	+1.850793e+00	-8.559974e-01	+1.302561e+05	-9.108251e+04
+9.371127e-01	-7.069676e-02	-1.530332e+03	+1.885512e+05	+2.299713e+00	+9.059250e-01	+1.592506e+05	-1.118670e+05
+1.148777e+00	+1.296850e+00	+6.303020e+03	+2.965025e+05	+2.141050e+00	-1.610933e-01	+1.508209e+05	-3.839098e+03
+9.723309e-02	+2.071464e+00	-1.899973e+05	+2.450270e+05	+2.305920e+00	+2.302318e+00	+1.626199e+05	+2.903956e+04
+1.495907e-01	-4.318101e-01	-1.052196e+05	-2.334287e+05	+2.467113e+00	+6.912221e-01	+1.738874e+05	-1.230764e+05
+5.148468e-01	+2.344629e+00	+4.110272e+04	+2.060028e+05	+2.092769e+00	-4.276394e-01	+1.481702e+05	+8.608842e+04
+2.049451e+00	+1.259394e+00	+1.078583e+05	+3.003265e+05	+2.038005e+00	+2.618491e-02	+1.446508e+05	+9.028681e+04
+1.523607e+00	-8.755326e-01	+7.142699e+04	-2.710639e+05	+2.408704e+00	+7.874826e-01	+1.713710e+05	+7.108818e+04
+4.770816e-01	-2.268585e+00	-1.630110e+05	-2.993905e+05	+2.247373e+00	-9.832961e-01	+1.610226e+05	-3.719555e+04
+6.417724e-01	+4.530696e-01	+2.704051e+04	-1.651997e+05	+2.224531e+00	-1.271307e+00	+1.605769e+05	-4.282861e+03
+1.178719e+00	-2.331922e+00	-1.072374e+05	-5.899952e+04	+2.367328e+00	-7.817060e-01	+1.705489e+05	-6.795634e+04
+2.116947e+00	-7.273985e-01	-2.310783e+04	+1.458238e+05	+2.457704e+00	+2.041369e+00	+1.774596e+05	+1.334037e+05
+1.515382e+00	-1.137530e+00	+1.246331e+05	-7.779608e+04	+2.327489e+00	+1.719658e+00	+1.684803e+05	+4.448812e+04
+1.661662e+00	-8.220184e-01	-2.057638e+03	-2.775535e+05	+1.997209e+00	-2.661396e-01	+1.442939e+05	-8.623098e+04
+2.054316e+00	-5.370893e-01	+1.734193e+05	-9.202158e+04	+1.769654e+00	-2.493818e+00	+1.285577e+05	-1.957833e+04
+1.139764e-01	+5.577605e-01	-2.015092e+05	-1.251182e+04	+2.321317e+00	-7.023944e-01	+1.684655e+05	+3.692186e+03
+2.352174e+00	-1.233319e+00	+1.068965e+05	+1.070031e+05	+2.366211e+00	-6.730309e-01	+1.720838e+05	+1.927414e+04
+2.420443e+00	-1.342752e+00	+2.046266e+05	+2.400945e+03	+2.459742e+00	+1.321556e+00	+1.783745e+05	+1.233277e+05
+1.986405e-01	+1.261624e+00	+1.570851e+04	-1.048313e+05	+2.261048e+00	-3.285305e-01	+1.644136e+05	-2.471083e+04
+1.516355e+00	+1.555665e+00	-5.485007e+04	+3.440896e+05	+2.089384e+00	-2.170038e+00	+1.519691e+05	-5.617494e+03
+1.900235e+00	-6.512665e-01	+3.125324e+04	-2.692778e+05	+2.477873e+00	-2.335975e-01	+1.807271e+05	-2.876847e+04
+2.259936e+00	+5.741555e-01	+1.932632e+05	-1.528554e+05	+2.386711e+00	-1.497279e+00	+1.744184e+05	+4.991819e+02
+5.454033e-01	-2.153623e+00	+9.137557e+03	-3.979460e+05	+2.425375e+00	-1.355097e+00	+1.780190e+05	-1.759926e+04
