# Electron - Solar wind	 17568-2-2	Proton - Solar wind	 17363-2-2
# position	velocity	position	velocity
+6.907693e-01	+1.626848e+00	-1.313437e+04	+1.662361e+05	+2.443425e+00	-5.956045e-01	+1.000832e+05	-4.571896e+04
+4.565620e-01	+1.181735e+00	-1.746203e+04	+1.488499e+05	+2.067032e+00	-2.866899e-01	+8.483516e+04	-1.432616e+04
+1.500232e+00	-2.499432e+00	+6.307456e+04	-1.073358e+05	+2.173522e+00	-2.005944e-01	+9.767085e+04	+1.747304e+03
+2.025139e+00	-1.664618e-01	+4.872429e+04	-1.123479e+05	+1.713662e+00	+2.164114e+00	+8.121222e+04	-7.692252e+03
+2.325990e+00	+2.080441e+00	+6.970414e+04	+1.964297e+05	+2.061712e+00	+1.495398e+00	+9.817776e+04	-2.117527e+04
+2.448565e+00	-5.501023e-01	+1.064323e+05	-1.235923e+04	+2.261103e+00	+1.805281e+00	+1.083042e+05	+3.211319e+04
+1.636045e+00	+3.798382e-01	+7.171511e+04	-2.314315e+04	+1.925964e+00	-1.119291e+00	+9.275577e+04	+5.448540e+04
+2.205980e+00	-9.544943e-01	+8.363352e+04	+6.787385e+04	+1.766871e+00	+1.585983e+00	+8.451639e+04	-4.425024e+04
+1.915837e+00	+8.731625e-02	+6.320821e+03	-1.059818e+05	+2.398448e+00	+8.532114e-01	+1.186466e+05	-4.177620e+03
+1.003211e+00	-1.143617e+00	+2.773300e+04	-1.625596e+05	+2.273361e+00	+9.129425e-01	+1.129826e+05	+4.129822e+04
+2.266103e+00	-7.823101e-01	+1.019925e+05	-5.392503e+04	+2.128905e+00	-4.136485e-01	+1.059695e+05	+3.756794e+04
+1.481418e+00	-9.808949e-01	-3.412792e+03	-1.594890e+05	+1.400139e+00	+5.626979e-01	+7.065599e+04	-2.545931e+04
+9.248700e-01	+1.437713e+00	-1.530332e+03	+1.885512e+05	+2.134781e+00	-1.157617e+00	+1.084348e+05	+6.783354e+04
+8.580965e-01	-8.685276e-01	+2.704051e+04	-1.651997e+05	+1.940634e+00	-7.307088e-01	+9.913398e+04	-3.320711e+04
+1.932084e+00	+4.391920e-01	-2.310783e+04	+1.458238e+05	+2.379572e+00	-1.820779e+00	+1.237827e+05	-2.381669e+04
+3.243086e-01	+4.229736e-01	+1.570851e+04	-1.048313e+05	+2.206682e+00	+1.772236e+00	+1.158788e+05	+7.072009e+04
+1.840690e+00	+3.145094e-01	+8.226146e+04	+1.445564e+05	+2.020137e+00	+1.410389e+00	+1.060464e+05	-5.647273e+02
+1.906455e+00	+2.130824e+00	+9.597390e+04	+2.406950e+05	+2.059028e+00	-6.775180e-01	+9.944631e+04	+9.635850e+04
+2.139040e+00	+2.406227e+00	+1.062847e+05	+2.565731e+05	+2.259766e+00	+4.337152e-01	+1.195327e+05	+6.588207e+04
+2.486752e+00	+3.792402e-01	+6.859460e+04	+1.514082e+05	+2.464972e+00	-4.002297e-02	+1.304622e+05	+6.221282e+04
+7.696848e-01	-1.309726e+00	-3.682198e+04	-2.008172e+05	+2.201600e+00	+1.073219e+00	+1.183323e+05	+1.858297e+04
+1.277827e+00	-2.026703e+00	-4.238702e+04	-2.400474e+05	+2.000117e+00	+8.022693e-01	+1.075374e+05	+1.952834e+04
+2.452592e+00	-4.552223e-01	+5.919037e+04	-1.570707e+05	+1.810880e+00	-1.275463e+00	+9.783459e+04	-6.640766e+04
+1.100280e+00	-1.529694e+00	-7.473627e+04	-2.152164e+05	+2.294250e+00	-8.974521e-01	+1.248778e+05	+3.852279e+04
+2.484010e+00	+2.464914e+00	+1.337535e+05	+2.083994e+05	+1.776951e+00	-1.015321e+00	+9.775784e+04	+1.897881e+04
+1.705720e-01	-3.498964e-01	+4.377930e+03	-1.540040e+05	+2.048227e+00	+2.370007e+00	+1.130949e+05	+4.819276e+04
+2.295569e+00	+9.256614e-01	+1.091887e+05	-8.618347e+04	+2.290603e+00	+1.049716e+00	+1.283541e+05	-1.162869e+04
+2.006664e+00	+2.051634e+00	+1.102277e+05	+6.568300e+04	+2.499017e+00	-9.685098e-01	+1.405098e+05	-4.386504e+04
+7.233586e-01	+2.196946e+00	-1.629049e+04	+2.615819e+05	+2.390353e+00	+2.494441e+00	+1.345666e+05	+7.282911e+04
+2.253803e+00	+2.879906e-01	+9.925230e+04	-1.239127e+05	+2.465481e+00	-6.375634e-01	+1.394278e+05	+8.678675e+03
+1.127335e+00	+3.468633e-01	-2.867411e+04	+1.610449e+05	+2.232456e+00	+3.101415e-01	+1.268455e+05	+8.077336e+03
+1.200117e+00	-1.698889e+00	+4.104637e+04	+4.565446e+04	+2.339628e+00	+1.036997e-01	+1.358375e+05	+2.366538e+04
+1.212025e+00	-1.850960e+00	+7.011538e+04	-5.624904e+04	+2.034613e+00	-1.471560e+00	+1.192690e+05	-3.158418e+04
+1.039077e+00	-1.284927e+00	+6.043094e+04	-9.393562e+04	+2.035809e+00	-1.474915e+00	+1.193653e+05	-2.667570e+04
+1.800978e+00	+1.419713e+00	+2.386302e+04	-6.300220e+04	+1.634839e+00	+1.064789e+00	+9.638990e+04	-4.192757e+04
+4.776519e-01	+2.494536e+00	-3.719811e+04	+2.929660e+05	+2.336761e+00	+3.914190e-01	+1.382967e+05	+1.267377e+05
+1.273977e+00	-5.363987e-01	+7.100823e+04	+1.156542e+05	+2.379819e+00	-2.155449e+00	+1.416673e+05	-1.865193e+04
+2.226866e+00	-1.292826e+00	+8.633809e+04	-2.249352e+05	+1.877338e+00	+1.229857e+00	+1.125910e+05	+3.611660e+04
+1.763409e+00	+1.405350e+00	+1.055579e+05	+9.378359e+04	+2.186584e+00	-1.202342e+00	+1.318407e+05	-5.342492e+04
+2.029197e+00	+6.346027e-01	-2.851410e+04	-5.456716e+04	+2.205704e+00	+6.791647e-01	+1.340982e+05	-2.874329e+03
+1.682830e+00	-2.379075e+00	-1.905103e+04	-2.956044e+05	+2.282056e+00	+1.274988e+00	+1.396360e+05	+4.130951e+04
+1.196006e+00	+8.244432e-01	-3.968663e+03	+2.041050e+05	+2.232185e+00	-9.461426e-01	+1.377381e+05	-5.534940e+03
+1.642145e+00	+2.318017e+00	+1.257949e+04	+2.980983e+05	+2.188353e+00	-2.820008e-01	+1.347305e+05	-5.558909e+04
+8.792336e-01	-1.234452e+00	-1.012163e+05	-2.326428e+05	+2.490931e+00	+2.085448e+00	+1.536822e+05	+8.125443e+04
+1.404074e+00	+1.692456e+00	+8.870967e+04	+2.323748e+05	+2.461946e+00	-1.082111e+00	+1.526801e+05	-5.106889e+04
+1.043734e+00	+6.808533e-01	+4.570247e+04	-1.154869e+05	+2.296630e+00	-3.155304e-01	+1.422085e+05	-4.148704e+04
+1.748615e+00	-1.620518e+00	-3.569857e+04	-2.617096e+05	+2.467066e+00	+6.207369e-01	+1.533087e+05	+1.477481e+04
+2.033783e+00	+2.167128e+00	+1.630537e+04	+2.966551e+05	+2.187349e+00	-6.211204e-02	+1.228104e+05	+1.523717e+05
+2.501540e-01	+1.980608e+00	+1.280329e+04	+2.860066e+05	+1.681670e+00	+2.234734e+00	+1.054012e+05	+7.440528e+04
+1.157212e+00	-2.466625e+00	+7.385757e+04	-2.651507e+05	+2.141024e+00	-7.827391e-01	+1.343519e+05	+7.762381e+04
+2.162694e+00	+1.621056e+00	+2.043892e+04	+2.638312e+05	+2.428313e+00	-1.419481e+00	+1.534810e+05	-1.874572e+04
+3.273287e-01	+1.041716e+00	-1.411048e+05	-3.923868e+04	+2.139484e+00	-1.443219e+00	+1.350753e+05	-7.140120e+04
+8.181861e-01	-2.233423e+00	-1.505051e+04	-3.084846e+05	+2.170436e+00	-5.056650e-01	+1.379525e+05	+6.239750e+04
+6.091511e-01	-9.444483e-01	-1.073429e+05	-2.251704e+05	+1.881210e+00	+9.212449e-01	+1.197019e+05	+4.373525e+04
+2.448522e+00	-1.015764e+00	+1.616620e+05	-1.194303e+05	+1.963756e+00	-7.271612e-01	+1.254123e+05	+6.497329e+04
+2.168406e+00	+1.179641e+00	+1.120225e+05	-8.863779e+04	+2.140277e+00	-1.613414e-01	+1.366725e+05	+7.146982e+04
+3.548797e-01	-3.290943e-01	-1.440482e+05	+2.654261e+04	+2.235378e+00	-2.087438e-01	+1.424037e+05	-4.435351e+03
+1.854253e+00	-6.513128e-01	+1.244965e+05	-3.455085e+04	+2.157566e+00	-7.279377e-01	+1.377475e+05	-3.984234e+04
+2.190625e+00	-1.994350e-01	+1.488370e+05	+1.050631e+05	+2.227420e+00	-1.910223e+00	+1.423879e+05	+9.979365e+03
+5.349016e-01	-1.956264e+00	+3.645978e+04	-6.838307e+04	+2.334011e+00	+8.522303e-01	+1.491959e+05	+1.014589e+05
+1.527722e+00	-1.334805e+00	+5.313490e+04	+7.968374e+04	+1.577535e+00	+7.943494e-01	+1.011812e+05	+8.969768e+04
+1.223978e+00	-4.054001e-01	+8.395413e+04	+4.570314e+04	+2.378287e+00	+1.395495e+00	+1.527996e+05	+6.076140e+03
+2.390554e+00	-1.590621e+00	+8.455582e+03	+6.255863e+04	+2.315528e+00	-2.382313e-01	+1.500088e+05	+9.471932e+04
+1.428276e+00	+1.303799e+00	+9.845237e+04	+1.897142e+05	+1.914410e+00	-1.795501e+00	+1.246330e+05	-1.550867e+05
+1.324386e+00	+2.258428e+00	-8.128758e+04	+2.989354e+05	+2.267662e+00	+3.957750e-01	+1.482148e+05	+1.274576e+04
+1.345499e-01	-6.677554e-01	-1.636832e+05	-8.467044e+03	+2.164387e+00	+1.989533e+00	+1.427672e+05	-7.265450e+03
+1.805590e+00	+6.430397e-01	+1.262388e+05	+7.198885e+04	+2.288544e+00	-1.964114e+00	+1.101440e+05	+3.570093e+04
+2.027926e+00	-2.865310e-01	+1.426175e+05	+5.286969e+04	+1.622926e+00	-1.137511e-01	+1.080899e+05	-1.756570e+04
+1.869264e+00	+1.685269e+00	+1.591122e+03	+2.987425e+05	+2.123585e+00	-5.225360e-01	+1.415498e+05	-4.113025e+04
+2.265944e+00	+1.797404e+00	+1.211547e+05	+3.072584e+05	+2.481850e+00	+9.556444e-01	+1.654931e+05	-8.014975e+04
