# Electron - Solar wind	 17448-2-2	Proton - Solar wind	 17548-2-2
# position	velocity	position	velocity
+7.564411e-01	+7.956676e-01	-1.313437e+04	+1.662361e+05	+2.157196e+00	+7.170518e-01	+1.075820e+05	-5.222447e+04
+5.438721e-01	+4.374855e-01	-1.746203e+04	+1.488499e+05	+1.943009e+00	-3.670097e-01	+1.000832e+05	-4.571896e+04
+2.259061e+00	+1.113605e+00	+8.951050e+04	+1.839148e+05	+2.356062e+00	+3.851063e-02	+1.215840e+05	+1.763257e+04
+2.059769e+00	+2.302816e+00	+1.079678e+05	+1.787163e+04	+1.642856e+00	-2.150591e-01	+8.483516e+04	-1.432616e+04
+4.685230e-01	-1.739355e+00	-6.355166e+04	-2.241709e+05	+2.128630e+00	+1.899805e+00	+1.115294e+05	-4.528404e+03
+1.184859e+00	-1.962753e+00	+6.307456e+04	-1.073358e+05	+2.090964e+00	+8.337602e-01	+1.110985e+05	+1.140230e+05
+1.781517e+00	+3.952777e-01	+4.872429e+04	-1.123479e+05	+2.467972e+00	+1.505417e+00	+1.328262e+05	-5.083772e+04
+2.178142e+00	+9.167038e-01	+1.170554e+05	+1.723095e+05	+2.187885e+00	+1.028936e+00	+1.187509e+05	-2.383375e+04
+1.555904e+00	-2.482387e+00	-1.299207e+04	-2.681015e+05	+2.370750e+00	-2.043423e+00	+1.304978e+05	+4.968109e+03
+1.617771e+00	-1.649684e+00	+8.753891e+04	-2.132500e+05	+2.073485e+00	-2.119233e+00	+1.139475e+05	-1.202630e+05
+1.977469e+00	+1.098292e+00	+6.970414e+04	+1.964297e+05	+2.440931e+00	+1.798461e+00	+1.341612e+05	+2.266495e+04
+4.198465e-01	-5.138094e-01	-1.150216e+05	-1.004850e+05	+2.472294e+00	+7.019615e-02	+1.361203e+05	-9.668367e+04
+1.916403e+00	-4.883062e-01	+1.064323e+05	-1.235923e+04	+2.186754e+00	-2.295673e+00	+1.217015e+05	-1.009620e+04
+1.624987e+00	-1.928861e+00	+3.004349e+04	-2.469385e+05	+2.494353e+00	-4.912643e-01	+1.418005e+05	+4.928721e+04
+1.571556e+00	-2.410477e+00	+8.819977e+04	-4.447638e+04	+2.423833e+00	+3.402244e-03	+1.385516e+05	-1.117124e+05
+1.277470e+00	+4.955540e-01	+7.171511e+04	-2.314315e+04	+1.990123e+00	-1.017514e+00	+1.153288e+05	+3.537583e+03
+1.787812e+00	-1.293864e+00	+8.363352e+04	+6.787385e+04	+1.685168e+00	-2.093309e-01	+9.767085e+04	+1.747304e+03
+1.884233e+00	+6.172251e-01	+6.320821e+03	-1.059818e+05	+2.241561e+00	-1.129245e+00	+1.302561e+05	-9.108251e+04
+8.645463e-01	-3.308186e-01	+2.773300e+04	-1.625596e+05	+2.471957e+00	+2.970453e-01	+1.446508e+05	+9.028681e+04
+1.756140e+00	-5.126850e-01	+1.019925e+05	-5.392503e+04	+2.430091e+00	-5.248325e-01	+1.442939e+05	-8.623098e+04
+1.950307e+00	-5.279903e-01	+1.135396e+05	-3.017520e+04	+2.289461e+00	+1.097764e-01	+1.378554e+05	+3.756352e+04
+1.392293e+00	+2.385755e+00	+8.156290e+04	+2.433804e+05	+2.369059e+00	-1.882241e+00	+1.434873e+05	-1.046703e+03
+2.418154e+00	+1.395814e-01	+1.422394e+05	-4.261352e+04	+2.296534e+00	-1.474706e-03	+1.405175e+05	-7.489197e+04
+2.495153e+00	+1.192126e+00	+1.468395e+05	-3.876413e+04	+1.976646e+00	-1.068227e+00	+1.213840e+05	+4.370197e+04
+1.498482e+00	-1.834501e-01	-3.412792e+03	-1.594890e+05	+1.395811e+00	-2.323669e+00	+8.615579e+04	-1.036598e+05
+4.440120e-01	-2.326629e+00	+2.112544e+04	-2.885067e+05	+2.263247e+00	-1.937797e+00	+1.398111e+05	-4.858762e+04
+2.412080e+00	-6.115417e-01	+1.466329e+05	+3.740591e+03	+2.010722e+00	+1.577955e+00	+1.244886e+05	+1.628709e+04
+6.323760e-01	-2.419796e+00	-1.158367e+05	-1.727608e+05	+2.349089e+00	+4.732564e-01	+1.457650e+05	-3.913812e+04
+9.325217e-01	+4.949569e-01	-1.530332e+03	+1.885512e+05	+1.307601e+00	+2.202575e+00	+8.121222e+04	-7.692252e+03
+1.167686e+00	+2.186358e+00	+6.303020e+03	+2.965025e+05	+1.940825e+00	+7.670262e-01	+1.208430e+05	+6.081083e+04
+2.373026e+00	+2.160373e+00	+1.078583e+05	+3.003265e+05	+2.222098e+00	+3.881407e-02	+1.385754e+05	+7.815242e+04
+1.737888e+00	-1.688724e+00	+7.142699e+04	-2.710639e+05	+1.570823e+00	+1.601274e+00	+9.817776e+04	-2.117527e+04
+7.228940e-01	-4.252937e-02	+2.704051e+04	-1.651997e+05	+2.175120e+00	+1.981546e+00	+1.060715e+05	-3.254675e+04
+2.047623e+00	-2.899271e-01	-2.310783e+04	+1.458238e+05	+1.719582e+00	+1.644715e+00	+1.083042e+05	+3.211319e+04
+1.889281e+00	-1.370918e+00	+1.246331e+05	-7.779608e+04	+1.462185e+00	-1.391718e+00	+9.275577e+04	+5.448540e+04
+1.655489e+00	-1.654679e+00	-2.057638e+03	-2.775535e+05	+2.291510e+00	+1.019543e+00	+1.452932e+05	+1.197009e+04
+2.457660e-01	+9.471302e-01	+1.570851e+04	-1.048313e+05	+2.305704e+00	+8.079536e-01	+1.460795e+05	+1.401486e+04
+1.993994e+00	-1.459100e+00	+3.125324e+04	-2.692778e+05	+1.344289e+00	+1.807234e+00	+8.451639e+04	-4.425024e+04
+1.429382e+00	-4.082724e-01	+8.226146e+04	+1.445564e+05	+2.381973e+00	-2.167092e+00	+1.528608e+05	-1.163437e+05
+1.426586e+00	+9.273493e-01	+9.597390e+04	+2.406950e+05	+2.207194e+00	+5.573889e-01	+1.422149e+05	+1.584000e+04
+4.028220e-01	-5.012927e-01	-1.479547e+05	-1.258701e+05	+2.044085e+00	+1.371358e+00	+1.314733e+05	+1.283824e+04
+1.607617e+00	+1.123362e+00	+1.062847e+05	+2.565731e+05	+2.301137e+00	+1.531384e-01	+1.480578e+05	-7.868464e+04
+2.143779e+00	-3.778007e-01	+6.859460e+04	+1.514082e+05	+2.266042e+00	-1.184263e+00	+1.468911e+05	+3.096975e+04
+2.317993e+00	-2.742195e-01	+1.654292e+05	-3.592621e+04	+2.324136e+00	+1.235066e+00	+1.509957e+05	-9.860756e+03
+9.537947e-01	-3.056396e-01	-3.682198e+04	-2.008172e+05	+1.932693e+00	+1.161222e-01	+1.260337e+05	+8.005423e+04
+2.479742e+00	-1.480633e+00	+1.779362e+05	+4.563765e+04	+2.435165e+00	+1.179382e+00	+1.587573e+05	+1.037113e+05
+1.489762e+00	-8.264659e-01	-4.238702e+04	-2.400474e+05	+2.332995e+00	-2.398734e+00	+1.529032e+05	-8.447496e+04
+2.156640e+00	+3.301313e-01	+5.919037e+04	-1.570707e+05	+2.447256e+00	+7.417428e-01	+1.595590e+05	+2.130057e+05
+1.861231e+00	-7.617344e-01	+1.320923e+05	-2.362959e+05	+1.805215e+00	+8.740995e-01	+1.186466e+05	-4.177620e+03
+5.574912e-01	+1.845662e+00	-1.038523e+05	+3.162357e+05	+2.409994e+00	+1.205266e+00	+1.355376e+05	-8.507412e+04
+1.473962e+00	-4.536124e-01	-7.473627e+04	-2.152164e+05	+2.326144e+00	-1.248777e+00	+1.540321e+05	+2.546153e+04
+2.151501e+00	+1.957201e+00	+1.190436e+05	+3.281629e+05	+2.364915e+00	+6.004679e-01	+1.565284e+05	+9.068700e+04
+1.815242e+00	+1.422917e+00	+1.337535e+05	+2.083994e+05	+1.708448e+00	+7.064513e-01	+1.129826e+05	+4.129822e+04
+1.146540e+00	+2.413970e+00	+8.465996e+04	+1.760706e+05	+1.310118e+00	+2.101553e+00	+8.653019e+04	+9.795417e+04
