# Electron - Solar wind	 17493-2-2	Proton - Solar wind	 17509-2-2
# position	velocity	position	velocity
+1.704539e+00	+1.781167e+00	+2.349087e+04	+4.964668e+04	+2.421042e+00	-2.156245e-01	+6.436824e+04	-2.971657e+04
+8.313523e-01	+1.348580e+00	-2.752872e+04	-1.387715e+04	+2.379985e+00	-5.633851e-01	+6.705983e+04	-4.555404e+04
+1.229396e+00	-8.220601e-01	-2.253704e+04	-2.475833e+04	+2.202978e+00	+2.395002e+00	+6.656743e+04	+4.901013e+04
+2.229782e+00	+1.553005e+00	+7.674812e+03	+7.513791e+04	+2.469190e+00	-5.828482e-01	+7.472682e+04	-6.763185e+04
+2.185852e+00	+1.750315e+00	+4.257877e+04	+3.876617e+04	+2.143673e+00	-7.129086e-02	+8.594549e+04	+7.303956e+04
+1.690891e+00	+1.236907e+00	-1.804560e+04	-4.513244e+03	+1.992560e+00	-3.954700e-01	+8.289037e+04	+5.547177e+03
+2.204412e+00	-1.373101e+00	+3.768211e+04	-8.779159e+04	+2.494295e+00	+7.514444e-01	+1.050191e+05	-6.578461e+04
+1.412540e+00	+1.022838e+00	+3.283680e+04	+2.161889e+04	+1.976432e+00	+1.764894e-01	+8.593217e+04	+9.407371e+04
+1.132212e+00	+2.209403e+00	+2.654868e+04	+9.228395e+04	+2.451880e+00	+1.809977e+00	+1.109126e+05	+6.263123e+04
+1.063792e+00	+1.659297e-01	+6.065201e+03	-5.801644e+04	+2.135235e+00	-8.719085e-01	+9.891811e+04	-6.609895e+04
+2.358871e+00	+8.444712e-01	+5.869077e+04	+9.878074e+03	+2.389019e+00	+2.606248e-01	+1.142043e+05	+2.932119e+04
+1.307146e+00	+1.441524e+00	-3.011825e+04	+1.606439e+04	+1.308497e+00	+6.312477e-01	+6.273592e+04	-4.937754e+04
+1.575403e+00	-2.423423e+00	-2.521508e+04	-5.093755e+03	+2.143508e+00	+1.200314e+00	+1.031710e+05	+1.797276e+04
+1.847466e+00	-1.591533e+00	+5.069914e+04	+1.948254e+04	+2.244477e+00	-2.254508e+00	+1.092177e+05	+3.673428e+03
+6.272499e-01	-1.024383e-01	-4.739711e+04	+6.637195e+04	+2.380302e+00	+1.732830e-01	+1.164864e+05	+7.357581e+04
+1.268397e+00	-1.957579e+00	+7.071724e+02	-1.249599e+05	+2.362611e+00	-1.675675e+00	+1.189200e+05	-4.465526e+04
+1.407662e+00	+9.281529e-02	+3.972621e+04	-1.812542e+04	+1.862035e+00	+8.239474e-03	+9.375981e+04	+1.636547e+04
+2.249530e+00	-6.210825e-01	+3.680459e+04	-8.960761e+04	+2.010983e+00	+5.793890e-02	+1.022149e+05	+9.134341e+04
