# Electron - Solar wind	 17453-2-2	Proton - Solar wind	 17482-2-2
# position	velocity	position	velocity
+7.433068e-01	+9.619036e-01	-1.313437e+04	+1.662361e+05	+2.264778e+00	+6.648273e-01	+1.075820e+05	-5.222447e+04
+5.264101e-01	+5.863354e-01	-1.746203e+04	+1.488499e+05	+2.043092e+00	-4.127286e-01	+1.000832e+05	-4.571896e+04
+2.348572e+00	+1.297520e+00	+8.951050e+04	+1.839148e+05	+2.477646e+00	+5.614321e-02	+1.215840e+05	+1.763257e+04
+2.167736e+00	+2.320687e+00	+1.079678e+05	+1.787163e+04	+1.727692e+00	-2.293852e-01	+8.483516e+04	-1.432616e+04
+4.049714e-01	-1.963526e+00	-6.355166e+04	-2.241709e+05	+2.240160e+00	+1.895277e+00	+1.115294e+05	-4.528404e+03
+1.247933e+00	-2.070089e+00	+6.307456e+04	-1.073358e+05	+2.202062e+00	+9.477832e-01	+1.110985e+05	+1.140230e+05
+1.830241e+00	+2.829298e-01	+4.872429e+04	-1.123479e+05	+2.306636e+00	+1.005102e+00	+1.187509e+05	-2.383375e+04
+2.295198e+00	+1.089013e+00	+1.170554e+05	+1.723095e+05	+2.187433e+00	-2.239496e+00	+1.139475e+05	-1.202630e+05
+1.705310e+00	-1.862934e+00	+8.753891e+04	-2.132500e+05	+2.308456e+00	-2.305769e+00	+1.217015e+05	-1.009620e+04
+2.047174e+00	+1.294722e+00	+6.970414e+04	+1.964297e+05	+2.105452e+00	-1.013976e+00	+1.153288e+05	+3.537583e+03
+3.048249e-01	-6.142944e-01	-1.150216e+05	-1.004850e+05	+1.782839e+00	-2.075836e-01	+9.767085e+04	+1.747304e+03
+2.022836e+00	-5.006654e-01	+1.064323e+05	-1.235923e+04	+2.371817e+00	-1.220327e+00	+1.302561e+05	-9.108251e+04
+1.655031e+00	-2.175799e+00	+3.004349e+04	-2.469385e+05	+2.427317e+00	+1.473399e-01	+1.378554e+05	+3.756352e+04
+1.659755e+00	-2.454953e+00	+8.819977e+04	-4.447638e+04	+2.437051e+00	-7.636668e-02	+1.405175e+05	-7.489197e+04
+1.349185e+00	+4.724108e-01	+7.171511e+04	-2.314315e+04	+2.098030e+00	-1.024525e+00	+1.213840e+05	+4.370197e+04
+1.871446e+00	-1.225990e+00	+8.363352e+04	+6.787385e+04	+1.481967e+00	-2.427329e+00	+8.615579e+04	-1.036598e+05
+1.890553e+00	+5.112433e-01	+6.320821e+03	-1.059818e+05	+2.403058e+00	-1.986385e+00	+1.398111e+05	-4.858762e+04
+8.922793e-01	-4.933783e-01	+2.773300e+04	-1.625596e+05	+2.135211e+00	+1.594242e+00	+1.244886e+05	+1.628709e+04
+1.858133e+00	-5.666100e-01	+1.019925e+05	-5.392503e+04	+2.494854e+00	+4.341183e-01	+1.457650e+05	-3.913812e+04
+2.063847e+00	-5.581655e-01	+1.135396e+05	-3.017520e+04	+1.388813e+00	+2.194883e+00	+8.121222e+04	-7.692252e+03
+1.495070e+00	-3.429391e-01	-3.412792e+03	-1.594890e+05	+2.061668e+00	+8.278370e-01	+1.208430e+05	+6.081083e+04
+9.309913e-01	+6.835082e-01	-1.530332e+03	+1.885512e+05	+2.360673e+00	+1.169665e-01	+1.385754e+05	+7.815242e+04
+1.173989e+00	+2.482860e+00	+6.303020e+03	+2.965025e+05	+1.669001e+00	+1.580099e+00	+9.817776e+04	-2.117527e+04
+2.480885e+00	+2.460699e+00	+1.078583e+05	+3.003265e+05	+2.281191e+00	+1.948999e+00	+1.060715e+05	-3.254675e+04
+1.809315e+00	-1.959788e+00	+7.142699e+04	-2.710639e+05	+1.827886e+00	+1.676829e+00	+1.083042e+05	+3.211319e+04
+7.499345e-01	-2.077290e-01	+2.704051e+04	-1.651997e+05	+1.554941e+00	-1.337232e+00	+9.275577e+04	+5.448540e+04
+2.024515e+00	-1.441032e-01	-2.310783e+04	+1.458238e+05	+2.436803e+00	+1.031514e+00	+1.452932e+05	+1.197009e+04
+2.013914e+00	-1.448714e+00	+1.246331e+05	-7.779608e+04	+2.451784e+00	+8.219685e-01	+1.460795e+05	+1.401486e+04
+1.653431e+00	-1.932232e+00	-2.057638e+03	-2.775535e+05	+1.428806e+00	+1.762984e+00	+8.451639e+04	-4.425024e+04
+2.614745e-01	+8.422989e-01	+1.570851e+04	-1.048313e+05	+2.349409e+00	+5.732289e-01	+1.422149e+05	+1.584000e+04
+2.025248e+00	-1.728378e+00	+3.125324e+04	-2.692778e+05	+2.175558e+00	+1.384196e+00	+1.314733e+05	+1.283824e+04
+1.511644e+00	-2.637160e-01	+8.226146e+04	+1.445564e+05	+2.449195e+00	+7.445373e-02	+1.480578e+05	-7.868464e+04
+1.522560e+00	+1.168044e+00	+9.597390e+04	+2.406950e+05	+2.412933e+00	-1.153294e+00	+1.468911e+05	+3.096975e+04
+2.548672e-01	-6.271629e-01	-1.479547e+05	-1.258701e+05	+2.475131e+00	+1.225205e+00	+1.509957e+05	-9.860756e+03
+1.713902e+00	+1.379935e+00	+1.062847e+05	+2.565731e+05	+2.058726e+00	+1.961764e-01	+1.260337e+05	+8.005423e+04
+2.212374e+00	-2.263925e-01	+6.859460e+04	+1.514082e+05	+2.485898e+00	-2.483209e+00	+1.529032e+05	-8.447496e+04
+2.483422e+00	-3.101457e-01	+1.654292e+05	-3.592621e+04	+1.923862e+00	+8.699218e-01	+1.186466e+05	-4.177620e+03
+9.169727e-01	-5.064568e-01	-3.682198e+04	-2.008172e+05	+2.480176e+00	-1.223315e+00	+1.540321e+05	+2.546153e+04
+1.447375e+00	-1.066513e+00	-4.238702e+04	-2.400474e+05	+1.821431e+00	+7.477496e-01	+1.129826e+05	+4.129822e+04
+2.215831e+00	+1.730606e-01	+5.919037e+04	-1.570707e+05	+1.396648e+00	+2.199507e+00	+8.653019e+04	+9.795417e+04
+1.993323e+00	-9.980303e-01	+1.320923e+05	-2.362959e+05	+2.262772e+00	+1.523138e+00	+1.403190e+05	-5.281948e+03
+4.536389e-01	+2.161898e+00	-1.038523e+05	+3.162357e+05	+1.705027e+00	-5.639202e-01	+1.059695e+05	+3.756794e+04
