# Electron - Solar wind	 17633-2-2	Proton - Solar wind	 17541-2-2
# position	velocity	position	velocity
+7.695755e-01	+6.294315e-01	-1.313437e+04	+1.662361e+05	+2.049614e+00	+7.692763e-01	+1.075820e+05	-5.222447e+04
+5.613342e-01	+2.886356e-01	-1.746203e+04	+1.488499e+05	+2.405207e+00	-2.440904e+00	+1.278306e+05	-1.213295e+05
+2.169551e+00	+9.296902e-01	+8.951050e+04	+1.839148e+05	+1.842926e+00	-3.212907e-01	+1.000832e+05	-4.571896e+04
+1.951801e+00	+2.284944e+00	+1.079678e+05	+1.787163e+04	+2.234478e+00	+2.087806e-02	+1.215840e+05	+1.763257e+04
+5.320747e-01	-1.515184e+00	-6.355166e+04	-2.241709e+05	+1.558021e+00	-2.007329e-01	+8.483516e+04	-1.432616e+04
+1.121784e+00	-1.855417e+00	+6.307456e+04	-1.073358e+05	+2.017101e+00	+1.904334e+00	+1.115294e+05	-4.528404e+03
+1.732793e+00	+5.076255e-01	+4.872429e+04	-1.123479e+05	+1.979866e+00	+7.197372e-01	+1.110985e+05	+1.140230e+05
+2.061087e+00	+7.443943e-01	+1.170554e+05	+1.723095e+05	+2.335146e+00	+1.556255e+00	+1.328262e+05	-5.083772e+04
+1.568896e+00	-2.214285e+00	-1.299207e+04	-2.681015e+05	+2.468076e+00	-7.401963e-01	+1.417550e+05	+5.054089e+04
+2.422833e+00	+1.369865e+00	+9.221459e+04	+2.202902e+05	+2.069134e+00	+1.052770e+00	+1.187509e+05	-2.383375e+04
+1.530232e+00	-1.436434e+00	+8.753891e+04	-2.132500e+05	+2.240252e+00	-2.048391e+00	+1.304978e+05	+4.968109e+03
+1.907765e+00	+9.018624e-01	+6.970414e+04	+1.964297e+05	+1.959538e+00	-1.998970e+00	+1.139475e+05	-1.202630e+05
+5.348682e-01	-4.133245e-01	-1.150216e+05	-1.004850e+05	+2.306770e+00	+1.775796e+00	+1.341612e+05	+2.266495e+04
+1.809971e+00	-4.759469e-01	+1.064323e+05	-1.235923e+04	+2.336174e+00	+1.668798e-01	+1.361203e+05	-9.668367e+04
+1.594944e+00	-1.681922e+00	+3.004349e+04	-2.469385e+05	+2.404016e+00	-1.390426e+00	+1.403804e+05	+5.830834e+04
+2.824310e-02	+1.274250e+00	-1.062416e+05	+2.235824e+05	+2.065053e+00	-2.285577e+00	+1.217015e+05	-1.009620e+04
+1.483356e+00	-2.366000e+00	+8.819977e+04	-4.447638e+04	+2.378572e+00	+2.036893e+00	+1.408331e+05	+1.515285e+05
+1.205755e+00	+5.186971e-01	+7.171511e+04	-2.314315e+04	+2.497870e+00	-3.396310e-01	+1.485955e+05	-2.222902e+04
+1.704179e+00	-1.361737e+00	+8.363352e+04	+6.787385e+04	+2.438794e+00	+4.402455e-01	+1.455282e+05	-6.375010e+03
+1.877912e+00	+7.232069e-01	+6.320821e+03	-1.059818e+05	+2.454168e+00	-1.983422e+00	+1.388554e+05	+3.095520e+04
+2.438451e+00	+2.475633e+00	+1.466812e+05	+1.615097e+05	+2.487204e+00	-1.885578e-01	+1.491550e+05	+1.220947e+04
+2.374556e+00	+1.395162e-02	+1.438261e+05	-1.263959e+04	+2.352552e+00	-5.405515e-01	+1.418005e+05	+4.928721e+04
+8.368133e-01	-1.682590e-01	+2.773300e+04	-1.625596e+05	+2.432745e+00	-1.757090e+00	+1.466702e+05	-3.481127e+04
+1.654148e+00	-4.587599e-01	+1.019925e+05	-5.392503e+04	+2.363267e+00	+5.210830e-01	+1.433849e+05	+1.118463e+05
+1.836768e+00	-4.978151e-01	+1.135396e+05	-3.017520e+04	+2.285281e+00	+1.151146e-01	+1.385516e+05	-1.117124e+05
+1.310730e+00	+2.142375e+00	+8.156290e+04	+2.433804e+05	+1.874794e+00	-1.021052e+00	+1.153288e+05	+3.537583e+03
+2.315773e+00	-2.439652e+00	+1.444765e+05	-2.898592e+05	+1.587497e+00	-2.110782e-01	+9.767085e+04	+1.747304e+03
+2.275915e+00	+1.821949e-01	+1.422394e+05	-4.261352e+04	+2.111305e+00	-1.038162e+00	+1.302561e+05	-9.108251e+04
+2.348313e+00	+1.230890e+00	+1.468395e+05	-3.876413e+04	+2.442692e+00	-1.687715e-01	+1.508209e+05	-3.839098e+03
+1.501895e+00	-2.396115e-02	-3.412792e+03	-1.594890e+05	+2.389110e+00	-2.554626e-01	+1.481702e+05	+8.608842e+04
+4.228866e-01	-2.038122e+00	+2.112544e+04	-2.885067e+05	+2.327306e+00	+2.067585e-01	+1.446508e+05	+9.028681e+04
+2.162930e+00	+2.419016e+00	+5.572447e+04	+3.141883e+05	+2.285797e+00	-4.386015e-01	+1.442939e+05	-8.623098e+04
+2.265447e+00	-6.152823e-01	+1.466329e+05	+3.740591e+03	+2.393322e+00	-2.181273e+00	+1.519691e+05	-5.617494e+03
+3.606456e-02	+9.002104e-01	-1.594621e+05	+2.244332e+05	+2.151606e+00	+7.221290e-02	+1.378554e+05	+3.756352e+04
+2.950846e-01	+2.226597e+00	+1.110364e+04	+3.125590e+05	+2.225572e+00	-1.881194e+00	+1.434873e+05	-1.046703e+03
+7.482127e-01	-2.247035e+00	-1.158367e+05	-1.727608e+05	+2.360065e+00	+1.002455e+00	+1.521888e+05	+4.357643e+04
+2.476954e+00	-2.148927e+00	+1.640387e+05	-1.585210e+05	+2.470152e+00	-1.477480e+00	+1.594295e+05	+1.942397e+04
+9.340520e-01	+3.064057e-01	-1.530332e+03	+1.885512e+05	+2.376699e+00	-9.409586e-01	+1.537956e+05	+4.852316e+04
+1.161383e+00	+1.889855e+00	+6.303020e+03	+2.965025e+05	+2.484829e+00	+9.140348e-01	+1.608769e+05	-1.900209e+04
+2.265168e+00	+1.860047e+00	+1.078583e+05	+3.003265e+05	+2.156016e+00	+7.341727e-02	+1.405175e+05	-7.489197e+04
+1.666461e+00	-1.417660e+00	+7.142699e+04	-2.710639e+05	+2.377835e+00	-9.387204e-01	+1.557618e+05	+4.861732e+04
+6.958535e-01	+1.226703e-01	+2.704051e+04	-1.651997e+05	+1.855262e+00	-1.111929e+00	+1.213840e+05	+4.370197e+04
