# Electron - Solar wind	 17522-2-2	Proton - Solar wind	 17630-2-2
# position	velocity	position	velocity
+2.023291e+00	-1.714374e+00	+6.320821e+03	-1.059818e+05	+2.404726e+00	-2.297907e-01	+8.191444e+04	-4.372304e+04
+5.913532e-01	-1.359159e+00	+1.570851e+04	-1.048313e+05	+2.395522e+00	+2.412841e+00	+8.454567e+04	+8.998117e+04
+1.897905e+00	-9.227632e-01	+4.104637e+04	+4.565446e+04	+2.255808e+00	+8.226740e-01	+8.068611e+04	-3.386574e+04
+2.206649e+00	+3.486757e-01	+2.386302e+04	-6.300220e+04	+2.435423e+00	-1.336873e+00	+8.789723e+04	-1.069106e+05
+2.481116e+00	+1.429723e+00	+7.100823e+04	+1.156542e+05	+2.363388e+00	+1.794022e+00	+8.951394e+04	+1.262113e+05
+1.544457e+00	-2.930391e-01	-2.851410e+04	-5.456716e+04	+2.198806e+00	-1.928478e+00	+8.396072e+04	-7.336487e+04
+1.820676e+00	-1.282425e+00	+4.570247e+04	-1.154869e+05	+1.497060e+00	-1.135906e+00	+6.158467e+04	+5.404179e+04
+2.431015e+00	+1.981831e-02	+5.313490e+04	+7.968374e+04	+2.493582e+00	+3.169419e-02	+1.061832e+05	-3.761037e+04
+2.294325e+00	+1.318363e+00	+6.538714e+04	-3.838392e+04	+2.058012e+00	+8.254052e-01	+8.842081e+04	+4.036323e+04
+6.596411e-01	+2.491752e+00	-5.265588e+04	+1.622488e+05	+1.680632e+00	-1.225233e+00	+7.608476e+04	+4.362198e+04
+1.948390e+00	-1.215916e+00	+6.432178e+04	+1.661942e+04	+2.220154e+00	-7.565343e-01	+1.016252e+05	-7.725856e+04
+1.041604e+00	+2.330662e+00	-4.965110e+04	+2.656839e+04	+1.833465e+00	+2.098692e+00	+8.547405e+04	+4.848419e+04
+4.827860e-01	-1.930886e+00	-6.941858e+04	+4.501135e+03	+2.459203e+00	+1.622585e-01	+1.159922e+05	+1.135137e+04
+1.562255e+00	-3.080370e-02	-4.679514e+03	-8.988991e+04	+2.432495e+00	-5.874581e-01	+1.175917e+05	-3.384223e+04
+7.444841e-01	+1.096508e+00	-5.479827e+04	+1.291389e+05	+2.233719e+00	+2.238207e+00	+1.084501e+05	+3.360776e+04
+4.124316e-01	-1.618131e+00	+1.409594e+04	-1.520327e+05	+2.385948e+00	-6.243215e-02	+1.172906e+05	-4.055515e+04
+9.775041e-01	-2.064058e+00	-1.680875e+04	-1.699929e+05	+2.342004e+00	+1.801174e-01	+1.151337e+05	+1.322212e+05
+2.406600e+00	+2.172014e+00	+9.005634e+04	+5.855358e+03	+2.045024e+00	+2.092462e+00	+1.007793e+05	-1.685338e+04
+1.020672e+00	+1.851578e-01	-7.888186e+03	+1.012322e+05	+2.407474e+00	+1.696431e+00	+1.220429e+05	+1.495531e+04
+6.004676e-01	-5.522266e-01	+2.349087e+04	+4.964668e+04	+2.484809e+00	+1.871926e+00	+1.270669e+05	+6.252815e+03
+7.118215e-01	+1.059774e+00	-7.088191e+04	-4.325715e+04	+2.100018e+00	-8.703703e-01	+7.585716e+04	+8.479952e+04
+1.234411e+00	+2.403795e+00	+4.915050e+04	+2.151730e+04	+2.478011e+00	-9.450781e-01	+1.287714e+05	-9.214499e+04
+1.559260e+00	-2.460272e+00	+6.384692e+04	-2.992166e+04	+2.398921e+00	-1.671509e+00	+1.250549e+05	-4.753346e+04
+1.472559e+00	+1.892647e-01	-4.236380e+04	+8.538441e+04	+2.494969e+00	-9.953327e-01	+1.304838e+05	+3.733255e+04
+2.212633e+00	+1.361097e+00	+9.408671e+04	+1.302517e+05	+2.156512e+00	+5.075231e-01	+1.127196e+05	+5.853116e+04
+1.334623e+00	-1.484532e+00	-4.957718e+04	+1.590881e+04	+2.462394e+00	+2.075727e+00	+1.316990e+05	+8.764141e+03
+3.468904e-01	-2.367087e+00	-9.776331e+04	-1.955655e+05	+1.996763e+00	+1.838781e+00	+1.077074e+05	+1.307883e+05
+2.214775e+00	+7.467795e-01	+5.094888e+04	+1.476309e+05	+2.377190e+00	+2.321250e+00	+1.285944e+05	+1.644460e+04
+4.619104e-01	-1.499928e+00	-2.124581e+04	-1.839749e+05	+2.424794e+00	+4.874880e-02	+1.315043e+05	+7.703448e+04
+2.170980e+00	-9.025039e-01	+7.398907e+04	-1.594820e+05	+2.467753e+00	+1.724447e+00	+1.343415e+05	+7.416621e+04
+3.888269e-02	+1.861790e+00	-2.675379e+04	+2.046335e+05	+1.161543e+00	-6.407998e-01	+6.415118e+04	+4.129882e+04
+3.348384e-01	+1.699170e+00	-2.159164e+04	-3.767628e+04	+1.958526e+00	+2.235257e+00	+1.113427e+05	-2.402039e+03
+2.301108e+00	+2.140552e+00	+9.466044e+04	+2.207758e+05	+1.874267e+00	+1.725153e+00	+1.067308e+05	-3.027501e+04
+9.142025e-01	-1.884207e+00	+4.148356e+04	-2.094154e+05	+1.878780e+00	-2.358745e+00	+1.088019e+05	-3.066016e+04
+6.161458e-01	+1.577736e+00	+8.237519e+03	+1.958246e+05	+2.359846e+00	+1.987415e+00	+1.373051e+05	+4.206491e+04
+2.468370e+00	+8.239793e-01	+1.185666e+05	+1.118716e+05	+2.146488e+00	+1.862947e-01	+1.253734e+05	+1.139253e+05
+2.138914e-01	+9.921465e-01	-4.625519e+04	-7.265821e+04	+2.492180e+00	+1.367196e+00	+1.455111e+05	-1.006501e+04
+5.217130e-01	-1.155976e-01	-9.536316e+04	-1.073302e+05	+1.716736e+00	+1.809041e+00	+1.007450e+05	+4.742783e+04
+1.830117e+00	-2.446623e+00	-3.115764e+04	-2.388834e+05	+1.399275e+00	-2.132893e+00	+8.442140e+04	-3.767932e+04
+2.205876e+00	-9.161090e-01	+8.691384e+04	+7.671906e+04	+2.430129e+00	+1.874226e+00	+1.464167e+05	+1.364045e+04
+9.361485e-01	-2.466369e+00	-7.753487e+04	-5.388648e+04	+2.266764e+00	+3.563436e-01	+1.378191e+05	+2.543191e+04
+1.538454e+00	+6.299917e-01	-4.849312e+04	+7.640350e+04	+2.437203e+00	+1.809086e-01	+1.491469e+05	-4.173547e+04
+2.392199e+00	-2.442362e+00	+1.048413e+05	-2.495508e+05	+1.430832e+00	-1.009383e+00	+8.865846e+04	-4.978991e+04
+1.824651e+00	+7.268870e-01	-3.481338e+04	+1.029081e+05	+2.150308e+00	-2.051856e+00	+1.337844e+05	+1.965265e+04
+9.948712e-01	+2.496758e+00	-2.463769e+04	+2.592675e+05	+1.906587e+00	-2.516063e-01	+1.184455e+05	-5.131270e+04
+8.353526e-01	-1.398394e+00	+8.543991e+03	-2.050726e+05	+1.857072e+00	-6.379566e-01	+1.157561e+05	+1.624124e+04
+2.422051e+00	-1.132637e+00	+1.286223e+05	-1.363927e+05	+1.909947e+00	-9.636667e-01	+1.200850e+05	+5.446776e+04
+6.276565e-01	+2.239622e+00	-5.153100e+04	+2.525531e+05	+2.133155e+00	+2.597144e-01	+1.349622e+05	-2.951419e+04
+2.271709e+00	+1.889460e-01	+1.220096e+05	-7.079298e+04	+1.547748e+00	-2.250220e-02	+9.808857e+04	+6.211044e+04
+1.072960e+00	-9.446514e-01	-7.676233e+04	-9.063854e+04	+2.354703e+00	+1.521779e+00	+1.497993e+05	-3.100619e+04
+3.034573e-02	-2.425961e+00	-1.338883e+05	-6.812416e+04	+2.330430e+00	-4.190596e-01	+1.501102e+05	-7.521715e+04
+2.194265e+00	-2.405929e+00	+1.195632e+05	-1.556175e+05	+9.306359e-01	-2.047541e+00	+6.005184e+04	-2.285864e+04
+2.410051e+00	-1.855582e-01	+3.207116e+04	-1.472554e+05	+1.680881e+00	+1.326393e+00	+1.087504e+05	+8.357276e+03
+1.603635e+00	-1.842496e+00	+8.755724e+04	-2.381836e+05	+2.240979e+00	+2.383996e+00	+1.456554e+05	-3.183952e+03
+2.182603e+00	+2.270433e+00	+1.197851e+05	+1.892553e+05	+6.833348e-01	-2.305779e+00	+4.465699e+04	-6.400125e+03
+2.334183e+00	-3.621524e-01	+1.284306e+05	+1.013883e+05	+2.298473e+00	+6.159585e-01	+1.498267e+05	-7.597944e+04
+2.408630e-01	-1.569335e+00	-1.254549e+05	-4.217239e+04	+2.146426e+00	+5.655203e-02	+1.405983e+05	+6.970801e+04
+5.895984e-01	+1.230839e+00	-4.156804e+04	-7.122376e+04	+2.421634e+00	+1.854362e+00	+1.586977e+05	+1.010745e+05
+8.441373e-01	-1.787450e+00	-2.123362e+04	-2.421482e+05	+1.939597e+00	-1.394318e+00	+1.275277e+05	-1.188147e+04
+1.569950e+00	-1.117030e-01	+6.553876e+04	+1.351617e+05	+1.821827e+00	+2.730809e-01	+1.201582e+05	-4.728908e+03
+7.155753e-01	-1.183305e+00	-1.023392e+05	-1.947859e+05	+2.333429e+00	-7.561976e-01	+1.542336e+05	-1.413720e+05
+1.431753e+00	+2.328665e+00	+8.230261e+04	+2.750312e+05	+2.116686e+00	+1.572347e+00	+1.405096e+05	+3.894921e+04
+1.344550e+00	-6.797425e-01	-6.696168e+04	-5.319062e+04	+2.427696e+00	+2.129904e+00	+1.607912e+05	+8.937316e+04
+8.381612e-01	-2.762600e-01	-9.658295e+04	+8.140535e+04	+2.432972e+00	-8.200568e-01	+1.620128e+05	+6.462279e+04
