# Electron - Solar wind	 17595-2-2	Proton - Solar wind	 17529-2-2
# position	velocity	position	velocity
+1.845484e+00	+2.079047e+00	+2.349087e+04	+4.964668e+04	+2.489903e+00	-3.621869e-01	+8.289037e+04	+5.547177e+03
+6.661799e-01	+1.265317e+00	-2.752872e+04	-1.387715e+04	+2.492025e+00	+7.409316e-01	+8.593217e+04	+9.407371e+04
+1.094174e+00	-9.706101e-01	-2.253704e+04	-2.475833e+04	+1.684912e+00	+3.349824e-01	+6.273592e+04	-4.937754e+04
+2.275831e+00	+2.003832e+00	+7.674812e+03	+7.513791e+04	+2.424594e+00	+1.064323e-01	+9.375981e+04	+1.636547e+04
+2.441324e+00	+1.982912e+00	+4.257877e+04	+3.876617e+04	+2.436855e+00	+1.770844e+00	+1.015373e+05	-1.294162e+04
+1.582617e+00	+1.209827e+00	-1.804560e+04	-4.513244e+03	+1.581900e+00	-8.438560e-01	+6.694148e+04	-9.856530e+04
+2.430505e+00	-1.899851e+00	+3.768211e+04	-8.779159e+04	+2.074930e+00	-5.208015e-01	+8.913869e+04	+1.915749e+04
+1.609561e+00	+1.152551e+00	+3.283680e+04	+2.161889e+04	+2.188457e+00	+1.569925e+00	+9.561253e+04	+5.658307e+04
+1.100183e+00	-1.821690e-01	+6.065201e+03	-5.801644e+04	+2.272587e+00	-1.614747e+00	+1.013584e+05	+1.409792e+04
+1.126436e+00	+1.537911e+00	-3.011825e+04	+1.606439e+04	+2.382057e+00	-2.381314e-01	+1.073581e+05	+2.114314e+03
+1.424113e+00	-2.453986e+00	-2.521508e+04	-5.093755e+03	+2.063755e+00	+4.987283e-01	+9.783273e+04	-3.431178e+04
+2.151661e+00	-1.474638e+00	+5.069914e+04	+1.948254e+04	+2.138323e+00	-1.306730e+00	+1.041375e+05	+1.602320e+04
+3.428673e-01	+2.957934e-01	-4.739711e+04	+6.637195e+04	+1.648214e+00	-7.341751e-03	+8.112813e+04	+5.217168e+04
+1.646019e+00	-1.593720e-02	+3.972621e+04	-1.812542e+04	+2.464818e+00	+1.279178e+00	+1.231990e+05	+1.156467e+05
+2.470358e+00	-1.158728e+00	+3.680459e+04	-8.960761e+04	+1.399524e+00	+1.100327e+00	+7.101305e+04	+3.673700e+04
+2.336041e+00	+1.029198e-01	+5.810900e+04	-1.728289e+04	+1.794669e+00	-1.925477e+00	+9.323096e+04	-9.023243e+04
+1.783951e+00	+2.152559e+00	+3.514552e+04	+1.163933e+05	+2.408608e+00	-2.349824e-01	+1.259359e+05	+4.760223e+03
+2.828276e-01	-2.490592e+00	+6.930858e+03	-1.251945e+05	+1.574414e+00	-3.143049e-01	+8.387920e+04	-7.583668e+03
+1.325779e+00	-2.188121e+00	+3.613997e+04	+6.054563e+03	+2.351602e+00	+1.955806e+00	+1.262763e+05	+3.353862e+04
+2.163659e+00	+1.542287e+00	+1.326635e+04	+1.156161e+05	+2.392317e+00	-1.069136e+00	+1.293726e+05	-6.287527e+04
+4.151362e-01	+6.117911e-01	-5.729667e+04	-5.481251e+04	+2.472974e+00	-4.106215e-01	+1.337917e+05	-5.655280e+04
+2.291631e+00	+1.951322e+00	+4.540943e+04	+1.292676e+05	+2.219794e+00	+2.423766e+00	+1.217798e+05	+1.826487e+05
+1.495270e+00	+1.348753e+00	+4.465151e+04	+1.007867e+05	+2.314257e+00	-1.272138e+00	+1.282117e+05	-1.650946e+05
+1.485730e+00	-5.367027e-01	+3.015198e+04	-9.750500e+04	+1.256317e+00	-2.550186e-01	+7.038398e+04	-2.380113e+04
+2.152453e+00	-2.265560e-01	+5.224268e+04	-9.002944e+04	+1.847585e+00	-1.646636e-02	+1.045413e+05	+3.430676e+04
+2.063398e+00	+1.440228e+00	-1.065886e+04	+1.301820e+05	+2.482387e+00	+7.940116e-01	+1.404435e+05	+2.696956e+04
+1.556844e+00	-2.169464e+00	+1.367602e+04	-1.550325e+05	+2.342320e+00	-1.313876e+00	+1.340589e+05	+1.312449e+04
+1.046593e+00	-2.493395e+00	-4.900938e+04	-3.143583e+04	+2.112282e+00	-1.348562e+00	+1.211235e+05	+3.483188e+04
+1.058926e+00	+1.256267e+00	+3.660615e+04	+1.271194e+05	+2.416050e+00	-6.441574e-01	+1.406893e+05	-4.618446e+04
+2.202969e+00	-2.058517e+00	+2.664667e+04	-1.620643e+05	+2.104229e+00	-2.432319e+00	+1.234057e+05	-1.724686e+04
+7.001837e-01	+3.003024e-01	-6.445152e+04	+1.852151e+04	+2.079321e+00	+4.693393e-01	+1.218859e+05	+3.302299e+04
+9.418273e-01	-2.455370e+00	-2.879600e+04	-1.823839e+05	+2.330246e+00	+1.197840e+00	+1.388285e+05	-8.274204e+03
+1.620287e+00	-1.338326e+00	-8.484332e+03	-1.470383e+05	+2.427497e+00	+2.151797e+00	+1.452858e+05	+3.402161e+04
+2.445319e+00	-1.076638e+00	+9.623252e+04	-1.050452e+05	+2.120432e+00	-2.038415e+00	+1.269912e+05	-5.567659e+04
+6.082256e-01	-1.572220e+00	+2.183204e+04	-1.620166e+05	+2.447734e+00	+1.590405e+00	+1.469707e+05	+2.052533e+03
+2.556930e-01	-4.529721e-01	-7.040113e+04	-1.184556e+05	+2.256280e+00	-3.940596e-01	+1.357929e+05	-1.010688e+05
