# Electron - Solar wind	 17280-2-2	Proton - Solar wind	 14748-2-2
# position	velocity	position	velocity
+2.157790e+00	-1.872655e+00	+3.061201e+05	-3.460927e+05	+2.050270e+00	-2.032929e+00	+2.901493e+05	+2.762593e+04
+2.079754e+00	-1.479893e+00	+2.952936e+05	-4.027136e+04	+1.651178e+00	-1.691078e+00	+2.331587e+05	+9.517873e+04
+1.765093e+00	+2.498785e+00	-1.043185e+05	+5.553703e+05	+1.995810e+00	-2.206076e+00	+2.818642e+05	+3.452119e+04
+2.409443e+00	+2.234016e+00	+3.421106e+05	+1.941706e+05	+1.756337e+00	-1.977557e+00	+2.474230e+05	+5.983925e+04
+1.077530e+00	+1.536924e-01	+1.005744e+05	-3.337237e+05	+2.166572e+00	-2.202899e+00	+3.067759e+05	-3.741218e+04
+9.980718e-01	+1.355747e+00	-1.950428e+05	-1.626746e+05	+2.398904e+00	-2.435476e+00	+3.386391e+05	-3.477519e+04
+1.778183e+00	+1.297673e+00	+2.530023e+05	-5.659188e+02	+2.130166e+00	-1.706524e+00	+3.002919e+05	+4.622659e+02
+2.291436e+00	+2.412830e+00	+3.153530e+05	-1.240678e+04	+2.070753e+00	-1.992510e+00	+2.932843e+05	-1.261957e+04
+1.727240e+00	-1.933747e+00	+2.463036e+05	-1.402030e+05	+2.076437e+00	-1.969019e+00	+2.944465e+05	-1.043712e+03
+1.565519e-01	-1.493602e-01	-3.342161e+05	-1.191825e+04	+2.040482e+00	-1.453886e+00	+2.883541e+05	+3.064306e+04
+1.727828e+00	-2.100725e+00	+2.109470e+05	-6.559778e+05	+2.045781e+00	-1.780359e+00	+2.892073e+05	-7.356503e+03
+1.715530e+00	-1.485113e+00	+1.213674e+05	+1.449424e+05	+1.392100e+00	-1.707545e+00	+1.961095e+05	+6.315581e+04
+1.966175e+00	-1.371882e+00	+2.808853e+05	-8.153073e+03	+1.802557e+00	-2.116421e+00	+2.556289e+05	-4.596541e+04
+2.187741e+00	+1.441004e-01	+3.128840e+05	+6.950091e+04	+2.147037e+00	-1.800872e+00	+3.039431e+05	-1.714041e+03
+6.273439e-01	-6.750272e-01	+8.394840e+04	-4.546734e+05	+2.086008e+00	-1.991158e+00	+2.954837e+05	+1.961715e+04
+8.141243e-01	+1.788640e+00	-2.419284e+05	+3.082882e+05	+2.037365e+00	-1.532225e+00	+2.876908e+05	-1.701299e+04
+1.824285e+00	-1.643316e+00	+2.620688e+05	+3.491009e+04	+2.322024e+00	-1.849117e+00	+3.280963e+05	-5.324264e+04
+1.658488e+00	+4.039520e-01	+2.035662e+05	+4.174456e+05	+1.766119e+00	-1.610851e+00	+2.497836e+05	-2.608619e+04
+1.745763e+00	+2.046476e+00	+2.510482e+05	+1.193703e+05	+2.299676e+00	-1.213890e+00	+3.258328e+05	+5.109538e+03
+1.726788e+00	-1.667957e+00	+2.490401e+05	-1.006651e+05	+2.226504e+00	-1.209542e+00	+3.138823e+05	+1.225944e+04
+2.245858e+00	+8.723451e-01	+2.556528e+05	+4.866739e+05	+2.300066e+00	-1.999510e+00	+3.259731e+05	-8.206954e+04
+2.012443e+00	+1.247585e+00	+2.904555e+05	+7.273289e+03	+2.092805e+00	-1.070887e+00	+2.967356e+05	+2.211092e+04
+1.437975e+00	+2.616665e-01	+2.078642e+05	+3.909447e+05	+2.228958e+00	-1.105834e+00	+3.140137e+05	+1.888887e+04
+4.763783e-01	+1.538715e+00	-2.925248e+05	+3.710736e+05	+2.027560e+00	-9.775296e-01	+2.866301e+05	+3.797538e+04
+1.298453e+00	-1.092189e+00	+1.878090e+05	-8.759851e+04	+1.434496e+00	-1.177531e+00	+2.022727e+05	+2.360561e+04
+1.746764e+00	-1.597795e-01	+2.534466e+05	-2.191494e+04	+1.834438e+00	-1.465157e+00	+2.600309e+05	+2.060816e+04
+2.145833e+00	+9.144785e-01	-9.777257e+02	+4.963141e+05	+2.177751e+00	-1.256323e+00	+3.081288e+05	+7.221947e+03
+1.508137e+00	+8.422940e-01	-1.449658e+05	+2.777558e+04	+2.035273e+00	-1.566445e+00	+2.870358e+05	-9.988316e+04
+1.889197e+00	-8.721125e-01	+2.763785e+05	+8.847383e+04	+1.931275e+00	-1.397265e+00	+2.723080e+05	-5.498316e+04
+8.620544e-01	-2.353937e+00	+1.260392e+05	-3.309945e+05	+2.162352e+00	-1.052433e+00	+3.056462e+05	-5.565291e+04
+1.491681e+00	+1.736329e+00	+1.898485e+05	-1.116922e+05	+2.114852e+00	-5.994777e-01	+2.987159e+05	+5.145226e+04
+7.612526e-02	-1.356429e+00	-1.432859e+05	+1.674237e+05	+1.725732e+00	-1.261784e+00	+2.443493e+05	-5.438859e+04
+9.271879e-01	-1.365402e+00	-1.313437e+04	+1.662361e+05	+2.121635e+00	-8.055467e-01	+2.994834e+05	-3.020666e+04
+2.352310e+00	+2.239126e+00	+3.444615e+05	+1.188847e+05	+2.237805e+00	+3.556872e-01	+3.158013e+05	+1.297282e+05
+1.925276e+00	-6.202527e-01	+2.821412e+05	+2.085396e+05	+1.907691e+00	-2.941765e-01	+2.700072e+05	+1.404860e+04
+2.379061e+00	+1.814010e+00	+3.489940e+05	+5.980370e+04	+1.935343e+00	-2.972313e-01	+2.744645e+05	-5.524283e+03
+9.680033e-01	-1.918469e+00	+1.421228e+05	-2.652633e+04	+2.068195e+00	-4.691518e-01	+2.926795e+05	-3.933361e+04
+1.817393e+00	+1.459035e+00	+2.669771e+05	+7.580670e+04	+1.146619e+00	-6.239471e-02	+1.617944e+05	+4.321361e+04
