# Electron - Solar wind	 17532-2-2	Proton - Solar wind	 17523-2-2
# position	velocity	position	velocity
+2.349415e+00	-4.205641e-01	+4.104637e+04	+4.565446e+04	+2.174491e+00	-5.414459e-01	+6.158467e+04	+5.404179e+04
+2.469142e+00	-3.443485e-01	+2.386302e+04	-6.300220e+04	+1.867206e+00	-1.865128e-01	+6.415118e+04	+4.129882e+04
+1.230802e+00	-8.932779e-01	-2.851410e+04	-5.456716e+04	+2.406075e+00	-1.557072e+00	+8.865846e+04	-4.978991e+04
+1.510780e+00	-1.019593e+00	-4.679514e+03	-8.988991e+04	+1.591206e+00	-2.298986e+00	+6.005184e+04	-2.285864e+04
+9.339018e-01	+1.298712e+00	-7.888186e+03	+1.012322e+05	+1.174562e+00	-2.376180e+00	+4.465699e+04	-6.400125e+03
+8.588672e-01	-6.113135e-03	+2.349087e+04	+4.964668e+04	+1.554748e+00	-2.235794e+00	+6.224365e+04	-6.994483e+04
+1.006557e+00	+1.128493e+00	-4.236380e+04	+8.538441e+04	+2.138175e+00	+9.871765e-01	+8.657494e+04	+5.629058e+04
+7.892741e-01	-1.309535e+00	-4.957718e+04	+1.590881e+04	+2.425809e+00	+1.046358e+00	+7.725992e+04	-5.905687e+04
+9.733044e-02	+1.284731e+00	-2.159164e+04	-3.767628e+04	+2.481445e+00	-1.527381e+00	+1.010575e+05	-4.188788e+04
+1.005029e+00	+1.470430e+00	-4.849312e+04	+7.640350e+04	+2.138120e+00	+2.707677e-01	+8.771505e+04	+7.692287e+04
+1.441704e+00	+1.858876e+00	-3.481338e+04	+1.029081e+05	+1.659697e+00	-9.227396e-01	+6.803307e+04	-1.950860e+04
+2.285748e-01	-1.941675e+00	-7.676233e+04	-9.063854e+04	+2.114959e+00	+3.297102e-01	+8.722598e+04	-3.897222e+04
+1.323500e-01	+4.473772e-01	-4.156804e+04	-7.122376e+04	+2.347214e+00	-2.077434e-01	+9.596200e+04	+9.635626e+04
+2.290876e+00	+1.375075e+00	+6.553876e+04	+1.351617e+05	+1.915259e+00	-7.465896e-02	+8.102477e+04	-4.790639e+04
+6.079712e-01	-1.264839e+00	-6.696168e+04	-5.319062e+04	+2.203902e+00	-5.635224e-01	+9.343721e+04	-5.300275e+04
+1.178954e+00	+5.117158e-03	+3.401487e+04	+9.270609e+04	+2.315050e+00	-8.333092e-01	+1.019891e+05	-1.868599e+04
+1.619805e+00	+1.133691e+00	-3.276538e+04	+7.152919e+04	+2.229733e+00	-2.316937e+00	+1.023298e+05	-1.404147e+05
+1.703445e-01	+2.488140e+00	-8.952133e+04	+6.390253e+04	+2.369006e+00	+1.438452e+00	+1.091076e+05	-1.399022e+04
+3.456118e-01	-1.721966e-01	+7.252256e+03	-1.027831e+05	+2.351999e+00	+1.039577e+00	+1.106162e+05	-5.330461e+04
+2.886402e-01	+1.735615e+00	-8.528836e+04	+9.694920e+04	+2.494802e+00	+1.567965e+00	+1.185083e+05	+1.864209e+05
+1.142129e+00	+2.009179e+00	+4.447512e+04	+2.193139e+04	+2.497998e+00	+1.986015e+00	+1.201460e+05	-6.743765e+03
+7.560026e-01	+1.432499e+00	-5.928106e+04	+1.541567e+05	+2.477419e+00	+2.233843e+00	+1.210980e+05	+6.370334e+04
+6.722773e-01	-2.423044e+00	-4.754577e+04	-1.942075e+05	+1.811949e+00	-5.258092e-03	+8.894673e+04	-7.475150e+02
+1.822386e+00	+1.848158e+00	-2.752872e+04	-1.387715e+04	+2.161867e+00	-2.007474e+00	+1.069251e+05	-1.571266e+05
+1.777645e+00	+1.530371e+00	-4.167949e+03	+1.640340e+05	+2.439422e+00	-1.463493e-01	+1.228016e+05	+1.103753e+05
+2.176910e+00	-1.326032e+00	+8.850798e+04	-1.623050e+05	+2.106897e+00	-3.155323e-01	+1.011514e+05	+1.115063e+05
+1.748214e+00	+2.362185e-01	+1.869569e+04	-9.654893e+04	+2.197670e+00	-1.948266e+00	+1.141762e+05	-4.059941e+04
+2.239014e+00	-2.312862e+00	-1.751751e+03	-2.100587e+05	+2.393015e+00	-2.089266e+00	+1.243944e+05	-1.264587e+05
+9.998659e-01	+1.644242e+00	-6.549997e+04	+1.656995e+05	+1.404159e+00	-6.365720e-01	+7.396995e+04	-4.138259e+04
+2.378898e-01	-2.866511e-01	-5.285155e+04	-1.299714e+05	+1.826423e+00	+8.581966e-01	+9.637308e+04	-7.523714e+03
+2.267211e+00	+1.629439e+00	+1.064377e+05	-2.768317e+04	+1.736849e+00	+2.204570e+00	+9.415532e+04	+1.484181e+05
+7.015523e-02	+1.498022e+00	-4.740894e+03	-4.712366e+04	+2.220614e+00	-3.835944e-03	+1.210969e+05	-4.424252e+04
+5.877375e-01	-2.013768e+00	-9.125822e+04	-9.994315e+04	+2.344522e+00	+1.083096e+00	+1.289243e+05	+7.447558e+04
+2.331359e+00	-1.695416e+00	+1.118300e+05	+4.854481e+03	+2.300520e+00	-9.717885e-01	+1.279187e+05	-6.348858e+04
+2.028911e+00	+1.424954e+00	+9.882849e+04	+6.358631e+04	+2.042356e+00	+1.464749e+00	+1.142728e+05	-4.820777e+04
+2.040730e+00	+6.923990e-02	-2.253704e+04	-2.475833e+04	+2.383799e+00	-1.061913e+00	+1.346476e+05	-3.661048e+04
+2.135649e+00	-2.154427e+00	+9.601366e+04	+1.712300e+04	+2.180170e+00	-1.100264e+00	+1.228298e+05	-7.053717e+04
+9.607018e-01	-1.750271e+00	+1.587103e+04	-2.106976e+05	+2.108627e+00	-6.357925e-01	+1.194221e+05	+5.739644e+04
+1.754874e+00	-1.220801e+00	+5.845777e+04	+6.367650e+04	+2.415522e+00	+1.736510e+00	+1.367721e+05	+9.316410e+04
+1.548834e+00	+9.756632e-01	+8.042944e+04	+1.494483e+05	+2.499753e+00	-6.097204e-01	+1.432315e+05	-1.377673e+05
+4.541611e-01	-9.224185e-02	-1.067119e+05	+6.068188e+04	+1.912131e+00	-1.546347e+00	+1.108487e+05	-1.000648e+04
+4.983005e-01	+1.288729e+00	-1.070117e+05	+2.090971e+04	+2.080937e+00	+1.575820e+00	+1.218807e+05	-1.892959e+04
+2.250150e+00	+1.853584e+00	+1.206402e+05	+1.444222e+05	+2.231577e+00	-6.178285e-01	+1.314485e+05	-4.227120e+04
+1.464980e+00	+1.037819e+00	-5.595065e+04	+1.861706e+05	+1.971658e+00	+2.209038e+00	+1.162490e+05	+4.012628e+04
+1.318336e+00	+9.628748e-01	+7.138944e+04	+3.374369e+04	+2.443621e+00	-1.197364e-01	+1.450258e+05	+3.490286e+04
+1.651885e+00	+1.075765e-01	-4.623289e+04	-3.480771e+04	+2.456740e+00	+1.691365e+00	+1.459001e+05	-4.524881e+04
+2.138968e+00	+8.521853e-01	+6.760260e+04	+1.831249e+05	+2.244257e+00	-2.348563e+00	+1.354204e+05	+7.426316e+03
+1.540118e+00	-3.816575e-01	-5.243280e+04	-1.851634e+04	+2.160997e+00	+1.592824e+00	+1.304135e+05	+7.402346e+04
+1.878737e+00	+3.877637e-01	+1.029342e+05	+1.238907e+05	+1.476554e+00	-6.275104e-01	+8.955653e+04	+8.815864e+04
+5.675029e-01	+1.403388e+00	-7.986863e+04	+2.145565e+05	+2.288814e+00	-4.773507e-01	+1.408407e+05	+6.479984e+03
+2.280219e+00	+7.989477e-01	+8.742854e+04	+1.827625e+05	+1.998061e+00	+2.081797e+00	+1.231165e+05	+1.199930e+05
+1.572685e+00	+7.407493e-01	-5.136458e+04	-7.240127e+04	+2.373533e+00	-5.412351e-01	+1.470647e+05	+1.323013e+04
+1.953489e+00	-1.151960e+00	+7.674812e+03	+7.513791e+04	+2.401495e+00	-1.410349e+00	+1.490821e+05	-1.174342e+05
+1.930869e+00	-2.197613e+00	+1.081359e+05	-4.094314e+04	+1.771407e+00	+1.366191e+00	+1.107090e+05	-1.587395e+04
+5.966203e-02	-1.142720e+00	-4.645886e+04	+7.632707e+04	+2.104137e+00	+7.513739e-01	+1.321989e+05	+3.721081e+04
+1.208882e+00	-4.398005e-01	+6.846139e+04	+2.974178e+04	+2.286523e+00	-1.323259e-01	+1.442021e+05	+6.272729e+04
+9.344455e-01	-6.583136e-01	+5.326989e+04	-2.166520e+04	+1.682535e+00	+8.832503e-01	+1.064366e+05	+1.904904e+04
+1.584051e+00	-2.143755e+00	-5.247927e+04	+8.913701e+03	+2.094314e+00	+7.351673e-02	+1.329588e+05	+5.630734e+04
+1.789078e+00	-2.221173e+00	-3.733062e+04	-2.715252e+05	+2.435056e+00	-5.214395e-01	+1.547944e+05	-1.477776e+05
+1.318769e+00	+1.743864e+00	+3.636574e+04	-4.356198e+04	+2.385526e+00	-3.523815e-01	+1.520737e+05	-9.066884e+04
+1.170929e+00	-1.733637e+00	+6.776184e+04	+3.550169e+04	+2.239277e+00	+4.640263e-01	+1.434970e+05	-1.227607e+05
+1.911608e+00	-1.716322e-01	+1.108887e+05	+9.620628e+04	+1.986936e+00	+1.318842e+00	+1.276418e+05	-6.468410e+04
+9.584673e-01	+3.448329e-02	-8.961113e+04	+6.586352e+04	+2.397377e+00	+2.499659e+00	+1.543552e+05	+7.857517e+04
+1.516625e+00	-1.032021e+00	+8.848452e+04	-1.336876e+05	+2.431640e+00	+5.353594e-01	+1.570737e+05	+9.231898e+04
+7.310898e-01	+3.925746e-01	+3.492877e+04	-1.234512e+05	+2.038177e+00	+1.887713e-01	+1.322879e+05	-2.806002e+03
+2.243733e+00	+2.057281e+00	+1.314833e+05	+1.293201e+05	+1.609531e+00	+8.703331e-01	+1.042930e+05	-9.868551e+04
+4.727307e-01	+6.340429e-01	+2.771508e+04	+1.058101e+05	+2.094653e+00	+4.127884e-01	+1.361673e+05	+9.138595e+04
