# Electron - Solar wind	 17395-2-2	Proton - Solar wind	 16774-2-2
# position	velocity	position	velocity
+1.278679e+00	-5.137549e-01	+1.005744e+05	-3.337237e+05	+2.117495e+00	-1.500721e+00	+2.331587e+05	+9.517873e+04
+6.079861e-01	+1.030398e+00	-1.950428e+05	-1.626746e+05	+2.251183e+00	-1.857878e+00	+2.474230e+05	+5.983925e+04
+2.284188e+00	+1.296541e+00	+2.530023e+05	-5.659188e+02	+1.784319e+00	-1.581233e+00	+1.961095e+05	+6.315581e+04
+2.219848e+00	-2.214153e+00	+2.463036e+05	-1.402030e+05	+2.313815e+00	-2.208352e+00	+2.556289e+05	-4.596541e+04
+1.958265e+00	-1.195228e+00	+1.213674e+05	+1.449424e+05	+2.265686e+00	-1.663023e+00	+2.497836e+05	-2.608619e+04
+7.952407e-01	-1.584374e+00	+8.394840e+04	-4.546734e+05	+1.839042e+00	-1.130320e+00	+2.022727e+05	+2.360561e+04
+3.302674e-01	+2.405216e+00	-2.419284e+05	+3.082882e+05	+2.354499e+00	-1.423941e+00	+2.600309e+05	+2.060816e+04
+2.348423e+00	-1.573496e+00	+2.620688e+05	+3.491009e+04	+2.475891e+00	-1.507231e+00	+2.723080e+05	-5.498316e+04
+2.065620e+00	+1.238843e+00	+2.035662e+05	+4.174456e+05	+2.214430e+00	-1.370561e+00	+2.443493e+05	-5.438859e+04
+2.247859e+00	+2.285216e+00	+2.510482e+05	+1.193703e+05	+2.447706e+00	-2.660793e-01	+2.700072e+05	+1.404860e+04
+2.224868e+00	-1.869287e+00	+2.490401e+05	-1.006651e+05	+2.484272e+00	-3.082799e-01	+2.744645e+05	-5.524283e+03
+1.853703e+00	+1.043556e+00	+2.078642e+05	+3.909447e+05	+1.470208e+00	+2.403251e-02	+1.617944e+05	+4.321361e+04
+1.674071e+00	-1.267386e+00	+1.878090e+05	-8.759851e+04	+1.857250e+00	+1.903913e-01	+2.046156e+05	-1.969395e+04
+2.253657e+00	-2.036094e-01	+2.534466e+05	-2.191494e+04	+2.251578e+00	+9.401145e-02	+2.474871e+05	-4.554946e+03
+2.143877e+00	+1.907107e+00	-9.777257e+02	+4.963141e+05	+2.303309e+00	-2.451626e-01	+2.538101e+05	-1.053814e+05
+1.218206e+00	+8.978452e-01	-1.449658e+05	+2.777558e+04	+1.747402e+00	+6.173597e-01	+1.920490e+05	-5.463892e+04
+2.441954e+00	-6.951649e-01	+2.763785e+05	+8.847383e+04	+1.854822e+00	+1.265523e+00	+2.044245e+05	-1.939253e+04
+1.871378e+00	+1.512945e+00	+1.898485e+05	-1.116922e+05	+2.499473e+00	+1.889065e+00	+2.751646e+05	+7.544554e+04
+9.009191e-01	-1.032929e+00	-1.313437e+04	+1.662361e+05	+2.103414e+00	+9.793803e-01	+2.318131e+05	-1.075850e+05
+2.489558e+00	-2.031734e-01	+2.821412e+05	+2.085396e+05	+9.737949e-01	+1.291521e+00	+1.075820e+05	-5.222447e+04
+1.252249e+00	-1.971522e+00	+1.421228e+05	-2.652633e+04	+2.338265e+00	-1.824145e+00	+2.587302e+05	+7.331151e+04
+2.351348e+00	+1.610648e+00	+2.669771e+05	+7.580670e+04	+2.219424e+00	-9.084838e-01	+2.453977e+05	+9.654834e+04
+2.273365e+00	+1.599961e+00	+2.582583e+05	-1.780720e+04	+2.360945e+00	-5.587429e-01	+2.619819e+05	+1.257485e+05
+8.076879e-01	-9.610664e-01	-1.599284e+05	-3.934353e+05	+1.796627e+00	-1.979437e+00	+1.986604e+05	-3.082834e+04
+1.622641e+00	+1.177888e+00	-9.989836e+04	+4.080673e+05	+2.446140e+00	-2.176226e+00	+2.711888e+05	-7.413328e+04
+1.154554e+00	+2.335453e+00	+1.315152e+05	+1.282578e+05	+2.326017e+00	-2.092950e+00	+2.572392e+05	-7.624730e+04
+1.713177e+00	-2.267271e+00	+1.956626e+05	-9.756584e+04	+2.284124e+00	-1.474240e+00	+2.530300e+05	+4.829722e+03
+7.359545e-01	-1.199864e+00	-1.746203e+04	+1.488499e+05	+2.173823e+00	-1.055633e+00	+2.406106e+05	+1.969983e+04
+1.927160e+00	-3.469198e-02	+2.210586e+05	-2.487931e+04	+2.262620e+00	-9.866471e-01	+2.507882e+05	+1.841380e+03
+6.442681e-01	+1.212032e+00	-2.132359e+05	+1.984255e+05	+2.352532e+00	-1.014746e+00	+2.604498e+05	-9.753984e+03
+1.833419e+00	+2.002345e+00	+2.110297e+05	+2.044472e+05	+2.389486e+00	+3.652545e-02	+2.646257e+05	-1.174099e+03
+1.825467e+00	+1.488292e-01	+2.103554e+05	+1.450966e+05	+2.114877e+00	-1.179972e-01	+2.342384e+05	-5.163575e+04
+2.408145e+00	-5.604874e-01	+2.775466e+05	+2.184647e+04	+2.482925e+00	+1.305618e+00	+2.747518e+05	+1.209577e+05
+9.583675e-01	+2.384671e+00	+1.029267e+05	+5.631428e+05	+1.594695e+00	+5.489043e-01	+1.767476e+05	-3.810097e+03
+1.884087e+00	+1.771899e+00	+2.176263e+05	+2.640153e+05	+2.317349e+00	+1.162488e+00	+2.572085e+05	-3.328378e+04
+1.677997e+00	+8.594144e-01	+1.938273e+05	+1.203633e+05	+2.123100e+00	+9.376829e-01	+2.349824e+05	-6.961270e+04
+9.513773e-01	-2.376916e+00	-1.039791e+05	-5.634030e+05	+1.937855e+00	+1.073514e+00	+2.150718e+05	-3.917554e+04
+1.274446e+00	-9.094581e-01	+8.951050e+04	+1.839148e+05	+2.107081e+00	+1.395037e+00	+2.332541e+05	-1.480085e+04
+2.211482e+00	-1.575319e+00	+2.567789e+05	-1.040078e+05	+2.363522e+00	+2.387700e+00	+2.618547e+05	+7.192702e+04
+7.326759e-01	+1.223273e+00	-2.058958e+05	+6.885070e+04	+2.120066e+00	+1.769797e+00	+2.351796e+05	-2.289258e+04
+7.476185e-01	+1.823817e+00	+5.079650e+04	+5.042411e+05	+1.283591e+00	+2.231525e+00	+1.421549e+05	+2.894475e+04
+1.191981e+00	-1.407849e+00	-1.532055e+05	-1.931441e+04	+2.451852e+00	+2.103474e+00	+2.587409e+05	-4.392092e+04
+2.249412e+00	-1.081609e+00	+2.636304e+05	+1.967645e+04	+2.237054e+00	+1.436307e+00	+2.474644e+05	-9.944409e+04
+1.995348e-01	-1.253961e+00	-5.742262e+04	-4.401830e+05	+1.440140e+00	+1.931280e+00	+1.191182e+05	-6.301784e+04
+2.160368e+00	-1.378926e+00	+2.538017e+05	-1.791492e+04	+2.377171e+00	-1.583627e+00	+2.654891e+05	+8.015368e+04
+2.277297e+00	-1.997418e+00	+2.676198e+05	+2.772414e+04	+2.461549e+00	-2.207019e+00	+2.749979e+05	+7.285654e+02
+5.054517e-01	+8.328121e-01	+5.945092e+04	+1.687611e+05	+2.446014e+00	-1.807470e+00	+2.727264e+05	-1.479247e+04
+1.997701e+00	-1.380284e+00	+1.576424e+05	+1.319431e+05	+2.421416e+00	-2.257493e+00	+2.692504e+05	-2.809728e+04
+1.608885e+00	+1.585675e+00	+1.896257e+05	+2.767688e+05	+2.486731e+00	-1.586682e+00	+2.768799e+05	+1.708159e+04
+1.234356e+00	+2.444461e+00	+1.456327e+05	+5.023347e+05	+2.370534e+00	-1.799370e+00	+2.637322e+05	-2.266446e+04
+1.354651e+00	-1.876973e+00	+1.219841e+05	-5.169245e+05	+2.403005e+00	-1.778315e+00	+2.674789e+05	-8.437600e+04
+2.157992e+00	-1.779628e+00	+2.557361e+05	-4.246695e+05	+2.402528e+00	-5.066739e-01	+2.673734e+05	+5.138419e+04
+1.687050e+00	-1.125918e+00	+1.640497e+05	-4.300138e+05	+2.471856e+00	-6.602815e-02	+2.755263e+05	-4.529861e+03
+1.559388e+00	-2.339580e-01	+1.854540e+05	+4.989577e+04	+1.744693e+00	-1.145314e+00	+1.941360e+05	-8.583054e+04
+2.195780e+00	+1.259258e+00	+1.537094e+05	-1.475681e+05	+2.477349e+00	+1.324203e+00	+2.763260e+05	+1.351420e+05
