# Electron - Solar wind	 17431-2-2	Proton - Solar wind	 17502-2-2
# position	velocity	position	velocity
+1.681048e+00	+1.731521e+00	+2.349087e+04	+4.964668e+04	+2.356674e+00	-1.859079e-01	+6.436824e+04	-2.971657e+04
+8.588810e-01	+1.362457e+00	-2.752872e+04	-1.387715e+04	+2.312925e+00	-5.178311e-01	+6.705983e+04	-4.555404e+04
+1.251933e+00	-7.973018e-01	-2.253704e+04	-2.475833e+04	+2.136411e+00	+2.345992e+00	+6.656743e+04	+4.901013e+04
+3.373391e-02	-1.110693e+00	-4.623289e+04	-3.480771e+04	+2.394464e+00	-5.152164e-01	+7.472682e+04	-6.763185e+04
+2.222107e+00	+1.477867e+00	+7.674812e+03	+7.513791e+04	+2.425106e+00	+6.051821e-01	+7.882840e+04	+6.659030e+04
+2.143273e+00	+1.711549e+00	+4.257877e+04	+3.876617e+04	+2.057728e+00	-1.443304e-01	+8.594549e+04	+7.303956e+04
+1.708937e+00	+1.241420e+00	-1.804560e+04	-4.513244e+03	+1.909670e+00	-4.010172e-01	+8.289037e+04	+5.547177e+03
+2.166730e+00	-1.285309e+00	+3.768211e+04	-8.779159e+04	+2.416038e+00	+1.597634e+00	+1.053493e+05	+2.790721e+03
+1.379704e+00	+1.001219e+00	+3.283680e+04	+2.161889e+04	+2.389276e+00	+8.172290e-01	+1.050191e+05	-6.578461e+04
+1.105663e+00	+2.117120e+00	+2.654868e+04	+9.228395e+04	+1.890499e+00	+8.241567e-02	+8.593217e+04	+9.407371e+04
+1.057727e+00	+2.239461e-01	+6.065201e+03	-5.801644e+04	+2.340968e+00	+1.747346e+00	+1.109126e+05	+6.263123e+04
+2.300180e+00	+8.345931e-01	+5.869077e+04	+9.878074e+03	+2.036317e+00	-8.058095e-01	+9.891811e+04	-6.609895e+04
+1.337264e+00	+1.425460e+00	-3.011825e+04	+1.606439e+04	+2.274815e+00	+2.313036e-01	+1.142043e+05	+2.932119e+04
+1.600619e+00	-2.418330e+00	-2.521508e+04	-5.093755e+03	+1.245761e+00	+6.806252e-01	+6.273592e+04	-4.937754e+04
+1.796767e+00	-1.611015e+00	+5.069914e+04	+1.948254e+04	+2.040337e+00	+1.182342e+00	+1.031710e+05	+1.797276e+04
+6.746471e-01	-1.688103e-01	-4.739711e+04	+6.637195e+04	+2.135260e+00	-2.258182e+00	+1.092177e+05	+3.673428e+03
+1.267690e+00	-1.832620e+00	+7.071724e+02	-1.249599e+05	+2.263816e+00	+9.970718e-02	+1.164864e+05	+7.357581e+04
+1.367935e+00	+1.109407e-01	+3.972621e+04	-1.812542e+04	+2.472159e+00	+2.429606e+00	+1.285432e+05	+9.689950e+04
+2.212725e+00	-5.314748e-01	+3.680459e+04	-8.960761e+04	+2.243692e+00	-1.631020e+00	+1.189200e+05	-4.465526e+04
+1.929278e+00	+2.239000e-01	+5.810900e+04	-1.728289e+04	+1.768275e+00	-8.126000e-03	+9.375981e+04	+1.636547e+04
+1.537932e+00	+1.337806e+00	+3.514552e+04	+1.163933e+05	+1.908768e+00	-3.340451e-02	+1.022149e+05	+9.134341e+04
+2.343116e-01	-1.614230e+00	+6.930858e+03	-1.251945e+05	+2.352237e+00	+9.352802e-01	+1.258583e+05	-7.054554e+04
+2.212099e+00	-1.810023e+00	+6.732255e+04	-1.449115e+05	+2.444071e+00	-5.531996e-01	+1.327410e+05	-2.813834e+04
+1.072800e+00	-2.230503e+00	+3.613997e+04	+6.054563e+03	+2.343027e+00	+2.195540e+00	+1.282009e+05	+1.696199e+03
+2.136290e+00	+9.110844e-01	+7.290371e+04	+1.344479e+04	+2.259125e+00	+1.998529e+00	+1.251831e+05	+7.156275e+04
+5.534385e-02	+1.999364e+00	-2.460940e+04	+1.573976e+05	+2.401008e+00	+1.986418e+00	+1.337026e+05	-1.302991e+04
+2.177732e-01	+2.080613e-01	-5.779285e+04	+9.650107e+04	+2.326038e+00	-1.988239e+00	+1.302440e+05	+6.515440e+03
+2.460991e+00	+7.800727e-01	+4.801142e+04	-6.144963e+04	+2.186523e+00	+1.695549e+00	+1.224931e+05	+8.090387e+04
+2.070794e+00	+7.329750e-01	+1.326635e+04	+1.156161e+05	+2.313209e+00	-2.314654e-01	+1.327996e+05	+7.836121e+04
+8.162129e-01	+9.954786e-01	-5.729667e+04	-5.481251e+04	+2.200486e+00	+3.716333e-01	+1.263105e+05	+4.272947e+04
+1.973765e+00	+1.046449e+00	+4.540943e+04	+1.292676e+05	+1.459443e+00	-2.137299e+00	+8.433630e+04	-5.660846e+04
+1.182710e+00	+6.432460e-01	+4.465151e+04	+1.007867e+05	+2.224329e+00	-1.514150e+00	+1.286640e+05	-1.676526e+04
+1.169745e+00	+1.523852e+00	-3.768668e+04	+1.521976e+05	+2.177841e+00	-4.138075e-01	+1.262063e+05	-1.114760e+05
+2.209434e+00	+2.466873e+00	+8.869619e+04	+4.926432e+04	+1.867151e+00	-4.153856e-01	+1.084409e+05	+7.573322e+04
+2.168341e+00	-7.800270e-01	+8.841941e+04	+6.644484e+04	+2.394948e+00	-7.576131e-01	+1.398262e+05	+5.392079e+04
+1.742477e+00	-2.480481e+00	-3.113283e+04	-5.515113e+04	+1.900428e+00	+1.383708e+00	+1.112830e+05	+7.320502e+04
+6.269003e-01	-2.407650e+00	-7.698315e+04	-4.658378e+04	+1.778831e+00	+1.592175e+00	+1.046609e+05	+1.828981e+04
+1.274667e+00	+1.458323e-01	+3.015198e+04	-9.750500e+04	+1.726094e+00	+1.861435e+00	+1.015373e+05	-1.294162e+04
+2.335521e+00	-1.225142e+00	+9.687951e+04	+1.548116e+04	+2.318390e+00	+1.568160e+00	+1.384015e+05	+1.817540e+04
+1.972975e+00	-3.753861e-01	+8.250665e+04	-1.077759e+05	+2.251136e+00	-5.588319e-01	+1.355013e+05	+1.145145e+05
+2.428238e+00	-3.434163e-01	+1.031049e+05	-3.670529e+04	+1.970052e+00	-4.180777e-01	+1.186589e+05	-5.956649e+04
+1.786755e+00	+4.036501e-01	+5.224268e+04	-9.002944e+04	+2.497788e+00	+5.344750e-01	+1.503469e+05	-6.369748e+04
+2.138010e+00	+5.289538e-01	-1.065886e+04	+1.301820e+05	+1.113310e+00	-1.538988e-01	+6.694148e+04	-9.856530e+04
+1.461112e+00	-1.084237e+00	+1.367602e+04	-1.550325e+05	+1.893912e+00	+1.674173e+00	+1.140578e+05	-2.332547e+04
+1.389659e+00	-2.273344e+00	-4.900938e+04	-3.143583e+04	+2.374458e+00	-5.872768e-01	+1.435957e+05	+3.396765e+04
+8.026832e-01	+3.664316e-01	+3.660615e+04	+1.271194e+05	+2.121190e+00	+2.071712e+00	+1.287305e+05	+4.146268e+03
+2.274891e+00	-9.399350e-01	+4.821147e+04	-1.574887e+05	+2.349516e+00	+1.060262e+00	+1.428878e+05	+2.601562e+04
+2.293973e+00	-2.226579e+00	+7.308032e+04	-2.167483e+05	+2.325819e+00	-2.245084e+00	+1.426546e+05	-8.239092e+04
+1.203796e+00	+1.425980e+00	-9.825778e+03	+1.804645e+05	+1.450959e+00	-6.549039e-01	+8.913869e+04	+1.915749e+04
+2.324814e+00	+1.349874e+00	+1.086487e+05	+2.995791e+04	+1.952267e+00	+1.971824e+00	+1.198626e+05	+9.690359e+04
+2.016443e+00	-9.240669e-01	+2.664667e+04	-1.620643e+05	+2.093573e+00	-1.875591e-02	+1.297017e+05	+4.662220e+04
+1.151344e+00	+1.706518e-01	-6.445152e+04	+1.852151e+04	+2.348812e+00	+1.256218e+00	+1.456592e+05	+2.984227e+04
+1.143399e+00	-1.178683e+00	-2.879600e+04	-1.823839e+05	+2.350030e+00	+1.164185e+00	+1.458262e+05	+1.668159e+04
+2.464214e-01	-1.855223e+00	-1.123451e+05	-4.879872e+04	+2.172979e+00	+1.427413e-01	+1.351735e+05	+2.916213e+04
+3.769993e-01	-5.442920e-01	-1.064749e+05	+1.084702e+04	+2.255336e+00	+1.042052e+00	+1.410601e+05	+1.056038e+05
+4.567905e-01	-7.505543e-01	-1.025086e+05	-1.030962e+05	+2.356002e+00	-2.452106e+00	+1.479468e+05	-9.316066e+04
+5.815862e-01	+2.003076e+00	-9.780937e+04	+1.183017e+04	+1.519169e+00	+1.173844e+00	+9.561253e+04	+5.658307e+04
+1.679678e+00	-3.090578e-01	-8.484332e+03	-1.470383e+05	+2.341852e+00	+4.554533e-02	+1.479078e+05	+3.926864e+04
+1.932430e+00	-2.465918e+00	-1.871618e+04	-2.631767e+05	+2.232677e+00	+1.660851e+00	+1.412473e+05	+2.903791e+04
+2.087970e+00	-3.082132e-01	+1.112250e+05	-8.353730e+04	+2.390462e+00	-3.098986e-01	+1.514458e+05	+8.325605e+04
+2.442779e-01	+8.709760e-01	-5.418426e+04	-8.712234e+04	+2.145861e+00	+4.473693e-01	+1.360342e+05	-7.842380e+04
+2.401047e+00	+6.976927e-01	+1.215418e+05	-9.775053e+04	+2.173724e+00	+2.395176e+00	+1.381246e+05	+9.103510e+04
+1.771691e+00	-3.413211e-01	+9.623252e+04	-1.050452e+05	+2.378788e+00	+1.429332e+00	+1.525012e+05	+4.964889e+04
+6.539351e-01	-2.229352e+00	-4.164154e+03	-2.602923e+05	+2.471755e+00	-7.790309e-01	+1.598210e+05	-1.150318e+05
+4.554013e-01	-4.381035e-01	+2.183204e+04	-1.620166e+05	+2.329378e+00	+1.675539e+00	+1.288748e+05	-5.333276e+04
+7.485010e-01	+3.762169e-01	-7.040113e+04	-1.184556e+05	+1.563078e+00	-1.713433e+00	+1.013584e+05	+1.409792e+04
+3.558510e-01	-7.005492e-01	-9.948099e+04	-1.791726e+05	+2.257823e+00	-3.258432e-01	+1.462869e+05	-4.616882e+01
+6.189624e-01	+9.515899e-01	-1.055179e+05	-5.539108e+04	+2.320759e+00	-7.900638e-01	+1.511269e+05	-2.230511e+04
+1.184653e+00	+1.022545e+00	-1.550316e+04	+2.020978e+05	+2.034580e+00	-8.608093e-01	+1.342619e+05	+3.038428e+04
+1.248418e+00	+1.185907e+00	+3.339165e+04	-7.571298e+04	+1.630550e+00	-2.529316e-01	+1.073581e+05	+2.114314e+03
+5.531996e-01	+1.868215e+00	-1.012830e+05	+2.583046e+05	+2.468269e+00	+8.121517e-01	+1.638713e+05	-3.786792e+04
+1.701677e+00	-5.822165e-01	-4.724342e+04	+4.648062e+04	+2.211072e+00	+5.058169e-01	+1.474215e+05	+1.989352e+04
+4.691890e-01	+2.202428e+00	+2.777630e+04	+6.216615e+04	+2.315718e+00	-5.788095e-01	+1.553984e+05	+1.133283e+04
+2.236258e+00	+2.296368e+00	+1.325329e+05	+7.309893e+03	+2.017327e+00	-1.868175e+00	+1.351877e+05	-1.115980e+05
+1.706894e+00	+6.241257e-01	+8.016947e+04	+1.854628e+05	+2.064031e+00	-2.297082e+00	+1.388330e+05	-6.478453e+04
+2.422772e+00	+1.678131e+00	+5.763264e+04	-4.914236e+04	+1.844127e+00	-1.626651e+00	+1.240834e+05	-1.200359e+05
+5.650791e-01	+2.016298e+00	-1.129948e+05	+2.712495e+05	+2.340413e+00	-1.407949e+00	+1.578285e+05	+4.412225e+04
+2.040508e+00	-2.193792e+00	+1.236524e+05	-1.248433e+05	+2.107108e+00	+9.442091e-01	+1.423923e+05	+4.640335e+04
+1.203639e+00	-3.110478e-01	+7.318457e+04	+1.661682e+04	+1.820928e+00	+1.632692e+00	+1.237597e+05	+4.470682e+04
+1.204908e-01	+8.516099e-01	-1.465798e+05	+5.788758e+04	+2.411655e+00	-1.533265e+00	+1.640057e+05	-2.003183e+05
+2.048352e+00	-1.633181e+00	+1.277442e+05	-1.782533e+05	+2.061541e+00	-2.295895e+00	+1.402835e+05	-1.600593e+04
+1.491606e+00	+1.159109e-01	-3.642228e+04	+1.646573e+05	+2.362986e+00	-2.869178e-01	+1.609436e+05	+7.671278e+04
+2.217360e+00	+1.268553e+00	+1.341473e+05	+2.396382e+05	+2.432004e+00	-1.629155e+00	+1.658089e+05	-6.371562e+04
+1.118278e+00	+1.937381e-01	-4.699006e+03	-1.472052e+05	+2.013504e+00	+2.195973e-01	+1.371355e+05	+2.484973e+04
+1.810437e+00	-1.232161e+00	+1.159345e+05	+6.537182e+03	+2.408692e+00	-7.484022e-03	+1.638800e+05	-7.870542e+04
+1.641256e+00	-2.143746e+00	-5.524208e+04	-1.077021e+05	+2.428755e+00	-1.650043e+00	+1.662752e+05	+5.411216e+04
+1.523312e+00	-2.120177e+00	+9.808455e+04	-2.091365e+05	+2.305020e+00	+1.650446e+00	+1.576251e+05	-1.600491e+04
+6.582557e-01	-2.051421e-01	+4.264345e+04	+1.444954e+05	+2.217678e+00	+1.727979e+00	+1.523079e+05	-4.084686e+04
+4.101164e-01	+1.222501e+00	-1.355301e+05	+2.149078e+05	+2.093143e+00	-3.169857e-01	+1.441174e+05	+1.027487e+05
+2.148224e+00	+5.605697e-01	+1.397541e+05	+1.282675e+05	+2.309126e+00	-1.009638e+00	+1.589406e+05	-1.067677e+05
+1.747682e+00	-1.809261e-01	+1.140500e+05	-4.745460e+04	+2.162289e+00	-1.378750e+00	+1.489819e+05	-1.867796e+05
+1.610346e+00	-1.277469e+00	+5.695860e+04	-2.478093e+05	+2.091811e+00	+1.764465e+00	+1.447559e+05	+1.028117e+05
+1.940443e+00	-1.065547e+00	+1.273675e+05	-1.127673e+05	+1.993746e+00	-1.491939e+00	+1.382979e+05	+3.447308e+04
