# Electron - Solar wind	 17505-2-2	Proton - Solar wind	 17251-2-2
# position	velocity	position	velocity
+3.168657e-01	+2.372534e+00	-1.746203e+04	+1.488499e+05	+2.363360e+00	+2.102576e+00	+8.121222e+04	-7.692252e+03
+2.414933e+00	-1.065245e+00	+4.872429e+04	-1.123479e+05	+2.443002e+00	+1.231981e+00	+8.451639e+04	-4.425024e+04
+2.209766e+00	+1.946930e-01	+7.171511e+04	-2.314315e+04	+1.965387e+00	+3.590234e-01	+7.065599e+04	-2.545931e+04
+1.966403e+00	-7.605379e-01	+6.320821e+03	-1.059818e+05	+2.405959e+00	+7.293683e-01	+9.638990e+04	-4.192757e+04
+1.225075e+00	-2.444094e+00	+2.773300e+04	-1.625596e+05	+2.386985e+00	+1.511931e+00	+1.011812e+05	+8.969768e+04
+1.454116e+00	-2.256807e+00	-3.412792e+03	-1.594890e+05	+2.487645e+00	-2.542767e-01	+1.080899e+05	-1.756570e+04
+1.074421e+00	-2.190125e+00	+2.704051e+04	-1.651997e+05	+2.480079e+00	-1.557109e+00	+1.109083e+05	-2.099896e+04
+1.747222e+00	+1.605783e+00	-2.310783e+04	+1.458238e+05	+2.160869e+00	-3.254975e-01	+9.735872e+04	+1.475107e+04
+4.499766e-01	-4.156770e-01	+1.570851e+04	-1.048313e+05	+2.441349e+00	-1.102603e+00	+1.103059e+05	+2.132939e+04
+2.498781e+00	+1.470960e+00	+8.226146e+04	+1.445564e+05	+2.329383e+00	-1.464315e+00	+1.059483e+05	-3.105456e+04
+2.055954e-01	-1.581929e+00	+4.377930e+03	-1.540040e+05	+2.289780e+00	-1.116938e+00	+1.061751e+05	-4.432688e+04
+8.979424e-01	+1.635222e+00	-2.867411e+04	+1.610449e+05	+2.470873e+00	+2.198624e+00	+1.144627e+05	+2.418095e+04
+1.528488e+00	-1.333653e+00	+4.104637e+04	+4.565446e+04	+2.468235e+00	+9.245333e-01	+1.164051e+05	-3.134264e+04
+1.772949e+00	-2.300952e+00	+7.011538e+04	-5.624904e+04	+2.218350e+00	-5.926542e-01	+1.071355e+05	+4.332990e+04
+1.522525e+00	-2.036412e+00	+6.043094e+04	-9.393562e+04	+2.157003e+00	+1.146968e+00	+1.048001e+05	-5.501943e+03
+1.991882e+00	+9.156955e-01	+2.386302e+04	-6.300220e+04	+2.339735e+00	+3.452542e-01	+1.148366e+05	+1.151787e+05
+1.842042e+00	+3.888352e-01	+7.100823e+04	+1.156542e+05	+1.667496e+00	+1.637166e-01	+8.191444e+04	-4.372304e+04
