# Electron - Solar wind	 17633-2-2	Proton - Solar wind	 17535-2-2
# position	velocity	position	velocity
+8.316048e-01	-1.657218e+00	-2.851410e+04	-5.456716e+04	+1.799760e+00	-2.465782e+00	+4.465699e+04	-6.400125e+03
+1.445267e+00	-2.278052e+00	-4.679514e+03	-8.988991e+04	+2.439738e+00	-1.215928e+00	+7.396995e+04	-4.138259e+04
+1.187739e+00	+6.889403e-01	+2.349087e+04	+4.964668e+04	+2.033177e+00	+5.456390e-03	+7.156440e+04	+2.352006e+04
+4.134643e-01	+2.323875e+00	-4.236380e+04	+8.538441e+04	+2.250905e+00	-9.310455e-01	+8.084444e+04	-2.947564e+04
+9.519362e-02	-1.086812e+00	-4.957718e+04	+1.590881e+04	+2.073427e+00	-4.324972e-01	+7.542458e+04	-7.558648e+04
+1.655162e+00	+1.303002e+00	+3.401487e+04	+9.270609e+04	+2.474776e+00	-1.524452e+00	+9.282539e+04	-6.143779e+04
+1.161089e+00	+2.135099e+00	-3.276538e+04	+7.152919e+04	+2.474930e+00	-2.204504e+00	+9.539418e+04	-4.388839e+03
+4.471434e-01	-1.611160e+00	+7.252256e+03	-1.027831e+05	+1.815911e+00	-1.573797e+00	+7.070109e+04	+6.779026e+03
+1.764781e+00	+2.316219e+00	+4.447512e+04	+2.193139e+04	+2.347053e+00	-1.546835e+00	+9.890873e+04	-7.978905e+04
+1.436984e+00	+1.653878e+00	-2.752872e+04	-1.387715e+04	+2.086398e+00	+3.370784e-01	+8.808837e+04	-1.169780e+04
+2.009954e+00	-1.115467e+00	+1.869569e+04	-9.654893e+04	+1.743435e+00	+3.103255e-01	+7.629067e+04	+3.976844e+04
+3.782717e-03	+8.382912e-01	-4.740894e+03	-4.712366e+04	+2.324677e+00	-6.602257e-01	+7.369035e+04	+8.068610e+04
+1.725211e+00	-2.773768e-01	-2.253704e+04	-2.475833e+04	+2.464538e+00	+1.222637e-01	+1.081426e+05	+7.523475e+04
+2.317789e+00	+1.435286e+00	+7.138944e+04	+3.374369e+04	+2.207105e+00	+1.046350e+00	+1.034237e+05	-3.887054e+04
+1.004625e+00	-3.797314e-01	-4.623289e+04	-3.480771e+04	+1.812385e+00	+1.746984e+00	+8.835033e+04	+7.653637e+04
+8.060587e-01	-6.408863e-01	-5.243280e+04	-1.851634e+04	+2.117123e+00	-2.125045e+00	+1.066420e+05	-5.534050e+04
+8.535812e-01	-2.728684e-01	-5.136458e+04	-7.240127e+04	+2.064840e+00	-8.530536e-01	+1.042566e+05	+1.589063e+04
+2.060936e+00	-1.000294e-01	+7.674812e+03	+7.513791e+04	+2.334027e+00	+1.769843e+00	+1.188997e+05	-2.549655e+04
+2.167341e+00	-2.341560e-02	+6.846139e+04	+2.974178e+04	+2.272894e+00	-1.614314e+00	+1.163736e+05	+3.512101e+04
+1.680224e+00	-9.616264e-01	+5.326989e+04	-2.166520e+04	+1.856739e+00	-2.999568e-02	+9.523668e+04	+3.048605e+04
+8.493408e-01	-2.018963e+00	-5.247927e+04	+8.913701e+03	+2.168678e+00	+4.880785e-01	+1.116468e+05	+3.132542e+04
+1.827890e+00	+1.133997e+00	+3.636574e+04	-4.356198e+04	+2.460065e+00	+1.006804e+00	+1.272824e+05	-1.513034e+04
+2.119595e+00	-1.236613e+00	+6.776184e+04	+3.550169e+04	+2.256397e+00	+1.739154e+00	+1.170499e+05	+4.598425e+04
+1.220093e+00	-1.335742e+00	+3.492877e+04	-1.234512e+05	+2.094004e+00	-1.376714e+00	+1.095881e+05	-6.761326e+04
+8.607418e-01	+2.115384e+00	+2.771508e+04	+1.058101e+05	+1.819868e+00	+5.661533e-01	+7.892281e+04	-1.022744e+05
+3.490636e-01	+6.617368e-01	-7.275214e+04	+4.343269e+04	+2.238436e+00	+1.174586e+00	+1.190452e+05	+7.580888e+03
+1.249119e+00	+8.974589e-01	+4.257877e+04	+3.876617e+04	+2.482212e+00	+3.588665e-01	+1.325605e+05	-7.861765e+03
+2.283926e+00	+3.395304e-01	+6.215716e+04	+9.687341e+04	+2.290355e+00	-1.179740e+00	+1.228982e+05	+5.661353e+04
+2.411418e+00	+2.479865e+00	+1.197255e+04	+1.722591e+05	+2.031642e+00	-2.078793e+00	+1.095797e+05	-1.238148e+04
+2.169123e+00	+1.716333e+00	-9.719890e+03	+1.464125e+05	+2.361641e+00	-7.836484e-01	+1.273665e+05	-2.437782e+04
+2.371756e+00	-4.817230e-01	+8.374317e+04	+3.571225e+03	+2.475641e+00	+2.457916e+00	+1.342902e+05	+3.866947e+04
+9.227142e-01	+1.067572e+00	-4.214650e+04	+1.324197e+05	+2.397493e+00	-6.768840e-01	+1.305030e+05	+9.876597e+03
+1.992300e+00	+2.443374e+00	+7.512735e+04	+6.276673e+03	+2.349692e+00	+8.109212e-01	+1.283819e+05	-1.616981e+04
+4.292403e-01	+2.177573e+00	-5.271724e+04	+1.822377e+05	+1.811482e+00	+8.395723e-01	+9.932249e+04	+4.433176e+04
+7.708871e-01	-2.313564e+00	-6.761750e+04	-1.257809e+05	+2.393823e+00	-1.039598e+00	+1.317562e+05	+3.205283e+04
+2.275097e+00	-1.286959e+00	+2.027982e+04	-1.481319e+05	+2.391653e+00	-4.598954e-03	+1.340452e+05	+6.762448e+04
+2.160991e+00	-2.102382e+00	+8.578489e+04	-1.630482e+05	+2.363995e+00	-1.493015e-01	+1.334741e+05	+3.477903e+04
+2.001765e+00	-1.041487e+00	+4.874281e+04	+5.818455e+04	+1.993583e+00	-8.785499e-01	+1.134912e+05	+3.617349e+04
+1.921438e-01	-8.860712e-01	-9.553405e+03	-1.365229e+05	+1.893952e+00	-1.131326e+00	+1.086409e+05	+5.371059e+04
+2.266881e+00	-2.451331e+00	+9.192787e+04	-6.681566e+04	+1.815550e+00	-2.154045e+00	+1.042001e+05	+3.021931e+03
+7.084652e-01	+1.669222e+00	-4.960026e+04	-3.374222e+04	+2.321766e+00	+4.754535e-01	+1.331914e+05	-5.358420e+04
+1.457758e+00	+1.549925e+00	+6.078190e+04	+4.823363e+04	+1.885477e+00	+2.056747e+00	+1.088695e+05	+7.120076e+04
+1.640120e+00	-1.559980e+00	+6.870155e+04	-3.882322e+04	+2.265509e+00	-2.472857e+00	+1.319567e+05	-1.553760e+05
+1.905683e+00	+2.214290e-01	+8.215302e+04	+1.047040e+05	+2.479412e+00	+2.389246e-02	+1.448585e+05	-7.086353e+04
+2.087894e+00	+1.336198e+00	-1.804560e+04	-4.513244e+03	+2.447973e+00	+7.464143e-01	+1.472304e+05	+1.209725e+04
+2.449841e+00	+2.434177e+00	+1.090240e+05	+2.050545e+04	+2.338784e+00	+2.449608e-01	+1.408467e+05	-9.885684e+04
+1.375406e+00	+5.583140e-01	+3.768211e+04	-8.779159e+04	+2.412547e+00	-1.270441e+00	+1.454242e+05	+2.804348e+04
+1.295829e+00	+1.159315e+00	-2.007496e+04	+1.671222e+05	+2.061599e+00	+1.637519e-02	+1.246850e+05	-1.156392e+05
+1.911705e+00	+1.959887e+00	+6.625722e+04	-2.469284e+04	+1.983071e+00	+8.492031e-01	+1.103968e+05	-9.974949e+04
+2.323919e+00	+2.815557e-01	+7.330444e+04	-1.025671e+05	+1.588578e+00	-9.900132e-02	+9.636919e+04	+1.200468e+05
+5.762326e-01	-2.377977e+00	+2.664816e+04	-2.691065e+04	+2.486745e+00	+1.927999e+00	+1.510933e+05	+6.783545e+04
+2.261171e+00	-1.406951e+00	+1.051873e+05	-1.618197e+05	+1.807275e+00	-1.773783e+00	+1.099839e+05	-8.158665e+04
+1.637160e+00	-1.380219e+00	+2.193494e+04	-1.834614e+05	+1.874883e+00	+9.472830e-02	+1.149900e+05	-1.211228e+05
+6.188298e-02	-3.444491e-01	-1.045898e+05	-1.350123e+05	+2.479985e+00	+1.657802e+00	+1.530575e+05	-9.479814e+03
+6.901308e-01	+5.472223e-01	+3.283680e+04	+2.161889e+04	+2.193593e+00	-2.241044e+00	+1.362042e+05	-8.592068e+04
+5.481406e-01	+1.791567e-01	+2.654868e+04	+9.228395e+04	+2.300129e+00	+1.765163e+00	+1.437372e+05	-3.286878e+04
+8.288611e-01	+1.061701e+00	-8.152815e+04	-2.576238e+04	+2.220504e+00	-1.995313e+00	+1.402133e+05	-6.450944e+04
+2.439533e+00	+2.478278e+00	+1.196977e+05	+1.675380e+05	+2.372603e+00	+2.019647e+00	+1.506908e+05	-3.149379e+03
+4.913008e-01	-2.310704e+00	-2.041967e+03	-2.362258e+05	+1.544822e+00	-5.251467e-01	+9.884283e+04	-2.009201e+04
+5.173548e-02	-5.797423e-01	-1.218229e+05	+1.014927e+04	+1.004941e+00	+4.381400e-01	+6.436824e+04	-2.971657e+04
+1.507802e+00	-1.976392e+00	+7.506789e+04	-1.346383e+05	+1.971843e+00	+2.112224e+00	+1.267277e+05	-1.067828e+04
+1.831401e+00	+3.857870e-01	+7.740818e+04	-1.070175e+05	+2.184541e+00	-1.284598e+00	+1.409263e+05	-1.465967e+04
+2.284810e+00	-2.285120e+00	+1.163819e+05	-7.810668e+04	+2.439160e+00	+1.578593e+00	+1.583513e+05	-7.465390e+03
+6.034724e-01	+1.338270e+00	-1.000030e+05	+1.085350e+05	+2.474534e+00	+1.817098e+00	+1.602499e+05	-1.575323e+04
