# Electron - Solar wind	 17548-2-2	Proton - Solar wind	 17633-2-2
# position	velocity	position	velocity
+2.034450e-01	+1.092274e+00	-1.449658e+05	+2.777558e+04	+1.726869e+00	+9.259497e-01	+1.075820e+05	-5.222447e+04
+8.089786e-01	+1.307232e-01	-1.313437e+04	+1.662361e+05	+2.278676e+00	+2.434138e+00	+1.421549e+05	+2.894475e+04
+2.247108e+00	-2.157206e+00	+1.421228e+05	-2.652633e+04	+2.273967e+00	+1.490155e+00	+1.191182e+05	-6.301784e+04
+6.137203e-01	-1.579141e-01	-1.746203e+04	+1.488499e+05	+2.496831e+00	+1.922895e+00	+1.563154e+05	+1.182468e+04
+1.901019e+00	+3.779457e-01	+8.951050e+04	+1.839148e+05	+2.391509e+00	+1.306236e+00	+1.503639e+05	+1.119233e+05
+1.195422e-01	-1.543050e+00	-1.532055e+05	-1.931441e+04	+2.021715e+00	-2.076915e+00	+1.278306e+05	-1.213295e+05
+9.216081e-01	+2.014140e+00	+5.945092e+04	+1.687611e+05	+2.347534e+00	+1.577046e+00	+1.499610e+05	+3.444978e+04
+1.822231e+00	-2.433525e+00	+1.198161e+05	-2.890137e+05	+2.156587e+00	-7.582490e-01	+1.378940e+05	+1.512148e+04
+1.627898e+00	+2.231329e+00	+1.079678e+05	+1.787163e+04	+2.363818e+00	+9.436507e-01	+1.513237e+05	-5.942551e+03
+7.227297e-01	-8.426715e-01	-6.355166e+04	-2.241709e+05	+2.363607e+00	+2.481198e+00	+1.528016e+05	+4.823786e+04
+1.332060e+00	-1.902803e+00	+6.857621e+04	-2.953244e+05	+1.542676e+00	-1.841338e-01	+1.000832e+05	-4.571896e+04
+1.425438e-01	+3.272978e-01	-1.587941e+05	-1.103946e+04	+1.869726e+00	-3.201966e-02	+1.215840e+05	+1.763257e+04
+9.325606e-01	-1.533410e+00	+6.307456e+04	-1.073358e+05	+1.303516e+00	-1.577544e-01	+8.483516e+04	-1.432616e+04
+2.405502e+00	+3.241045e-01	+1.632759e+05	-2.424511e+03	+2.487538e+00	+1.226572e+00	+1.638364e+05	+2.234499e+05
+1.586620e+00	+8.446692e-01	+4.872429e+04	-1.123479e+05	+2.279042e+00	+6.438947e-02	+1.501653e+05	-7.491088e+02
+1.709921e+00	+2.274658e-01	+1.170554e+05	+1.723095e+05	+2.415141e+00	-1.085321e+00	+1.599946e+05	+4.440949e+04
+1.607873e+00	-1.409981e+00	-1.299207e+04	-2.681015e+05	+1.682513e+00	+1.917919e+00	+1.115294e+05	-4.528404e+03
+2.146190e+00	+7.089947e-01	+9.221459e+04	+2.202902e+05	+2.227133e+00	-1.483351e+00	+1.492874e+05	+6.364039e+04
+1.267615e+00	-7.966839e-01	+8.753891e+04	-2.132500e+05	+2.451349e+00	-1.245706e-01	+1.649757e+05	+4.705360e+04
+2.178990e+00	-5.018287e-01	+1.478727e+05	-2.096145e+05	+2.486210e+00	+6.161867e-01	+1.670418e+05	+1.209465e+04
+1.698653e+00	+3.125732e-01	+6.970414e+04	+1.964297e+05	+1.646570e+00	+3.776683e-01	+1.110985e+05	+1.140230e+05
+7.834651e-03	+1.151089e+00	-1.408466e+05	-9.484291e+04	+2.260312e+00	-1.841836e+00	+1.523563e+05	-8.333556e+04
+4.754020e-02	+1.432518e+00	-1.731857e+05	-5.338453e+04	+2.370743e+00	+1.277253e+00	+1.601202e+05	+6.214129e+04
+1.580543e-01	+1.118640e+00	-1.103011e+05	-9.776128e+04	+2.295488e+00	-3.833165e-01	+1.556590e+05	+1.103065e+05
+8.799331e-01	-1.118695e-01	-1.150216e+05	-1.004850e+05	+2.197892e+00	-1.219142e+00	+1.492170e+05	+1.084524e+04
+5.858618e-01	-1.767984e+00	-1.365132e+05	-2.956342e+05	+2.202381e+00	-7.619119e-02	+1.493715e+05	+7.082905e+03
+1.490674e+00	-4.388692e-01	+1.064323e+05	-1.235923e+04	+2.178923e+00	+2.480252e+00	+1.479476e+05	+3.917057e+04
+1.504813e+00	-9.411067e-01	+3.004349e+04	-2.469385e+05	+2.407537e+00	-1.543978e+00	+1.651857e+05	-3.656660e+04
+3.469680e-01	+6.035024e-01	-1.062416e+05	+2.235824e+05	+1.936667e+00	+1.708768e+00	+1.328262e+05	-5.083772e+04
+1.218756e+00	-2.232571e+00	+8.819977e+04	-4.447638e+04	+2.042811e+00	-8.918190e-01	+1.417550e+05	+5.054089e+04
+9.906093e-01	+5.881266e-01	+7.171511e+04	-2.314315e+04	+1.712881e+00	+1.124271e+00	+1.187509e+05	-2.383375e+04
+3.255801e-01	+8.236902e-01	-1.575130e+05	-6.888132e+03	+2.450577e+00	-2.201315e+00	+1.710270e+05	+1.070348e+04
+3.106605e-01	+6.322946e-01	-1.589041e+05	+8.290229e+04	+2.209068e+00	-2.433792e+00	+1.542138e+05	-3.517298e+04
+1.453278e+00	-1.565359e+00	+8.363352e+04	+6.787385e+04	+2.189551e+00	-1.406203e+00	+1.529992e+05	-3.330325e+04
+1.858949e+00	+1.041152e+00	+6.320821e+03	-1.059818e+05	+2.301289e+00	-6.327183e-01	+1.427685e+05	+1.306570e+05
+2.205686e+00	+1.456755e-01	+1.612907e+05	-1.594991e+05	+2.489507e+00	-4.505135e-01	+1.744953e+05	-1.023730e+05
+2.284120e+00	-1.641381e+00	+1.675873e+05	-1.508030e+05	+2.135105e+00	-1.677950e+00	+1.499239e+05	+1.289509e+04
+1.998408e+00	+1.991103e+00	+1.466812e+05	+1.615097e+05	+2.254343e+00	-2.459354e+00	+1.582878e+05	-2.675496e+04
+1.943077e+00	+5.187040e-02	+1.438261e+05	-1.263959e+04	+2.442598e+00	+1.445734e+00	+1.718208e+05	+9.633255e+03
+7.536142e-01	+3.194200e-01	+2.773300e+04	-1.625596e+05	+1.848759e+00	-2.063295e+00	+1.304978e+05	+4.968109e+03
+2.410858e+00	-1.450290e+00	+1.809535e+05	-1.484443e+05	+1.617695e+00	-1.638181e+00	+1.139475e+05	-1.202630e+05
+2.411519e+00	-2.282854e+00	+1.585223e+05	-3.599232e+05	+1.904286e+00	+1.707801e+00	+1.341612e+05	+2.266495e+04
+1.348170e+00	-2.969848e-01	+1.019925e+05	-5.392503e+04	+1.927813e+00	+4.569309e-01	+1.361203e+05	-9.668367e+04
+1.496149e+00	-4.072895e-01	+1.135396e+05	-3.017520e+04	+2.233687e+00	+1.547710e+00	+1.576280e+05	-3.836844e+04
+8.123508e-01	+1.583517e+00	+9.501550e+03	+3.113662e+05	+1.982875e+00	-1.565351e+00	+1.403804e+05	+5.830834e+04
+1.617138e+00	-1.947744e+00	-6.011354e+04	-3.400469e+05	+1.850419e+00	+2.384685e+00	+1.313501e+05	+5.139066e+04
+1.066042e+00	+1.412234e+00	+8.156290e+04	+2.433804e+05	+2.155825e+00	+3.816127e-01	+1.535775e+05	+6.505395e+04
+1.882344e+00	-1.570074e+00	+1.444765e+05	-2.898592e+05	+1.699948e+00	-2.255288e+00	+1.217015e+05	-1.009620e+04
+1.849197e+00	+3.100355e-01	+1.422394e+05	-4.261352e+04	+2.426777e+00	-4.383345e-01	+1.735688e+05	-2.204633e+04
+1.907795e+00	+1.347183e+00	+1.468395e+05	-3.876413e+04	+2.116382e+00	-1.233330e+00	+1.521616e+05	+6.668316e+04
+2.441255e+00	+1.707429e+00	+1.883161e+05	-3.371919e+04	+1.956073e+00	+1.582307e+00	+1.408331e+05	+1.515285e+05
+1.976423e+00	-2.135481e+00	+1.275540e+05	-3.606787e+05	+2.058870e+00	+2.462760e+00	+1.481976e+05	+4.052483e+04
+1.512134e+00	+4.545057e-01	-3.412792e+03	-1.594890e+05	+2.093968e+00	-7.438819e-01	+1.513770e+05	+7.448649e+04
+3.595103e-01	-1.172602e+00	+2.112544e+04	-2.885067e+05	+2.279848e+00	-3.682104e-01	+1.647974e+05	-4.414329e+04
+1.995757e+00	+1.476451e+00	+5.572447e+04	+3.141883e+05	+2.052084e+00	-2.729439e-01	+1.485955e+05	-2.222902e+04
+2.178384e+00	+1.479635e+00	+1.732519e+05	+2.245249e+05	+2.002210e+00	+4.593705e-01	+1.455282e+05	-6.375010e+03
+1.825548e+00	-6.265040e-01	+1.466329e+05	+3.740591e+03	+2.167930e+00	+2.297720e+00	+1.576221e+05	+1.237616e+04
+2.036530e+00	+1.320823e+00	+1.672514e+05	+1.914807e+04	+2.061076e+00	+9.985833e-01	+1.494807e+05	-5.092722e+04
+5.144507e-01	+2.269107e-01	-1.594621e+05	+2.244332e+05	+2.037602e+00	-2.076288e+00	+1.388554e+05	+3.095520e+04
+2.450034e+00	+1.363486e+00	+2.020250e+05	+2.930619e+05	+2.226178e+00	-8.905604e-01	+1.628032e+05	+3.803912e+04
+2.617736e-01	+1.288920e+00	+1.110364e+04	+3.125590e+05	+2.194465e+00	-7.168675e-01	+1.607306e+05	-3.915832e+03
+1.095723e+00	-1.728753e+00	-1.158367e+05	-1.727608e+05	+2.039738e+00	-2.251862e-01	+1.491550e+05	+1.220947e+04
+1.984838e+00	-1.673365e+00	+1.640387e+05	-1.585210e+05	+2.480774e+00	-1.814792e+00	+1.822568e+05	+1.501671e+04
+2.087709e+00	+1.229868e+00	+1.731688e+05	+2.926613e+05	+1.927151e+00	-6.884131e-01	+1.418005e+05	+4.928721e+04
+2.443150e+00	-2.602564e-02	+2.029923e+05	-1.007449e+05	+1.992735e+00	-1.652656e+00	+1.466702e+05	-3.481127e+04
+1.049787e+00	-2.176903e+00	-1.205310e+05	-1.328755e+05	+1.931522e+00	-2.378631e+00	+1.427197e+05	-5.982342e+04
+1.786060e+00	-2.115267e+00	+4.550143e+04	-3.842946e+05	+1.933112e+00	+1.855440e-01	+1.433849e+05	+1.118463e+05
+2.374512e+00	-1.177850e+00	+1.991868e+05	-5.227973e+04	+2.409800e+00	-1.949000e+00	+1.786504e+05	-2.692488e+04
+9.386430e-01	-2.592480e-01	-1.530332e+03	+1.885512e+05	+1.869626e+00	+4.502518e-01	+1.385516e+05	-1.117124e+05
+1.142474e+00	+1.000348e+00	+6.303020e+03	+2.965025e+05	+2.400517e+00	+5.025105e-01	+1.793697e+05	+9.118820e+04
+2.872304e-01	+1.826437e+00	-1.899973e+05	+2.450270e+05	+2.435253e+00	+8.115523e-01	+1.821889e+05	+4.063486e+04
+2.332420e+00	+2.419950e+00	+2.018406e+05	+1.304157e+05	+2.186360e+00	+2.075048e+00	+1.637136e+05	+8.729646e+03
+2.548103e-01	-1.983814e-01	-1.052196e+05	-2.334287e+05	+2.399681e+00	+1.054348e+00	+1.791115e+05	-5.010277e+04
+4.737441e-01	+2.138626e+00	+4.110272e+04	+2.060028e+05	+2.308722e+00	-7.172032e-02	+1.733973e+05	+2.431115e+04
+6.129021e-02	-1.041653e+00	-1.606022e+05	-3.072547e+05	+2.400314e+00	-6.783681e-01	+1.808686e+05	+3.216363e+04
+1.941593e+00	+9.590671e-01	+1.078583e+05	+3.003265e+05	+1.528808e+00	-1.031664e+00	+1.153288e+05	+3.537583e+03
+1.452180e+00	-6.044687e-01	+7.142699e+04	-2.710639e+05	+1.294485e+00	-2.163201e-01	+9.767085e+04	+1.747304e+03
+1.883016e+00	+2.142100e+00	+1.323981e+05	+4.061123e+05	+2.473557e+00	-6.921009e-01	+1.869016e+05	+3.903221e+04
+6.400927e-01	-1.969195e+00	-1.630110e+05	-2.993905e+05	+1.720537e+00	-7.649149e-01	+1.302561e+05	-9.108251e+04
+6.147319e-01	+6.182692e-01	+2.704051e+04	-1.651997e+05	+2.442529e+00	+1.896919e+00	+1.845852e+05	+2.159187e+04
+1.285956e+00	-2.272922e+00	-1.072374e+05	-5.899952e+04	+2.140463e+00	+1.017792e+00	+1.592506e+05	-1.118670e+05
+2.140055e+00	-8.732223e-01	-2.310783e+04	+1.458238e+05	+1.990230e+00	-1.572542e-01	+1.508209e+05	-3.839098e+03
+1.390749e+00	-1.059734e+00	+1.246331e+05	-7.779608e+04	+2.143300e+00	+2.273279e+00	+1.626199e+05	+2.903956e+04
+1.663719e+00	-5.444648e-01	-2.057638e+03	-2.775535e+05	+2.293226e+00	+8.142984e-01	+1.738874e+05	-1.230764e+05
+2.494722e+00	-1.531202e-01	+2.298585e+05	+2.826769e+04	+1.944599e+00	-5.137279e-01	+1.481702e+05	+8.608842e+04
+1.880897e+00	-4.450678e-01	+1.734193e+05	-9.202158e+04	+2.428183e+00	-1.732382e+00	+1.859154e+05	-2.306848e+04
+3.154856e-01	+5.702723e-01	-2.015092e+05	-1.251182e+04	+1.893354e+00	-6.410190e-02	+1.446508e+05	+9.028681e+04
+2.245277e+00	-1.340322e+00	+1.068965e+05	+1.070031e+05	+2.237333e+00	+7.163944e-01	+1.713710e+05	+7.108818e+04
+2.215816e+00	-1.345153e+00	+2.046266e+05	+2.400945e+03	+2.499679e+00	-9.348500e-01	+1.920307e+05	+8.157842e+04
+1.829320e-01	+1.366456e+00	+1.570851e+04	-1.048313e+05	+2.086351e+00	-9.461005e-01	+1.610226e+05	-3.719555e+04
+1.571205e+00	+1.211575e+00	-5.485007e+04	+3.440896e+05	+2.483652e+00	-8.416884e-01	+1.924030e+05	-1.796346e+05
+1.868981e+00	-3.819888e-01	+3.125324e+04	-2.692778e+05	+2.478672e+00	-9.013841e-01	+1.926983e+05	+6.063118e+04
+2.066673e+00	+7.270109e-01	+1.932632e+05	-1.528554e+05	+2.063954e+00	-1.267024e+00	+1.605769e+05	-4.282861e+03
+5.362657e-01	-1.755677e+00	+9.137557e+03	-3.979460e+05	+2.364116e+00	-1.577978e+00	+1.834856e+05	-5.382890e+04
+3.942552e-01	-7.303318e-01	-1.974374e+05	+1.379226e+05	+2.196779e+00	-7.137496e-01	+1.705489e+05	-6.795634e+04
+1.493753e+00	+2.067734e+00	+1.401212e+05	+1.582510e+05	+2.479616e+00	-5.393071e-01	+1.933005e+05	-1.567883e+03
+6.384928e-01	-2.316723e+00	+3.983552e+04	-4.537219e+05	+2.280244e+00	+1.907965e+00	+1.774596e+05	+1.334037e+05
+1.993465e+00	+5.905342e-01	+1.885199e+05	+3.658515e+04	+2.159009e+00	+1.675170e+00	+1.684803e+05	+4.448812e+04
+7.847841e-02	-4.789038e-01	-2.296266e+05	+1.345147e+04	+1.852915e+00	-1.799086e-01	+1.442939e+05	-8.623098e+04
+4.750572e-01	+1.617696e+00	-1.583884e+05	+3.906035e+05	+2.363058e+00	+2.442669e-01	+1.842518e+05	-4.405913e+04
+1.100336e+00	-9.864978e-01	+8.226146e+04	+1.445564e+05	+1.641096e+00	-2.474239e+00	+1.285577e+05	-1.957833e+04
+2.086327e+00	+9.051045e-02	+1.995816e+05	+1.106125e+05	+2.449592e+00	-1.226449e+00	+1.917400e+05	+5.018523e+04
+8.593967e-01	-2.360659e+00	-1.573029e+05	-4.028531e+05	+2.152851e+00	-7.060866e-01	+1.684655e+05	+3.692186e+03
+1.042690e+00	-3.543054e-02	+9.597390e+04	+2.406950e+05	+2.194127e+00	-6.923050e-01	+1.720838e+05	+1.927414e+04
