# Electron - Solar wind	 17524-2-2	Proton - Solar wind	 17630-2-2
# position	velocity	position	velocity
+2.016970e+00	-1.608392e+00	+6.320821e+03	-1.059818e+05	+2.322811e+00	-1.860677e-01	+8.191444e+04	-4.372304e+04
+5.756447e-01	-1.254328e+00	+1.570851e+04	-1.048313e+05	+2.310976e+00	+2.322859e+00	+8.454567e+04	+8.998117e+04
+1.856859e+00	-9.684177e-01	+4.104637e+04	+4.565446e+04	+2.175122e+00	+8.565397e-01	+8.068611e+04	-3.386574e+04
+2.182786e+00	+4.116779e-01	+2.386302e+04	-6.300220e+04	+2.347525e+00	-1.229962e+00	+8.789723e+04	-1.069106e+05
+2.410108e+00	+1.314069e+00	+7.100823e+04	+1.156542e+05	+2.273874e+00	+1.667811e+00	+8.951394e+04	+1.262113e+05
+1.572971e+00	-2.384720e-01	-2.851410e+04	-5.456716e+04	+2.114845e+00	-1.855113e+00	+8.396072e+04	-7.336487e+04
+1.774973e+00	-1.166938e+00	+4.570247e+04	-1.154869e+05	+1.435475e+00	-1.189947e+00	+6.158467e+04	+5.404179e+04
+2.377880e+00	-5.986542e-02	+5.313490e+04	+7.968374e+04	+2.387399e+00	+6.930457e-02	+1.061832e+05	-3.761037e+04
+2.228938e+00	+1.356747e+00	+6.538714e+04	-3.838392e+04	+1.969591e+00	+7.850420e-01	+8.842081e+04	+4.036323e+04
+7.122970e-01	+2.329503e+00	-5.265588e+04	+1.622488e+05	+1.604547e+00	-1.268855e+00	+7.608476e+04	+4.362198e+04
+1.884068e+00	-1.232535e+00	+6.432178e+04	+1.661942e+04	+2.118529e+00	-6.792757e-01	+1.016252e+05	-7.725856e+04
+1.091255e+00	+2.304093e+00	-4.965110e+04	+2.656839e+04	+1.747991e+00	+2.050208e+00	+8.547405e+04	+4.848419e+04
+6.074226e-02	+2.354138e+00	-3.377876e+04	+1.728540e+05	+2.343211e+00	+1.509071e-01	+1.159922e+05	+1.135137e+04
+5.522046e-01	-1.935387e+00	-6.941858e+04	+4.501135e+03	+2.314903e+00	-5.536158e-01	+1.175917e+05	-3.384223e+04
+2.469213e+00	+1.339489e+00	+8.966135e+04	+9.955184e+04	+2.125269e+00	+2.204599e+00	+1.084501e+05	+3.360776e+04
+1.566934e+00	+5.908622e-02	-4.679514e+03	-8.988991e+04	+2.484496e+00	+3.739493e-01	+1.283880e+05	-5.994248e+04
+7.992824e-01	+9.673689e-01	-5.479827e+04	+1.291389e+05	+2.268658e+00	-2.187700e-02	+1.172906e+05	-4.055515e+04
+3.983357e-01	-1.466098e+00	+1.409594e+04	-1.520327e+05	+2.226870e+00	+4.789623e-02	+1.151337e+05	+1.322212e+05
+9.943128e-01	-1.894065e+00	-1.680875e+04	-1.699929e+05	+1.944245e+00	+2.109316e+00	+1.007793e+05	-1.685338e+04
+2.316544e+00	+2.166158e+00	+9.005634e+04	+5.855358e+03	+2.480046e+00	+1.508743e+00	+1.311861e+05	+6.636107e+04
+1.028560e+00	+8.392563e-02	-7.888186e+03	+1.012322e+05	+2.285431e+00	+1.681475e+00	+1.220429e+05	+1.495531e+04
+5.769767e-01	-6.018732e-01	+2.349087e+04	+4.964668e+04	+2.357742e+00	+1.865674e+00	+1.270669e+05	+6.252815e+03
+7.827035e-01	+1.103031e+00	-7.088191e+04	-4.325715e+04	+2.024161e+00	-9.551698e-01	+7.585716e+04	+8.479952e+04
+1.185260e+00	+2.382278e+00	+4.915050e+04	+2.151730e+04	+2.349240e+00	-8.529331e-01	+1.287714e+05	-9.214499e+04
+1.495413e+00	-2.430350e+00	+6.384692e+04	-2.992166e+04	+2.273866e+00	-1.623976e+00	+1.250549e+05	-4.753346e+04
+1.514923e+00	+1.038803e-01	-4.236380e+04	+8.538441e+04	+2.364485e+00	-1.032665e+00	+1.304838e+05	+3.733255e+04
+2.118547e+00	+1.230846e+00	+9.408671e+04	+1.302517e+05	+2.043793e+00	+4.489919e-01	+1.127196e+05	+5.853116e+04
+1.384200e+00	-1.500441e+00	-4.957718e+04	+1.590881e+04	+2.383030e+00	-1.999331e+00	+1.321369e+05	-3.332806e+04
+2.407316e+00	+1.102118e+00	+1.074977e+05	+1.049889e+05	+2.330695e+00	+2.066963e+00	+1.316990e+05	+8.764141e+03
+4.055477e-02	+4.797195e-01	-1.109448e+05	+6.396879e+02	+1.889056e+00	+1.707993e+00	+1.077074e+05	+1.307883e+05
+2.473593e+00	-1.384518e+00	+1.146782e+05	-5.022458e+03	+2.248596e+00	+2.304806e+00	+1.285944e+05	+1.644460e+04
+2.451416e+00	-1.817665e+00	+1.138636e+05	-1.358614e+05	+2.293290e+00	-2.828568e-02	+1.315043e+05	+7.703448e+04
+4.446537e-01	-2.171522e+00	-9.776331e+04	-1.955655e+05	+2.333412e+00	+1.650281e+00	+1.343415e+05	+7.416621e+04
+2.163826e+00	+5.991487e-01	+5.094888e+04	+1.476309e+05	+2.427485e+00	+2.035223e+00	+1.396472e+05	+9.116669e+03
+2.472150e+00	+1.575145e+00	+1.180201e+05	+1.245177e+03	+1.097392e+00	-6.820986e-01	+6.415118e+04	+4.129882e+04
+4.831562e-01	-1.315953e+00	-2.124581e+04	-1.839749e+05	+2.492193e+00	-5.602959e-02	+1.371479e+05	+1.452222e+05
+2.096991e+00	-7.430219e-01	+7.398907e+04	-1.594820e+05	+1.847183e+00	+2.237659e+00	+1.113427e+05	-2.402039e+03
+6.563648e-02	+1.657157e+00	-2.675379e+04	+2.046335e+05	+1.767537e+00	+1.755428e+00	+1.067308e+05	-3.027501e+04
+3.564301e-01	+1.736847e+00	-2.159164e+04	-3.767628e+04	+2.394151e+00	+1.249963e+00	+1.447958e+05	+9.043367e+04
+2.497127e+00	+2.188596e+00	+4.965104e+04	-1.547993e+04	+2.426916e+00	+1.887975e-01	+1.473093e+05	+1.018590e+05
+2.206447e+00	+1.919776e+00	+9.466044e+04	+2.207758e+05	+1.769978e+00	-2.328085e+00	+1.088019e+05	-3.066016e+04
+8.727189e-01	-1.674792e+00	+4.148356e+04	-2.094154e+05	+2.382623e+00	+1.260559e+00	+1.465290e+05	+9.960553e+03
+6.079083e-01	+1.381911e+00	+8.237519e+03	+1.958246e+05	+2.492344e+00	-1.455072e+00	+1.538079e+05	-2.099540e+04
+2.349803e+00	+7.121077e-01	+1.185666e+05	+1.118716e+05	+2.222541e+00	+1.945351e+00	+1.373051e+05	+4.206491e+04
+2.601466e-01	+1.064805e+00	-4.625519e+04	-7.265821e+04	+2.021115e+00	+7.236937e-02	+1.253734e+05	+1.139253e+05
+6.170761e-01	-8.267349e-03	-9.536316e+04	-1.073302e+05	+2.346669e+00	+1.377261e+00	+1.455111e+05	-1.006501e+04
+1.861275e+00	-2.207740e+00	-3.115764e+04	-2.388834e+05	+2.440991e+00	+5.389254e-01	+1.517471e+05	-5.115024e+04
+2.118963e+00	-9.928281e-01	+8.691384e+04	+7.671906e+04	+1.615991e+00	+1.761614e+00	+1.007450e+05	+4.742783e+04
+1.013683e+00	-2.412483e+00	-7.753487e+04	-5.388648e+04	+2.369540e+00	+2.273785e+00	+1.514951e+05	+8.297230e+03
+1.586947e+00	+5.535882e-01	-4.849312e+04	+7.640350e+04	+1.314853e+00	-2.095214e+00	+8.442140e+04	-3.767932e+04
+2.287357e+00	-2.192812e+00	+1.048413e+05	-2.495508e+05	+2.283712e+00	+1.860586e+00	+1.464167e+05	+1.364045e+04
+1.537358e+00	-2.396616e+00	+5.804208e+04	-2.637847e+05	+2.462538e+00	-2.148733e+00	+1.585951e+05	-4.662617e+04
+1.956202e+00	-2.388008e+00	+5.934448e+04	-2.643642e+05	+2.397925e+00	+1.276640e+00	+1.555775e+05	+8.500331e+04
+1.859464e+00	+6.239788e-01	-3.481338e+04	+1.029081e+05	+2.128945e+00	+3.309117e-01	+1.378191e+05	+2.543191e+04
+1.019509e+00	+2.237491e+00	-2.463769e+04	+2.592675e+05	+2.288056e+00	+2.226441e-01	+1.491469e+05	-4.173547e+04
+8.268086e-01	-1.193321e+00	+8.543991e+03	-2.050726e+05	+2.401545e+00	+2.389015e+00	+1.567830e+05	+1.048498e+05
+2.293428e+00	-9.962441e-01	+1.286223e+05	-1.363927e+05	+2.457610e+00	-2.192113e+00	+1.610890e+05	-1.225490e+05
+6.791875e-01	+1.987069e+00	-5.153100e+04	+2.525531e+05	+2.438689e+00	+1.838337e+00	+1.608754e+05	+2.204927e+04
+2.149700e+00	+2.597390e-01	+1.220096e+05	-7.079298e+04	+1.342173e+00	-9.595934e-01	+8.865846e+04	-4.978991e+04
+9.812903e-01	-2.397061e+00	-6.531810e+04	-2.780297e+05	+2.016523e+00	-2.071509e+00	+1.337844e+05	+1.965265e+04
+1.149723e+00	-8.540128e-01	-7.676233e+04	-9.063854e+04	+2.382630e+00	+2.389295e+00	+1.579444e+05	+1.313404e+05
+2.487404e+00	-1.806745e+00	+1.414931e+05	-1.674882e+05	+1.788142e+00	-2.002936e-01	+1.184455e+05	-5.131270e+04
+1.642341e-01	-2.357837e+00	-1.338883e+05	-6.812416e+04	+1.741316e+00	-6.541978e-01	+1.157561e+05	+1.624124e+04
+2.074702e+00	-2.250312e+00	+1.195632e+05	-1.556175e+05	+2.472416e+00	+3.663643e-01	+1.646857e+05	+5.074038e+04
+2.377980e+00	-3.830280e-02	+3.207116e+04	-1.472554e+05	+1.789862e+00	-1.018134e+00	+1.200850e+05	+5.446776e+04
+1.516078e+00	-1.604313e+00	+8.755724e+04	-2.381836e+05	+1.998193e+00	+2.892286e-01	+1.349622e+05	-2.951419e+04
+2.062817e+00	+2.081177e+00	+1.197851e+05	+1.892553e+05	+2.395825e+00	+8.059244e-01	+1.616219e+05	-4.517752e+04
+2.205753e+00	-4.635407e-01	+1.284306e+05	+1.013883e+05	+1.449660e+00	-8.461264e-02	+9.808857e+04	+6.211044e+04
+3.663179e-01	-1.527163e+00	-1.254549e+05	-4.217239e+04	+2.204904e+00	+1.552786e+00	+1.497993e+05	-3.100619e+04
+2.472159e+00	+1.915159e-01	+1.460721e+05	+6.257362e+04	+2.428730e+00	-1.051957e+00	+1.658252e+05	-2.493729e+04
+6.311665e-01	+1.302062e+00	-4.156804e+04	-7.122376e+04	+2.354197e+00	-2.268896e+00	+1.618316e+05	-9.591216e+03
+8.653709e-01	-1.545302e+00	-2.123362e+04	-2.421482e+05	+2.180320e+00	-3.438424e-01	+1.501102e+05	-7.521715e+04
+1.504411e+00	-2.468646e-01	+6.553876e+04	+1.351617e+05	+8.705841e-01	-2.024683e+00	+6.005184e+04	-2.285864e+04
+8.179145e-01	-9.885187e-01	-1.023392e+05	-1.947859e+05	+1.572131e+00	+1.318036e+00	+1.087504e+05	+8.357276e+03
+1.349450e+00	+2.053633e+00	+8.230261e+04	+2.750312e+05	+2.095324e+00	+2.387180e+00	+1.456554e+05	-3.183952e+03
+1.411511e+00	-6.265519e-01	-6.696168e+04	-5.319062e+04	+6.386778e-01	-2.299379e+00	+4.465699e+04	-6.400125e+03
+9.347441e-01	-3.576654e-01	-9.658295e+04	+8.140535e+04	+2.400360e+00	-2.103562e+00	+1.674340e+05	-6.019405e+04
+3.841512e-01	-2.404476e+00	+2.384197e+04	-3.738350e+04	+2.148646e+00	+6.919379e-01	+1.498267e+05	-7.597944e+04
+2.249106e+00	+2.015352e+00	+1.118934e+05	+2.814711e+05	+2.005828e+00	-1.315598e-02	+1.405983e+05	+6.970801e+04
+1.701941e+00	+3.411864e-01	+1.090417e+05	-1.229535e+04	+2.262937e+00	+1.753288e+00	+1.586977e+05	+1.010745e+05
+2.682719e-01	-2.353631e+00	-1.453267e+05	-7.024651e+04	+1.812070e+00	-1.382437e+00	+1.275277e+05	-1.188147e+04
+2.027801e+00	+2.395091e+00	-3.082795e+04	+5.490754e+04	+2.498065e+00	+1.333317e+00	+1.757693e+05	+2.594020e+04
+2.168085e+00	-1.579283e+00	+1.437198e+05	-1.244663e+05	+2.392024e+00	-8.057165e-01	+1.685071e+05	+7.688441e+04
+2.275136e+00	-1.486858e+00	-1.490177e+04	-1.566339e+05	+1.701669e+00	+2.778098e-01	+1.201582e+05	-4.728908e+03
+8.291871e-01	+1.886888e+00	-1.111017e+05	-8.655608e+03	+2.407306e+00	+1.833282e+00	+1.700219e+05	+2.658183e+04
+7.707752e-01	-1.107356e+00	+3.401487e+04	+9.270609e+04	+2.179196e+00	-6.148256e-01	+1.542336e+05	-1.413720e+05
+2.276100e+00	-2.247380e+00	+1.515754e+05	-4.064783e+04	+2.424191e+00	+4.878475e-01	+1.722285e+05	+6.136499e+04
+4.524732e-01	+6.444721e-01	-1.355101e+05	+2.103770e+05	+2.406600e+00	+1.708823e+00	+1.709191e+05	+1.150080e+05
+2.492116e+00	+4.234432e-01	+1.602020e+05	-1.391142e+05	+1.976176e+00	+1.533398e+00	+1.405096e+05	+3.894921e+04
+2.012989e+00	+2.753403e-01	-3.276538e+04	+7.152919e+04	+2.266905e+00	+2.040531e+00	+1.607912e+05	+8.937316e+04
+1.652476e+00	+2.105125e+00	+1.114684e+05	+2.328136e+05	+2.270959e+00	-8.846796e-01	+1.620128e+05	+6.462279e+04
+2.185890e+00	+1.091183e+00	+1.477385e+05	+2.685279e+04	+2.198510e+00	+1.605869e+00	+1.572138e+05	+7.501155e+04
+2.459006e+00	-2.275906e+00	+1.662280e+05	-6.883688e+04	+1.836493e+00	+5.850819e-01	+1.324183e+05	+6.235102e+04
+2.483604e+00	-6.719090e-01	+1.680861e+05	-6.140038e+04	+2.438376e+00	+4.383114e-01	+1.756515e+05	-2.211849e+04
+2.051711e+00	-7.429085e-01	+7.454524e+04	-2.213069e+05	+1.692006e+00	+1.512209e+00	+1.220668e+05	+2.524333e+02
+1.727560e+00	+1.193355e+00	+1.181180e+05	+5.095287e+04	+2.237622e+00	-7.279644e-01	+1.622739e+05	-4.732164e+04
+5.335698e-02	-1.802046e+00	-1.672642e+05	-2.294826e+05	+2.151906e+00	+2.255334e+00	+1.562531e+05	+4.944908e+04
+1.639760e+00	-1.016937e+00	+7.162005e+04	-2.404678e+05	+2.182000e+00	-1.181687e+00	+1.588510e+05	+3.922211e+04
+2.142185e+00	-1.967828e-01	+1.478620e+05	-8.473265e+03	+1.979456e+00	-7.234780e-01	+1.443728e+05	-1.584205e+04
+1.944487e+00	+4.685098e-01	+1.378213e+05	+3.682208e+04	+2.369873e+00	-1.122823e+00	+1.732605e+05	+4.289131e+04
+1.244600e+00	+1.721309e+00	-8.952133e+04	+6.390253e+04	+2.167384e+00	-1.974665e+00	+1.584300e+05	-7.740951e+04
+2.585847e-01	+1.061201e+00	+7.252256e+03	-1.027831e+05	+2.468655e+00	-1.905552e+00	+1.805023e+05	-7.624491e+04
+2.344647e+00	+5.597288e-01	+1.563096e+05	-1.389552e+05	+2.059300e+00	-5.703208e-01	+1.504633e+05	-9.188512e+04
+1.312101e+00	+5.722247e-01	-8.528836e+04	+9.694920e+04	+2.485137e+00	-1.078743e+00	+1.824296e+05	+4.625719e+03
+1.744302e+00	+4.664537e-01	+1.254442e+05	+1.288036e+05	+2.053555e+00	+1.584538e+00	+1.515284e+05	+2.545223e+04
+5.632905e-01	+2.304405e+00	-3.941970e+04	+3.488660e+05	+1.557884e+00	-5.482119e-01	+1.153123e+05	+6.927747e+04
+1.513977e+00	+1.062385e+00	+1.102291e+05	-3.741573e+03	+2.407330e+00	-1.227824e+00	+1.783324e+05	+6.649881e+04
+2.442310e+00	-2.218854e+00	+6.182701e+04	-3.437025e+05	+2.417478e+00	-6.460649e-01	+1.793340e+05	+3.726244e+04
+7.138438e-01	-5.260189e-01	+7.046462e+03	-2.207870e+05	+1.993789e+00	-7.217381e-01	+1.477060e+05	-9.346637e+04
+6.084274e-01	+1.746003e+00	+4.447512e+04	+2.193139e+04	+2.343153e+00	+1.470007e+00	+1.737623e+05	-5.353540e+04
+9.360373e-01	+1.643251e+00	-2.180298e+04	+3.035947e+05	+2.204143e+00	+1.174965e+00	+1.635285e+05	-5.038959e+04
+1.936321e+00	+1.489696e+00	+1.421096e+05	+1.327145e+04	+2.379880e+00	-2.605500e-01	+1.778623e+05	-1.093991e+04
+2.328731e-01	+1.909741e+00	-1.411210e+05	-4.366780e+04	+2.266544e+00	+1.343877e-02	+1.693016e+05	+2.909442e+04
+1.467375e+00	-4.173813e-01	-5.928106e+04	+1.541567e+05	+2.122136e+00	+2.184244e+00	+1.583928e+05	+5.495392e+04
+2.390607e+00	+1.820326e+00	+1.778761e+05	+9.857106e+03	+2.302555e+00	+2.216741e+00	+1.721868e+05	+9.119261e+01
+2.146045e+00	-2.364407e+00	+7.548767e+03	-3.628947e+05	+2.379627e+00	+3.099054e-02	+1.783978e+05	-8.617832e+04
+2.492198e+00	-8.597003e-01	+1.860390e+05	-8.554556e+04	+1.828181e+00	-1.266080e-01	+1.372876e+05	-1.102259e+05
+1.700735e+00	-3.681882e-01	+9.256274e+04	+1.593379e+05	+2.367292e+00	-1.574451e+00	+1.782042e+05	+5.898551e+04
+1.954874e+00	-1.215984e+00	+1.464768e+05	+4.036448e+04	+2.345807e+00	-1.868342e+00	+1.439275e+05	+4.749738e+04
+1.242827e+00	-9.255429e-02	-4.754577e+04	-1.942075e+05	+2.393178e+00	-2.695092e-01	+1.803637e+05	+9.246436e+04
+8.741604e-01	-2.000527e+00	-8.955184e+04	-3.395133e+05	+1.871002e+00	-1.559234e+00	+1.406797e+05	+3.508118e+03
+2.216055e+00	+1.930074e+00	+1.694720e+05	-3.331990e+03	+2.068645e+00	-1.624522e+00	+1.561161e+05	-4.208595e+04
+1.768317e+00	-2.028742e-01	+1.358248e+05	-2.079964e+05	+1.832338e+00	+1.066216e+00	+1.380007e+05	-8.039308e+04
+5.816395e-01	-2.099782e+00	-4.627392e+04	-3.545737e+05	+1.318003e+00	+9.967383e-01	+9.941220e+04	-7.515227e+04
+2.017335e+00	+1.478389e+00	+1.563878e+05	+2.903390e+05	+1.974017e+00	-4.171125e-01	+1.497988e+05	+1.283328e+05
+1.438889e+00	+1.790635e+00	+1.118106e+05	+1.439758e+05	+1.539353e+00	+1.626354e+00	+1.168359e+05	+7.752907e+04
+2.251529e+00	-1.252187e+00	+7.067699e+04	-2.925754e+05	+1.957156e+00	+2.166440e+00	+1.488021e+05	+9.397748e+03
+2.215705e+00	-1.863232e+00	+1.735071e+05	-1.038871e+05	+2.456035e+00	-1.773418e+00	+1.873188e+05	-2.542575e+04
+2.152731e+00	+2.014683e+00	-2.752872e+04	-1.387715e+04	+2.035365e+00	+8.283549e-01	+1.553234e+05	+7.114108e+02
+1.780051e+00	-9.014472e-01	+1.411714e+05	-2.796373e+04	+1.896774e+00	-1.446946e+00	+1.452661e+05	+6.200058e+04
+1.827660e+00	-4.380369e-01	-4.167949e+03	+1.640340e+05	+1.541536e+00	-2.112324e+00	+1.176935e+05	-9.166906e+03
+1.068744e+00	+2.288677e+00	+2.890377e+04	+3.814582e+05	+2.181143e+00	-1.963785e+00	+1.669285e+05	+4.138120e+04
+1.667252e+00	-1.200955e+00	+1.337099e+05	+5.650190e+04	+2.257176e+00	-2.487863e+00	+1.737434e+05	-2.386105e+04
+2.266942e+00	-2.099441e+00	+1.839244e+05	-3.465685e+05	+2.145831e+00	-1.172831e+00	+1.656425e+05	-1.406748e+02
+2.236518e+00	-1.031010e+00	+1.815747e+05	-8.328008e+03	+2.322859e+00	+1.795399e+00	+1.790834e+05	+2.005939e+05
