# Electron - Solar wind	 17680-2-2	Proton - Solar wind	 17647-2-2
# position	velocity	position	velocity
+2.431508e+00	-3.292552e-01	+4.104637e+04	+4.565446e+04	+2.297661e+00	-4.333623e-01	+6.158467e+04	+5.404179e+04
+1.173774e+00	-1.002412e+00	-2.851410e+04	-5.456716e+04	+1.995509e+00	-1.039151e-01	+6.415118e+04	+4.129882e+04
+1.501421e+00	-1.199373e+00	-4.679514e+03	-8.988991e+04	+1.711310e+00	-2.344704e+00	+6.005184e+04	-2.285864e+04
+9.181255e-01	+1.501177e+00	-7.888186e+03	+1.012322e+05	+1.263876e+00	-2.388980e+00	+4.465699e+04	-6.400125e+03
+9.058489e-01	+9.318022e-02	+2.349087e+04	+4.964668e+04	+1.679235e+00	-2.375683e+00	+6.224365e+04	-6.994483e+04
+9.218299e-01	+1.299262e+00	-4.236380e+04	+8.538441e+04	+2.311325e+00	+1.099758e+00	+8.657494e+04	+5.629058e+04
+6.901197e-01	-1.277717e+00	-4.957718e+04	+1.590881e+04	+2.313550e+00	+4.246135e-01	+8.771505e+04	+7.692287e+04
+5.414717e-02	+1.209379e+00	-2.159164e+04	-3.767628e+04	+1.795764e+00	-9.617568e-01	+6.803307e+04	-1.950860e+04
+9.080432e-01	+1.623237e+00	-4.849312e+04	+7.640350e+04	+2.289411e+00	+2.517658e-01	+8.722598e+04	-3.897222e+04
+1.372077e+00	+2.064693e+00	-3.481338e+04	+1.029081e+05	+2.077309e+00	-1.704717e-01	+8.102477e+04	-4.790639e+04
+7.505012e-02	-2.122952e+00	-7.676233e+04	-9.063854e+04	+2.390777e+00	-6.695279e-01	+9.343721e+04	-5.300275e+04
+4.921388e-02	+3.049297e-01	-4.156804e+04	-7.122376e+04	+1.989843e+00	-6.753122e-03	+8.894673e+04	-7.475150e+02
+2.421954e+00	+1.645399e+00	+6.553876e+04	+1.351617e+05	+2.375717e+00	-2.321727e+00	+1.069251e+05	-1.571266e+05
+4.740479e-01	-1.371221e+00	-6.696168e+04	-5.319062e+04	+2.309200e+00	-9.251974e-02	+1.011514e+05	+1.115063e+05
+1.246983e+00	+1.905293e-01	+3.401487e+04	+9.270609e+04	+2.426023e+00	-2.029465e+00	+1.141762e+05	-4.059941e+04
+1.554274e+00	+1.276749e+00	-3.276538e+04	+7.152919e+04	+1.552099e+00	-7.193372e-01	+7.396995e+04	-4.138259e+04
+3.601163e-01	-3.777628e-01	+7.252256e+03	-1.027831e+05	+2.019169e+00	+8.431491e-01	+9.637308e+04	-7.523714e+03
+1.180635e-01	+1.929513e+00	-8.528836e+04	+9.694920e+04	+2.462808e+00	-9.232098e-02	+1.210969e+05	-4.424252e+04
+1.231079e+00	+2.053042e+00	+4.447512e+04	+2.193139e+04	+2.270901e+00	+1.368334e+00	+1.142728e+05	-4.820777e+04
+6.374405e-01	+1.740812e+00	-5.928106e+04	+1.541567e+05	+2.425830e+00	-1.241338e+00	+1.228298e+05	-7.053717e+04
+1.767329e+00	+1.820403e+00	-2.752872e+04	-1.387715e+04	+2.347472e+00	-5.209996e-01	+1.194221e+05	+5.739644e+04
+1.769309e+00	+1.858439e+00	-4.167949e+03	+1.640340e+05	+2.133828e+00	-1.566360e+00	+1.108487e+05	-1.000648e+04
+2.353926e+00	-1.650642e+00	+8.850798e+04	-1.623050e+05	+2.324698e+00	+1.537961e+00	+1.218807e+05	-1.892959e+04
+1.785606e+00	+4.312067e-02	+1.869569e+04	-9.654893e+04	+2.494474e+00	-7.023709e-01	+1.314485e+05	-4.227120e+04
+8.688660e-01	+1.975641e+00	-6.549997e+04	+1.656995e+05	+2.204156e+00	+2.289290e+00	+1.162490e+05	+4.012628e+04
+1.321867e-01	-5.465939e-01	-5.285155e+04	-1.299714e+05	+2.421824e+00	+1.740871e+00	+1.304135e+05	+7.402346e+04
+2.480087e+00	+1.574073e+00	+1.064377e+05	-2.768317e+04	+1.655667e+00	-4.511931e-01	+8.955653e+04	+8.815864e+04
+6.067345e-02	+1.403775e+00	-4.740894e+03	-4.712366e+04	+2.244294e+00	+2.321783e+00	+1.231165e+05	+1.199930e+05
+4.052210e-01	-2.213654e+00	-9.125822e+04	-9.994315e+04	+1.992825e+00	+1.334443e+00	+1.107090e+05	-1.587395e+04
+2.226568e+00	+1.552127e+00	+9.882849e+04	+6.358631e+04	+2.368535e+00	+8.257955e-01	+1.321989e+05	+3.721081e+04
+1.995656e+00	+1.972323e-02	-2.253704e+04	-2.475833e+04	+1.895408e+00	+9.213484e-01	+1.064366e+05	+1.904904e+04
+2.327676e+00	-2.120181e+00	+9.601366e+04	+1.712300e+04	+2.360232e+00	+1.861314e-01	+1.329588e+05	+5.630734e+04
+9.924438e-01	-2.171667e+00	+1.587103e+04	-2.106976e+05	+2.242219e+00	+1.189474e+00	+1.276418e+05	-6.468410e+04
+1.871790e+00	-1.093448e+00	+5.845777e+04	+6.367650e+04	+2.302753e+00	+1.831593e-01	+1.322879e+05	-2.806002e+03
+1.709693e+00	+1.274560e+00	+8.042944e+04	+1.494483e+05	+1.818117e+00	+6.729621e-01	+1.042930e+05	-9.868551e+04
+2.407372e-01	+2.912190e-02	-1.067119e+05	+6.068188e+04	+2.366987e+00	+5.955603e-01	+1.361673e+05	+9.138595e+04
+2.842770e-01	+1.330549e+00	-1.070117e+05	+2.090971e+04	+2.374372e+00	-6.751406e-01	+1.364697e+05	-1.261752e+05
+2.491431e+00	+2.142428e+00	+1.206402e+05	+1.444222e+05	+1.476698e+00	-4.197281e-03	+8.532404e+04	-1.055550e+05
+1.353079e+00	+1.410160e+00	-5.595065e+04	+1.861706e+05	+2.208000e+00	-1.128612e+00	+1.288985e+05	-4.169391e+04
+1.461115e+00	+1.030362e+00	+7.138944e+04	+3.374369e+04	+2.425813e+00	+4.582650e-01	+1.422532e+05	+9.880164e+04
+1.559419e+00	+3.796108e-02	-4.623289e+04	-3.480771e+04	+2.171150e+00	+1.840538e+00	+1.273184e+05	+1.017456e+04
+2.274174e+00	+1.218435e+00	+6.760260e+04	+1.831249e+05	+2.226427e+00	-2.480044e+00	+1.319923e+05	-6.233152e+04
+1.435252e+00	-4.186902e-01	-5.243280e+04	-1.851634e+04	+2.133238e+00	+5.834804e-01	+1.269429e+05	+4.547184e+04
+2.084606e+00	+6.355451e-01	+1.029342e+05	+1.238907e+05	+1.794186e+00	-7.742194e-01	+1.066674e+05	-1.044107e+05
+4.077656e-01	+1.832501e+00	-7.986863e+04	+2.145565e+05	+2.434914e+00	-2.067762e+00	+1.450931e+05	-9.530513e+03
+2.455076e+00	+1.164473e+00	+8.742854e+04	+1.827625e+05	+2.304727e+00	-3.358253e-03	+1.377544e+05	+4.551403e+04
+1.469956e+00	+5.959468e-01	-5.136458e+04	-7.240127e+04	+2.438940e+00	+4.217295e-01	+1.467672e+05	-6.666754e+04
+1.968838e+00	-1.001684e+00	+7.674812e+03	+7.513791e+04	+1.174404e+00	-2.767843e-01	+7.156440e+04	+2.352006e+04
+2.147141e+00	-2.279499e+00	+1.081359e+05	-4.094314e+04	+2.148375e+00	-3.246835e-01	+1.311455e+05	-5.414557e+04
+1.345804e+00	-3.803169e-01	+6.846139e+04	+2.974178e+04	+2.152514e+00	-1.610067e-01	+1.323301e+05	+3.793913e+04
+1.040985e+00	-7.016440e-01	+5.326989e+04	-2.166520e+04	+2.385719e+00	+1.753902e+00	+1.464485e+05	-2.964758e+04
+1.479092e+00	-2.125928e+00	-5.247927e+04	+8.913701e+03	+2.301944e+00	-4.052609e-01	+1.418551e+05	-1.091898e+05
+1.391501e+00	+1.656740e+00	+3.636574e+04	-4.356198e+04	+2.420834e+00	-4.828578e-01	+1.493637e+05	-1.147924e+05
+1.306453e+00	-1.662634e+00	+6.776184e+04	+3.550169e+04	+2.409000e+00	-1.306316e+00	+1.501186e+05	+4.782136e+04
+2.133385e+00	+2.078037e-02	+1.108887e+05	+9.620628e+04	+1.994109e+00	+1.548250e+00	+1.249143e+05	-3.354696e+04
+7.792451e-01	+1.662103e-01	-8.961113e+04	+6.586352e+04	+1.280772e+00	-5.773379e-01	+8.084444e+04	-2.947564e+04
+1.693595e+00	-1.299397e+00	+8.848452e+04	-1.336876e+05	+2.305741e+00	-7.585736e-02	+1.461805e+05	+9.550845e+04
+8.009474e-01	+1.456722e-01	+3.492877e+04	-1.234512e+05	+2.048834e+00	+1.404656e+00	+1.308312e+05	-1.068662e+04
+5.281608e-01	+8.456631e-01	+2.771508e+04	+1.058101e+05	+1.848937e+00	-2.476810e+00	+1.184404e+05	-1.166342e+05
+1.099814e+00	+2.419552e+00	+5.793172e+04	+2.574616e+05	+1.886419e+00	+1.441946e+00	+1.206224e+05	+5.785724e+04
+2.001616e+00	+7.887466e-01	+4.419379e+04	-9.122327e+04	+2.226518e+00	-2.659897e-01	+1.427374e+05	-5.358918e+04
+1.898656e+00	-2.490657e+00	+9.074097e+04	-2.685075e+05	+1.484556e+00	-1.547809e+00	+9.605218e+04	+7.559439e+03
+2.070609e+00	-3.772813e-01	+1.046445e+05	+1.159220e+05	+2.039498e+00	+3.825164e-01	+1.318697e+05	+1.224361e+05
+1.925576e+00	-1.637990e+00	+1.080286e+05	-3.843815e+04	+1.923370e+00	+3.812052e-01	+1.243075e+05	+8.982544e+04
+2.285388e+00	-5.685927e-01	+9.187367e+04	-1.723375e+05	+2.301873e+00	-1.484663e+00	+1.488562e+05	-3.035582e+04
+7.036452e-02	-1.872238e+00	+3.990213e+03	-1.758524e+05	+1.168332e+00	+4.745406e-01	+7.542458e+04	-7.558648e+04
+1.222089e+00	+1.405445e-01	-7.275214e+04	+4.343269e+04	+1.764357e+00	+1.100722e+00	+1.141525e+05	-8.212471e+04
+6.215108e-01	-7.083293e-01	-8.223350e+04	+1.021891e+05	+2.026356e+00	-5.335981e-02	+1.318468e+05	-1.542301e+04
+2.314096e-01	-1.744120e+00	-1.283348e+04	-2.436125e+05	+2.335355e+00	+1.933874e+00	+1.520997e+05	-2.464363e+04
+2.231047e-01	+1.935873e+00	-8.991612e+04	+2.557403e+05	+2.485233e+00	+1.568497e+00	+1.619481e+05	+2.699137e+04
+7.381735e-01	+4.322648e-01	+4.257877e+04	+3.876617e+04	+1.672937e+00	+3.799707e-01	+1.094359e+05	-2.947666e+03
+1.538040e+00	-8.229504e-01	+6.215716e+04	+9.687341e+04	+2.280403e+00	+9.059942e-02	+1.496177e+05	-8.793328e+04
+5.843072e-01	-6.719169e-01	-1.115032e+05	-1.860636e+04	+2.404476e+00	+1.051451e+00	+1.584837e+05	-3.274633e+03
+1.787018e+00	+1.431103e+00	+1.050453e+05	-8.093154e+03	+2.380729e+00	-1.299203e+00	+1.449238e+05	+7.977453e+04
+5.949715e-01	+1.121366e+00	+1.265148e+04	+2.129487e+05	+2.488477e+00	-1.439262e+00	+1.657462e+05	-1.351754e+05
+2.267747e+00	+4.127566e-01	+1.197255e+04	+1.722591e+05	+1.796425e+00	+3.478254e-01	+1.197852e+05	-5.476504e+04
+1.961858e+00	-1.932865e+00	+8.350811e+03	-2.629033e+05	+1.890895e+00	+2.221271e+00	+1.266755e+05	+3.784319e+04
+2.285761e+00	-4.061729e-02	-9.719890e+03	+1.464125e+05	+1.520414e+00	+1.739681e+00	+8.923384e+04	-5.094064e+04
+1.469110e+00	-2.142851e+00	-3.807823e+04	-2.786559e+05	+1.578702e+00	-4.750335e-01	+1.059810e+05	+8.673428e+04
+2.084326e+00	+2.361440e+00	+1.253254e+05	+6.958133e+03	+2.440982e+00	-1.210288e+00	+1.638354e+05	+2.049656e+04
+4.219851e-01	-2.203281e+00	-1.250243e+05	-1.334079e+05	+2.449077e+00	-2.380708e-01	+1.653909e+05	+1.198186e+04
+1.626988e+00	-1.631214e+00	+8.177052e+04	-2.512661e+05	+2.447362e+00	+8.948677e-01	+1.654430e+05	+8.471504e+03
+7.455694e-01	-1.103005e+00	-3.914585e+04	-2.197620e+05	+2.174437e+00	+1.345101e+00	+1.470387e+05	-1.571408e+04
+1.366838e+00	-5.245777e-01	+8.374317e+04	+3.571225e+03	+1.195031e+00	+1.602260e+00	+8.124740e+04	+1.104384e+05
