# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.41951e-03	-9.99754e-01	1.23722e-02	7.86405e-01
5.92080e-01	-3.00391e-02	9.46552e-01	-6.29836e-01
2.78854e-02	-9.87901e-01	1.32922e+00	-2.60140e-01
1.98519e+00	-3.16229e-02	8.50815e-01	-6.86750e-01
2.86429e-01	7.26608e-02	9.34757e-01	-8.06896e-01
2.98916e-01	-5.30790e-01	1.77267e+00	4.02627e-02
6.21343e-01	-4.62077e-01	2.80966e-01	-6.39974e-01
1.35129e+00	6.65973e-01	3.59696e-01	-2.25770e-02
1.14877e+00	6.58884e-01	1.65525e-02	-9.65487e-01
4.80707e-02	-9.65471e-01	5.51557e-01	-5.71492e-01
9.12313e-01	2.58903e-01	4.82700e-03	-9.85078e-01
3.68651e-02	-9.62627e-01	6.48935e-01	-1.57045e-01
5.15394e-01	-6.88767e-01	5.94460e-01	-7.23549e-01
5.32642e-01	-2.04601e-01	8.79396e-01	-7.40324e-01
2.07184e-01	-4.72398e-01	3.06074e-01	-1.71035e-01
1.16346e+00	7.72777e-01	2.02912e-01	4.80562e-01
1.78092e+00	2.29320e-01	1.46980e+00	-9.16088e-01
2.02669e-02	-3.52120e-01	1.44394e+00	-6.88712e-01
6.96593e-01	6.10168e-02	4.69182e-02	-5.73779e-01
1.78736e-01	-6.42102e-01	4.14126e-01	-5.74772e-01
8.27951e-01	6.74505e-01	1.55016e-01	-8.79434e-01
9.97126e-02	-9.59548e-01	1.62168e+00	-1.96835e-01
1.27802e+00	-1.99838e-01	3.28356e-01	-9.38101e-01
1.45536e-01	-2.69064e-01	1.66917e+00	-3.36922e-02
7.15077e-01	-8.58253e-01	5.95549e-01	-5.73636e-01
1.45303e-01	-6.03093e-01	2.64595e-01	-2.59394e-01
1.13738e+00	9.78778e-01	6.93961e-01	-8.38913e-01
1.38368e+00	2.52626e-01	3.91471e-01	-8.66212e-01
4.04636e-01	-8.96307e-01	1.48961e+00	7.26638e-02
