# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.64021e+00	7.43328e-02	7.84178e-01	3.36979e-01
1.67884e+00	-2.09897e-01	5.60455e-01	-7.04873e-01
3.24595e-01	9.75434e-01	7.02753e-02	-8.61321e-01
7.46140e-01	-8.87065e-02	6.68402e-01	1.00225e-01
4.05478e-01	-8.34347e-01	6.42479e-02	-9.91949e-01
1.35179e-01	-1.18226e-01	4.29865e-01	-4.49058e-01
1.92495e-01	-9.50177e-01	3.85613e-01	-8.17903e-01
2.94938e-01	4.65038e-01	1.64970e+00	-3.21331e-01
9.19269e-01	-7.77364e-01	4.51018e-02	-7.51461e-01
1.32377e+00	9.88206e-03	7.38792e-02	-9.46232e-01
2.11041e-01	-7.13833e-01	8.03135e-01	6.76389e-01
7.59096e-01	-4.84664e-01	1.24727e-01	5.43843e-01
1.84692e+00	-4.88977e-01	1.65432e+00	2.11002e-01
1.18518e+00	8.95327e-01	1.19487e+00	-2.33348e-01
3.20153e-01	4.10996e-01	7.96862e-01	-3.45475e-01
1.05322e+00	-5.58876e-01	1.49080e+00	4.35815e-01
4.80952e-01	8.06330e-01	1.72527e+00	2.60107e-01
3.64705e-01	-6.52915e-01	1.63630e+00	-9.50699e-01
1.16283e-01	-4.42494e-02	1.96990e+00	9.73496e-01
7.91722e-01	-3.70068e-01	1.71736e-01	-7.25085e-01
7.50193e-01	5.32800e-01	1.02102e+00	1.31483e-01
1.11969e+00	4.39358e-01	1.40737e+00	-6.35122e-04
2.62559e-01	-2.49645e-01	4.23608e-01	2.81296e-01
6.14187e-01	6.93700e-01	1.11732e+00	-2.34314e-01
1.37554e-01	-6.39155e-01	1.48042e+00	-8.67359e-01
6.48252e-01	-7.48138e-01	9.84886e-01	-5.90652e-01
1.35922e+00	-1.44193e-01	1.42801e-01	-7.55268e-01
4.95566e-01	-5.78413e-01	1.49778e+00	-7.64761e-01
6.63764e-01	7.62977e-01	6.37774e-01	-4.83881e-01
1.50298e+00	9.18676e-01	8.22940e-01	8.00504e-02
6.39141e-01	-1.59958e-01	7.14821e-01	5.88664e-01
5.60121e-01	-6.37361e-01	1.04334e-01	2.33469e-02
4.50553e-01	2.65442e-01	1.75689e+00	-2.79797e-02
2.33423e-01	-7.46245e-01	1.29995e+00	4.41180e-01
1.07818e+00	1.20571e-01	1.03877e+00	3.51385e-01
7.96093e-01	6.71171e-01	5.37104e-01	-5.56505e-01
2.93498e-03	5.67391e-02	1.57350e+00	-4.92428e-01
1.06935e+00	-4.35112e-01	1.09308e+00	3.89317e-01
1.55228e+00	-3.18434e-01	2.05381e-01	-1.49271e-01
5.96126e-01	2.19125e-01	1.67357e+00	8.65521e-01
8.75886e-02	-9.39457e-01	7.06685e-01	-9.15649e-01
8.12998e-01	-5.06857e-01	1.16186e+00	-3.68115e-01
2.64539e-01	-3.76221e-01	1.85941e+00	9.74699e-01
7.33769e-01	7.60534e-02	1.15218e+00	-5.12286e-01
6.61001e-01	-2.99135e-01	1.11488e-01	-6.09272e-01
1.75862e-01	-5.81407e-01	1.98701e-01	-9.10305e-01
8.87153e-02	-9.82013e-01	7.85302e-02	-7.74050e-01
1.63003e+00	-1.41634e-01	6.33927e-01	6.24116e-01
7.90051e-01	8.02205e-03	8.17223e-01	-9.72231e-01
1.29590e+00	-2.33792e-01	6.13164e-01	-9.69559e-01
5.35779e-01	-8.12284e-01	1.90729e+00	-7.40054e-01
1.61328e+00	-9.22587e-01	1.46484e+00	7.37333e-01
5.00627e-01	-3.45629e-01	2.11358e-01	-1.42821e-01
6.12108e-01	-1.56060e-01	9.34007e-01	4.16079e-01
4.51267e-01	-2.10759e-01	1.00607e+00	-2.20995e-01
6.59879e-01	1.86061e-01	1.02400e+00	-9.73559e-01
5.54674e-01	-8.93537e-01	1.25427e+00	-1.38462e-01
5.93850e-02	-9.57787e-01	8.82734e-01	4.21483e-01
5.62932e-01	-9.02993e-01	4.40921e-01	7.32463e-01
1.95951e+00	8.30297e-01	1.82778e+00	1.91814e-01
1.51856e-01	-4.35135e-01	1.47474e-01	-9.89153e-01
5.63686e-02	-9.84541e-01	1.55990e+00	-4.23594e-01
1.44099e+00	5.58599e-01	1.98097e+00	4.03277e-01
3.16414e-02	-8.90056e-01	1.49554e-01	-3.50077e-01
1.48271e+00	1.82694e-01	7.64427e-02	-8.02883e-01
8.37419e-02	-6.80105e-01	1.92218e+00	1.20081e-02
1.79261e+00	-4.82202e-01	5.28909e-01	3.52320e-01
8.17891e-01	-6.72500e-01	6.07632e-01	1.10599e-01
1.65282e+00	2.12760e-04	9.47152e-01	8.14475e-01
7.75465e-01	-7.57283e-01	1.44849e+00	3.20654e-01
4.59236e-01	-6.61440e-01	1.78069e+00	3.23309e-01
1.34364e+00	-8.57450e-01	9.72695e-01	-6.61017e-01
3.12270e-01	-4.88490e-02	1.25997e+00	-2.36159e-01
3.80328e-02	-9.32662e-01	1.65943e+00	-7.27971e-01
9.83985e-02	-9.74643e-01	1.92826e+00	2.70348e-01
5.85110e-01	5.13126e-01	7.42263e-02	-8.96426e-01
1.43012e-01	2.81020e-01	1.99491e+00	-5.34255e-01
1.87259e+00	8.25489e-01	1.26280e+00	-5.44716e-01
2.91156e-01	1.74365e-01	1.39256e+00	-7.61947e-01
3.78801e-01	-6.15085e-01	1.76380e+00	1.10494e-01
1.14567e+00	7.97865e-01	3.05950e-01	-1.46593e-01
1.18924e+00	-9.98483e-01	3.96022e-01	-4.10795e-01
1.31063e-01	-9.64748e-01	1.32228e+00	-2.95255e-01
1.22389e+00	5.28623e-01	1.24007e-02	-9.70945e-01
7.07336e-01	-1.32825e-01	1.33655e+00	-4.58782e-01
7.77059e-01	8.81179e-01	2.69821e-01	3.24820e-02
1.25462e-01	-9.78263e-01	1.21505e+00	-5.78997e-01
1.97527e-01	-3.92135e-01	1.13053e+00	-5.47067e-01
6.44750e-01	-1.99477e-01	9.73289e-01	-6.98511e-01
1.63801e+00	9.60417e-01	1.82886e+00	9.67532e-01
4.84120e-01	-2.44572e-01	1.15599e+00	2.82887e-01
1.40886e-01	-6.75841e-01	1.62229e+00	4.19752e-01
8.75376e-01	-4.06428e-01	3.40356e-01	4.15833e-01
1.79402e+00	1.74861e-01	8.78098e-02	-8.54737e-03
5.93488e-01	4.37507e-02	1.71861e+00	6.36669e-01
2.55345e-01	-6.26632e-01	1.20675e+00	-6.84819e-01
9.90292e-01	-2.90721e-01	3.62474e-01	2.66766e-01
8.68527e-01	-4.06959e-01	1.98971e-01	-7.74981e-01
8.57362e-01	2.93533e-01	6.87835e-01	6.77265e-01
9.20448e-01	-8.75739e-01	1.16689e+00	-8.74244e-01
