# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
9.43098e-01	-3.81386e-01	1.21758e+00	-3.57589e-01
9.71067e-01	-5.85860e-01	1.68307e+00	2.06910e-01
1.81221e-01	1.21618e-01	1.12448e+00	-5.32850e-01
1.01779e+00	7.92133e-01	7.48656e-02	4.68047e-01
2.16330e-01	-7.96584e-01	1.02353e+00	-5.88021e-01
1.70731e-01	-9.28890e-01	2.06505e-02	-9.78766e-01
4.35887e-03	-8.46081e-01	8.29749e-01	6.93387e-01
1.08922e-02	-9.41533e-01	4.79698e-01	-5.39433e-01
3.80371e-02	-9.12420e-01	8.58903e-01	-9.90736e-01
1.78941e-01	-8.57652e-01	2.34895e-01	-9.85806e-01
5.41289e-02	-9.48850e-01	2.30976e-03	-9.52519e-01
1.68746e-01	-9.19944e-01	1.62829e-01	3.86655e-01
1.63660e-02	-9.72388e-01	5.74257e-01	-7.47331e-01
7.24280e-01	1.29627e-01	1.18999e+00	2.56515e-01
1.52161e+00	7.17908e-01	1.07825e+00	-2.83277e-01
5.85894e-01	-5.91119e-01	1.12000e+00	9.34936e-02
2.56428e-01	-3.75577e-01	2.18615e-02	-7.94452e-02
4.50724e-01	-3.13032e-01	3.37634e-02	-9.54342e-01
3.29042e-01	2.46163e-02	1.43457e+00	-2.92680e-01
2.11485e-01	-8.73896e-01	3.79825e-01	3.11097e-01
8.38744e-01	7.58341e-02	1.35044e-01	-8.04622e-01
7.13397e-01	-8.23458e-02	1.75954e+00	-6.44363e-01
1.80275e+00	-4.60553e-01	2.12178e-01	9.91312e-01
1.78165e+00	6.40985e-01	1.00984e+00	-4.97017e-01
1.47218e+00	-6.63855e-01	6.38051e-01	-6.45936e-01
4.26792e-02	8.41738e-02	4.79366e-01	-5.25038e-01
5.81582e-01	2.83901e-01	4.33378e-01	-6.18982e-01
2.79534e-01	-7.89561e-01	2.40453e-01	-7.81615e-01
3.26550e-01	9.35004e-01	1.76936e+00	-1.49691e-01
8.17563e-01	5.51179e-01	1.35175e-01	-5.43679e-01
1.71789e-01	8.53651e-02	9.98868e-01	-6.58226e-01
1.28704e-01	-5.44330e-01	3.72325e-01	6.73089e-01
9.42675e-01	4.51684e-01	5.10853e-01	6.20620e-01
7.31143e-01	6.27621e-01	3.68635e-01	5.24869e-01
