# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
4.26202e-01	7.04575e-01	1.69891e+00	-7.77731e-02
1.45537e-01	-9.24110e-01	1.16674e-01	-6.97878e-01
1.43634e+00	1.59904e-01	6.32777e-01	-3.34880e-01
8.25712e-01	1.61196e-01	1.28039e+00	6.56716e-01
4.76280e-01	5.35916e-01	4.21576e-01	1.47040e-01
1.17780e+00	4.53025e-01	8.09525e-01	-1.31290e-01
9.18556e-01	1.84542e-01	7.98870e-01	-3.90205e-01
7.13414e-01	-3.62839e-01	6.28387e-01	-3.51589e-01
7.86870e-01	8.08118e-01	1.82467e-01	-7.97408e-01
7.32409e-01	5.44647e-01	4.27097e-01	-7.87763e-02
8.19211e-01	2.36823e-01	6.59093e-01	-1.55300e-01
9.37814e-01	1.92328e-01	1.29661e+00	-3.15190e-01
1.45380e+00	-7.85306e-02	2.11360e-01	5.94424e-01
5.07174e-01	2.28263e-01	1.86702e-01	3.90794e-01
9.02983e-01	-8.48418e-01	1.00409e-01	-9.66868e-01
6.65146e-01	-2.17613e-01	1.39405e+00	-7.42512e-01
8.69374e-02	-5.28619e-01	1.09539e+00	7.76829e-01
1.18056e-01	-4.69143e-01	1.94699e+00	6.37124e-01
8.97187e-01	3.14018e-01	2.45582e-02	-8.90491e-01
5.37250e-01	-4.04389e-01	1.05537e+00	8.90425e-01
1.05426e+00	7.69473e-01	1.30241e-03	-9.83957e-01
5.23667e-01	-3.72588e-01	1.61422e+00	-4.25706e-01
1.08733e-01	-8.86490e-01	1.75784e+00	-4.86076e-01
3.41211e-01	7.29965e-01	4.62960e-01	-7.67375e-01
7.07916e-01	-3.09890e-01	3.66159e-01	-2.33528e-01
1.12598e+00	-8.75394e-01	1.02105e+00	-5.65295e-01
2.18266e-01	1.37208e-01	1.98158e+00	-2.22476e-02
5.17511e-01	5.17670e-01	5.64431e-01	4.78339e-01
9.62515e-01	-2.24839e-01	1.90423e+00	2.38427e-01
1.58053e+00	6.76723e-01	2.39913e-01	-3.97288e-02
1.96096e+00	-4.74282e-01	6.36387e-01	-2.63450e-01
1.74170e-01	-7.50071e-01	5.17599e-01	1.11337e-02
3.51519e-01	4.73738e-01	2.67677e-01	-7.34683e-01
8.79280e-02	-8.23954e-01	1.95150e+00	-5.75564e-01
1.08732e+00	-8.23798e-02	1.54632e+00	-1.55572e-01
5.09592e-01	-8.82564e-01	2.13544e-01	2.99431e-02
2.54751e-01	-4.20488e-01	1.58479e+00	-4.74488e-01
8.52297e-01	-8.08803e-01	1.66032e+00	3.82219e-01
5.07260e-01	9.48121e-01	1.29584e+00	-5.54835e-01
7.26743e-01	-5.12519e-01	7.14977e-01	-7.18147e-02
1.99809e-01	2.87880e-01	3.98856e-01	-8.79343e-01
2.95533e-01	2.12259e-01	5.19103e-01	-3.95034e-01
3.14671e-01	-6.26881e-01	3.92199e-02	-9.44842e-01
4.10461e-01	-5.70291e-01	1.20844e-02	-5.91267e-01
5.34975e-01	7.19902e-01	1.08911e+00	-7.15362e-01
1.31351e+00	-2.18575e-01	5.87656e-03	-9.58102e-01
1.94675e+00	4.24205e-01	2.80092e-01	-5.88668e-01
1.39819e+00	-4.67925e-01	1.97988e+00	-6.16441e-01
1.44038e-01	-3.84193e-01	1.80713e+00	5.16342e-01
6.12530e-01	6.20037e-01	2.10490e-01	5.29041e-01
8.93365e-01	-4.58086e-01	7.87781e-01	-3.49776e-01
8.69111e-01	-7.53550e-01	2.07626e-01	-7.52663e-01
7.73432e-01	-2.60783e-01	1.04286e+00	-8.03114e-01
1.09243e+00	6.40355e-01	8.26287e-01	7.01849e-01
8.34083e-01	-5.14160e-02	2.08661e-01	-9.64623e-01
2.92821e-01	-9.77076e-01	1.98666e+00	-5.93643e-01
1.29097e-01	-1.29674e-01	8.28540e-01	3.29197e-01
6.88922e-01	1.19087e-01	6.25541e-01	7.69630e-01
1.89390e-01	-6.53297e-01	1.82134e+00	6.64138e-01
2.90448e-01	-6.74251e-01	9.75704e-01	3.86889e-01
2.55665e-01	8.17985e-02	4.90501e-01	-7.86141e-01
1.63796e-01	9.40029e-01	5.65566e-01	8.70122e-01
5.34507e-01	-4.07667e-02	1.23274e+00	-7.01691e-01
1.24835e+00	8.04079e-01	9.71916e-01	-9.46834e-01
5.29747e-01	-8.48174e-01	7.44713e-01	4.35515e-01
6.62561e-01	-6.06522e-01	1.44378e+00	-7.91618e-01
9.85922e-02	-2.38401e-01	1.79520e+00	2.72795e-02
1.85258e-01	-7.25096e-01	9.91292e-01	-2.73507e-01
1.06110e+00	8.72403e-01	1.19265e+00	-8.30701e-01
5.78909e-03	-9.95597e-01	2.00240e-01	3.07624e-01
9.24743e-01	5.36720e-01	2.82345e-01	-6.74034e-01
1.32835e+00	7.20352e-01	1.67629e+00	-2.41399e-01
3.26655e-01	-4.24409e-01	1.12781e+00	-5.25311e-01
5.89208e-01	1.61578e-01	2.57132e-01	-4.70014e-01
6.26478e-01	-4.53555e-01	1.57459e+00	-1.44707e-01
6.30791e-02	1.86301e-01	1.54771e+00	8.25509e-01
3.63954e-02	-9.28243e-01	1.76259e+00	8.88385e-01
8.49589e-01	7.09749e-02	5.90214e-01	4.27329e-01
6.06298e-01	-1.36516e-01	1.02322e+00	-7.67551e-01
1.08807e-01	-9.69466e-01	4.83416e-01	1.30967e-01
7.80852e-02	-6.83106e-01	1.84750e+00	-5.04745e-02
1.07648e+00	6.12382e-01	1.32285e+00	-9.48807e-01
1.27160e+00	4.02772e-01	6.74756e-01	-1.32532e-01
6.31150e-03	4.86510e-01	2.62758e-01	-4.06579e-01
1.69393e+00	9.93188e-02	4.72070e-01	1.87834e-01
3.02499e-01	2.16919e-01	1.34745e+00	7.04271e-01
4.25126e-01	-3.68591e-01	1.51979e+00	-3.39147e-01
1.18423e-01	-9.68350e-01	9.51472e-02	-1.43574e-01
3.15242e-01	-1.92903e-01	2.82371e-02	-3.83868e-01
1.60398e-01	-9.70929e-01	2.25293e-01	-8.50235e-01
1.48738e-01	-6.11660e-01	8.77955e-02	-8.69695e-01
2.60709e-01	-7.20339e-01	3.93388e-01	-5.15985e-01
6.74534e-01	3.20472e-01	4.24920e-02	5.82919e-01
4.12691e-01	-4.45532e-01	7.70290e-01	-3.83086e-01
1.16826e+00	6.41745e-01	5.49749e-01	5.53167e-01
5.27725e-01	-4.02780e-01	1.69750e+00	-2.62885e-01
6.97884e-01	-2.10132e-01	9.60238e-01	2.24525e-01
4.60104e-02	8.16146e-02	1.28958e+00	-4.12935e-01
5.05625e-02	-9.96263e-01	6.48742e-01	-7.97180e-01
9.45022e-01	-7.74021e-01	1.89888e+00	2.95144e-01
