# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
3.78351e-01	-5.26368e-01	6.64534e-01	-5.11207e-01
1.35621e+00	2.74621e-01	9.26953e-01	5.63481e-01
1.71324e+00	3.80621e-01	2.92219e-01	-4.55514e-01
1.27199e-01	-9.44051e-01	1.67188e+00	1.41296e-01
2.55432e-01	-8.94428e-01	9.29876e-01	-1.31517e-01
6.63412e-01	-7.50264e-01	1.35141e+00	-9.55155e-01
1.32948e+00	7.11002e-01	1.39728e+00	3.19987e-01
1.64799e+00	5.32354e-01	4.20873e-01	-9.09645e-01
1.63887e-01	-9.66731e-01	2.51686e-02	-9.92154e-01
2.42497e-01	-8.04050e-02	6.75431e-01	6.06164e-01
1.19929e-01	-6.19684e-01	6.72230e-02	7.94183e-01
1.11385e+00	4.21034e-01	1.21722e-01	-9.61867e-01
1.63292e+00	4.08585e-02	1.79023e+00	-7.79322e-01
7.30001e-01	8.50657e-01	1.67594e+00	-4.55205e-01
1.18678e+00	-8.02926e-01	6.93961e-01	-2.06545e-01
1.38639e+00	6.16965e-01	8.61811e-02	-9.88113e-01
1.99103e-01	2.82526e-01	7.07290e-01	-5.85421e-01
1.61313e-01	-2.51774e-01	7.06906e-01	-1.74487e-01
1.32455e+00	9.41606e-01	3.36090e-02	-8.97309e-01
1.13073e+00	2.87879e-01	2.98938e-01	-9.28247e-01
2.21193e-01	-9.12030e-01	1.79514e+00	2.49542e-01
1.29571e+00	5.75652e-01	4.51248e-01	-3.57023e-01
1.35799e+00	6.71336e-01	1.61685e+00	-1.12647e-01
3.83696e-01	9.23825e-01	2.34949e-01	-4.16584e-01
1.85585e+00	9.15837e-01	1.48988e+00	-9.06769e-01
3.33954e-03	-6.47608e-01	4.96941e-02	-3.30705e-01
4.74453e-01	3.44996e-01	2.19530e-01	9.21224e-03
1.62914e+00	8.04356e-02	3.23395e-01	-5.51696e-01
8.07606e-01	-8.57015e-01	5.72859e-01	-6.28526e-01
2.73638e-01	-9.95693e-01	4.25249e-01	-2.89691e-01
1.45610e+00	-8.82829e-01	3.16599e-01	-5.21857e-01
7.45061e-01	1.78005e-01	1.20929e+00	5.72661e-01
1.50304e+00	3.64156e-03	2.58587e-01	-8.25296e-01
1.89598e-01	-7.13107e-02	3.99434e-01	-8.74831e-01
9.86910e-02	-8.10277e-01	5.30629e-01	-5.95714e-01
7.04435e-01	-8.39948e-01	4.43270e-02	-1.83743e-01
4.54463e-01	1.04264e-01	1.06916e+00	-2.33536e-01
1.17548e+00	-7.38080e-01	4.58931e-01	5.74077e-01
6.11801e-01	-8.81112e-01	1.58345e-01	6.17552e-01
1.23618e+00	-7.40049e-02	6.48522e-01	3.53734e-01
6.53695e-01	-7.96979e-01	8.01751e-01	2.69444e-01
6.56866e-01	4.64529e-01	1.86154e+00	6.92476e-02
5.27914e-01	-3.04455e-01	1.23272e+00	-7.70882e-01
5.29157e-01	-4.05247e-01	1.60031e+00	6.58972e-01
2.93241e-01	-6.52471e-01	4.13952e-01	-4.37365e-01
1.95640e+00	1.72765e-01	1.98446e+00	2.12828e-02
1.41491e+00	-3.66101e-01	1.45492e+00	1.98719e-01
1.99242e+00	-7.98541e-01	1.98248e-01	-7.29687e-01
2.38791e-01	7.60733e-03	1.69609e+00	-7.50280e-01
4.41791e-02	-6.87244e-01	1.08011e-02	-9.73055e-01
1.22349e+00	-2.18479e-01	1.32678e+00	2.85403e-01
8.45918e-02	-9.91076e-01	6.97562e-01	9.35513e-02
1.42861e+00	5.06151e-01	9.29321e-01	3.98380e-01
1.17516e-01	-8.50761e-01	3.57903e-02	-9.19763e-01
1.51858e+00	7.90222e-01	5.61753e-02	-4.92422e-01
1.02086e+00	-9.44704e-01	8.64030e-01	1.46941e-02
