# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
9.74130e-01	-3.10681e-01	4.32191e-01	-7.81269e-01
1.17252e+00	-8.29541e-01	3.04016e-01	-4.34258e-01
2.61878e-02	-9.67303e-01	2.37362e-01	9.14548e-01
8.28770e-03	-9.11748e-01	1.02863e+00	1.63965e-01
1.56347e+00	4.59398e-01	9.39051e-01	7.16166e-01
8.97264e-01	5.40022e-01	1.27966e+00	-4.20329e-01
1.67299e+00	-6.75267e-01	1.57499e+00	-8.41856e-01
6.69520e-01	-1.70311e-01	2.24037e-01	9.99987e-02
1.20825e+00	-8.63289e-01	6.76762e-01	9.00866e-01
3.05953e-01	-8.54608e-01	1.40017e+00	4.19638e-01
5.99825e-01	-1.79793e-01	4.38489e-01	-2.88906e-01
8.71451e-02	-9.88258e-01	2.37287e-01	-3.03996e-01
1.34958e-01	-9.27783e-01	8.52065e-01	3.72451e-01
1.36869e+00	-6.40045e-02	3.78868e-01	5.18242e-01
1.26165e+00	-9.03705e-02	7.73358e-02	-9.58406e-01
7.70457e-02	-8.92756e-01	6.24191e-01	-1.71494e-01
9.42598e-01	-3.47352e-01	3.13611e-01	2.35686e-01
1.64373e+00	6.13294e-01	7.21208e-01	-2.87760e-01
8.06209e-02	-8.90597e-01	2.93098e-01	4.26504e-01
1.97405e-01	-8.88564e-01	1.39873e+00	-9.82376e-01
1.57909e+00	-1.75949e-01	1.42334e-01	-8.76996e-01
7.85813e-01	-8.66558e-01	1.63392e+00	-1.41127e-01
1.49507e+00	4.92434e-02	7.68459e-02	-8.81995e-01
9.44576e-02	-6.68727e-01	9.57472e-01	-4.12859e-01
1.63396e+00	-5.82248e-01	7.07563e-01	2.35378e-01
3.54551e-01	7.88915e-01	5.64045e-02	-9.33382e-01
4.10833e-01	-4.12546e-01	3.00785e-01	-7.33690e-01
9.80945e-01	-1.03063e-01	1.50074e+00	8.75248e-01
3.24815e-01	-4.84225e-01	1.66297e+00	9.13954e-02
1.30295e+00	4.26973e-01	1.18461e+00	-6.91089e-02
2.47926e-01	1.23702e-01	1.09506e+00	-6.90249e-01
5.74616e-02	-9.86111e-01	1.61142e+00	-1.69678e-01
1.10949e-01	-1.57733e-01	7.89698e-01	-6.08904e-01
1.36714e+00	4.85687e-01	2.23828e-02	-2.26047e-02
3.72172e-03	-9.85491e-01	1.70106e+00	4.71363e-01
8.73287e-01	5.41187e-01	1.55405e-01	-8.01412e-01
8.07729e-01	6.34980e-01	5.18587e-01	4.71497e-01
1.72207e+00	-1.02762e-01	3.23928e-01	-3.70839e-01
1.03600e-01	-6.58121e-01	1.44038e+00	-4.75213e-01
6.03495e-01	6.49027e-01	3.55880e-03	-6.98953e-01
1.22683e+00	5.09191e-01	7.45104e-01	-5.40930e-01
7.38713e-01	-7.21087e-01	8.40265e-01	-4.89108e-01
5.12856e-01	2.41978e-01	5.17942e-01	9.10319e-01
1.37381e+00	-7.09067e-01	1.52681e+00	-2.94064e-01
6.81952e-01	-1.03784e-01	5.81009e-01	7.76649e-01
4.76204e-01	3.60416e-01	2.10321e-01	-7.51927e-01
2.84887e-01	-8.02083e-01	1.60633e+00	1.89939e-01
1.47989e+00	6.35748e-01	9.13167e-01	5.23398e-01
4.40284e-01	-4.88682e-01	4.61640e-01	2.05954e-01
1.86758e-01	1.36344e-01	3.16734e-01	-8.39205e-01
6.62606e-01	1.45704e-02	8.41136e-01	-6.86235e-01
1.55504e+00	-1.79198e-02	7.96455e-01	-3.89873e-01
1.33973e+00	7.67663e-01	7.75244e-01	-7.05869e-01
1.19632e-01	-8.12943e-01	1.99641e-03	-9.97704e-01
2.08025e-01	-7.48352e-01	2.67208e-01	-8.09606e-01
1.08347e-01	-9.68803e-01	4.20794e-02	-8.13999e-01
4.83378e-01	-6.79743e-01	5.33044e-02	1.94884e-02
8.64834e-04	-7.61785e-01	3.95149e-01	3.67042e-01
5.65806e-02	3.25553e-01	4.38091e-01	6.68920e-01
7.81556e-01	7.28144e-02	1.98288e+00	-2.47378e-01
1.20728e+00	-9.44749e-02	9.97376e-02	-4.30868e-01
8.83679e-01	5.15414e-01	1.70453e+00	8.65025e-01
