# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
4.40570e-01	7.74273e-01	1.43797e+00	-9.98426e-02
3.10075e-01	-7.61162e-01	3.52690e-01	-2.57280e-01
1.47410e+00	1.89910e-01	5.86089e-01	-6.41273e-01
9.31161e-01	3.09459e-01	1.22731e+00	-8.11195e-01
5.15969e-01	6.81709e-01	8.10128e-01	-8.14809e-02
1.27836e+00	5.77238e-01	8.60103e-02	-5.01687e-01
9.74454e-01	2.56205e-01	2.64926e-01	8.06150e-01
8.40311e-01	-2.41106e-01	2.25517e-03	-9.28516e-01
1.63996e-03	-9.82256e-01	1.42711e-01	-9.12977e-01
8.32508e-01	7.61349e-01	1.92444e+00	-5.77732e-01
8.98033e-01	3.78622e-01	6.56742e-02	-8.11396e-02
9.61704e-01	2.23235e-01	2.96631e-01	6.77320e-01
1.47830e+00	-6.24114e-02	1.50589e+00	6.66327e-01
5.37434e-01	3.13085e-01	4.81601e-01	-4.84775e-01
9.41494e-01	-8.42227e-01	6.94934e-01	-2.12795e-01
7.63360e-01	-1.04405e-01	9.91326e-01	-4.15133e-01
1.02170e-01	-4.18395e-01	1.00365e+00	-4.72705e-01
1.23874e-01	-4.39420e-01	1.69859e+00	-1.08552e-01
9.55192e-01	3.99459e-01	6.54202e-01	-8.18293e-01
6.18050e-01	-3.10448e-01	4.92172e-01	-4.40173e-01
1.08252e+00	8.18999e-01	8.98227e-02	-5.75497e-01
6.28682e-01	-2.43843e-01	1.21601e+00	-8.40388e-01
2.78645e-01	-6.74840e-01	3.19161e-01	-8.78496e-01
3.46916e-01	7.56330e-01	5.81502e-03	-6.17971e-01
8.63976e-01	-1.43295e-01	4.21622e-01	-4.19110e-01
1.36351e+00	-8.51498e-01	1.76887e+00	3.74180e-01
2.52729e-01	1.65493e-01	1.91216e+00	-6.54238e-01
5.52278e-01	6.25787e-01	1.70605e+00	-8.87706e-01
7.18614e-01	-2.91458e-01	1.80217e+00	-4.71390e-02
1.63802e+00	7.37373e-01	1.61561e+00	8.00731e-02
1.89233e+00	-5.30043e-01	2.38563e-01	-9.17837e-01
2.51900e-01	-6.23995e-01	1.46103e+00	6.03025e-01
3.79023e-01	5.92820e-01	3.84311e-01	-7.29703e-01
1.01598e-01	-7.21570e-01	3.52747e-01	-1.43594e-01
1.22965e+00	3.61274e-02	1.19739e+00	5.69957e-02
5.36046e-01	-8.76878e-01	1.41587e-01	-5.82128e-01
2.81872e-01	-3.49262e-01	1.34530e+00	-5.26285e-01
8.96200e-01	-7.99144e-01	1.54274e-01	-9.76300e-01
3.60479e-03	-9.17099e-01	1.67734e+00	-3.16688e-01
