# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.54784e-01	-8.73010e-01	4.44333e-01	-9.20999e-01
2.22442e-01	-9.59216e-01	5.53504e-01	-1.48797e-01
5.46452e-01	-2.86089e-01	1.17517e+00	-3.98849e-01
1.48161e+00	8.19037e-01	3.61600e-01	-6.64012e-01
2.43491e-01	-8.71441e-01	5.76944e-01	-6.13555e-02
1.31089e-01	5.20707e-01	1.16487e+00	5.55067e-02
7.30137e-01	-8.61096e-01	3.88045e-02	-4.59021e-01
1.21816e-01	-8.31509e-01	1.32473e+00	-3.99360e-01
1.74768e+00	-5.77795e-01	6.32521e-02	-9.05424e-01
7.60687e-02	-7.21294e-01	7.27151e-01	-2.18768e-01
3.48014e-01	-5.22133e-01	3.80195e-01	1.00750e-01
1.22624e+00	-1.35678e-01	1.26856e+00	-3.06790e-02
3.44633e-01	-3.17225e-02	3.76234e-01	-6.60070e-01
4.35414e-01	-6.96638e-01	1.39117e+00	-8.85696e-01
3.78758e-01	-7.69808e-01	1.08668e-01	-6.24670e-01
1.41905e+00	-5.26737e-01	1.47334e-01	-9.86797e-01
2.70776e-01	-8.06080e-01	1.06458e+00	-4.14176e-01
8.29353e-01	-1.91818e-01	1.00971e+00	4.38518e-01
1.26104e-01	-7.48428e-01	1.20533e+00	-3.11860e-01
1.25042e+00	2.73972e-02	1.11415e+00	-2.84564e-01
6.79909e-01	8.86970e-01	5.54456e-03	-9.71667e-01
1.43973e+00	8.46749e-01	3.34890e-02	-9.59663e-01
4.69625e-01	4.86335e-01	1.51829e+00	8.23123e-01
7.98872e-02	-9.81855e-01	2.17269e-01	-7.14511e-01
6.30964e-01	5.40548e-01	1.05190e+00	-2.82061e-01
1.52114e+00	-3.76669e-01	1.26222e+00	-3.89393e-01
5.02031e-01	-8.43459e-01	5.28090e-01	5.38117e-01
6.69675e-01	-4.04914e-01	3.83707e-01	1.77850e-01
4.47697e-01	-1.09173e-01	1.47335e+00	3.86789e-01
1.52221e+00	-4.80210e-01	6.35636e-02	-9.19019e-01
9.14388e-01	-6.49547e-02	1.16607e+00	-4.17574e-01
1.88796e+00	1.93644e-01	1.41985e+00	-5.68239e-01
5.30801e-01	-2.09070e-01	1.46417e-01	1.52805e-01
6.44382e-01	-2.99433e-01	4.96314e-01	-1.13458e-02
1.38282e+00	4.46453e-01	1.98192e+00	4.41427e-01
1.27366e-01	-8.33405e-01	1.98917e+00	-6.84271e-01
3.54693e-01	-4.30866e-01	2.34957e-01	-8.26232e-01
1.30943e+00	-3.14480e-01	6.54535e-01	-9.35377e-01
9.58028e-01	-7.11242e-01	8.14466e-01	-4.25673e-01
2.71949e-01	4.16893e-01	9.93555e-01	2.74421e-01
4.99163e-01	-4.13473e-01	8.53187e-01	-1.78113e-01
1.48554e+00	-8.16473e-02	2.98859e-01	-8.97632e-01
3.51399e-01	-1.52929e-01	1.43948e+00	4.45419e-01
1.07950e+00	5.69377e-01	1.57641e+00	3.24521e-01
7.25430e-03	-9.96358e-01	1.00169e+00	1.26783e-01
2.80317e-01	-2.40062e-01	1.52296e+00	-1.93332e-01
1.39246e+00	-8.17035e-01	7.62896e-01	3.59124e-01
1.97744e+00	-1.56976e-02	1.86760e+00	-3.28379e-01
1.27307e+00	6.08365e-01	1.33769e+00	-4.43098e-01
8.92392e-01	-9.76312e-02	9.26927e-01	-5.72442e-01
4.17390e-02	-9.36709e-01	3.98022e-01	-7.74092e-01
8.46170e-01	-4.42099e-01	1.97106e+00	3.00895e-02
8.07701e-01	5.93204e-02	1.47707e+00	1.60456e-01
1.75518e+00	-4.66283e-01	1.66895e-01	-8.78015e-01
8.19248e-01	4.57650e-01	1.33365e+00	7.58040e-01
4.01391e-01	-7.81328e-01	6.49258e-01	8.18562e-01
8.53739e-01	-4.86361e-01	2.45222e-01	-7.21665e-01
3.04459e-02	-8.87895e-01	7.65926e-02	-5.28129e-01
7.05492e-03	-9.69962e-01	1.44712e+00	9.70296e-01
2.82763e-01	-6.24451e-01	1.58372e+00	9.26090e-02
3.36415e-01	3.22897e-01	1.15011e+00	9.63970e-01
2.25937e-01	3.17791e-02	2.83401e-01	-9.16995e-02
6.21431e-02	1.54741e-01	8.00090e-01	-4.76172e-01
8.24901e-03	-1.16249e-01	6.47400e-01	-7.60684e-01
6.99086e-01	7.28760e-02	6.23539e-01	-6.38570e-01
3.07156e-01	1.33868e-01	1.66621e+00	-3.57569e-01
2.44118e-01	1.00766e-01	6.34587e-01	6.96421e-02
1.08039e+00	-5.27590e-01	8.13216e-01	-7.74943e-02
7.59485e-02	-9.55605e-01	2.82132e-01	-6.29503e-01
1.58185e+00	-5.12602e-01	1.85770e+00	2.69684e-01
4.78108e-01	-9.71527e-01	1.32320e+00	-2.31810e-01
2.07398e-01	-6.64287e-01	5.78991e-01	-1.31336e-01
6.60305e-01	9.73655e-01	2.17802e-02	-8.74428e-01
3.60342e-01	1.02282e-02	9.85521e-01	5.72876e-01
1.36914e-01	-9.49600e-01	1.80377e+00	-8.75766e-01
