# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.12327e+00	5.34551e-01	1.49663e+00	-2.17174e-01
2.68259e-01	-7.22461e-01	6.87313e-01	2.82590e-01
1.98881e+00	5.92147e-01	3.78129e-01	-7.93647e-01
8.68113e-01	-4.52957e-01	1.89450e+00	-6.94055e-01
6.44612e-01	-6.45124e-01	4.16912e-01	3.17133e-01
4.42603e-02	-9.24766e-01	2.91117e-01	-6.25272e-01
1.17516e-01	-9.61759e-01	1.45494e+00	4.52672e-01
1.77111e-02	-9.49713e-01	1.25405e+00	1.13095e-01
3.39306e-01	-9.57158e-01	7.93950e-01	-5.10668e-01
9.12641e-02	-9.70489e-01	1.71800e+00	5.70504e-01
5.10614e-01	7.09958e-01	1.43741e+00	4.66459e-01
1.29338e+00	6.82634e-01	1.03080e+00	2.72148e-01
1.82929e+00	1.56861e-01	1.20579e+00	-9.77881e-01
4.00948e-01	-5.50046e-01	3.31023e-01	-7.77907e-01
1.45822e+00	-7.83062e-01	8.88681e-01	-1.64705e-01
2.66412e-01	-7.75058e-01	6.77661e-01	-1.95473e-01
1.93718e+00	-2.74433e-01	9.94860e-01	-8.68789e-01
1.81337e-01	-4.92301e-02	1.00042e+00	4.55173e-01
7.32277e-01	-7.58766e-01	1.76086e+00	4.21149e-01
1.70837e+00	9.79618e-01	7.46242e-01	-7.98660e-01
1.09251e+00	-4.82829e-01	6.36938e-01	-7.91893e-01
1.06348e-01	-7.57642e-01	1.28009e+00	1.85356e-01
3.30535e-01	-9.01456e-01	3.46124e-01	-1.98764e-01
2.46429e-01	-7.50985e-01	2.51934e-03	-9.05063e-01
6.10052e-01	-7.74148e-01	5.87078e-01	8.41001e-01
5.09023e-01	-4.78920e-01	1.09515e+00	9.91001e-01
6.92501e-01	5.64455e-01	1.55511e+00	5.77013e-01
8.24821e-01	2.12480e-01	1.31754e+00	-6.83034e-01
2.86198e-01	-9.42189e-01	1.04132e+00	7.48572e-01
1.74448e-01	-6.73260e-01	1.03120e+00	-3.50785e-01
2.69336e-01	-7.01360e-01	1.56792e+00	4.53375e-01
6.14443e-02	-9.89891e-01	1.75798e+00	-5.16465e-01
4.13630e-01	-2.84919e-01	1.27747e+00	2.16581e-01
2.66113e-01	6.39915e-01	9.96285e-01	8.94981e-01
3.07546e-01	-3.70609e-01	1.02685e-01	-1.27128e-01
8.83309e-01	-8.21781e-01	1.44315e+00	1.92621e-02
6.06224e-01	6.16814e-01	6.08335e-01	4.54123e-01
1.48631e+00	-6.96552e-01	5.99819e-01	-4.07257e-01
1.33065e+00	-7.90074e-01	8.01477e-03	-9.51186e-01
1.79278e+00	3.42950e-01	1.49403e-01	-8.20289e-01
1.12385e-02	-9.63284e-01	3.92625e-01	-4.61498e-01
9.83354e-01	7.34464e-01	1.45970e+00	6.54925e-01
6.72295e-01	-2.40700e-02	3.43136e-01	-1.06960e-02
6.08206e-01	-2.73549e-01	6.42805e-01	-2.38023e-01
1.36846e+00	6.40509e-01	1.69638e+00	-7.18128e-01
2.64578e-01	-7.72152e-01	1.23881e+00	-2.25523e-01
1.72346e-01	-7.38956e-01	1.30087e+00	-9.33451e-01
9.74481e-02	-9.04239e-01	2.73499e-01	-8.67510e-01
3.05648e-01	3.79786e-01	1.99957e+00	-4.40745e-02
2.10460e-02	-2.86587e-01	1.75691e+00	7.01088e-01
1.60642e+00	-2.63634e-02	4.49096e-01	-3.29979e-01
3.40744e-01	-2.94167e-01	1.90946e+00	-1.72676e-01
6.84703e-02	-8.79960e-01	7.47698e-01	5.60957e-02
2.55645e-01	-6.19996e-01	1.88490e+00	-7.16533e-01
2.63775e-01	-5.20800e-01	2.91134e-01	-7.60433e-01
1.70750e+00	-9.35063e-01	3.32337e-01	-7.05091e-01
2.04832e-01	7.81710e-01	8.99105e-01	-4.82801e-02
1.79722e-01	-9.46563e-01	1.15689e+00	1.28415e-01
1.80342e+00	-9.83843e-01	1.20845e-01	-6.13694e-01
7.61751e-01	-1.51240e-01	1.90574e+00	-3.22059e-01
5.36440e-01	-2.95444e-01	1.24923e-01	-7.88408e-01
1.75347e+00	1.80235e-01	1.10887e+00	-2.92408e-01
8.89445e-01	7.66851e-01	2.91724e-01	1.40820e-02
2.54741e-02	-8.95819e-01	8.90680e-01	-4.12203e-01
7.02326e-02	-6.13154e-01	9.80488e-01	-2.38341e-01
9.72919e-01	-4.65033e-01	2.57446e-01	-3.14730e-01
1.75233e+00	5.45805e-01	6.06138e-01	-6.90187e-01
8.43526e-01	5.15730e-01	2.62212e-01	-7.72552e-01
6.67987e-01	1.16263e-01	1.97238e+00	-2.96099e-01
