# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
8.55803e-01	-3.91817e-01	2.56654e-01	-5.31267e-01
1.03611e+00	-8.50036e-01	6.55298e-01	8.08565e-01
1.23230e+00	8.26280e-01	1.87822e+00	7.40371e-01
1.80139e+00	-5.47999e-01	1.58989e+00	6.83160e-01
1.37340e+00	2.68352e-01	3.82015e-02	-9.56754e-01
6.77223e-01	1.51892e-01	5.06485e-01	-5.56058e-01
1.53796e+00	-7.03359e-01	1.70395e-01	5.92387e-01
5.90580e-01	-2.65822e-01	1.18330e+00	-3.21802e-03
9.95539e-01	-8.86775e-01	9.08832e-01	-1.72810e-01
1.42452e-01	9.66117e-01	1.05012e-01	-8.93383e-01
5.63433e-01	-2.29310e-01	6.61348e-01	8.33974e-01
1.92253e+00	3.85199e-01	2.59513e-03	-9.37100e-01
9.18399e-02	-9.53923e-01	1.42504e-02	-9.88991e-01
1.23426e+00	-1.54867e-01	1.18606e+00	7.19271e-03
1.13434e+00	-1.88026e-01	1.45094e+00	6.58353e-01
1.96035e+00	-4.73043e-01	1.30761e-01	-5.01801e-02
8.45616e-01	-4.13688e-01	1.78256e+00	2.26532e-01
1.52684e+00	4.97960e-01	6.43202e-01	-7.14272e-02
1.05526e-02	-9.99884e-01	7.11618e-01	-7.02320e-01
1.93480e+00	6.20719e-01	2.80958e-03	-9.40941e-01
1.29962e+00	-3.18975e-01	1.74727e-02	-8.43227e-01
6.41331e-01	-8.92733e-01	2.15894e-01	-8.27621e-01
1.13556e+00	-1.97822e-01	2.86066e-01	-7.11327e-01
9.05201e-02	-7.14180e-01	2.73519e-01	2.89019e-01
1.24932e+00	-6.82693e-01	1.44685e+00	3.45441e-01
7.48726e-01	6.77126e-01	1.83421e+00	-8.42232e-01
3.26991e-01	-5.71890e-01	3.18474e-01	-6.51974e-01
9.36018e-01	-1.45627e-01	4.15708e-01	6.40890e-01
2.15652e-01	-6.70711e-01	6.45851e-01	2.44106e-01
1.54431e+00	2.35824e-01	5.51079e-01	-9.38820e-02
1.86664e-01	-1.45507e-01	1.74864e+00	-4.76111e-01
9.04706e-03	1.45160e-02	2.79487e-01	1.14359e-01
1.10968e-01	-3.65400e-01	1.06949e+00	5.43133e-02
1.26333e+00	3.72703e-01	7.60462e-01	-3.26211e-01
1.83297e+00	9.30831e-01	9.41768e-01	-4.08746e-01
7.65830e-01	3.43501e-01	7.36587e-01	-3.60715e-01
7.42653e-01	4.81668e-01	1.80671e+00	-2.65951e-01
1.66331e+00	-1.33004e-01	1.94277e+00	-7.95588e-01
8.60618e-02	-7.69423e-01	9.85195e-02	-9.50443e-01
4.50142e-01	1.63201e-01	1.01823e+00	4.22372e-01
1.12225e+00	3.76648e-01	1.30656e+00	8.47075e-01
5.45860e-01	-7.89185e-01	9.86295e-01	5.04329e-01
4.89090e-01	1.85117e-01	2.36712e-01	-8.79529e-01
9.53863e-01	-7.95840e-01	9.06243e-01	-6.28452e-01
5.77686e-01	-2.40567e-01	5.57841e-01	-1.45073e-01
4.47240e-01	2.74070e-01	4.93431e-01	-9.28531e-01
2.30725e-01	-8.42597e-01	1.85332e+00	-3.12489e-01
1.23096e+00	3.60734e-01	8.85998e-01	-8.47916e-01
3.52027e-01	-6.09523e-01	6.86325e-01	-7.86823e-01
2.87338e-01	1.02542e-01	3.02725e-01	2.60627e-01
5.73055e-01	-1.22398e-01	1.88522e-01	-6.68852e-01
1.23047e+00	-2.29197e-01	1.29443e+00	1.78052e-01
1.26336e+00	6.66250e-01	7.53754e-01	-2.03754e-01
6.23912e-02	-8.99335e-01	6.92608e-03	1.26423e-01
1.50023e-01	-8.16414e-01	5.54096e-01	-5.89770e-01
1.90324e+00	1.41333e-01	1.68951e+00	5.35544e-01
2.77516e-01	-8.21142e-01	6.51980e-01	2.73118e-01
2.65406e-03	-7.79970e-01	7.48286e-03	-8.99799e-01
4.99440e-02	1.22843e-01	1.71240e-01	-7.83860e-01
7.10060e-01	-2.73715e-02	1.04259e+00	-2.64108e-01
1.44160e+00	8.20457e-03	2.05754e-01	-1.56848e-01
6.49963e-01	1.16348e-01	1.61702e-01	-4.10189e-01
6.22598e-01	-8.58832e-01	8.34092e-01	8.77618e-01
8.70729e-03	-9.93328e-01	9.10534e-01	-4.70084e-01
2.64267e-03	-7.87389e-01	1.03736e+00	-2.09987e-01
8.40540e-02	-7.06968e-01	1.45708e-01	-9.84497e-01
1.26627e+00	2.19856e-01	1.54565e+00	1.10819e-01
1.46876e+00	-3.02344e-01	1.11897e+00	2.96634e-01
2.06331e-02	-9.97266e-01	4.18539e-01	1.43717e-01
1.18538e-01	-9.37317e-01	1.27779e+00	-4.55880e-01
1.68023e+00	-9.26795e-01	1.34158e-01	-4.80765e-01
9.83954e-01	5.18924e-01	8.63151e-01	-5.96269e-01
9.42546e-02	8.98351e-01	1.57677e+00	-7.98789e-01
3.42037e-01	-8.59581e-01	4.70891e-01	-5.28113e-01
