# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.22381e-01	2.61882e-02	8.52611e-01	7.63000e-01
1.12140e-01	-7.66158e-01	4.20052e-01	-8.00098e-01
2.80239e-01	-7.79602e-01	5.35535e-01	-7.02674e-01
2.02825e-01	1.92888e-01	1.32063e-01	-6.37262e-01
4.80820e-01	8.07524e-01	3.08953e-01	-7.85265e-01
9.33193e-01	8.03652e-01	7.51535e-02	-9.85792e-01
1.54433e+00	4.39114e-01	5.13283e-01	-7.25599e-01
1.10545e-01	-8.85229e-01	1.77826e+00	2.61019e-01
8.70654e-01	-6.60488e-01	5.99810e-01	-6.08612e-01
1.86780e-01	-5.25588e-01	1.08684e+00	3.06058e-01
1.04669e+00	4.57902e-01	9.51785e-02	-8.78813e-01
1.96670e-01	-7.53110e-01	3.75766e-01	-6.34928e-01
6.86698e-01	-5.79091e-01	1.85796e-01	-9.30383e-01
1.04476e+00	5.66818e-01	6.29651e-01	-7.35701e-01
3.42441e-01	2.36694e-01	5.11843e-01	-6.58037e-01
1.02991e+00	-4.02863e-01	6.56292e-01	-8.71216e-01
6.01671e-02	-7.48483e-01	2.08521e-01	1.35074e-01
4.34781e-02	8.85060e-01	6.66386e-01	-9.43020e-01
9.69898e-01	4.85285e-01	1.88743e+00	8.14989e-01
4.28645e-01	-1.70152e-01	3.49231e-01	-3.65298e-01
1.87989e-01	-7.68877e-01	2.27043e-01	-5.64522e-01
4.57051e-01	-4.21194e-01	1.40498e+00	-5.67216e-01
1.95826e+00	2.15029e-01	1.51599e+00	-2.43235e-01
1.75069e-01	-8.85614e-02	6.60577e-01	-7.08462e-01
1.64434e+00	-6.61874e-01	6.59443e-01	-5.14706e-01
2.94931e-01	-1.50553e-01	1.02491e+00	-7.07948e-01
7.18288e-02	-3.65592e-01	1.64577e+00	9.09354e-01
1.56422e+00	4.07831e-01	1.48873e+00	-7.87894e-01
1.73047e+00	-3.57398e-01	1.67646e+00	-4.67671e-01
1.65239e+00	-3.20384e-01	4.92601e-01	1.68411e-01
1.18702e-01	-9.72246e-01	1.98141e-01	-1.26143e-01
1.68830e+00	-4.22304e-01	1.66780e+00	-2.17711e-02
6.86237e-01	7.36701e-01	6.84071e-02	8.28764e-01
5.04975e-01	2.61667e-01	8.83948e-01	7.64793e-01
3.39357e-01	-7.82439e-01	7.05481e-02	-6.64471e-01
1.24103e+00	-1.05108e-01	3.89602e-02	-7.62028e-01
8.68951e-01	-7.68169e-01	1.65289e+00	-8.05447e-01
3.51902e-01	6.52101e-01	7.45675e-01	5.96558e-01
3.49607e-01	7.38139e-01	1.46949e+00	2.53548e-02
7.60072e-01	1.16943e-02	1.78020e+00	1.93828e-02
4.30058e-01	-9.17732e-01	1.36663e+00	-8.50955e-02
1.51651e+00	-6.04804e-01	5.77461e-01	-3.28290e-01
8.11024e-01	9.51332e-01	1.89921e-02	-7.29494e-01
6.46004e-02	-7.99761e-01	3.49606e-01	-2.15427e-01
3.43647e-01	6.64586e-01	1.35253e+00	8.02882e-01
1.08539e+00	-2.55968e-01	9.05687e-01	9.23268e-01
9.74176e-01	-2.88670e-01	6.62145e-01	6.86601e-01
1.66130e+00	-6.27427e-01	7.15832e-02	-8.68521e-01
5.48764e-02	-9.70490e-01	6.15834e-01	5.71433e-02
1.89565e+00	1.09831e-01	7.84536e-01	-5.78756e-01
2.80054e-01	-4.01037e-01	3.33783e-01	-7.33892e-01
8.30505e-01	-4.36721e-01	6.42943e-01	9.21015e-02
1.09759e+00	6.11536e-01	1.31467e+00	-1.27106e-01
8.49943e-01	2.76377e-01	1.27311e+00	3.95011e-01
9.40530e-01	1.12056e-01	7.21146e-01	5.49675e-01
1.80238e+00	-3.12045e-01	8.33314e-01	-5.57004e-01
2.23321e-02	-9.89733e-01	2.96896e-01	-6.99359e-01
1.67413e-02	5.25095e-02	1.38627e+00	-4.16617e-01
1.44831e-01	5.34424e-01	7.96449e-01	-5.82284e-01
4.04517e-01	-6.00934e-01	1.23096e+00	9.11175e-02
3.14930e-02	-2.08079e-01	1.30699e+00	-4.35554e-02
3.30912e-01	-6.37782e-01	6.78375e-01	-3.76038e-01
1.35187e+00	-4.08089e-02	1.80428e+00	-3.28211e-01
1.17269e+00	1.07221e-01	1.14154e+00	-6.43125e-02
1.09070e+00	-7.33746e-01	1.05456e-01	5.35004e-01
4.30551e-01	6.54217e-01	1.30075e-01	-7.79248e-01
4.79425e-01	9.49365e-01	2.90276e-03	-6.17998e-02
2.07503e-01	-1.07503e-01	1.20616e+00	7.13773e-01
4.58619e-01	-1.79029e-01	5.06371e-02	3.91532e-01
1.32852e+00	6.95142e-01	7.64235e-01	-9.97186e-01
4.05256e-01	1.47086e-01	1.94068e+00	9.92946e-01
1.89251e-01	-5.01534e-01	4.72659e-01	9.70060e-01
1.40008e+00	5.03236e-01	1.44804e+00	2.42808e-01
2.43195e-01	-2.06058e-01	2.45760e-01	-4.83920e-01
3.72371e-01	-7.19415e-01	1.45988e+00	3.16303e-01
6.47678e-02	4.97384e-01	8.65539e-01	7.62257e-01
3.23334e-02	-9.36303e-01	1.70541e+00	-6.26521e-01
1.50052e+00	-1.52610e-01	1.19899e-01	-9.08671e-02
1.52077e+00	6.50771e-01	1.87450e+00	-6.76600e-01
7.13129e-01	7.52703e-01	5.57151e-01	2.73778e-01
7.46072e-01	-5.70888e-01	8.00770e-01	7.24545e-01
1.86494e+00	-5.89280e-02	1.89760e-01	4.44032e-01
4.91802e-01	-4.70263e-01	1.94185e+00	1.93309e-01
5.80102e-01	-2.22381e-02	1.40382e+00	8.82582e-01
3.72907e-02	-9.66532e-01	5.79279e-01	-3.00778e-01
1.40824e-01	-3.55594e-01	1.31394e+00	8.42527e-01
1.83066e-01	-6.94836e-01	1.46758e+00	1.10336e-01
1.27322e-01	8.24970e-01	8.82515e-02	-9.92527e-01
4.36852e-01	-1.86183e-01	1.77819e+00	9.59112e-01
1.19752e+00	-7.69077e-01	1.93976e+00	1.35966e-01
8.04429e-02	-8.77710e-01	1.35131e+00	-8.12242e-01
7.69259e-01	5.81026e-01	1.32283e+00	-3.35164e-01
3.56614e-01	-3.39080e-01	2.70755e-01	8.23601e-01
9.92078e-01	2.13193e-01	1.87028e-01	-7.38721e-01
1.57549e-01	8.90577e-01	4.55903e-02	6.07389e-01
1.19121e+00	7.32177e-01	4.31898e-01	-3.43714e-01
5.52144e-02	-9.64125e-01	4.32060e-01	-3.28547e-01
1.21373e+00	-4.13402e-01	1.70013e+00	6.24979e-01
7.83430e-01	2.54210e-01	7.69068e-01	-2.78253e-02
1.04360e+00	-8.99860e-01	1.56391e+00	4.38770e-01
