# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.94482e+00	3.56803e-01	4.54447e-02	7.33815e-02
4.86742e-01	-2.09491e-01	7.27747e-01	9.58677e-01
1.91437e+00	-4.39513e-01	4.15809e-01	-4.38395e-01
1.87287e+00	-8.68213e-02	4.49715e-01	5.38059e-01
2.62595e-01	-1.88396e-02	1.57614e+00	8.87809e-01
2.20236e-01	-6.96715e-01	7.22920e-01	-8.42120e-01
5.06644e-01	-5.74264e-01	1.58615e+00	-2.62107e-01
1.31354e+00	6.19600e-01	6.71456e-02	-3.92784e-01
1.04905e+00	4.98015e-01	2.24862e-01	-4.96595e-01
1.96608e+00	4.76521e-01	7.13937e-02	-9.34656e-01
8.95349e-01	2.34366e-01	9.10311e-02	-6.70243e-01
1.71475e-02	-9.88516e-01	1.14279e-01	-5.83610e-01
4.94171e-01	-7.02347e-01	7.84524e-01	-2.73234e-01
4.68918e-01	-3.00532e-01	1.13384e+00	-1.31197e-01
1.90564e-01	-5.60610e-01	1.18691e+00	7.32874e-02
1.10342e+00	6.80815e-01	8.30322e-03	-9.85635e-01
1.73493e+00	1.97645e-01	1.43856e+00	-7.02956e-01
1.79888e-02	-5.05974e-01	3.11252e-01	-2.64366e-01
6.62357e-01	8.39263e-03	1.75265e+00	3.78000e-01
1.47926e-01	-7.00752e-01	1.84129e+00	-2.14036e-01
7.66869e-01	5.49800e-01	7.14026e-01	9.33419e-01
1.97331e+00	-6.34907e-01	1.09593e+00	-5.03744e-01
1.19342e+00	-2.51522e-01	5.72403e-02	-4.56462e-01
1.42084e-01	-2.91534e-01	8.28922e-01	-8.89594e-01
5.99475e-01	-8.82363e-01	1.50622e+00	-4.89537e-01
1.26975e-01	-6.59337e-01	4.79206e-02	-9.03619e-01
1.09729e+00	9.01870e-01	1.86846e+00	2.08486e-01
1.36104e+00	2.33204e-01	9.85295e-01	-6.64257e-01
2.39810e-01	-9.63037e-01	1.01143e+00	-5.52130e-01
9.00871e-01	-6.29900e-01	4.20968e-01	-6.55227e-01
5.13041e-01	-1.02563e-01	1.49758e+00	5.79464e-01
3.47414e-01	-8.71703e-01	4.30323e-01	-7.48661e-01
2.59620e-01	-3.45279e-01	5.95821e-01	-5.67884e-01
1.93451e+00	-3.24797e-01	1.80446e+00	4.44306e-01
1.42588e+00	2.20295e-01	1.77782e-01	-4.13588e-01
7.38071e-01	-4.86029e-01	6.48551e-02	-9.69802e-01
1.91580e-01	-9.42617e-01	1.89286e+00	-1.06034e-01
1.51355e-01	4.11381e-01	1.62193e-01	-9.19719e-01
2.60576e-01	2.54524e-01	1.96156e+00	4.16813e-02
2.66899e-01	-6.28222e-01	1.36984e+00	-9.73347e-01
1.67542e+00	-3.83538e-01	1.44661e+00	-5.74533e-01
4.09803e-01	-8.79870e-01	1.44060e+00	-9.10058e-01
7.09067e-01	7.08670e-01	1.46397e+00	-4.04573e-01
4.23985e-01	3.00738e-01	3.42020e-01	-3.94240e-01
9.29523e-02	-9.49347e-01	1.42694e+00	4.21197e-02
1.62251e-01	-9.25475e-01	1.08746e-01	1.07237e-02
7.34153e-01	-4.66863e-01	1.23782e+00	-6.24467e-01
1.01246e+00	-3.07566e-01	1.53321e+00	-3.42732e-01
1.16238e+00	5.05654e-01	1.48576e+00	-2.15037e-01
1.13131e+00	-3.40834e-01	1.11158e+00	4.73594e-01
1.74928e-01	-5.22545e-01	1.27652e+00	9.79073e-01
4.74842e-01	-6.75043e-01	6.08498e-01	-3.37492e-01
6.30875e-01	4.33134e-01	1.82426e-01	-5.96143e-01
5.96350e-01	-1.01755e-01	1.96302e-01	-1.02518e-01
6.87888e-01	-1.86427e-01	1.85135e+00	6.48109e-01
1.21620e+00	-5.42476e-01	4.64988e-01	-2.56007e-01
4.06644e-01	-7.71569e-01	1.76313e+00	-4.71370e-01
