# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.50287e+00	5.17624e-02	8.79126e-01	5.56203e-01
1.77913e+00	-7.33303e-01	5.38267e-01	3.41799e-03
3.26161e-01	-9.26318e-01	5.67723e-01	-7.03987e-01
9.96126e-01	-5.16720e-01	1.60926e+00	1.00458e-01
7.91694e-02	-7.30984e-01	1.33140e-01	-8.77601e-01
1.07544e+00	-3.21768e-01	1.41365e+00	5.02287e-01
1.02110e+00	-8.35361e-01	1.05176e+00	4.27944e-01
1.02022e+00	2.58907e-01	7.08348e-01	-1.46576e-01
2.70957e-01	-7.54779e-01	1.88238e+00	-6.98503e-01
1.20946e+00	-1.29982e-01	1.61318e+00	5.98658e-01
7.61160e-01	4.45197e-02	8.66134e-01	-8.72317e-01
1.20588e+00	-8.18788e-01	1.19153e+00	-7.15507e-01
3.29048e-01	-8.06884e-01	2.80086e-01	-4.84773e-01
1.96738e+00	3.43053e-01	1.44631e+00	-7.39113e-01
1.82992e+00	3.46772e-01	3.72213e-01	-2.29783e-01
6.34824e-01	-3.66208e-02	1.28335e+00	5.52679e-01
1.37477e+00	-5.09091e-02	3.75806e-01	-8.13636e-01
7.83189e-01	-7.48762e-01	1.82156e+00	-5.17315e-01
3.95724e-01	-4.01848e-01	9.83729e-01	9.38048e-01
1.56287e+00	4.19014e-01	1.70434e+00	-5.96871e-01
2.91911e-01	-4.22924e-01	1.53966e+00	-5.35163e-01
1.43225e+00	-7.42829e-01	1.38121e+00	-1.64158e-01
5.35037e-01	-6.54418e-01	3.03110e-01	-6.61693e-02
1.17390e-01	-4.65243e-01	8.97552e-01	-4.36222e-01
4.79208e-01	4.10793e-01	1.06295e+00	3.13425e-01
1.62581e+00	-5.75192e-01	3.73416e-01	7.39717e-01
7.84476e-01	3.01695e-01	1.14263e+00	-2.27660e-01
1.18526e+00	8.11409e-02	1.60346e-02	-8.31840e-01
8.11470e-01	3.50360e-01	1.76382e+00	6.42514e-01
2.51414e-01	-8.93617e-01	1.81618e+00	-7.47872e-01
2.30242e-02	-6.75939e-01	2.58691e-01	-4.21331e-01
8.13017e-03	-8.11636e-01	1.54973e+00	5.15187e-01
1.20228e-01	7.68295e-01	3.89073e-01	-8.02641e-01
1.82990e+00	9.86472e-01	6.03318e-01	9.12834e-01
7.76052e-01	-3.29096e-01	1.75198e-01	-6.39442e-01
3.05729e-01	-8.14721e-01	1.80307e+00	5.21701e-01
7.39819e-03	-9.26490e-01	5.60267e-01	1.62099e-01
1.97878e+00	3.38015e-02	1.67450e+00	8.07829e-01
1.87214e-01	-1.61672e-01	1.02479e-01	-8.92653e-01
3.29879e-01	2.99890e-01	6.84229e-01	9.95358e-01
1.85843e+00	1.42296e-01	1.04963e-01	-5.13726e-01
1.60078e+00	-4.15483e-01	3.90244e-01	2.60038e-01
6.19647e-01	4.96428e-01	1.17936e+00	5.68256e-01
2.49158e-01	-4.49521e-01	1.43723e-01	3.38381e-01
1.14564e+00	5.07156e-01	2.41750e-01	-2.40920e-01
6.06247e-01	7.43249e-01	6.55162e-01	-9.59527e-01
5.28310e-01	-6.20259e-01	1.42480e+00	-6.35167e-03
4.53184e-01	-3.17773e-02	1.44259e-01	5.96923e-01
8.33594e-01	5.19465e-02	1.16739e+00	-2.45599e-01
4.73290e-01	-7.30289e-01	1.20099e+00	2.66726e-02
1.06187e+00	6.25568e-01	1.42793e+00	-1.03445e-01
1.69817e-01	-8.78615e-01	1.52703e-01	-8.71807e-01
2.29397e-01	2.78671e-01	6.16535e-01	-9.04197e-01
3.77818e-01	-4.26462e-01	1.53840e+00	-9.06098e-01
4.67783e-01	-4.43397e-01	3.01205e-02	6.89031e-02
7.10753e-01	-7.39223e-01	1.48964e+00	-3.11077e-01
1.40338e+00	-4.87608e-02	4.93357e-01	-7.61997e-01
1.83115e+00	-3.79447e-01	9.50377e-01	-8.41767e-01
3.37030e-02	-8.11013e-01	1.35817e-01	-1.08209e-01
1.09999e+00	5.20467e-01	1.25767e+00	3.25073e-01
1.63281e-01	-5.52401e-01	1.24812e+00	-6.88681e-01
2.31950e-01	-2.98070e-01	1.88754e+00	-3.04029e-01
2.35684e-01	-8.37242e-01	1.10424e+00	4.38379e-01
1.52970e+00	-8.52770e-01	1.48392e-01	4.97487e-01
1.83626e-01	-9.54044e-01	1.22677e+00	-2.14349e-02
2.85931e-01	2.34961e-01	1.27980e+00	3.13880e-01
8.47283e-05	-6.19801e-01	1.19901e-01	-7.24774e-03
1.82077e+00	-9.29146e-02	1.28318e+00	5.30964e-01
1.89869e-01	-6.66575e-01	5.79673e-01	-1.80944e-01
6.06308e-01	-2.78870e-01	1.41931e+00	1.13919e-01
1.49803e-01	-6.28619e-01	7.33113e-01	4.27275e-01
2.54338e-01	4.34545e-01	1.37062e+00	-7.87683e-01
5.41142e-01	-4.05275e-01	1.92955e+00	1.83098e-01
1.39012e+00	-4.42824e-01	1.78867e+00	-5.84267e-01
2.63646e-01	-8.30578e-01	5.54516e-02	-7.92488e-01
4.56629e-01	-7.84719e-01	3.47149e-01	-3.82320e-01
4.27193e-02	-6.39674e-01	7.37195e-02	-1.46841e-01
5.58539e-01	2.48949e-01	4.18297e-01	-5.64831e-01
1.09523e+00	4.90087e-01	8.84985e-02	3.40686e-01
1.40649e-01	2.70931e-01	1.22149e+00	2.95354e-01
1.56169e+00	4.73545e-01	7.32470e-01	4.84793e-01
1.12399e-01	-9.23653e-01	1.83920e+00	7.14914e-01
1.26979e-01	-8.71939e-01	1.84234e+00	5.54810e-01
2.17440e-01	8.71112e-01	1.51453e+00	6.83319e-01
