# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
3.22192e-01	2.04202e-01	1.76165e+00	-1.70227e-03
6.11741e-01	1.92656e-01	8.01096e-01	5.08724e-01
1.16517e+00	-5.40578e-02	2.89858e-01	-8.83377e-01
6.79198e-02	-9.03816e-01	4.35958e-02	-5.37527e-01
1.89132e-01	-5.09637e-01	1.78777e+00	-2.07989e-01
4.56508e-01	-4.38406e-01	9.70745e-01	-1.14724e-01
5.16699e-01	-3.29574e-01	4.92562e-01	-5.99187e-01
1.14280e+00	9.10429e-01	1.27021e-01	3.90201e-01
1.73217e-01	-6.68402e-01	2.13403e-01	6.31265e-01
6.81618e-01	9.95996e-01	4.00451e-01	-4.84086e-02
2.52629e-01	-7.82097e-01	1.64894e+00	-9.72386e-02
7.66232e-01	-2.78766e-02	3.33266e-01	-5.97273e-02
1.27766e+00	-1.93223e-01	5.65081e-01	-9.01953e-01
2.89680e-01	-3.81138e-01	1.40921e+00	7.91615e-01
6.27845e-01	-8.92915e-01	3.15311e-01	-6.00559e-01
1.06257e+00	9.68739e-01	1.76449e+00	-9.68041e-01
1.24459e+00	-4.46718e-01	1.13495e-01	-8.55510e-01
7.71405e-02	-6.82834e-01	1.46861e-01	-8.87609e-01
4.80301e-01	-2.99502e-01	1.12912e+00	6.30652e-01
7.72024e-01	7.76396e-01	7.33177e-01	-7.77728e-02
8.52107e-01	4.13371e-01	5.83277e-01	5.66169e-01
4.76739e-01	5.20733e-01	1.21214e+00	-2.68550e-01
1.12720e+00	-2.63012e-01	2.88305e-01	-2.25402e-01
3.00442e-01	5.39940e-01	1.72165e-01	2.30111e-01
1.80938e+00	-1.90804e-01	8.12639e-02	-8.38365e-01
1.97033e-01	4.52507e-01	3.29296e-01	-3.32037e-01
4.10959e-02	-9.92224e-01	2.50831e-01	-6.18232e-01
2.65974e-01	-2.57323e-01	9.40432e-03	-1.75747e-01
1.34281e+00	-1.84173e-02	1.99157e+00	-7.08301e-01
1.16831e+00	2.40204e-01	3.02791e-01	-8.79846e-01
1.00884e+00	3.98074e-01	1.24067e+00	2.87605e-01
9.73488e-01	-9.14080e-01	3.68285e-01	-2.74576e-01
1.53740e-01	-3.80664e-01	6.33140e-01	1.56741e-02
1.30569e+00	-6.20130e-01	6.25525e-01	2.37406e-01
6.60278e-02	-9.34197e-01	1.57658e-01	-4.08088e-01
3.19352e-01	-9.23934e-01	2.56112e-01	7.19046e-01
5.96426e-02	-9.32665e-01	2.64176e-01	7.19175e-02
5.37391e-01	-8.77719e-01	1.99440e+00	-9.28144e-01
3.74590e-01	4.24940e-01	3.97612e-01	-9.01574e-01
2.30115e-01	-9.40179e-01	1.05982e+00	-4.61120e-01
5.03037e-03	-9.69653e-01	1.87744e+00	-5.44827e-01
1.82194e+00	8.96564e-01	3.82226e-01	-4.03456e-02
1.03767e-01	-9.41427e-01	3.70345e-02	-8.85468e-01
2.93023e-01	-7.30457e-01	1.84082e+00	-5.57660e-01
4.07653e-01	2.98181e-01	8.72781e-02	-9.15948e-01
6.85201e-01	-6.00208e-01	4.09702e-01	-5.83170e-01
1.72240e+00	2.58889e-01	8.19499e-01	-4.74261e-01
8.19168e-01	-1.46306e-01	4.12302e-02	-3.43433e-02
5.30440e-02	-7.66724e-01	1.75299e+00	-3.11768e-01
8.51953e-02	-7.75620e-01	4.97585e-01	2.78422e-01
5.71473e-01	-6.91074e-01	9.60959e-01	-1.58870e-01
1.92879e+00	2.93702e-01	1.93810e+00	-7.77807e-01
1.10559e+00	9.80801e-01	1.08944e-02	-9.59799e-01
1.32694e-01	7.57910e-01	1.69348e+00	-4.33836e-01
1.63265e-01	-8.70564e-01	7.23012e-01	-3.79988e-01
1.84327e+00	-6.80604e-01	1.71679e+00	5.80278e-01
8.65414e-02	-5.86768e-01	6.01179e-01	6.57748e-01
1.77065e+00	-4.19425e-01	6.26146e-01	5.11298e-01
7.71747e-01	6.68323e-01	1.80663e+00	-3.41494e-01
2.72226e-02	-9.55660e-01	7.51570e-01	7.80317e-01
2.34703e-02	-9.72617e-01	3.23816e-01	5.81764e-01
3.99463e-02	-6.29382e-01	1.90089e+00	-6.65587e-01
3.44779e-01	-4.23772e-01	2.14011e-01	4.03039e-01
8.61383e-01	2.35562e-01	1.82568e+00	7.59871e-01
5.72057e-01	6.04474e-01	6.42979e-02	-7.22581e-01
5.00727e-01	-7.02935e-01	1.80271e+00	-6.26371e-01
1.29928e+00	9.84153e-01	3.47850e-01	1.35233e-01
7.30459e-01	5.78059e-01	3.30582e-01	-3.59395e-01
9.21119e-01	6.27054e-01	4.14335e-02	-9.89107e-01
9.62531e-01	4.57901e-01	1.68267e-01	4.28484e-01
1.32084e-01	-6.37556e-01	4.59093e-01	-2.11009e-01
1.54037e+00	4.80297e-01	2.28086e-01	-6.41802e-01
1.62549e-01	-7.22033e-01	4.75656e-01	2.41481e-01
3.12362e-01	-3.93914e-01	7.36818e-01	-3.64229e-01
5.65819e-01	-5.16700e-01	6.98587e-01	-4.29893e-01
7.33722e-03	1.28459e-01	1.16084e+00	-5.16954e-01
7.68634e-01	7.58448e-01	5.49780e-01	-6.90921e-01
2.34333e-01	-7.07738e-01	1.92252e+00	1.10104e-01
2.88648e-01	-5.87821e-01	1.23003e-01	-5.23923e-01
1.05172e+00	2.36393e-01	8.35726e-01	9.63508e-01
9.65937e-01	-6.56496e-02	3.71935e-01	-3.63238e-01
1.25968e+00	4.59370e-01	1.27190e+00	-4.83966e-01
1.09573e+00	1.97985e-01	6.78198e-02	-5.18839e-01
6.04047e-02	5.15763e-03	3.03822e-01	-4.83726e-01
1.33132e-01	7.27938e-02	5.12490e-01	7.16099e-01
2.63282e-01	8.33136e-02	1.93541e-01	-9.28730e-02
3.66033e-01	-4.46395e-01	3.90024e-01	-5.26139e-01
1.36750e+00	-4.03575e-01	1.27798e+00	-5.86662e-01
5.89462e-01	-5.21076e-01	6.01318e-01	9.32992e-01
3.87171e-01	7.75131e-01	1.21606e+00	7.81220e-02
