# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.27845e-02	-9.73853e-01	1.96978e+00	4.82052e-01
5.44851e-01	-3.97655e-01	7.64337e-01	-7.43442e-01
2.61166e-01	-7.57433e-01	2.03739e-01	-7.98292e-01
1.24891e+00	-2.30867e-01	1.79897e+00	-8.87074e-01
8.40306e-01	-5.29008e-01	4.84400e-01	-5.02656e-02
3.26259e-01	-9.92227e-02	7.74894e-02	2.49537e-01
3.51127e-01	-9.29824e-01	6.21809e-01	9.56607e-01
1.82481e-01	-7.02862e-01	7.51600e-01	-7.08201e-01
4.29751e-01	-9.58146e-01	8.18769e-01	-2.60730e-01
4.01279e-01	-8.09608e-01	1.09686e+00	7.07391e-02
2.95097e-01	-6.97216e-01	1.14314e+00	-1.57409e-01
1.39298e+00	8.41446e-01	2.28306e-01	-3.34927e-01
1.95006e+00	2.19862e-01	1.47957e-02	-9.01662e-01
6.16099e-01	-2.12028e-01	1.48868e+00	6.97121e-01
1.60302e+00	-7.85399e-01	9.10403e-01	-2.71465e-01
4.67722e-01	-5.51716e-01	1.83450e+00	-5.26372e-01
1.43728e+00	-4.25257e-01	2.27373e-01	-6.72448e-01
1.76147e-01	5.62438e-02	3.88220e-01	-4.38866e-01
1.19446e+00	-6.19000e-01	6.15179e-01	4.68677e-01
3.20100e-01	-6.10064e-01	4.34155e-01	-5.74667e-01
1.55005e+00	-2.86991e-01	4.34900e-02	-4.87991e-01
2.64018e-01	-3.80155e-01	1.29176e+00	-1.30814e-01
5.92410e-01	-8.37579e-01	9.96814e-01	-3.09300e-01
4.38776e-01	-5.35234e-01	2.12843e-03	-8.76525e-01
1.70840e+00	-3.76957e-01	1.15432e+00	-3.30755e-01
1.07820e+00	9.04306e-02	2.64740e-01	-8.24104e-01
7.92507e-01	6.98259e-01	8.62409e-01	-3.77286e-01
4.08673e-01	3.77929e-01	5.51113e-01	-8.23841e-01
8.73906e-01	-8.59360e-01	2.72411e-01	-7.28526e-01
4.65198e-01	-1.06679e-01	1.25058e+00	-4.46235e-01
4.07366e-01	-4.82633e-01	4.36339e-01	-1.69772e-01
2.97731e-02	-9.43365e-01	6.70863e-02	-2.51561e-01
1.26583e-01	-6.63947e-01	2.38762e-01	-8.11264e-01
3.21543e-02	-9.71091e-01	1.37840e+00	9.25395e-01
5.42179e-01	2.33145e-01	5.27891e-01	-2.07626e-01
9.74423e-01	-8.28675e-01	6.76180e-01	1.24740e-01
6.70477e-01	8.98912e-01	2.54973e-01	-3.57464e-01
1.65352e+00	-6.88244e-01	1.15903e+00	4.50341e-01
1.70623e+00	-7.57260e-01	2.78466e-01	6.52792e-02
6.64939e-02	-8.88750e-01	1.06715e+00	2.62575e-01
3.24599e-01	-6.89900e-01	1.51498e+00	-8.37518e-01
1.14962e+00	8.96478e-01	1.78283e+00	4.12816e-01
6.77642e-01	1.12535e-01	1.81523e+00	-3.41288e-01
6.16550e-01	-2.25867e-01	1.48258e+00	-6.96066e-01
8.36765e-02	-8.11964e-01	1.63983e+00	-3.99113e-01
2.75603e-02	-9.55811e-01	1.85196e+00	-1.52058e-01
2.82545e-01	-5.43085e-01	1.61381e+00	-1.49445e-01
1.47781e-01	-8.63057e-01	1.10381e+00	-7.58941e-02
3.26737e-01	5.78230e-01	1.23735e-01	1.88326e-01
1.95832e+00	-1.42523e-01	5.67716e-01	-2.33375e-01
1.84286e+00	6.67649e-02	5.87842e-01	-5.56087e-01
5.36260e-01	2.21821e-01	1.70024e+00	-7.78871e-01
1.31002e-01	-6.58862e-01	1.26853e+00	1.88859e-01
3.21233e-01	-5.04487e-01	1.24208e+00	-2.56341e-01
4.46021e-01	-8.05993e-02	1.08959e-01	-1.80370e-01
6.10802e-02	-9.85782e-01	4.62554e-01	4.45367e-02
2.61009e-02	-9.62458e-01	3.51533e-01	-2.59786e-01
1.19612e+00	-6.50632e-01	1.37348e+00	9.16982e-02
5.11868e-01	-4.72664e-01	8.44339e-02	-5.85478e-01
7.94628e-01	-7.39654e-02	2.41836e-01	3.61670e-01
7.55456e-01	-4.62273e-01	9.79945e-01	-8.66864e-01
4.77035e-01	-7.71613e-01	5.28955e-01	-3.51313e-01
5.54438e-02	-9.97533e-01	4.06245e-01	-1.76712e-01
5.74568e-02	-5.25365e-01	2.49445e-01	7.47009e-01
9.14733e-02	-4.06502e-01	1.97155e+00	3.75204e-01
1.04265e+00	-4.87198e-01	1.62579e+00	2.55927e-01
8.47177e-02	-8.71458e-01	3.27795e-02	-9.60779e-01
9.61036e-01	8.70082e-01	6.99986e-01	8.14275e-02
8.44416e-01	5.05422e-01	7.66385e-01	2.27387e-01
3.53741e-02	-9.07110e-01	5.65829e-01	-3.60450e-01
4.57674e-02	-9.65832e-01	8.15343e-01	-3.19576e-02
1.32604e-01	-9.78388e-01	7.03765e-01	6.50738e-01
5.95901e-01	3.33632e-01	1.34589e+00	2.89863e-01
6.98522e-02	8.69210e-01	1.44740e+00	2.00568e-01
6.98294e-01	-3.92291e-01	2.14585e-01	-7.06101e-01
1.68806e-01	3.33460e-01	3.42263e-01	-8.22163e-01
4.30570e-01	-1.31243e-01	2.88963e-01	-4.23377e-01
1.01383e-01	-2.22507e-01	9.33684e-01	9.10004e-01
9.30292e-02	-9.19741e-01	1.56916e-01	6.18316e-01
1.32954e-01	-4.50006e-01	9.61567e-01	-6.30208e-01
1.21218e-01	-8.04389e-01	5.33054e-01	-1.06206e-01
2.31850e-01	-8.95070e-01	1.97182e+00	-6.32847e-01
1.72866e+00	9.41999e-01	1.26384e+00	6.94437e-01
5.69534e-01	-8.80824e-01	1.64202e+00	1.17755e-01
4.64050e-01	2.40684e-01	1.31053e+00	2.23085e-01
3.69344e-01	5.69602e-01	9.13572e-01	3.04519e-01
4.84275e-01	-2.08047e-01	1.13432e+00	2.80924e-01
6.90391e-02	-9.79788e-01	1.99519e+00	7.13600e-01
1.32458e+00	-4.06368e-01	4.35272e-01	3.35781e-01
8.59745e-01	-9.50347e-01	8.22971e-02	-8.90438e-01
1.72659e-01	-4.68133e-01	1.87971e+00	6.65498e-01
6.17829e-01	-6.91395e-01	1.15690e+00	3.57243e-01
8.25630e-01	7.67635e-01	1.28030e-01	3.29296e-01
6.04737e-01	1.31333e-01	1.34552e+00	2.35404e-01
1.99618e-01	-8.51009e-01	1.75483e+00	7.74139e-01
1.84337e+00	1.70878e-01	1.04113e+00	3.25506e-01
3.19545e-01	3.50380e-01	1.03495e-01	9.74087e-01
5.19057e-02	-4.93730e-01	1.88452e+00	3.66538e-01
1.37742e-01	-3.11757e-01	3.01572e-02	6.04129e-01
5.33207e-01	-1.96925e-01	9.38265e-01	-8.75037e-02
