# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
9.81236e-01	-3.05807e-01	1.05523e+00	-4.44993e-01
1.18070e+00	-8.28293e-01	3.87245e-01	-2.82168e-01
2.66620e-02	-9.36988e-01	1.96939e-01	-8.38087e-01
6.03683e-03	-8.97489e-01	1.75794e+00	9.79349e-01
1.57487e+00	4.70856e-01	1.03532e-01	-9.66975e-01
9.10460e-01	5.63307e-01	1.41643e+00	-3.59660e-01
1.68109e+00	-6.73574e-01	7.73084e-02	-6.91208e-01
6.74256e-01	-1.64571e-01	2.80944e-01	-6.86332e-01
1.22100e+00	-8.61860e-01	5.33729e-03	-9.09658e-01
3.18100e-01	-8.44860e-01	1.48746e+00	4.94879e-01
6.02011e-01	-1.76811e-01	8.75435e-01	4.28894e-01
1.02192e-01	-9.86056e-01	3.31238e-02	-9.83092e-01
1.37548e-01	-9.26202e-01	1.14849e+00	8.47827e-01
1.37676e+00	-5.85491e-02	4.55960e-01	8.72344e-01
1.26929e+00	-8.45087e-02	1.34559e-01	-9.21115e-01
8.45327e-02	-8.81245e-01	9.95466e-01	3.20783e-01
9.48419e-01	-3.43368e-01	4.16395e-01	6.72565e-01
1.65073e+00	6.20200e-01	1.10033e+00	6.78496e-02
8.48332e-02	-8.84032e-01	3.73297e-01	8.69365e-01
2.15759e-01	-8.70964e-01	3.82466e-01	-7.75511e-01
1.59585e+00	-1.67367e-01	4.45482e-01	-4.07811e-01
7.94484e-01	-8.64960e-01	1.06022e+00	-4.72584e-01
1.51664e+00	6.40706e-02	2.80450e-01	-5.14400e-01
9.47071e-02	-6.66003e-01	6.67890e-01	-5.27550e-01
1.65703e+00	-5.76204e-01	1.08034e+00	8.80121e-01
3.30907e-01	7.95605e-01	5.19161e-02	-9.37835e-01
4.15871e-01	-4.02974e-01	7.97467e-01	-2.81712e-01
9.83640e-01	-1.00524e-01	6.91984e-02	-8.91058e-01
3.31374e-01	-4.73028e-01	1.66069e+00	1.51609e-01
1.28847e+00	4.38440e-01	1.86753e+00	4.56274e-01
2.51620e-01	1.39853e-01	1.94086e+00	-4.44791e-01
5.67747e-02	-9.83782e-01	1.20757e-01	-6.67508e-01
1.10972e-01	-1.45270e-01	6.15753e-01	-6.97845e-01
1.37337e+00	4.92458e-01	3.50800e-02	8.19969e-01
1.40923e-02	-9.76679e-01	1.89097e+00	6.38891e-01
8.79728e-01	5.53045e-01	5.96331e-01	-3.03117e-01
8.11629e-01	6.44175e-01	5.42908e-01	5.14449e-01
1.72558e+00	-1.00941e-01	4.59438e-01	-1.01536e-01
1.04666e-01	-6.51448e-01	1.66694e+00	-8.23190e-01
6.12703e-01	6.78172e-01	2.87214e-01	-8.58840e-02
1.23311e+00	5.17133e-01	1.03025e+00	-3.61264e-01
7.50296e-01	-7.16995e-01	1.35502e+00	-1.66518e-01
5.14289e-01	2.45386e-01	1.79599e+00	8.99644e-01
1.39900e+00	-7.03847e-01	1.70267e-01	-6.81482e-01
6.88205e-01	-9.55709e-02	1.05098e-01	-7.88916e-01
4.77949e-01	3.65599e-01	4.74047e-01	-4.71450e-01
2.88147e-01	-7.99649e-01	9.28852e-01	4.69733e-01
1.49483e+00	6.52240e-01	1.15365e+00	9.19604e-01
4.45589e-01	-4.81424e-01	7.37934e-01	9.28767e-01
1.80739e-01	1.38378e-01	4.50233e-01	-7.85337e-01
6.67975e-01	2.27851e-02	1.18687e+00	-6.69214e-01
1.57451e+00	-5.23736e-03	1.39289e+00	5.06424e-02
1.34431e+00	7.73734e-01	6.61330e-01	-8.22648e-01
1.23077e-01	-8.07755e-01	1.67954e+00	-3.62142e-01
2.11512e-01	-7.44268e-01	9.82913e-01	-3.17332e-01
1.16446e-01	-9.65774e-01	1.42092e-01	5.38124e-02
4.95733e-01	-6.71259e-01	7.51958e-02	4.50231e-02
7.75321e-04	-7.60694e-01	8.13448e-01	6.72728e-01
5.70156e-02	3.37718e-01	1.31239e-02	3.46120e-02
7.85844e-01	7.88282e-02	1.48543e+00	5.47741e-01
1.19323e+00	-1.00630e-01	1.84212e+00	-9.37252e-01
8.97696e-01	5.39355e-01	1.81375e+00	8.99450e-01
1.31798e-01	-1.06633e-01	5.63834e-01	-6.35519e-01
2.15489e-01	-9.70257e-01	1.51841e+00	2.40733e-01
5.12335e-01	-1.72191e-01	1.57523e-01	-7.34347e-01
1.22509e-01	-5.24165e-01	6.20608e-01	9.92416e-01
1.44844e+00	2.41269e-01	7.47590e-01	4.89660e-01
1.53753e+00	-2.61659e-01	7.26384e-02	-7.31032e-01
5.27941e-02	-9.33540e-01	3.11092e-01	-7.00294e-01
2.13090e-01	-8.09775e-01	1.93828e+00	9.54445e-01
1.89404e+00	-9.16261e-01	3.86469e-01	7.40074e-01
1.12188e+00	7.29187e-01	3.27251e-01	4.75958e-01
7.42259e-02	-8.98203e-01	7.40706e-01	-8.24991e-01
5.45375e-01	-7.78898e-01	8.72882e-02	-1.48583e-01
2.11677e-01	-8.84067e-01	1.15784e+00	5.04361e-01
9.10355e-01	-7.72014e-01	2.66173e-01	4.38557e-01
1.22507e+00	6.41620e-01	1.50958e+00	-2.81960e-01
1.41537e+00	-6.26435e-01	1.86204e+00	8.72330e-01
8.63258e-01	4.01313e-01	1.07915e-01	1.77570e-01
1.61229e-01	-6.58820e-01	1.16374e+00	4.78664e-01
6.64868e-01	-4.09913e-01	3.50241e-01	5.84997e-01
1.86394e+00	2.76913e-01	4.79551e-01	3.72481e-01
1.74169e+00	-6.63464e-01	1.67840e+00	-8.93960e-01
5.05511e-01	7.84903e-01	1.15417e+00	-5.81995e-01
1.41603e+00	7.35153e-01	4.23781e-01	-5.54879e-01
6.29281e-02	-7.67369e-01	1.37595e+00	3.94065e-01
4.43209e-02	-9.19804e-01	6.68628e-01	-5.15589e-01
1.35882e-01	-8.16246e-01	4.90673e-01	8.94605e-01
1.67573e+00	2.52951e-01	1.43230e+00	-3.42364e-01
2.87575e-01	4.46404e-01	8.90347e-01	-2.37497e-01
6.83383e-01	-8.51752e-01	1.52395e+00	9.25502e-02
4.24077e-01	-9.12178e-02	9.14088e-01	-4.57353e-01
1.54684e-01	-8.12286e-01	1.28425e+00	5.40226e-01
3.87190e-01	9.05373e-01	5.33688e-02	8.85158e-01
6.57363e-02	-2.20545e-01	4.46242e-01	-3.56872e-01
6.97421e-01	1.01287e-02	1.76627e-01	-5.01990e-01
