# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.72696e-01	-8.71549e-01	1.84919e+00	4.20805e-02
1.86114e-01	-9.73741e-01	1.70929e-03	-9.34795e-01
7.51400e-02	-8.25933e-01	1.60814e+00	3.54538e-01
4.29201e-01	-3.05867e-01	4.61970e-01	-4.59564e-01
6.13022e-01	-4.83149e-01	9.23814e-02	-1.98415e-01
2.06029e-01	2.71961e-01	2.13059e-02	-9.92275e-01
1.13856e+00	-2.22869e-01	4.96113e-01	-6.14243e-01
1.34443e-01	-5.61288e-01	6.99161e-01	5.01718e-01
7.56010e-01	-6.47724e-01	1.13282e+00	-2.68103e-01
5.32571e-01	-1.43914e-01	6.95676e-01	-7.24337e-01
5.74560e-01	-4.00057e-01	1.61704e+00	-8.48706e-01
1.15255e+00	7.58134e-03	1.60447e+00	2.86211e-01
9.08189e-01	-8.46887e-01	6.48291e-01	-9.74315e-01
2.21362e-01	-7.20456e-01	2.92158e-01	9.92809e-01
1.25101e+00	7.33390e-01	1.24752e+00	4.08981e-01
8.44197e-02	-6.06326e-01	2.42531e-01	-3.12565e-01
1.31088e+00	-9.19610e-01	1.94082e-02	-5.05684e-01
1.76342e+00	3.75285e-01	3.39011e-01	7.45018e-01
3.83904e-01	-4.13529e-01	3.50238e-01	1.54849e-02
2.21285e-01	-9.83433e-01	1.76600e+00	-6.62193e-01
9.27136e-01	-4.29290e-01	1.13153e+00	-4.80007e-01
2.66661e-01	-6.59164e-01	3.73378e-02	-2.33052e-01
6.78146e-01	-8.06062e-01	1.35539e+00	-1.02375e-01
7.34562e-01	-3.22797e-01	1.42851e+00	2.83546e-01
7.10886e-01	-8.85805e-01	1.47037e+00	-2.28501e-01
3.46325e-01	-7.73559e-01	1.22304e+00	1.00100e-01
1.30920e+00	-5.30836e-03	6.91946e-02	-9.65460e-01
5.79725e-02	-9.90443e-01	7.53784e-01	-6.63096e-01
1.31716e+00	1.92585e-01	1.13625e-01	-4.96669e-02
6.62247e-02	1.25344e-01	8.34738e-02	-8.28031e-01
1.78844e-01	1.05993e-01	5.19599e-01	-4.23392e-01
1.01659e-02	-2.94907e-01	9.36797e-01	-8.22820e-01
1.46896e-01	5.29150e-01	1.03542e+00	-2.40324e-01
3.85228e-01	-1.44234e-01	2.86985e-01	-7.84300e-01
2.59798e-01	-7.42863e-01	9.29870e-01	7.16180e-01
4.48334e-01	-5.84510e-01	1.85485e+00	-3.76797e-01
9.16377e-02	-7.01366e-01	4.03243e-01	-5.75217e-01
4.19853e-01	-7.30082e-01	8.56939e-01	-1.01891e-02
1.06410e+00	-6.05784e-01	9.84113e-01	-8.07825e-01
1.45172e+00	-3.30986e-01	6.80842e-01	-1.27079e-03
1.09654e+00	-6.48745e-01	1.90158e-01	-6.98272e-01
1.09827e+00	2.23549e-01	3.69168e-01	7.65331e-02
1.09676e-01	-9.52090e-01	5.14431e-01	-5.68898e-01
7.13872e-01	3.71571e-01	1.36159e+00	1.35995e-01
1.52889e+00	-4.90141e-01	9.51876e-01	9.83663e-01
6.15570e-01	-7.54033e-01	2.62923e-04	-2.98577e-01
1.49906e+00	-4.67725e-01	2.29180e-01	-2.51580e-01
6.72888e-01	-4.79141e-01	1.59060e+00	-6.55580e-01
6.00862e-01	-6.37635e-01	1.01025e+00	-2.75815e-01
1.29429e+00	-5.09783e-02	8.30388e-01	2.70886e-01
2.99737e-02	-5.63354e-01	1.75431e+00	-6.21904e-01
6.88649e-01	-6.14975e-01	1.94746e-01	-1.28261e-01
1.76244e-01	1.44951e-01	1.40982e+00	-8.88032e-01
