# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
5.94019e-01	-5.71714e-01	1.42132e+00	6.10604e-01
7.33186e-01	-8.93473e-01	8.66396e-01	1.18176e-01
9.76723e-01	4.11627e-01	3.31882e-01	-6.95388e-01
1.01103e+00	-7.49731e-01	5.68791e-01	3.57439e-01
9.52190e-01	-1.56239e-01	2.95337e-01	3.42241e-01
1.87872e-01	-7.09483e-01	4.26813e-01	1.44188e-01
1.23720e+00	-7.64479e-01	9.51206e-01	-2.15900e-01
4.14962e-01	-4.77140e-01	1.76033e+00	-3.75984e-01
5.23304e-01	-9.36506e-01	1.39636e+00	-9.31793e-01
1.14750e-01	3.37910e-01	1.03987e+00	6.62353e-01
4.82398e-01	-3.38779e-01	2.86405e-01	-2.40022e-01
1.66419e+00	1.91229e-01	3.57298e-01	-9.23855e-01
6.52812e-01	9.85014e-01	1.48560e+00	6.27044e-01
9.36530e-01	-3.56997e-01	2.69383e-01	-8.97621e-01
8.52596e-01	-4.05429e-01	6.54445e-01	-4.21938e-01
1.76019e+00	-4.93886e-01	1.68299e+00	3.67487e-01
6.31239e-01	-5.60711e-01	5.27423e-02	-2.02984e-01
1.26680e+00	2.40954e-01	7.99524e-01	-8.04643e-02
5.31169e-01	4.06776e-01	3.10897e-01	5.15789e-01
1.68111e+00	3.99810e-01	4.27179e-01	-5.97925e-01
6.79022e-01	-6.35679e-01	7.36002e-01	-5.39489e-02
3.20558e-01	-9.48014e-01	5.87748e-01	-2.30645e-01
3.38290e-01	-7.46668e-01	7.68571e-01	-8.93363e-01
8.42219e-02	-8.14749e-01	1.31947e-02	-9.68869e-01
3.95374e-01	-9.03602e-01	1.60752e+00	-1.62604e-01
1.62355e+00	4.27506e-01	7.89276e-01	3.05113e-01
1.41848e-01	-9.24732e-01	1.44243e+00	-6.85448e-01
8.36519e-01	-2.41492e-01	2.81473e-01	-6.20090e-01
9.28041e-01	8.82647e-01	6.48170e-01	1.01222e-01
8.81715e-01	-9.58890e-01	2.24881e-02	-9.56214e-01
5.29578e-02	-7.43113e-01	7.55599e-01	4.57616e-01
4.36238e-02	-3.85699e-01	1.51370e+00	1.81989e-01
1.13859e-01	-8.26455e-01	2.92751e-01	-9.63267e-01
1.03299e+00	1.21535e-01	6.97537e-01	-1.30134e-02
1.66630e+00	7.51787e-01	1.97842e+00	-9.82049e-01
5.27085e-01	-9.50284e-02	5.52506e-01	-3.67945e-01
5.97839e-01	1.41187e-01	6.35886e-02	-3.40169e-01
1.53211e+00	-2.00653e-01	5.45413e-03	2.28228e-02
8.56091e-03	-9.06295e-01	3.31892e-01	-7.37440e-01
1.11126e-01	-9.15446e-01	8.95393e-01	-9.43319e-01
8.90254e-01	8.22703e-02	1.51521e-01	-9.02631e-01
1.17671e-01	-9.38705e-01	6.22120e-01	-1.93192e-01
4.37110e-01	5.88719e-02	5.95481e-01	-4.43353e-01
2.13935e-02	-9.86140e-01	2.05282e-01	-3.25974e-02
3.45919e-01	-5.43656e-01	1.52000e+00	-8.28290e-01
3.84127e-01	8.23539e-02	1.71924e+00	-8.14860e-01
1.11829e-01	-9.30841e-01	9.69117e-02	9.96861e-01
6.78061e-01	-2.49510e-01	5.62009e-01	-5.45549e-01
1.56950e-01	-8.77159e-01	1.25810e+00	1.28440e-01
5.11809e-01	2.76496e-02	8.65799e-01	-1.56718e-01
3.74032e-01	-4.26395e-01	7.67585e-01	3.31488e-01
5.10488e-01	-6.98208e-01	7.13140e-01	-7.94348e-01
1.09379e+00	4.40263e-01	5.44911e-01	-6.71894e-01
1.73402e+00	-7.28500e-01	1.05138e+00	-5.94272e-01
2.29550e-02	-9.66816e-01	7.19721e-01	-5.65532e-01
1.34409e+00	-2.03058e-01	1.34305e+00	8.56294e-01
1.77035e+00	4.72798e-02	4.15723e-01	-8.77521e-01
9.84210e-03	-8.20316e-01	1.96139e+00	-7.50973e-01
3.87374e-02	-3.27359e-01	7.75663e-01	-6.98286e-01
5.50388e-01	-2.49785e-01	5.18870e-01	6.14416e-01
1.96134e+00	2.36215e-01	1.74603e+00	-4.96661e-01
1.30418e-01	-7.69329e-01	5.55202e-01	-3.82488e-01
1.58157e+00	-1.72429e-01	7.17993e-02	-6.89191e-01
7.01743e-03	6.11074e-01	9.49873e-01	-5.85712e-01
6.02205e-02	-9.90948e-01	7.02028e-01	3.27961e-01
5.25349e-01	8.97684e-01	5.33791e-01	7.53493e-02
8.84977e-01	1.74594e-01	1.31586e+00	-3.36872e-01
1.32458e+00	-3.87021e-01	3.50744e-01	6.76740e-01
1.29412e+00	-5.40270e-01	3.85737e-01	-6.78768e-01
9.98782e-01	-7.35152e-01	5.71958e-01	-7.52142e-01
1.23246e+00	-9.46720e-01	1.21368e+00	-1.37713e-01
6.94550e-01	7.82212e-02	6.57291e-01	-1.28657e-01
6.03114e-02	1.77701e-01	7.20944e-01	-8.50878e-01
6.69087e-01	8.98361e-01	6.67898e-03	-9.38409e-01
1.75404e-01	-9.18403e-01	1.67984e+00	4.02340e-01
9.31943e-01	7.90575e-01	4.61369e-01	8.50530e-01
4.07285e-01	3.37100e-01	1.29304e+00	-3.48234e-01
5.39598e-01	-8.83342e-01	1.08398e+00	1.58443e-01
6.89867e-01	3.33713e-01	9.31273e-01	8.39027e-02
1.71223e+00	6.66728e-01	9.22344e-01	7.92852e-01
9.60987e-01	8.97953e-01	5.56060e-01	-9.50776e-01
9.51060e-01	-3.50797e-01	2.28094e-01	-1.29162e-01
1.26132e+00	-7.61548e-01	6.29928e-02	-1.08194e-01
7.19666e-01	7.14872e-01	8.84689e-02	2.36473e-01
1.20553e+00	4.76074e-01	1.77713e+00	-5.17208e-04
5.34605e-02	-8.75334e-01	1.75959e+00	-8.39502e-01
1.49414e-02	-9.75389e-01	1.23564e+00	2.56634e-01
2.71826e-01	4.54337e-01	8.05838e-01	6.07457e-01
7.84765e-01	-4.18891e-01	2.90430e-01	-3.82133e-01
1.95540e-01	3.83527e-03	1.46136e+00	-5.67565e-02
1.14043e+00	7.90295e-01	4.75032e-01	-3.48994e-01
3.34982e-01	-2.66120e-01	1.44018e-01	-2.00928e-01
1.09711e-01	-9.35337e-01	1.44449e+00	4.61349e-01
1.12963e-01	-5.48754e-01	3.28375e-01	-9.77203e-01
6.02905e-02	-5.12991e-01	1.95685e+00	-3.42136e-01
5.64202e-01	-1.79257e-01	1.69456e+00	7.04058e-01
6.74065e-01	-5.50709e-04	4.96488e-02	-6.51863e-01
1.86370e+00	-6.58724e-01	6.59335e-01	-6.69211e-01
3.09378e-01	1.64255e-01	1.91870e+00	3.28992e-01
1.70052e-01	-7.33506e-01	1.85469e-01	-3.38358e-01
