# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.76295e-02	-8.37432e-01	3.17637e-01	-5.54650e-01
8.33211e-01	-4.93777e-02	2.81917e-01	-4.04931e-01
5.68889e-01	-4.69184e-01	1.48126e+00	-7.15887e-01
1.70428e+00	-1.64949e-02	1.16093e-01	-8.90251e-01
1.05424e+00	-4.21436e-01	5.60863e-02	-9.58132e-01
6.29162e-01	8.25969e-01	2.02156e-01	4.04473e-01
6.11234e-01	-8.99293e-01	2.86673e-01	-8.28466e-01
3.62453e-01	-4.29063e-01	4.93964e-01	7.73721e-01
5.30408e-01	-9.66518e-01	1.57615e+00	5.17341e-01
7.45395e-01	-6.35288e-01	4.25748e-01	-3.68711e-01
8.74761e-01	-1.28869e-01	9.40064e-02	-5.13524e-01
6.62010e-02	-9.71249e-01	9.84759e-01	-4.58935e-01
3.25963e-01	-8.62586e-01	1.06276e+00	-3.68042e-01
8.13931e-01	1.55036e-01	9.48274e-01	-5.86854e-02
1.76740e+00	-7.93782e-01	8.39776e-01	-1.34677e-01
6.84961e-01	-3.09981e-01	5.14098e-01	-3.59575e-01
8.88856e-01	-6.07011e-01	1.77557e+00	2.13756e-01
1.59757e-01	1.75090e-01	1.66830e-01	-9.22255e-01
1.71569e+00	-4.76186e-01	2.60887e-01	-9.35472e-01
8.75001e-01	2.33576e-01	1.61461e+00	8.08132e-01
1.96010e+00	-8.71323e-01	8.29604e-01	1.15354e-01
4.30338e-01	3.96088e-02	1.01350e+00	-2.74662e-01
8.83641e-01	-7.74455e-01	1.02618e+00	6.41206e-01
6.45815e-01	-3.01267e-01	1.80247e+00	1.37118e-01
5.57647e-01	-9.74642e-01	2.51005e-01	-4.36903e-01
1.71619e+00	7.57367e-01	1.56712e+00	7.28798e-01
9.01055e-01	8.59925e-01	7.07601e-01	7.57277e-01
1.39017e-02	6.75357e-01	7.30696e-01	2.34560e-01
1.53086e+00	-7.76284e-01	4.28488e-01	-8.49359e-01
7.69048e-01	5.29208e-01	2.37777e-01	-6.16127e-01
5.52868e-01	-2.44417e-01	1.28293e+00	4.41429e-01
9.63414e-02	-9.94663e-01	6.06524e-01	-1.90577e-01
2.04411e-01	6.15063e-01	1.94268e+00	2.03396e-01
5.58898e-01	-1.20897e-01	1.10291e+00	4.19085e-01
7.86881e-01	9.17343e-01	2.03025e-01	-1.39053e-01
1.07606e+00	-8.47906e-01	1.16407e+00	-6.92079e-01
1.12892e-01	-9.26703e-01	4.60065e-01	1.10166e-01
1.84449e+00	-6.83496e-01	9.01691e-02	-2.93027e-01
2.88602e-02	-9.50885e-01	1.94210e+00	4.54771e-01
6.06035e-01	3.35626e-01	8.26391e-01	-9.52983e-01
4.93182e-01	-3.37701e-01	1.98851e+00	-4.77077e-01
8.68954e-02	-7.90434e-01	6.72489e-01	8.21020e-01
6.30550e-01	2.81966e-01	1.84563e+00	9.32244e-01
5.94827e-01	-1.89592e-01	1.83230e+00	9.92847e-01
1.64003e-01	6.77469e-02	7.27123e-02	-7.74513e-01
1.04354e-01	-8.94912e-01	3.39463e-01	2.53604e-01
3.99269e-01	-3.27908e-01	1.35237e+00	6.64073e-01
2.02663e-01	-8.19207e-01	6.10586e-01	4.29936e-01
3.44584e-01	8.04167e-01	7.55981e-01	6.92038e-01
1.51282e+00	-8.44562e-01	1.70077e+00	6.30075e-01
5.18933e-02	-6.69513e-01	8.79322e-01	-7.02790e-01
7.35908e-01	8.08002e-01	1.25848e+00	-5.19747e-02
1.96157e-01	-4.12863e-01	1.21627e+00	-1.58917e-01
3.87415e-01	-3.80154e-01	5.28795e-02	-9.92583e-01
6.29167e-01	4.12560e-01	1.36406e+00	-2.16353e-01
1.86306e-01	-7.20610e-01	1.92915e+00	7.14954e-01
4.68348e-01	-5.85682e-01	6.97245e-02	-6.48226e-01
1.32112e-01	-8.76722e-01	1.70151e+00	2.83265e-01
1.08634e+00	2.17431e-01	1.34114e-01	-7.06465e-01
7.25981e-01	-2.31677e-02	1.01022e+00	-4.97740e-01
9.88555e-01	-6.69037e-01	1.01778e-02	-9.98190e-01
1.62008e+00	-2.92029e-01	7.10304e-01	5.08477e-01
1.39146e-01	-7.34887e-01	2.25996e-01	-8.53153e-01
8.62969e-02	-1.11371e-01	5.82484e-01	6.16976e-01
1.07153e-01	-1.76110e-01	1.85643e-01	-9.91991e-01
1.12259e+00	-5.41174e-01	2.18629e-01	-7.69939e-01
2.36461e-01	-5.73178e-01	1.68644e-01	-8.59766e-01
7.86298e-02	-9.89815e-01	1.62283e+00	1.17300e-01
1.02973e+00	9.64590e-01	5.63296e-01	-8.39788e-01
5.89256e-02	-5.09758e-01	1.58023e+00	1.95930e-01
6.14510e-01	-5.69613e-01	1.07377e+00	3.01467e-01
8.87591e-01	-9.68746e-01	2.90416e-01	-4.91134e-01
5.80372e-01	5.32854e-01	1.81819e+00	6.78184e-01
3.98142e-01	-3.20704e-01	1.42764e+00	4.12293e-01
6.63806e-01	-4.40049e-01	1.82373e+00	-2.93570e-01
1.70106e-01	3.70889e-01	1.39287e+00	-3.27137e-01
4.80948e-01	3.78815e-02	1.09566e+00	-3.57727e-01
9.31178e-02	1.12181e-01	1.48207e-01	5.61769e-01
7.08721e-01	-4.76692e-01	9.77152e-01	-5.38579e-01
1.22494e-01	-3.37414e-01	2.12129e-02	-9.73645e-01
2.24981e-01	-6.09357e-01	1.08540e+00	8.74650e-01
1.08718e+00	-6.06210e-01	5.09541e-01	-5.24510e-01
2.33898e-02	-9.14035e-01	1.26985e+00	6.65890e-01
7.01205e-01	-8.72059e-01	5.70564e-02	-9.78564e-01
4.49029e-02	-9.99076e-01	1.16919e+00	3.15881e-01
3.63577e-01	6.61808e-01	1.66963e+00	-2.69426e-01
4.41462e-01	-1.93959e-01	1.79915e+00	-3.61001e-01
4.54496e-01	-5.74881e-01	1.63156e+00	5.51314e-01
1.93142e+00	-1.77149e-01	9.72527e-01	-6.13649e-01
1.01636e+00	-9.73424e-01	1.11128e+00	8.78054e-01
1.59252e-01	-4.43230e-01	1.76691e+00	-4.42577e-01
1.34227e+00	-3.50425e-01	3.56138e-01	-8.63320e-01
8.47235e-01	9.08090e-01	1.42140e+00	5.74321e-01
5.36403e-01	2.66482e-01	1.49865e+00	-1.99249e-01
4.72026e-01	-5.89742e-01	1.29915e-02	9.36700e-03
1.04274e+00	1.59190e-01	3.68836e-01	-8.78503e-01
6.00042e-01	6.08163e-01	1.76671e+00	6.26263e-02
7.97363e-02	1.52399e-01	1.11604e+00	-6.15346e-01
1.38348e-01	-1.60321e-01	9.41468e-02	-1.72609e-02
1.13895e+00	-6.81641e-01	1.61740e-01	-8.47510e-01
