# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.28219e+00	-9.93714e-02	1.20037e-01	-3.00038e-02
1.52651e+00	-7.74374e-01	5.86143e-01	-3.60279e-01
4.90199e-02	3.46452e-01	2.29717e-03	-9.28977e-01
5.60049e-01	-7.29767e-01	1.63673e-01	-8.71647e-01
1.19470e-02	-9.53206e-01	5.98071e-01	8.43800e-01
4.63558e-01	-6.95305e-01	1.44346e-01	7.46789e-01
5.34311e-02	-9.72386e-01	9.44985e-02	-9.59668e-01
8.74236e-01	7.93095e-02	5.05563e-01	-6.57596e-02
1.76071e+00	-8.00227e-01	1.18849e+00	-3.57287e-01
8.32489e-01	-4.31994e-01	8.81882e-01	-7.30576e-01
6.94035e-01	-4.94481e-02	1.57166e-03	-5.83971e-01
7.39241e-01	-8.90825e-01	4.10925e-02	-9.55612e-01
2.47547e-01	-8.57927e-01	1.55897e+00	-6.93503e-01
1.71833e+00	1.73128e-01	6.34695e-01	-4.22022e-01
1.59317e+00	1.64287e-01	1.96017e+00	-8.80289e-03
4.02178e-01	-3.93703e-01	1.35238e+00	2.85798e-01
1.19462e+00	-1.74522e-01	2.49593e-02	-9.04858e-01
1.94640e+00	9.12008e-01	1.21221e+00	-5.41830e-01
2.63919e-01	-6.05974e-01	1.22152e+00	5.97958e-01
9.92945e-01	-1.25751e-01	1.00593e+00	-5.70515e-01
5.70936e-02	-9.06830e-01	1.43358e+00	-7.34488e-01
1.16234e+00	-7.95534e-01	8.55152e-01	-4.35464e-01
2.08208e-01	-8.54220e-01	8.20903e-01	-3.25352e-01
1.06693e-01	-5.50567e-01	9.48005e-01	3.48857e-01
2.16700e-01	-3.88273e-01	2.47473e-01	-5.71055e-01
7.79982e-01	-7.84145e-01	1.84270e+00	-9.67930e-01
6.28762e-01	3.23390e-03	8.17002e-01	-4.25756e-02
1.09842e+00	4.79686e-03	1.87216e-02	-8.45017e-01
6.08696e-01	1.81112e-03	5.78824e-01	3.99264e-01
6.75196e-01	9.22583e-01	1.80706e-01	-8.56138e-01
4.08921e-01	8.23417e-01	3.73064e-01	-3.01616e-01
2.81563e-02	-8.84545e-01	1.34953e+00	-6.62769e-01
1.14693e-01	3.82176e-01	7.85267e-02	-7.88892e-01
1.63721e+00	7.78327e-01	4.22086e-01	-9.39982e-01
4.53773e-01	-6.02987e-01	1.46141e+00	-6.55131e-01
9.14502e-02	-9.77199e-01	1.83971e+00	9.92915e-01
1.37368e-02	-9.92288e-01	2.74665e-01	-9.53702e-01
1.87312e+00	-2.33130e-02	1.64171e+00	2.66528e-01
1.51373e-01	-3.68749e-01	1.66522e+00	-3.90692e-01
1.04315e-01	-6.42756e-01	3.75570e-01	-4.64452e-01
1.49918e+00	8.52567e-01	1.64248e+00	-7.15928e-01
1.24137e+00	-5.42980e-01	3.67476e-01	-2.77966e-01
5.75136e-01	3.90202e-01	1.65058e+00	9.72204e-01
1.63762e-01	-8.22345e-01	1.06038e+00	-9.74597e-01
9.52325e-01	2.52261e-01	6.25087e-02	4.73465e-02
5.51766e-01	5.84329e-01	4.88532e-01	-7.36915e-01
4.26438e-01	-6.96342e-01	1.52405e+00	-4.31003e-01
1.75649e-01	1.06113e-01	9.05774e-02	4.82980e-01
6.69730e-01	-1.73680e-01	3.89297e-01	-7.96512e-01
1.46807e-01	-9.23776e-01	4.23702e-01	-2.43310e-02
8.95276e-01	3.70778e-01	6.77922e-01	3.43455e-01
1.89500e-02	-9.78579e-01	3.92853e-01	-8.36765e-02
3.09393e-02	2.01992e-01	1.56549e+00	-5.77968e-02
2.69755e-01	-5.87963e-01	1.85991e+00	-5.74895e-02
3.59296e-01	-5.70910e-01	6.29904e-01	8.89116e-02
4.59457e-01	-8.35871e-01	1.81736e-01	-4.86578e-01
1.01942e+00	-3.11834e-01	1.04691e+00	-5.16955e-01
9.40286e-01	-6.81468e-01	1.80406e+00	-2.30969e-01
7.81939e-02	8.52491e-01	1.65047e+00	5.24818e-01
9.67102e-01	3.33804e-01	8.43858e-03	-7.21843e-01
5.98338e-01	-3.61340e-01	1.31773e+00	-5.22229e-01
9.64045e-02	-6.99858e-01	3.47317e-01	-8.16869e-01
6.82296e-01	9.76507e-01	1.77369e+00	3.65694e-01
9.74224e-01	-9.03969e-01	1.76262e+00	-1.41032e-01
1.87985e+00	-5.39612e-01	1.94074e+00	-9.43364e-01
2.16424e-01	-8.59073e-02	5.38553e-02	6.59222e-01
1.88460e+00	2.92172e-01	7.96488e-01	7.74105e-03
1.70169e+00	-1.64298e-01	2.73728e-01	6.38413e-01
1.31189e-01	-7.79760e-01	7.90664e-01	-2.53795e-01
4.40056e-01	-5.03295e-01	2.28091e-01	-9.80506e-02
9.37752e-02	-8.06791e-01	7.70681e-01	-4.58120e-01
1.15587e-01	-4.47208e-01	5.02548e-01	1.57574e-01
3.43433e-01	-6.13934e-01	1.44733e-01	-4.08880e-01
1.03285e+00	-5.84937e-01	7.39245e-01	1.60383e-01
2.41104e-01	-8.53789e-01	6.33130e-01	-9.58240e-02
1.73736e+00	-5.79482e-01	9.51285e-01	1.26818e-01
1.85838e+00	8.75230e-01	8.87741e-01	-3.51991e-01
8.87083e-02	-9.35620e-02	6.61842e-01	-4.49394e-01
9.97115e-01	4.52918e-01	5.93034e-01	7.04430e-02
1.48619e-01	-1.22031e-01	1.56868e+00	4.29955e-01
