# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
3.11532e-01	4.35479e-01	2.05192e-01	6.71988e-01
2.66637e-01	-4.39363e-01	3.24804e-01	-5.43549e-01
3.80945e-01	-6.95567e-01	4.49660e-01	-2.42938e-01
2.51905e-01	6.78773e-01	8.49247e-01	-6.50758e-01
1.32844e-01	-9.13277e-01	8.16254e-01	-5.66005e-01
1.07550e-01	-8.11207e-01	1.36410e+00	-1.14343e-01
1.91241e+00	7.98395e-01	1.83427e+00	1.34954e-01
1.37935e-01	-8.57567e-01	9.31684e-02	-6.70368e-01
1.32962e+00	-4.76778e-01	1.14722e+00	-2.67503e-01
2.43254e-01	-3.50182e-01	6.25861e-02	-9.31789e-01
1.09980e+00	5.36864e-01	5.65584e-01	7.15454e-01
2.61252e-01	-6.68975e-01	1.25358e+00	-5.60542e-01
7.55102e-01	-5.34526e-01	1.13607e-01	-4.92795e-01
1.24865e+00	8.74393e-01	1.23985e+00	1.04962e-01
3.97156e-01	5.19635e-01	9.25460e-03	-6.26346e-01
1.62370e+00	-7.11021e-02	5.72577e-01	-2.62949e-01
6.50233e-02	-5.02963e-01	3.39892e-01	-2.88857e-01
3.74969e-01	-7.80276e-01	1.99909e+00	5.54553e-01
1.07832e+00	6.54344e-01	9.52547e-01	-2.87115e-01
5.28992e-01	1.76576e-02	7.87772e-01	4.04037e-01
2.63481e-01	-6.31749e-01	1.53507e+00	5.38827e-01
5.99694e-01	-2.05940e-01	1.97248e+00	-1.09403e-01
1.00502e-01	-2.89339e-01	5.60956e-01	-4.85375e-01
1.87879e-01	-1.68184e-02	8.68748e-01	-3.24541e-02
1.12179e-02	-9.94604e-01	3.74253e-01	6.75768e-01
3.55870e-01	2.93266e-02	3.15820e-01	-3.16644e-01
9.82162e-02	-9.21798e-02	4.06888e-01	-4.35600e-01
1.63578e+00	4.69443e-01	5.67869e-01	4.83190e-01
1.93187e-01	-9.30812e-01	7.70795e-01	2.90233e-04
1.91851e+00	-2.09400e-01	1.51200e+00	5.68986e-01
7.38880e-01	-5.04175e-01	3.63598e-01	6.95198e-01
1.73681e+00	-2.66451e-01	6.73176e-01	2.06919e-01
9.30143e-02	-8.96059e-01	2.82192e-01	-4.55175e-01
6.74614e-01	7.22278e-01	9.57622e-01	-7.04554e-02
8.63884e-01	-4.27343e-01	1.76204e+00	-6.84526e-01
1.41956e+00	2.97577e-02	1.84838e+00	8.36432e-02
1.10882e+00	-7.05077e-01	2.58578e-01	-9.80026e-02
4.24001e-01	7.37457e-01	8.93361e-01	-1.76685e-01
3.81839e-01	9.09628e-01	7.70443e-01	5.07134e-01
9.34291e-01	2.39366e-01	1.32551e+00	-7.15007e-01
2.80786e-01	-6.45835e-01	5.26887e-01	-7.21161e-02
1.90900e+00	-5.06699e-01	1.70085e-01	-1.23440e-01
8.42491e-02	-8.88099e-01	1.29789e+00	-3.02188e-01
