# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
2.82510e-02	-8.00122e-01	3.69356e-01	-9.64005e-01
8.93618e-01	4.00148e-02	1.58222e+00	5.04802e-02
6.51893e-01	-3.91607e-01	2.93976e-01	-7.04366e-01
1.83280e+00	4.14696e-02	1.39682e-01	-6.61638e-01
1.11318e+00	-3.98091e-01	1.27665e+00	2.37434e-01
2.14366e-01	-9.82607e-01	1.40270e+00	4.83849e-01
6.82419e-01	-8.92198e-01	5.85813e-01	-6.95982e-01
4.10457e-01	-3.54523e-01	9.21294e-01	2.50027e-01
5.57921e-01	-9.70065e-01	1.58870e+00	-9.49631e-01
8.39018e-01	-5.89297e-01	1.44970e+00	-3.55698e-01
1.02219e+00	1.43448e-02	1.28221e+00	3.81853e-02
1.87698e-01	-9.53715e-01	1.33680e-01	-6.30517e-01
4.32169e-01	-8.05090e-01	6.69337e-01	-9.41631e-01
8.53315e-01	2.61354e-01	1.25968e+00	2.44360e-01
1.81309e+00	-7.96715e-01	1.05569e+00	2.92582e-01
7.40997e-01	-2.47061e-01	9.93856e-02	-8.30304e-01
7.38789e-01	-6.60149e-01	1.66990e+00	9.21480e-01
1.53608e-01	2.07878e-01	7.33384e-01	-3.36113e-01
1.85993e+00	-4.37951e-01	4.20107e-01	-5.26279e-01
1.01810e+00	4.70161e-01	5.85444e-01	-4.39208e-01
1.88590e+00	-8.98004e-01	3.16630e-01	-1.33011e-02
4.72711e-01	1.54672e-01	1.24832e+00	-4.87311e-02
9.63272e-01	-7.59055e-01	4.24078e-01	5.58562e-01
6.99171e-01	-2.39988e-01	9.29517e-01	-6.03138e-01
7.89655e-01	-9.70875e-01	4.71824e-01	-3.65021e-01
1.89300e+00	9.42305e-01	1.09922e+00	9.89952e-01
9.30476e-01	9.05895e-01	1.70452e+00	-2.80019e-01
3.91644e-02	7.93185e-01	7.20410e-01	2.10453e-01
1.71145e+00	-7.54796e-01	2.20458e-01	-6.32215e-01
8.49049e-01	7.06879e-01	1.47629e+00	-2.50581e-01
5.89313e-01	-1.80985e-01	1.29370e+00	-1.06501e-01
2.28208e-01	-9.96615e-01	1.45198e+00	2.58798e-02
2.24528e-01	9.66198e-01	1.26046e+00	-4.04518e-01
6.99625e-01	1.11457e-01	1.40589e-02	5.09999e-01
1.66309e-01	-9.36103e-01	3.03544e-01	-6.53544e-01
1.10395e+00	-8.54951e-01	5.25556e-01	-5.88083e-01
1.84026e-01	-8.67510e-01	8.99198e-01	2.75714e-01
1.89765e+00	-6.82517e-01	1.22322e-01	-8.76691e-01
6.45882e-02	-9.07363e-01	2.94026e-01	-8.01962e-01
7.50923e-01	6.72579e-01	6.58963e-01	3.47009e-01
5.37378e-01	-2.42276e-01	1.43628e+00	1.62187e-01
1.42007e-01	-6.45253e-01	1.77801e+00	-1.49883e-01
6.11818e-01	3.32157e-01	7.99769e-02	-8.20734e-01
5.83033e-01	-1.82476e-01	7.52944e-01	2.37477e-01
1.84496e-01	3.09040e-01	7.93422e-01	-6.16518e-02
1.25007e-01	-8.78628e-01	3.41695e-01	-7.85532e-01
4.29495e-01	-2.69709e-01	1.61179e+00	-4.76159e-01
2.17450e-01	-8.07685e-01	1.22949e+00	3.63947e-01
3.48938e-01	8.66795e-01	5.62089e-02	-9.91411e-01
7.65170e-03	-9.73576e-01	1.15361e+00	1.84712e-01
4.44317e-02	-4.56955e-01	1.73171e+00	9.15647e-02
7.89843e-01	9.70763e-01	1.40801e+00	-9.02316e-01
2.12881e-01	-3.45641e-01	7.85434e-01	6.83950e-02
4.03911e-01	-3.46810e-01	1.71101e+00	7.26995e-01
6.75730e-01	5.50219e-01	2.17289e-01	-1.29625e-01
3.82306e-01	-4.35906e-01	1.37586e+00	9.18455e-01
5.88979e-01	-4.83140e-01	4.04398e-01	-3.95214e-01
1.45914e-01	-7.43004e-01	6.04266e-01	5.45096e-01
1.22975e+00	4.23462e-01	1.70469e+00	1.16769e-01
6.89440e-01	-1.20222e-02	1.10202e+00	6.56035e-01
1.05207e+00	-7.28726e-01	1.16017e+00	6.03135e-01
1.93526e+00	-1.62780e-01	1.00343e+00	6.18085e-01
1.61477e-01	-6.63102e-01	7.74174e-01	8.09155e-01
9.26958e-02	2.10072e-03	1.91937e+00	-7.86493e-01
1.09976e-01	-1.13021e-01	1.14169e+00	-5.30312e-01
1.14529e+00	-5.60005e-01	1.60827e+00	-1.91377e-01
2.77322e-01	-4.91554e-01	1.14459e+00	-3.71353e-01
1.10327e-01	-9.90381e-01	1.42249e+00	7.00311e-01
3.05043e-02	-8.51015e-01	1.70067e-01	-6.49600e-01
6.43364e-02	-4.00747e-01	1.55432e+00	1.11990e-01
7.69744e-01	-4.62259e-01	1.05888e+00	7.41061e-02
1.09465e+00	-9.67641e-01	9.03703e-01	-2.18384e-01
5.74288e-01	5.89661e-01	1.31765e+00	3.68242e-01
4.52972e-01	-1.09248e-01	1.17440e+00	4.40181e-01
6.51739e-01	-4.56300e-01	2.94787e-01	-6.88976e-02
1.69112e-01	3.81477e-01	7.01506e-01	-2.45248e-02
4.90243e-01	8.42848e-02	2.19546e-01	-9.04265e-01
8.92062e-02	2.04032e-01	7.83388e-01	-5.36939e-01
9.51319e-01	-2.80787e-01	1.66237e+00	-7.41213e-02
1.18336e-01	-3.06683e-01	2.13350e-01	-1.03908e-01
2.52721e-01	-5.56053e-01	1.08900e+00	1.26301e-01
1.32168e+00	-5.29353e-01	1.22770e+00	2.21249e-02
6.34457e-02	-7.74985e-01	1.26193e+00	-5.81544e-01
7.37154e-01	-8.71197e-01	1.01164e+00	-4.81560e-01
1.50090e-02	-8.66601e-01	1.15283e-01	-8.52563e-01
3.61149e-01	6.87846e-01	1.45850e+00	-4.78042e-01
4.26355e-01	-1.91355e-01	8.21147e-01	1.23449e-02
5.59541e-01	-4.64619e-01	1.39527e+00	3.92589e-01
1.11542e-01	-8.99863e-01	1.78745e+00	8.56108e-01
1.05928e+00	-9.81906e-01	7.49572e-02	-9.61202e-01
1.54428e-01	-4.36584e-01	1.87879e+00	4.96950e-01
1.54295e+00	-2.60827e-01	9.41243e-01	3.77038e-01
8.52961e-01	9.48027e-01	1.22996e+00	3.11323e-01
5.13224e-01	3.05757e-01	1.25734e+00	-3.24140e-01
5.46047e-01	-5.19001e-01	2.25895e-01	8.07968e-01
8.29767e-01	1.69995e-01	1.29021e+00	4.29836e-01
6.75724e-01	6.80338e-01	1.88875e+00	5.49818e-01
8.57666e-02	3.29682e-01	1.10897e+00	5.34000e-01
1.36909e-01	-1.18941e-01	1.78559e+00	-4.41015e-03
1.30437e+00	-8.18054e-01	1.04023e+00	3.97475e-02
