# No. of particles = 100 
# Proton - Solar wind	Electron - Solar wind	
1.89407e+00	2.41639e-01	2.42937e-01	8.93593e-01
1.93666e+00	-7.13596e-02	1.89497e+00	-3.98831e-01
3.04404e-01	-6.80852e-01	7.98464e-01	-7.06277e-01
1.09015e+00	3.35664e-01	3.10931e-01	-9.59202e-01
1.29994e+00	-3.73701e-01	3.32947e-01	-1.08160e-01
1.30754e-01	1.80384e-01	9.13556e-02	-4.06787e-01
4.43399e-01	-9.10767e-01	1.77282e+00	-4.37466e-02
4.05528e-01	9.81235e-01	6.94750e-01	-6.91098e-01
1.30660e+00	-6.84694e-01	1.46040e+00	7.18431e-01
1.74477e+00	3.29165e-01	1.99964e+00	8.60475e-01
2.73804e-01	-6.24649e-01	2.32444e-01	-7.60325e-01
9.77723e-01	-3.21637e-01	5.30537e-01	-6.05378e-01
1.71828e-01	-6.07308e-01	1.81607e+00	-1.78577e-01
1.52757e-01	-8.86134e-01	4.62408e-02	-7.40363e-01
1.10875e-01	-9.73147e-01	6.17179e-01	-1.89019e-01
1.22453e+00	-5.44278e-01	1.32630e-01	-8.88164e-01
6.68628e-02	-9.42774e-01	9.13328e-03	-2.87420e-01
5.81422e-01	-4.37728e-01	1.06218e+00	1.71736e-01
9.41479e-02	5.67839e-01	1.98924e+00	5.52209e-02
1.00634e+00	-1.83667e-01	5.75989e-01	1.41195e-01
7.17144e-01	6.99781e-01	1.00710e+00	-5.89741e-01
1.26904e+00	6.30607e-01	5.82853e-01	-4.47175e-01
3.58388e-01	9.43488e-02	4.42009e-02	-9.62730e-01
1.09079e-01	-8.98399e-01	1.44379e+00	4.68405e-01
3.67271e-01	-8.78316e-02	5.05430e-01	-8.05876e-01
1.05634e+00	-5.75381e-01	1.81457e+00	-7.81085e-01
1.63503e-01	-9.40967e-01	5.29622e-02	-9.98747e-01
5.76473e-01	-4.97782e-01	2.61795e-01	-7.19563e-01
1.77103e-01	-6.70568e-01	1.69897e-01	-8.58502e-01
1.88395e+00	-2.07531e-01	1.52809e+00	7.32003e-01
1.49830e-01	-8.57879e-01	1.13051e+00	6.41796e-01
1.18121e+00	-2.49168e-01	1.95744e-01	-8.95980e-01
6.89790e-01	9.19416e-01	4.23018e-01	1.34369e-01
4.24528e-01	-5.37940e-01	1.24836e+00	-9.28368e-01
1.22102e+00	2.72835e-01	1.49932e+00	-9.81731e-01
1.16781e+00	8.78137e-01	6.46731e-02	-7.54745e-01
2.18460e-01	-7.54663e-01	1.41021e+00	-1.35398e-01
