# Electron - Solar wind	 34975-2-2	Proton - Solar wind	 35026-2-2
# position	velocity	position	velocity
+4.429101e+00	+1.318893e+00	-1.530678e+05	+3.065724e+05	+4.409033e+00	+2.549135e-01	+6.667438e+04	+4.247261e+04
+4.705647e+00	+1.295293e+00	+5.449474e+05	-3.419131e+04	+4.024777e+00	-1.511155e+00	+6.303235e+04	+4.286495e+03
+2.910382e+00	-4.004033e-01	+3.187262e+05	+1.790977e+05	+3.386544e+00	-7.684616e-01	+4.718558e+04	+1.478585e+04
+2.497493e+00	+2.363718e+00	-7.618056e+04	+2.186013e+05	+4.064210e+00	-9.618882e-01	+6.371601e+04	-3.319379e+04
+4.285393e+00	+1.122583e+00	+5.674738e+05	-4.684718e+04	+4.988511e+00	-2.227538e+00	+6.863277e+04	-5.330725e+04
+3.977084e+00	-1.757858e+00	-2.341966e+04	-8.944615e+04	+4.782749e+00	+6.592647e-01	+5.158257e+04	-2.703878e+04
+2.225946e+00	+8.887638e-02	+9.736599e+04	-1.946119e+05	+4.859735e+00	+1.411881e+00	+3.590323e+04	-1.730515e+04
+4.092174e+00	+2.111434e+00	+4.873424e+04	-6.470153e+04	+4.197538e+00	-2.232929e-01	+6.997258e+04	-1.152348e+04
+4.885310e+00	+1.722995e-01	+2.597950e+04	+1.744492e+05	+4.252976e+00	-1.720622e+00	+7.369405e+04	+1.140357e+04
+4.047129e+00	-8.769162e-01	+1.781038e+05	+4.102101e+05	+4.729505e+00	+6.218425e-01	+8.460811e+04	-3.160461e+04
+4.188600e+00	+1.180571e+00	+3.826303e+05	+3.827047e+03	+4.610086e+00	+1.909317e-01	+8.426980e+04	+5.949023e+02
+3.061459e+00	+6.985761e-01	+1.128497e+05	-1.554034e+05	+4.707818e+00	+1.938497e+00	+9.012983e+04	+8.424519e+04
+4.579978e+00	-1.326179e+00	+9.384086e+04	-2.898822e+05	+2.890197e+00	+2.150023e+00	+5.657208e+04	+7.728156e+04
+3.436451e+00	-1.373312e+00	+1.838508e+05	-3.935211e+03	+4.816158e+00	+2.380855e+00	+9.632801e+04	+5.301290e+03
+1.202527e+00	+6.155840e-01	-3.585572e+05	+6.270449e+03	+4.565422e+00	-1.559615e-01	+9.142740e+04	+1.544051e+04
+3.809297e+00	+6.338841e-01	+2.858111e+05	-3.352662e+04	+4.232177e+00	-3.551074e-01	+8.574065e+04	+4.193351e+04
+6.350117e-01	-2.567169e-01	+4.855966e+04	-9.698253e+04	+2.983008e+00	+2.964183e-01	+6.222711e+04	-2.288429e+04
+1.443786e+00	-3.538252e-02	-8.060183e+03	-1.528302e+05	+4.239109e+00	-1.105692e+00	+9.027360e+04	+1.565042e+04
+2.687254e+00	+3.955807e-01	+9.046971e+04	-2.103764e+05	+2.958175e+00	+6.529228e-01	+6.344952e+04	+4.314335e+03
+4.329050e+00	+1.438678e+00	+5.997725e+05	-3.850452e+04	+2.932105e+00	+1.632969e+00	+6.296087e+04	+6.902794e+04
+3.764480e+00	-1.091506e+00	+1.827954e+05	+2.360382e+05	+3.700980e+00	+2.047287e+00	+8.152513e+04	+6.408272e+04
+1.847573e+00	+1.088753e+00	+3.930133e+04	+2.970661e+05	+3.222135e+00	-1.316455e+00	+7.102936e+04	-6.412160e+04
+1.394765e+00	+2.577296e-01	-6.787181e+04	+1.958653e+05	+3.771946e+00	-8.098314e-01	+8.344116e+04	+1.989433e+04
+4.239853e+00	+2.244310e+00	-7.143554e+04	+5.204688e+04	+4.810449e+00	-2.473041e-01	+1.068435e+05	-5.914009e+04
+4.420514e+00	+1.512582e+00	+5.353274e+05	-3.685096e+04	+4.641987e+00	+1.734506e+00	+1.034681e+05	+7.847510e+03
+1.233805e-01	+1.538502e+00	-1.387322e+05	+2.886123e+05	+3.647890e+00	-1.957809e+00	+8.379413e+04	-3.094257e+04
+2.926141e+00	-1.412607e+00	-1.380757e+05	+1.215234e+05	+4.011128e+00	-3.716496e-01	+9.298284e+04	-5.595764e+03
+4.201867e-01	-6.450627e-01	-4.530049e+05	+6.487261e+04	+4.471761e+00	+6.897588e-01	+1.004513e+05	+7.423318e+04
+4.291288e+00	+1.822208e+00	+3.335340e+05	+2.427888e+05	+4.171133e+00	-6.336722e-01	+9.782959e+04	-2.200367e+04
+4.070739e-01	-2.116454e-01	-7.421671e+04	+6.055502e+04	+4.751877e+00	+2.036247e+00	+1.120922e+05	+1.907428e+04
+4.331681e+00	-2.200086e+00	+1.030803e+05	-2.024136e+05	+3.653249e+00	+2.087636e+00	+8.389969e+04	+1.086841e+05
+3.509310e-01	-2.363658e+00	+1.838062e+03	-2.049924e+05	+3.639163e+00	-2.145980e-01	+8.691896e+04	-5.906692e+04
+1.733265e+00	+1.248906e+00	-2.230362e+05	-1.018656e+05	+4.517251e+00	-7.998846e-01	+1.082890e+05	-5.230931e+04
+3.917604e+00	+1.104988e+00	+2.980540e+05	+1.505434e+05	+4.845109e+00	+1.623015e+00	+1.175739e+05	+8.045913e+04
+3.458919e+00	+6.473380e-01	+9.695221e+04	-1.561337e+05	+4.084578e+00	+1.239891e+00	+1.006437e+05	+6.467049e+04
+1.071055e+00	+2.700669e-01	-3.131205e+04	-7.203994e+04	+2.846337e+00	-1.516675e+00	+7.018627e+04	-5.064394e+04
+3.129732e+00	+1.411171e-01	+1.466343e+05	-2.175367e+05	+4.716315e+00	-1.847697e+00	+8.261185e+04	+1.582635e+04
+3.939755e+00	-2.450860e+00	+1.576108e+04	-4.230698e+05	+4.891231e+00	+6.436712e-01	+1.232965e+05	-3.312184e+04
+2.811506e+00	-1.018434e+00	+7.576016e+04	-1.037022e+05	+4.899371e+00	+1.068111e+00	+1.020256e+05	-3.599680e+04
+3.945944e+00	-2.010984e+00	+2.825352e+05	-5.578105e+03	+4.562811e+00	-1.966911e+00	+1.169161e+05	-5.718856e+04
+3.794813e+00	+1.597357e+00	+4.601177e+05	+1.748891e+04	+4.852636e+00	+8.338415e-01	+1.250324e+05	+8.099189e+04
+4.675777e+00	+2.216782e+00	+4.585053e+05	+3.217051e+05	+3.749691e+00	+3.789849e-01	+9.666222e+04	-7.166448e+03
+4.128250e+00	+1.015156e+00	+4.654041e+05	-1.339584e+05	+4.775212e+00	+1.304040e+00	+1.249860e+05	+7.968995e+04
+2.254701e+00	+3.237639e-01	+1.001431e+05	+2.976277e+04	+4.834110e+00	+1.345173e+00	+1.263909e+05	+3.528515e+04
+1.747434e+00	+1.629796e+00	-3.234127e+05	-8.001075e+03	+3.884664e+00	-1.739496e+00	+1.019710e+05	-7.877498e+04
+4.838754e+00	+2.290159e+00	-7.103900e+03	+4.175193e+05	+4.503387e+00	+1.215462e+00	+1.186483e+05	-1.481656e+04
+1.969777e+00	+2.248766e-01	-1.848038e+05	-2.965953e+05	+4.923109e+00	+6.810506e-01	+1.302293e+05	+4.237671e+04
+3.170865e+00	+2.262634e+00	+2.267302e+05	+3.419760e+05	+4.875117e+00	+1.893420e+00	+1.296460e+05	+6.796203e+04
+2.973571e+00	-2.344797e+00	-3.608782e+04	+1.366719e+05	+4.255983e+00	-1.602241e+00	+1.132316e+05	-2.621125e+04
+9.126729e-01	-5.155010e-02	-2.757952e+05	-1.110702e+05	+4.461065e+00	-2.092131e+00	+1.187536e+05	-8.472015e+04
+3.097652e+00	-9.341518e-01	+3.195604e+05	+7.355904e+04	+4.808103e+00	+9.508479e-01	+1.286186e+05	+2.820077e+04
+8.556855e-01	+9.517944e-01	+3.149516e+04	+5.052291e+04	+4.851230e+00	-1.184697e+00	+1.316515e+05	-4.442453e+04
+4.087924e+00	+2.121953e+00	+3.083662e+05	+2.360578e+05	+4.907342e+00	+2.035060e-01	+1.333465e+05	+6.916674e+04
+3.989838e+00	+7.703637e-01	-3.574720e+05	-1.119430e+04	+4.985724e+00	-4.052955e-01	+1.367993e+05	-6.555489e+04
+4.534335e+00	-1.316759e+00	+1.669073e+05	-3.141736e+05	+4.701710e+00	+3.022196e-02	+1.297138e+05	+1.177220e+04
+4.827500e+00	+1.851289e+00	+6.562803e+04	+3.327007e+05	+4.370174e+00	-1.210752e+00	+8.303200e+04	+3.584193e+04
+2.966908e+00	-1.992352e+00	+1.684291e+04	+1.112538e+05	+4.156303e+00	-1.388695e+00	+1.152515e+05	+6.147172e+03
+3.909492e+00	-1.913469e+00	-5.515202e+04	+1.629387e+04	+3.856232e+00	+3.530666e-01	+8.621281e+04	-5.993591e+04
+4.084915e+00	+2.287330e+00	+2.524536e+05	+4.204241e+05	+4.959026e+00	-2.344844e+00	+1.384051e+05	-5.293238e+04
+1.557372e+00	+1.851827e+00	-3.272893e+05	+1.331826e+05	+4.457815e+00	+5.688766e-01	+1.244795e+05	+4.924047e+04
+4.973000e+00	-9.876050e-01	+2.587473e+05	+6.682595e+02	+4.707745e+00	-1.700568e+00	+1.323742e+05	-6.254280e+04
+4.813485e+00	+1.002479e+00	+2.231368e+05	+3.061834e+05	+3.275509e+00	-2.337566e+00	+9.206199e+04	-3.158345e+04
+2.125746e+00	-3.212210e-01	-1.299784e+03	+6.300187e+04	+4.123414e+00	+7.559610e-02	+1.159918e+05	+3.804646e+03
+3.786081e+00	+6.862550e-01	+1.693965e+04	-1.577389e+05	+3.884297e+00	+2.238117e+00	+1.093896e+05	+1.560250e+04
+4.391868e+00	+4.772160e-01	+9.228978e+04	+2.997197e+05	+4.409958e+00	-2.001052e+00	+1.249360e+05	-5.275805e+04
+4.058760e+00	+8.246399e-01	+6.862596e+04	-2.511857e+03	+4.815076e+00	-1.697797e+00	+1.375107e+05	-2.809925e+03
+4.213005e+00	-2.155340e+00	-1.035194e+05	-2.961873e+05	+4.885665e+00	-2.379152e+00	+1.408690e+05	-2.371389e+03
+4.664784e+00	+1.556759e+00	-1.680919e+04	+3.387510e+05	+3.124426e+00	+2.112470e+00	+9.011490e+04	+3.271851e+04
+3.285914e+00	-2.222322e+00	+3.541022e+04	-1.639181e+05	+4.704428e+00	-1.246564e+00	+1.359972e+05	-4.783635e+04
+1.923348e+00	+1.365934e+00	+7.726352e+04	+3.318919e+05	+4.968139e+00	+2.121380e+00	+1.437632e+05	-3.665790e+03
+2.377044e+00	-7.123158e-01	+3.961266e+04	+3.090038e+05	+4.804027e+00	-1.798255e+00	+1.397532e+05	-7.663800e+03
+2.845883e+00	-2.041915e+00	-8.053878e+04	-4.453309e+05	+3.354522e+00	-3.313730e-02	+9.828097e+04	+6.678995e+04
+2.835488e+00	-1.518864e+00	-7.448981e+04	+1.696610e+05	+4.633593e+00	-2.142025e+00	+1.358541e+05	-6.656412e+04
+9.763464e-01	-9.841388e-02	+1.830654e+05	-1.385951e+04	+4.798581e+00	-1.932414e+00	+1.407595e+05	-7.857797e+04
+4.103451e+00	-2.150692e+00	+8.506338e+04	-4.763044e+05	+4.892244e+00	+1.439338e+00	+1.433005e+05	+6.141563e+03
+1.448775e+00	-2.251781e+00	-2.950848e+05	-9.233073e+04	+4.844037e+00	+8.874415e-01	+1.427965e+05	+1.814489e+04
+3.818238e+00	-2.022945e+00	+1.707327e+04	-4.586157e+05	+3.806110e+00	-2.382330e+00	+1.122730e+05	-5.341180e+04
+8.043180e-01	-7.874508e-01	-2.694335e+05	+8.419664e+04	+4.391398e+00	+1.319632e+00	+1.298799e+05	+5.018585e+04
+4.491603e+00	-1.762740e+00	+2.062148e+05	-2.487607e+05	+4.883789e+00	+2.489698e+00	+1.441932e+05	+2.965353e+04
+5.086503e-01	+1.484466e+00	+3.541361e+04	+3.824347e+05	+3.577309e+00	-2.220797e+00	+1.058580e+05	-7.434336e+04
+2.312639e+00	-1.068689e+00	-2.493703e+05	+2.797058e+05	+4.865916e+00	-5.022874e-02	+1.447559e+05	-3.121123e+04
+1.468047e+00	+1.970387e+00	-3.997569e+05	+1.235810e+05	+4.465836e+00	+1.825783e-02	+1.330519e+05	-3.802219e+04
+4.437587e+00	+1.601504e+00	-6.817258e+04	+3.792248e+05	+3.913606e+00	+2.134444e+00	+1.168575e+05	+1.022853e+05
+2.898076e+00	+3.582871e-01	+1.325415e+05	-2.513061e+05	+3.753025e+00	-1.051954e+00	+1.125845e+05	-5.430971e+04
+1.971084e+00	-2.236160e+00	-1.939441e+05	-1.510094e+05	+4.913979e+00	+2.196318e+00	+1.472165e+05	+7.859114e+03
+1.475127e+00	+2.407568e+00	-3.600603e+05	+3.276128e+05	+4.279502e+00	+1.329177e+00	+1.288228e+05	+4.890337e+04
+2.526676e+00	+4.379798e-01	+2.418335e+03	+1.283363e+04	+3.968116e+00	+1.386463e+00	+1.196164e+05	-2.249822e+04
+3.941945e+00	+1.089097e+00	+2.635308e+04	-2.446942e+04	+3.896844e+00	-6.201382e-01	+1.093374e+05	-9.457267e+04
+4.926065e+00	+1.226656e+00	+4.646246e+05	+1.409575e+05	+3.618540e+00	-1.262753e+00	+1.094219e+05	+1.700198e+04
+7.623275e-01	+1.113707e+00	+1.676924e+05	+3.366521e+05	+4.306412e+00	+1.941807e+00	+1.306430e+05	+1.050662e+05
+4.570954e+00	+4.244365e-01	-5.709041e+04	+1.142493e+05	+4.909069e+00	+6.532508e-01	+1.044176e+05	+9.568422e+04
+9.153940e-01	+1.731393e+00	-5.025316e+05	+1.435042e+04	+4.973157e+00	+5.932156e-01	+1.511812e+05	+4.299920e+04
+3.262938e+00	-1.702733e+00	-3.070435e+05	-1.116777e+04	+4.919601e+00	+9.763931e-01	+1.501976e+05	-4.520575e+04
+3.525168e-01	+4.197236e-01	-2.805029e+05	-1.035499e+05	+2.035524e+00	-7.895783e-01	+6.229448e+04	+2.661805e+04
+4.179695e+00	+2.120477e+00	+4.219143e+04	-9.258159e+04	+4.889309e+00	-4.077961e-01	+1.504350e+05	-7.993311e+03
+7.482503e-01	+1.025797e-01	-4.090159e+05	-1.684321e+05	+4.151769e+00	-1.971031e-01	+1.279101e+05	+6.738586e+04
+3.300776e+00	-9.630756e-01	-1.246198e+05	-1.639007e+04	+4.998529e+00	-1.497559e+00	+1.557128e+05	-1.381896e+04
+3.892055e+00	-5.272043e-01	+1.613887e+05	-9.754220e+04	+4.743658e+00	+6.467949e-01	+1.481642e+05	+3.623690e+04
+2.405888e+00	+2.066522e+00	+2.987663e+04	+1.558851e+05	+4.815333e+00	-9.314759e-01	+1.489893e+05	+4.931508e+04
+2.567259e+00	-6.988139e-01	-1.415440e+05	+8.372608e+04	+4.148010e+00	-2.334492e+00	+1.305651e+05	-5.872713e+04
+7.304233e-01	+1.374074e+00	-2.969574e+05	+5.219293e+04	+3.493731e+00	-1.890673e-01	+1.100154e+05	+6.937041e+03
+4.920476e+00	+1.597614e+00	+8.461209e+04	-7.884163e+04	+3.076000e+00	-1.607576e+00	+9.689883e+04	-5.300265e+04
+1.843892e-01	+6.272854e-01	-3.792103e+05	-8.909383e+04	+4.086873e+00	-1.498764e+00	+1.300223e+05	+1.657248e+04
+2.584527e+00	+3.935842e-01	-7.019902e+01	+6.874396e+04	+4.840347e+00	+2.086574e-01	+1.408712e+05	-7.318118e+04
+3.528243e+00	-2.023409e+00	+6.388300e+04	-5.677550e+03	+4.534462e+00	-2.311799e+00	+1.450253e+05	-1.196964e+04
+4.102381e+00	+6.544054e-01	+1.591786e+04	-1.820889e+05	+4.261583e+00	-1.969216e+00	+1.361493e+05	-4.317396e+04
+4.775485e+00	-2.365789e+00	-8.179162e+04	+3.214971e+04	+4.454857e+00	-7.462408e-01	+1.246154e+05	-1.039063e+05
+9.675753e-02	-2.389915e+00	-3.223492e+05	-2.721050e+05	+4.966346e+00	+1.498761e+00	+1.591224e+05	+6.872537e+04
+6.086588e-01	+2.170147e-01	-4.591978e+05	+5.413800e+03	+3.654673e+00	-1.555449e+00	+1.117308e+05	-1.300518e+05
+2.702586e+00	+1.351746e+00	+4.213147e+04	-2.553341e+04	+4.415212e+00	-1.058859e+00	+1.187126e+05	-1.142854e+05
+3.667614e+00	+7.693927e-01	+7.321419e+04	-2.199833e+05	+4.779705e+00	+1.291453e+00	+1.538388e+05	+8.196020e+04
+5.062301e-01	+7.422979e-01	-2.914060e+05	+1.072626e+05	+4.410323e+00	-1.160667e+00	+1.419882e+05	-1.138177e+04
+2.642837e+00	-1.894318e+00	-9.349316e+04	-2.328578e+05	+4.727921e+00	+6.852386e-01	+1.533009e+05	-1.617211e+04
+3.728246e-01	+1.401085e+00	-2.314503e+05	-1.726510e+05	+4.003154e+00	-1.855771e+00	+1.298589e+05	-3.118041e+04
+2.697019e+00	-1.699937e+00	-3.677374e+04	-3.751745e+05	+3.639864e+00	-8.221006e-01	+1.182286e+05	-1.061863e+05
+7.996755e-01	+1.073685e+00	-1.720497e+03	+3.839523e+05	+4.948499e+00	+2.284883e+00	+1.613289e+05	+7.039748e+03
+7.562676e-01	-7.210571e-01	+9.166337e+04	-7.919576e+04	+3.730487e+00	-2.032784e+00	+1.215235e+05	-6.226564e+04
+1.042225e+00	+1.885879e+00	-4.532850e+05	+1.223606e+05	+4.603935e+00	+1.008883e+00	+1.507800e+05	+2.050846e+04
+4.053335e+00	+7.421248e-01	+2.152498e+05	+2.996603e+05	+4.065022e+00	-1.587309e+00	+1.328639e+05	+3.423413e+03
+4.695251e+00	+1.316032e+00	+3.846345e+05	+2.332678e+05	+4.872448e+00	+1.587783e+00	+1.173711e+05	-2.978186e+04
+2.568701e+00	-1.864634e+00	-5.818715e+04	-6.746361e+04	+4.745670e+00	-9.820743e-02	+1.562610e+05	-7.223611e+03
+1.785012e+00	+1.772186e+00	-1.851258e+05	+1.028200e+05	+4.599156e+00	-1.285262e+00	+1.514351e+05	+2.620814e+04
+1.389251e+00	+1.546542e+00	-3.459646e+05	-5.194673e+04	+4.845903e+00	-2.419731e-01	+1.595841e+05	+2.060672e+04
+4.765649e+00	+1.225449e+00	+1.280605e+05	-2.069863e+05	+4.113589e+00	+5.860407e-02	+1.356609e+05	-5.823998e+04
+2.934223e+00	+2.394372e+00	+1.546379e+05	+2.093333e+05	+3.456006e+00	-1.878624e+00	+1.142223e+05	-3.150236e+03
+2.238354e+00	+1.127366e+00	-8.502850e+04	-1.034335e+05	+3.604545e+00	+2.303984e+00	+1.191632e+05	-4.095345e+03
+3.204134e+00	+8.530628e-02	+7.877205e+04	-9.310061e+04	+3.294401e+00	-7.514869e-01	+1.094542e+05	-7.985222e+04
