# Electron - Solar wind	 34944-2-2	Proton - Solar wind	 35034-2-2
# position	velocity	position	velocity
+3.883451e+00	-2.359718e+00	+1.691473e+05	+1.183068e+05	+4.611681e+00	-8.269774e-01	+9.088077e+04	+2.988830e+04
+2.321888e-01	+9.569205e-01	-1.751769e+05	-4.094148e+04	+3.608716e+00	-2.561778e-01	+6.665067e+04	+4.257886e+04
+3.311054e+00	-1.810037e+00	-1.087983e+05	-3.849328e+05	+4.262692e+00	-8.589919e-01	+8.602232e+04	+1.686053e+04
+2.984899e+00	-1.526164e+00	+2.900568e+05	+2.468784e+05	+3.267489e+00	-1.561376e+00	+6.320725e+04	+4.169651e+03
+1.386014e+00	+1.417405e+00	-6.762819e+04	-5.241859e+04	+4.572208e+00	+2.209909e+00	+6.153296e+04	+8.242844e+04
+3.683975e+00	-1.204827e+00	+4.592642e+03	-1.986377e+05	+4.504209e+00	-2.187590e-01	+9.079333e+04	+2.036649e+04
+3.640021e+00	-2.139659e+00	+4.526087e+05	-6.684848e+03	+2.820861e+00	-9.450391e-01	+4.711327e+04	+1.461247e+04
+1.235094e+00	-1.162342e+00	+2.917558e+04	+4.415534e+04	+4.428455e+00	-2.290690e+00	+7.006429e+04	-2.548876e+04
+3.076178e+00	+1.028749e+00	+5.964074e+04	+7.366511e+04	+4.542136e+00	-7.968612e-01	+8.930455e+04	-1.414283e+04
+4.702563e+00	+9.171946e-01	+6.285929e+05	+1.384721e+05	+4.780255e+00	+2.472768e+00	+9.725530e+04	+4.044586e+04
+1.528659e+00	+1.503709e+00	-1.048661e+05	-1.235082e+05	+4.457569e+00	+1.609477e+00	+7.953783e+04	+2.739898e+04
+2.441118e+00	-1.340727e+00	+1.445953e+05	-1.187534e+05	+3.300111e+00	-5.627589e-01	+6.364852e+04	-3.339334e+04
+3.495798e+00	+4.067452e-01	+3.233216e+05	+9.034924e+04	+4.167024e+00	-1.588162e+00	+6.830310e+04	-5.330364e+04
+3.963191e+00	-1.676136e+00	+1.548327e+05	-1.117403e+05	+4.488952e+00	+2.214089e+00	+7.710380e+04	+6.999644e+03
+1.857173e+00	+1.795647e+00	-1.622405e+05	-4.796814e+04	+4.165460e+00	+9.838069e-01	+5.143806e+04	-2.702843e+04
+4.176535e+00	+1.636496e+00	-4.808032e+04	+1.203622e+04	+4.427816e+00	+1.619448e+00	+3.599049e+04	-1.719153e+04
+4.929956e+00	+1.532176e+00	+3.389492e+05	+2.423122e+05	+4.858768e+00	+1.928560e+00	+9.963349e+04	+4.578230e+04
+3.334433e+00	-1.795993e+00	+2.333505e+05	+2.705948e+05	+4.662146e+00	+2.344640e+00	+9.640926e+04	+3.619492e+04
+4.287789e+00	-2.937062e-01	+1.000847e+05	+1.966287e+05	+3.356694e+00	-8.589941e-02	+7.008408e+04	-1.148922e+04
+2.768680e+00	+1.406963e+00	+2.291610e+05	-4.184018e+04	+4.679919e+00	+1.880400e+00	+9.973537e+04	+7.782192e+04
+3.641704e+00	-2.149126e+00	+4.545267e+05	+6.532068e+04	+3.368479e+00	-1.856968e+00	+7.376155e+04	+1.149238e+04
+2.536121e+00	-2.055765e+00	-1.037415e+04	-2.961069e+05	+4.749315e+00	-3.322687e-01	+1.041751e+05	+1.475491e+04
+3.752929e+00	-6.099293e-01	+3.830890e+05	+1.428343e+04	+4.842531e+00	+2.276801e+00	+1.064862e+05	+7.992608e+04
+4.547320e+00	-2.053789e-01	+4.439768e+05	-5.930467e+04	+4.623265e+00	+8.263733e-01	+1.019535e+05	+7.002246e+04
+1.860237e+00	-6.307080e-01	+2.098478e+05	-1.369514e+05	+4.729437e+00	+7.962274e-01	+1.060478e+05	-3.510952e+04
+1.573632e+00	+8.612305e-01	+1.530823e+05	-5.138996e+04	+3.715644e+00	+1.001144e+00	+8.443444e+04	-3.161684e+04
+2.920452e+00	-1.275565e+00	+2.536118e+05	-2.408168e+04	+4.834510e+00	-8.492894e-02	+1.125195e+05	+3.881340e+04
+4.713969e+00	-1.553523e-01	+4.220747e+05	+1.018085e+04	+3.598697e+00	+1.827233e-01	+8.426844e+04	+6.294026e+02
+3.363827e+00	-1.470642e+00	-9.339257e+04	-1.751131e+05	+4.850208e+00	+7.667934e-01	+1.139251e+05	+1.206830e+04
+2.191354e+00	+6.993195e-01	+9.106080e+04	+8.038072e+04	+4.497511e+00	-2.204357e+00	+1.085428e+05	+2.946169e+03
+1.903202e+00	-1.243835e-01	+2.016942e+05	+1.596039e+04	+4.876666e+00	-5.930599e-01	+1.123471e+05	+4.735517e+04
+4.560109e+00	+1.027169e+00	-9.231318e+04	-2.047171e+05	+4.855481e+00	+1.022194e+00	+1.207274e+05	+6.686099e+04
+1.677174e+00	+2.188712e+00	+1.416658e+04	+1.080827e+05	+3.626625e+00	+9.273775e-01	+9.010568e+04	+8.430419e+04
+8.071425e-01	+1.135242e+00	-1.570741e+05	-2.013051e+05	+2.211424e+00	+1.222177e+00	+5.646070e+04	+7.725435e+04
+4.445948e+00	+1.801481e-01	+2.881328e+05	-1.789289e+04	+3.859915e+00	-1.397172e+00	+9.835507e+04	-6.649766e+04
+4.952326e+00	-1.270031e+00	+2.229939e+05	-1.236199e+05	+4.134802e+00	-1.344031e+00	+1.061536e+05	+5.560186e+03
+2.562442e+00	-1.887385e+00	-6.741522e+04	-2.139375e+04	+4.504082e+00	-2.285509e+00	+1.144795e+05	+4.883655e+03
+3.439433e+00	+7.737592e-01	+1.088040e+04	+2.112579e+04	+4.076186e+00	+1.635692e+00	+6.889331e+04	+1.069505e+05
+1.705557e+00	+8.754478e-01	+2.161122e+05	+4.819959e+04	+4.976297e+00	+2.372040e+00	+1.293486e+05	+1.046001e+05
+3.525651e+00	-7.337149e-01	+3.482898e+05	-1.366171e+05	+4.438247e+00	+1.617830e+00	+1.156146e+05	+5.873792e+04
+1.045761e+00	+9.674475e-01	-1.171008e+05	+1.833022e+04	+4.856252e+00	+1.630377e+00	+1.272263e+05	+7.606056e+04
+1.952820e+00	+1.626317e+00	-2.878604e+05	-6.522008e+04	+4.339479e+00	+6.748055e-01	+1.135183e+05	+3.168005e+04
+4.136981e+00	+8.837984e-01	-9.379897e+04	-2.025807e+05	+4.955857e+00	+1.896549e+00	+1.299614e+05	+4.979420e+04
+2.185323e+00	-7.391527e-01	-1.931517e+05	-1.499644e+05	+3.660291e+00	+2.319014e+00	+9.632900e+04	+4.950046e+03
+1.572379e+00	+2.381970e+00	-1.164378e+05	+2.250768e+05	+4.803046e+00	-1.835751e+00	+1.136371e+05	+1.746141e+04
+1.447161e+00	-2.106858e+00	+1.134211e+04	-1.047449e+05	+3.664289e+00	-2.454298e+00	+9.680078e+04	-1.117700e+04
+3.722579e+00	-2.060800e+00	+4.189792e+05	-4.532840e+03	+3.467232e+00	-3.421783e-01	+9.148055e+04	+1.548552e+04
+4.301012e+00	+1.301535e-01	+2.528774e+05	+2.823778e+04	+4.837743e+00	-1.893937e+00	+1.278727e+05	-7.073244e+04
+1.660952e+00	-1.384069e+00	-2.489580e+05	-3.491497e+05	+4.101118e+00	+2.133949e+00	+1.086953e+05	+5.728082e+04
+2.191038e+00	+1.451935e+00	+1.041830e+05	-6.651750e+04	+3.202417e+00	-8.585443e-01	+8.580546e+04	+4.180698e+04
+3.298661e+00	-1.997607e+00	+1.398943e+05	-7.357827e+04	+4.649873e+00	+6.440076e-01	+1.244725e+05	-7.418165e+03
+2.503988e+00	-1.714986e+00	+9.544408e+04	+3.849360e+04	+3.883324e+00	-1.211889e-01	+1.045111e+05	-5.658769e+04
+4.380294e+00	+2.149842e-01	+2.015296e+05	-2.009997e+05	+4.979630e+00	-2.092820e+00	+1.342363e+05	-1.182633e+03
+2.129200e+00	+2.214501e+00	+8.557763e+04	+1.311791e+05	+4.414602e+00	+1.083924e-01	+1.189022e+05	+1.429854e+03
+1.406969e+00	+1.072642e+00	-6.603314e+04	-2.327634e+04	+4.028573e+00	+1.016856e+00	+1.087407e+05	+8.089365e+04
+4.151844e+00	-2.394530e+00	-8.977968e+04	-2.113632e+05	+4.683125e+00	-1.614438e+00	+1.081612e+05	-1.125148e+05
+2.525701e+00	-1.357260e+00	+9.381332e+04	-2.250013e+05	+4.760985e+00	-1.219283e-03	+1.312194e+05	+1.749466e+04
+3.116292e+00	-1.268999e+00	-1.799309e+04	-1.321101e+05	+4.640774e+00	-8.948147e-01	+1.280110e+05	-5.019890e+04
+2.314153e+00	-1.566693e-01	+7.376699e+04	-3.130327e+04	+4.871203e+00	-5.903651e-01	+1.350550e+05	+4.199978e+04
+3.756650e+00	-2.242540e+00	+5.706298e+05	-8.524990e+03	+2.235812e+00	+5.696705e-01	+6.229486e+04	-2.265345e+04
+3.216413e+00	-1.628080e+00	-4.618710e+04	-2.854076e+05	+4.997476e+00	-5.912309e-01	+1.400259e+05	+3.482550e+04
+1.679350e+00	-1.191188e+00	-6.054837e+04	+1.891018e+05	+4.969572e+00	-1.918372e+00	+1.394348e+05	-1.008248e+05
+1.068973e+00	+7.712226e-01	-1.423348e+05	+5.177872e+03	+4.778623e+00	+5.125289e-01	+1.358846e+05	-3.908050e+04
+2.067162e+00	-4.134256e-01	-1.132137e+05	+6.163220e+04	+4.859114e+00	-1.088344e-02	+1.381121e+05	+2.609456e+04
+3.497402e+00	-2.199030e+00	+4.427074e+05	-2.236344e+05	+3.155281e+00	-1.292047e+00	+9.040335e+04	+1.544003e+04
+4.862608e+00	-1.342676e-02	+4.400909e+05	+1.429631e+04	+4.705153e+00	+1.383836e+00	+1.353256e+05	+6.374995e+04
+4.530747e+00	-1.852377e+00	+2.274132e+05	-7.813866e+03	+4.959819e+00	-2.819595e-01	+1.428412e+05	+1.124315e+04
+4.036113e+00	+1.942802e+00	+8.935673e+04	-6.509261e+04	+2.196548e+00	+6.008778e-01	+6.349252e+04	+4.403370e+03
+3.573289e+00	-4.161123e-01	+2.305113e+05	-7.733590e+04	+4.289314e+00	+3.750723e-01	+1.241047e+05	+7.479269e+04
+1.032525e+00	+1.187753e+00	-1.648859e+05	-9.893121e+04	+2.175341e+00	+8.046395e-01	+6.308402e+04	+6.898036e+04
+3.456781e+00	+1.297644e+00	+2.834256e+05	+3.282054e+05	+4.640632e+00	-2.144057e+00	+1.348136e+05	+8.347976e+03
+1.582507e+00	+1.335711e+00	-3.451245e+04	-2.235509e+04	+3.816665e+00	-1.945225e+00	+1.108632e+05	+7.315371e+03
+1.955639e+00	-8.782540e-01	-7.661577e+04	+2.645034e+05	+4.544845e+00	+1.364911e+00	+1.327957e+05	+3.112353e+04
+4.371810e+00	-1.631871e+00	+1.645319e+05	+5.149702e+04	+3.957113e+00	+3.735161e-01	+1.157639e+05	-1.268106e+04
+3.539276e+00	+4.872830e-01	+2.160509e+05	+1.247796e+05	+4.659679e+00	+1.052951e+00	+1.367765e+05	+8.146704e+04
+1.998261e+00	+1.395562e+00	-2.060405e+05	+2.872522e+05	+4.730298e+00	-1.388152e+00	+1.392270e+05	+1.569361e+04
+4.540633e+00	+4.227138e-01	-2.296730e+05	-4.871694e+04	+4.973147e+00	-1.185760e+00	+1.462062e+05	-4.724474e+04
