# Electron - Solar wind	 35092-2-2	Proton - Solar wind	 34979-2-2
# position	velocity	position	velocity
+3.554036e+00	-6.959102e-01	+3.908970e+03	-1.694893e+05	+4.470317e+00	-4.283581e-01	+4.705924e+04	+1.476114e+04
+2.950823e+00	+2.050101e+00	-2.246872e+05	-7.343260e+04	+4.410829e+00	-2.268558e-01	+6.198385e+04	-2.272684e+04
+4.170918e-01	+5.526185e-01	-1.067445e+05	+8.192267e+03	+4.415679e+00	+7.506931e-01	+6.331166e+04	+4.129757e+03
+2.121953e-01	-2.862877e-01	-2.955690e+05	+7.736995e+04	+3.466980e+00	-1.765660e-01	+6.207737e+04	+2.663008e+04
+2.366656e+00	+5.972087e-01	+8.359808e+03	-1.025467e+05	+4.857751e+00	-1.339541e+00	+9.251259e+04	-6.379527e+04
+2.791916e+00	-1.003537e+00	+6.550397e+05	-7.495985e+04	+4.171456e+00	+2.270698e+00	+8.161296e+04	+8.438457e+04
+4.757714e+00	+1.122089e-01	+5.356402e+05	+2.149218e+05	+4.890268e+00	+2.291181e+00	+9.805378e+04	+6.253617e+04
+4.369750e+00	+1.670122e+00	-2.393743e+04	+3.494177e+04	+4.962988e+00	+1.510653e+00	+1.016451e+05	+9.541323e+03
+1.238441e+00	+1.236102e+00	+2.367664e+05	+3.409253e+05	+4.609656e+00	-1.005452e+00	+9.498542e+04	-1.062732e+03
+2.731100e+00	+5.873065e-01	-2.692590e+05	+5.434593e+04	+4.026483e+00	+5.493809e-01	+8.216935e+04	+6.382288e+04
+3.827471e+00	-2.005583e+00	+1.025183e+05	-1.261951e+05	+4.371426e+00	+2.314697e+00	+9.225018e+04	-1.240838e+01
+2.134227e+00	+2.079713e+00	+6.738368e+04	+1.505188e+05	+4.929454e+00	+1.217108e+00	+1.044154e+05	+5.429494e+04
+4.213858e+00	-2.657333e-01	+1.581538e+05	+5.488739e+04	+1.967059e+00	+6.535815e-01	+4.225939e+04	+5.860425e+04
+2.348487e+00	-2.430075e+00	-2.194035e+05	-2.197424e+05	+4.675272e+00	+1.696203e+00	+1.018732e+05	+5.925938e+04
+3.309782e+00	+7.238342e-01	-8.472718e+04	+1.181291e+05	+4.202684e+00	+3.920831e-01	+9.326983e+04	+2.932308e+04
+7.431384e-01	-3.893194e-01	+1.051700e+05	-2.950392e+05	+2.421946e+00	-3.479214e-01	+5.508940e+04	+2.435481e+04
+2.376267e+00	-3.069546e-02	-1.389428e+05	+9.822920e+04	+4.012118e+00	-5.049062e-01	+9.150075e+04	-6.100013e+04
+3.329514e+00	-1.223710e+00	-7.459456e+04	-1.921902e+05	+4.940264e+00	-2.402153e+00	+1.139382e+05	-9.003579e+04
+3.717817e+00	+3.319362e-01	-3.127660e+04	+1.859017e+05	+4.021348e+00	-8.364693e-01	+5.156141e+04	-7.820460e+04
+2.475008e+00	+1.345111e+00	-2.875565e+05	+6.811413e+04	+4.044890e+00	-6.619625e-01	+9.645608e+04	+3.123872e+03
+4.601884e+00	-1.560767e+00	+1.061940e+05	-1.222349e+05	+3.326657e+00	+6.438455e-01	+7.977288e+04	+6.706684e+04
+1.062591e+00	-2.346499e-01	+4.939065e+04	+6.481937e+04	+4.966378e+00	-1.435799e+00	+1.214211e+05	-7.169857e+04
+4.692294e+00	+5.935480e-01	+3.343446e+05	-9.727968e+04	+3.472378e+00	-9.218400e-01	+8.535407e+04	-6.563888e+04
+4.173195e+00	-4.960507e-01	+8.630704e+04	-1.234271e+05	+4.182398e+00	-3.436969e-01	+1.029945e+05	+3.055186e+04
+1.361404e+00	+8.094120e-01	-2.823772e+05	-1.498790e+05	+4.512928e+00	+5.481461e-01	+1.113160e+05	-1.903798e+04
+4.210431e+00	+2.117241e+00	+2.629918e+04	+2.417036e+05	+4.913660e+00	-5.235354e-01	+1.104237e+05	-7.513537e+04
+4.899213e+00	+1.470026e+00	+4.296985e+05	+9.036573e+04	+3.739629e+00	-1.364547e+00	+9.303328e+04	-4.130654e+02
+2.954672e+00	-1.554496e+00	-1.501187e+05	-7.365093e+04	+4.973610e+00	+1.765510e+00	+1.237341e+05	+2.288088e+04
+2.914822e+00	+1.888640e+00	-1.885026e+05	+1.389745e+05	+4.379396e+00	-1.408490e+00	+1.006716e+05	-9.773274e+04
+4.113583e+00	+2.124551e+00	+6.048460e+04	-7.386362e+04	+4.867135e+00	+1.243638e-01	+1.218322e+05	+3.788992e+04
+1.387401e+00	+8.696379e-01	-2.902494e+04	-1.851826e+05	+4.199382e+00	-5.027432e-01	+1.056268e+05	-1.050230e+04
+1.859441e+00	+8.525415e-01	-3.346419e+05	-2.484016e+03	+3.993470e+00	+6.164040e-01	+1.015235e+05	-5.692314e+03
+3.178220e+00	+1.157910e+00	-1.373936e+05	+1.293534e+05	+4.439017e+00	+7.561210e-02	+1.134535e+05	-4.520183e+04
+3.183498e+00	-1.077187e+00	+3.670095e+05	-1.116043e+05	+3.656008e+00	-1.556029e+00	+9.443638e+04	-4.588601e+04
+1.611150e+00	+1.280403e+00	-2.160071e+05	+6.352252e+04	+3.861358e+00	-6.781589e-01	+9.643294e+04	-8.254644e+04
+2.340074e+00	-1.104218e+00	-1.772532e+05	-6.784242e+04	+4.201275e+00	+5.374667e-01	+1.098686e+05	+2.287643e+04
+2.345215e+00	+1.480173e-01	-9.850489e+03	-2.232962e+05	+4.519442e+00	+1.563437e+00	+1.052044e+05	-2.471367e+04
+2.957786e+00	-1.287027e+00	+4.076964e+03	+1.685879e+05	+4.551340e+00	+3.632143e-01	+1.128087e+05	+7.659934e+04
+2.102808e+00	+2.165665e+00	+6.369280e+04	-1.875661e+04	+4.366197e+00	-1.895335e+00	+1.168782e+05	-3.114523e+04
+1.459712e+00	-4.051938e-01	+7.379849e+04	+3.199489e+05	+4.889112e+00	-7.420813e-01	+1.322386e+05	-3.399865e+04
+1.663966e+00	+1.859610e+00	+6.618556e+04	+7.217604e+04	+4.270281e+00	-7.413562e-01	+1.157968e+05	-7.276809e+04
+1.610381e+00	+1.467055e+00	-1.808197e+05	-9.002101e+04	+3.008051e+00	+1.370748e-02	+8.164864e+04	-5.508244e+04
+3.011584e+00	-2.006560e+00	-5.622547e+04	-1.716754e+05	+4.420421e+00	+1.042541e+00	+1.209531e+05	-2.922792e+04
+1.748380e+00	+7.133849e-01	-2.965441e+05	-2.133759e+04	+4.830225e+00	+1.204039e-01	+1.333157e+05	+5.629386e+04
+1.263578e+00	+1.368475e-01	+1.261115e+05	-1.191023e+05	+4.797688e+00	+1.716923e+00	+1.331027e+05	+7.597726e+04
+7.252547e-01	+9.280976e-01	-6.073605e+04	-1.480565e+05	+3.624718e+00	-4.089098e-01	+1.007356e+05	+2.509089e+04
+4.003367e+00	-5.908761e-01	-2.344145e+04	+9.438808e+04	+3.227413e+00	-1.499351e+00	+9.001738e+04	-5.056424e+04
+4.102330e+00	+1.764698e+00	-1.911514e+04	+6.998469e+04	+4.412125e+00	+2.130362e+00	+1.235240e+05	+5.766110e+04
+2.187967e+00	+1.469919e+00	-3.532550e+05	+1.160887e+05	+3.968303e+00	-5.066763e-01	+1.112210e+05	-4.869729e+04
+4.555252e+00	-5.528485e-01	+1.528259e+05	-1.120601e+05	+4.425899e+00	+8.361654e-01	+1.249255e+05	+9.224994e+03
+1.201800e+00	+4.715746e-01	-3.281364e+05	-8.878563e+04	+4.643337e+00	+2.123282e+00	+1.312272e+05	+6.695206e+04
+4.107358e+00	-1.018661e+00	+1.042829e+05	-2.878320e+05	+4.955846e+00	+1.861773e+00	+1.269983e+05	+1.234496e+05
+1.684878e+00	+1.181168e+00	+3.872937e+04	-1.030219e+05	+4.754916e+00	-1.297792e+00	+1.347230e+05	+2.162616e+04
+2.486412e+00	+4.291451e-01	-9.135910e+04	-1.201652e+05	+4.302274e+00	+2.390300e+00	+1.220999e+05	+1.023753e+05
+4.824469e+00	+6.675990e-01	+4.082804e+05	+3.024419e+05	+3.929940e+00	+2.488032e+00	+1.115611e+05	+3.913731e+04
+2.681475e+00	+1.578715e+00	-3.503198e+05	+1.714636e+05	+4.829931e+00	+9.691445e-01	+1.375731e+05	-3.409608e+04
+3.166420e+00	+6.698394e-01	+2.366672e+05	+4.743264e+04	+4.673052e+00	+1.925031e+00	+1.333226e+05	+1.844736e+02
+3.165427e+00	+1.938923e+00	-1.413963e+05	-9.333715e+04	+3.749215e+00	-1.609330e+00	+1.072616e+05	+2.049988e+04
+7.179345e-01	-5.044343e-01	+5.163200e+04	-2.562356e+05	+4.641863e+00	+1.635416e-01	+1.329391e+05	-3.487169e+04
+4.458322e-01	-6.748123e-01	-2.183952e+04	-2.617313e+05	+3.931122e+00	+8.900340e-01	+8.499318e+04	+9.735460e+04
+1.360973e+00	+1.839341e+00	-4.428465e+04	-2.000400e+05	+4.488821e+00	+1.264907e-01	+1.306490e+05	+1.488699e+04
+9.716919e-01	+6.526141e-01	+2.173105e+05	+3.482654e+05	+4.050543e+00	+1.720542e-01	+1.178957e+05	+5.450911e+04
+4.817552e-01	+6.673290e-01	+5.647474e+04	+2.710593e+05	+2.687797e+00	-1.414433e+00	+7.859000e+04	+1.257356e+04
