# Electron - Solar wind	 34805-2-2	Proton - Solar wind	 35087-2-2
# position	velocity	position	velocity
+1.370295e+00	-6.273144e-01	+4.255815e+03	-1.915672e+05	+1.976429e+00	-1.692095e+00	+9.092435e+04	+2.979034e+04
+2.738698e+00	-5.173543e-01	+2.380003e+05	+1.665842e+05	+4.363867e+00	-2.238008e+00	+2.170447e+05	+1.578434e+03
+4.071358e+00	-1.351227e+00	+5.523632e+05	+7.458629e+04	+4.960730e+00	+1.805279e+00	+2.459725e+05	+2.142702e+05
+2.000497e+00	-4.451627e-01	+1.402357e+03	+8.268400e+04	+3.917933e+00	-9.702317e-01	+1.872840e+05	+7.531796e+04
+3.472102e+00	-2.137093e+00	+2.230853e+05	-1.505791e+05	+3.153523e+00	-1.650103e+00	+1.568956e+05	+3.009862e+04
+3.857578e+00	-1.227161e+00	+2.934827e+05	+1.978776e+05	+3.554924e+00	-2.286268e+00	+1.737576e+05	+1.093849e+03
+3.801302e+00	-8.015450e-01	+3.012787e+05	+1.981833e+05	+4.252754e+00	-9.633892e-01	+2.105755e+05	+7.458650e+04
+3.576741e+00	-1.179270e+00	+1.705763e+05	+1.871087e+05	+4.375566e+00	-1.912706e+00	+2.087529e+05	+2.030032e+04
+3.044104e+00	-3.523679e-02	+1.987893e+05	+3.202735e+05	+4.845392e+00	-1.688583e+00	+2.394845e+05	+3.351090e+04
+2.718162e+00	-2.548891e-01	+1.249943e+05	+2.715524e+05	+3.522385e+00	-2.074257e+00	+1.544125e+05	+8.856601e+03
+3.640502e+00	-8.361955e-01	-1.611453e+05	-2.566992e+05	+3.892669e+00	-1.074956e+00	+1.684324e+05	+6.879281e+04
+3.638002e+00	-9.889155e-01	-2.204747e+05	-2.238720e+05	+4.857023e+00	-8.338491e-01	+2.135797e+05	+7.189690e+04
+4.438932e+00	-1.338792e+00	-2.640763e+04	-2.474138e+05	+3.235675e+00	-1.601747e+00	+1.332811e+05	+3.641089e+04
+4.455376e+00	+1.762630e-01	+2.135199e+05	-1.054423e+05	+4.589733e+00	-3.616412e-01	+1.998645e+05	+1.043220e+05
+4.966216e+00	-9.050503e-01	-1.074036e+05	+1.805056e+04	+3.439928e+00	-1.389518e+00	+1.337515e+05	+4.518649e+04
+4.410223e+00	+2.015636e+00	+1.230511e+05	+2.238505e+05	+1.671939e+00	-1.492580e+00	+6.694427e+04	+4.264342e+04
+3.087443e+00	-3.485232e-01	+3.217369e+05	+2.848710e+05	+4.704653e+00	-1.368016e+00	+1.977323e+05	+4.306307e+04
+4.666131e+00	-3.322727e-01	+1.474287e+05	-2.008013e+05	+4.743737e+00	-1.569571e+00	+1.978129e+05	+4.307380e+04
+3.821188e+00	-1.919687e+00	+1.448503e+05	-5.314727e+02	+4.821244e+00	-2.305966e+00	+2.101910e+05	+1.957616e+03
+4.364563e+00	-1.637373e+00	+7.073392e+04	+1.176742e+05	+4.428379e+00	-6.976552e-01	+1.951967e+05	+7.884234e+04
+2.602999e+00	+2.068143e+00	-8.158132e+03	+1.979338e+05	+4.816572e+00	-2.800722e-01	+2.078766e+05	+1.085631e+05
+4.190066e+00	-8.917183e-01	+1.172426e+05	+2.119876e+05	+4.863849e+00	-1.699343e+00	+2.173342e+05	+3.038299e+04
+1.993038e+00	-1.387250e+00	-8.671842e+04	+5.067530e+04	+3.074575e+00	-1.344538e+00	+1.199538e+05	+5.299501e+04
+4.458283e+00	-1.502493e+00	-5.191192e+04	+6.507129e+04	+4.688421e+00	-1.374383e+00	+1.812615e+05	+4.856445e+04
+8.733503e-01	-8.205143e-01	+4.868633e+04	-1.063576e+05	+4.040293e+00	-1.540273e+00	+1.568462e+05	+3.463643e+04
+8.722778e-01	-6.815629e-01	-2.771444e+04	-1.141120e+04	+4.896712e+00	-1.603315e+00	+1.772288e+05	+3.133508e+04
+4.515598e+00	-3.616827e-01	-1.034022e+04	+5.061154e+04	+4.537450e+00	-2.081085e+00	+1.615244e+05	+8.974204e+03
+3.736752e+00	-1.749895e+00	+4.083262e+05	-2.583374e+04	+4.683453e+00	-1.070290e+00	+1.697959e+05	+6.966675e+04
+2.541378e+00	-2.854852e-01	+9.740454e+04	+1.584194e+05	+4.881174e+00	-2.144902e+00	+2.015972e+05	+1.171532e+04
+4.741154e+00	-2.126703e+00	+1.833958e+05	+4.597849e+04	+4.202933e+00	-6.269685e-01	+1.298804e+05	+9.054564e+04
+2.164478e+00	+2.064429e+00	-3.950207e+04	+8.675305e+04	+4.051366e+00	-1.697877e+00	+1.321037e+05	+2.947028e+04
+3.180319e+00	-2.651566e-01	+2.127075e+05	+3.119907e+05	+4.603289e+00	-2.219922e+00	+1.241419e+05	+9.153704e+03
+4.179853e+00	-1.118782e+00	+3.564410e+05	+9.397375e+04	+3.469045e+00	-1.625415e+00	+7.060118e+04	+4.209757e+04
+4.507425e+00	-8.518216e-01	-1.926222e+05	+1.320738e+05	+4.930130e+00	-5.468129e-03	+1.199739e+05	+1.203503e+05
+1.108691e+00	+6.564907e-01	-1.650622e+05	+3.016086e+05	+4.546640e+00	-4.590304e-01	+9.124849e+04	+9.765341e+04
+3.682340e+00	-4.833049e-01	-6.760618e+04	+1.826530e+05	+4.545359e+00	-2.188659e+00	+7.107922e+04	+5.983901e+03
+4.503346e+00	-1.763256e+00	-2.162338e+04	+1.265430e+05	+4.150960e+00	-1.522456e+00	+2.009565e+05	+1.897578e+04
+3.758751e+00	-3.912860e-01	-8.180445e+04	+1.389145e+05	+4.923512e+00	-1.948581e+00	+2.397614e+05	-1.086179e+04
+4.585902e+00	-1.801656e+00	-9.571340e+04	+9.018312e+04	+3.378863e+00	+7.496604e-02	+1.582258e+05	+1.005688e+05
+3.351872e+00	-3.859282e-01	+2.934354e+04	+2.413111e+05	+4.325406e+00	-1.617961e+00	+2.038808e+05	+2.589652e+03
+3.366536e+00	-3.018540e-01	-1.711938e+04	+1.998455e+05	+4.709523e+00	-1.458425e-01	+2.248456e+05	+8.864987e+04
+4.902952e+00	-1.182007e+00	+4.456819e+04	-3.407686e+05	+4.419527e+00	-1.296746e+00	+2.103374e+05	+1.979489e+04
+3.143673e+00	-5.453855e-01	+2.179460e+05	+3.410975e+05	+4.445941e+00	-8.131500e-01	+2.155652e+05	+5.022208e+04
+3.447317e+00	-6.370909e-01	+9.659331e+04	+2.908524e+05	+4.005692e+00	-1.909864e+00	+1.979961e+05	-7.564569e+03
+3.285722e+00	-1.546813e+00	+2.035516e+05	+6.028172e+04	+4.464687e+00	-1.309484e+00	+2.152118e+05	+2.982207e+04
+4.178523e+00	+6.958586e-01	-2.713640e+04	-4.967737e+03	+3.690958e+00	-2.022038e+00	+1.777346e+05	-7.391782e+03
+2.681892e-01	-1.038211e+00	+1.230463e+05	+1.250988e+05	+4.248665e+00	-1.507513e+00	+2.007306e+05	+1.283747e+04
+3.787773e+00	-1.005313e+00	+1.037362e+05	-1.834241e+05	+3.133130e+00	-4.044490e-01	+1.500052e+05	+7.454819e+04
+4.587300e+00	+8.023722e-01	-1.625205e+05	+1.004850e+05	+4.653358e+00	-8.878731e-01	+2.250414e+05	+4.846621e+04
+4.030045e+00	-7.059311e-01	-2.126299e+05	-2.594839e+05	+4.721740e+00	+6.377949e-01	+2.292936e+05	+1.238179e+05
+2.852138e+00	+1.635312e+00	-2.340901e+05	+1.479668e+05	+4.546965e+00	-6.709446e-01	+2.132601e+05	+5.194841e+04
+8.523388e-01	+1.194433e+00	-2.363313e+05	+2.613383e+05	+4.917270e+00	-8.746707e-01	+2.380583e+05	+4.611359e+04
+2.934084e+00	+7.298291e-01	+1.116031e+05	-3.848538e+03	+3.446844e+00	-2.371327e+00	+1.647455e+05	-2.986096e+04
+5.276872e-01	+2.206300e+00	-3.164384e+05	+1.518733e+04	+4.577509e+00	-1.716717e+00	+2.222892e+05	+6.540635e+03
+7.216153e-01	+2.382585e+00	-1.687758e+05	+1.773939e+05	+3.576402e+00	-1.365698e+00	+1.746985e+05	+1.965689e+04
+4.852945e+00	-1.416425e+00	-1.900206e+05	+6.509016e+04	+1.768626e+00	-1.345325e+00	+8.612877e+04	+1.672391e+04
+4.437048e+00	-3.493392e-01	+8.061977e+04	+1.643176e+05	+3.946767e+00	-1.619941e+00	+1.917197e+05	+2.750473e+03
+4.158528e+00	-5.598038e-01	-1.817746e+04	+1.897028e+05	+4.095737e+00	-1.230885e+00	+1.920296e+05	+3.551539e+04
+4.272161e+00	-1.672112e+00	+1.979609e+05	+1.575361e+05	+1.435669e+00	-1.678303e+00	+6.322139e+04	+3.990306e+03
+4.647635e+00	-7.226272e-01	+1.011565e+05	-1.133871e+05	+4.811032e+00	-5.090863e-01	+2.320401e+05	+5.900748e+04
+1.532242e+00	-1.062843e+00	-4.076085e+04	-6.187312e+04	+4.393491e+00	-2.004045e+00	+2.186901e+05	-9.951964e+03
+3.119573e+00	+3.447576e-01	+2.960274e+05	+2.505477e+05	+4.799462e+00	-2.007287e+00	+2.317003e+05	-1.441864e+04
+4.116046e+00	-9.103343e-01	+6.854743e+04	+2.759231e+05	+4.863579e+00	-2.019789e+00	+2.218767e+05	-1.396027e+04
+4.062559e+00	-1.888445e+00	+4.361247e+05	-3.306796e+04	+4.962782e+00	-2.094354e+00	+2.314730e+05	+2.849184e+03
+1.123047e+00	-1.089008e+00	-2.735628e+04	-2.199867e+04	+3.561176e+00	-6.523435e-01	+1.448604e+05	+6.216761e+04
+1.955633e+00	-8.150167e-01	+6.013418e+04	-7.982153e+04	+4.693080e+00	-2.069996e+00	+1.979912e+05	-1.224376e+04
+4.951827e+00	-2.423621e+00	+4.378111e+05	-8.369896e+04	+4.236684e+00	-1.191726e+00	+1.721049e+05	+3.581944e+04
+6.365497e-02	-1.497511e+00	+6.872813e+04	-4.452081e+04	+3.086185e+00	-2.356044e+00	+1.230605e+05	-1.934380e+04
+4.222741e+00	-4.258583e-01	+2.259562e+05	+2.597489e+05	+3.936316e+00	-2.044015e+00	+1.620871e+05	-1.127129e+04
+4.412450e+00	-6.812059e-01	+1.877089e+05	-1.636994e+05	+4.866848e+00	-1.696541e+00	+2.081977e+05	+1.838029e+03
+1.390823e+00	-1.255282e+00	-6.974685e+04	-1.059051e+04	+4.867982e+00	-1.738905e+00	+2.288530e+05	+1.448686e+04
+3.392821e+00	+1.299792e+00	+3.260965e+04	+1.715365e+05	+4.380288e+00	-1.490940e+00	+1.876236e+05	+3.381083e+04
+3.170065e+00	-1.408818e+00	+2.813265e+05	+1.197084e+05	+4.895703e+00	-1.449877e+00	+2.120874e+05	+1.829804e+04
+5.836334e-01	-1.295214e+00	+1.020344e+04	+1.201775e+05	+3.805476e+00	-1.957394e+00	+1.650096e+05	+7.937579e+03
+1.563052e+00	-1.671402e+00	-5.752106e+04	+4.727894e+04	+4.742757e+00	+3.487007e-02	+2.168220e+05	+9.005433e+04
+1.251330e+00	-4.895671e-02	-3.678046e+04	-7.899788e+04	+4.582960e+00	-1.007071e+00	+2.020211e+05	+4.461974e+04
+3.350705e+00	-1.668524e+00	+2.590927e+05	+4.682175e+04	+4.585832e+00	-1.406391e+00	+1.982278e+05	+1.810036e+04
+2.417800e+00	+1.798982e+00	+5.651929e+03	+2.373154e+05	+2.063926e+00	-2.273228e+00	+8.291763e+04	-2.709134e+04
+4.055752e+00	-3.042762e-01	+1.747390e+05	+1.253774e+05	+4.777735e+00	-1.681102e+00	+2.056871e+05	+1.329585e+04
+4.244817e+00	-1.373165e+00	-1.230222e+05	+1.093685e+05	+4.847570e+00	-1.554977e+00	+2.272049e+05	+2.160670e+04
+4.541811e+00	-1.681485e+00	+6.163840e+04	+1.664624e+05	+3.679090e+00	+8.430083e-01	+1.507383e+05	+1.412165e+05
+2.636245e+00	-2.604822e-01	+2.077902e+05	-1.077686e+05	+3.758119e+00	-1.033366e+00	+1.487759e+05	+3.598381e+04
