# Electron - Solar wind	 35036-2-2	Proton - Solar wind	 35223-2-2
# position	velocity	position	velocity
+2.476517e+00	-6.317540e-01	-5.836367e+04	-2.487685e+05	+4.336685e+00	+1.968400e-01	+6.211588e+04	+2.669158e+04
+2.834592e+00	+5.892798e-01	+5.976417e+04	-1.434349e+05	+2.558829e+00	+1.473414e+00	+4.242920e+04	+5.864941e+04
+3.017665e+00	+1.599515e+00	-1.151900e+05	-9.130975e+03	+3.193461e+00	-5.913049e-03	+5.514449e+04	+2.444277e+04
+5.874057e-01	+4.503343e-01	-1.328456e+05	-3.364687e+05	+4.744073e+00	-1.930518e+00	+5.163504e+04	-7.813621e+04
+4.395980e+00	+2.162626e-01	+1.645841e+04	+2.123445e+05	+4.444105e+00	+1.581293e+00	+7.977846e+04	+6.682965e+04
+4.082427e+00	+2.265000e+00	+2.912015e+05	+9.945015e+04	+4.667803e+00	-1.839832e+00	+8.538193e+04	-6.552638e+04
+1.016800e+00	+2.223719e+00	-7.970384e+04	+2.391895e+05	+4.979553e+00	-2.199151e+00	+9.466252e+04	-4.593401e+04
+2.238019e+00	-9.236024e-01	-7.120184e+04	+3.347775e+05	+4.152246e+00	-7.568296e-01	+8.174010e+04	-5.507847e+04
+2.868787e+00	+2.005840e+00	-7.523152e+04	+5.309359e+04	+4.488207e+00	-2.207522e+00	+9.007029e+04	-5.057097e+04
+8.956319e-01	-2.677231e-01	+6.507908e+03	-1.789896e+05	+3.787098e+00	-1.238331e+00	+7.856283e+04	+1.260336e+04
+2.033083e+00	-1.098389e+00	-2.760004e+05	+3.107037e+05	+4.439700e+00	-1.983357e+00	+9.311132e+04	-1.461937e+04
+2.580996e+00	-9.943266e-01	+1.040739e+05	-3.696853e+04	+4.956264e+00	+7.681136e-01	+1.040596e+05	+3.666074e+04
+3.553875e+00	-1.865602e+00	-5.255750e+04	+1.446207e+05	+3.682649e+00	-1.386414e+00	+7.762032e+04	-6.262578e+04
+9.284601e-01	-2.238197e+00	+1.017386e+05	-1.898501e+05	+4.850029e+00	-2.508827e-01	+1.027328e+05	+1.826475e+04
+3.569917e+00	-3.208589e-01	-1.487005e+05	-2.750015e+05	+4.558893e+00	+2.454366e+00	+9.679971e+04	+5.049876e+04
+2.522130e+00	-2.128165e+00	+5.616330e+04	+1.454887e+04	+4.564630e+00	+9.692141e-01	+9.974265e+04	+7.741790e+03
+2.877043e+00	+7.190944e-01	+4.204231e+03	-2.938458e+05	+4.214049e+00	+6.422931e-01	+9.228566e+04	+2.299771e+03
+2.489481e+00	-1.197444e-03	-3.529574e+05	-2.356131e+05	+2.900720e+00	+7.784723e-01	+6.481847e+04	-2.876475e+04
+3.210093e+00	+4.521660e-01	+1.851895e+05	-1.652644e+05	+4.529324e+00	-1.547910e+00	+1.092013e+05	-6.611144e+03
+2.722052e+00	-1.404693e-01	+9.932308e+04	-2.520402e+05	+4.643022e+00	+1.949469e+00	+1.119093e+05	+6.423023e+03
+2.260646e+00	-1.665869e+00	+2.912392e+03	+2.214672e+05	+3.282308e+00	-1.946042e+00	+7.927927e+04	-6.792561e+04
+3.117433e+00	-2.295497e+00	+8.308892e+04	-1.745230e+05	+4.983193e+00	+1.054375e+00	+1.209161e+05	+2.916130e+04
+4.489970e+00	+1.138567e+00	+9.450044e+04	+1.410985e+05	+4.941947e+00	+5.246290e-01	+1.217956e+05	+5.629831e+04
+2.501984e+00	-2.003735e+00	+1.695149e+05	-2.346704e+05	+4.444229e+00	-1.782256e+00	+9.516446e+04	+1.774691e+04
+1.730643e+00	-1.223533e+00	-2.925124e+04	+1.386889e+05	+2.222013e+00	-1.934368e+00	+5.527535e+04	-2.261648e+04
+6.044011e-01	-1.984386e+00	+1.698328e+04	-2.224383e+05	+4.916923e+00	-1.751177e-01	+4.811472e+04	-6.654118e+04
+1.451091e+00	-1.378457e+00	-1.917634e+05	+2.835726e+04	+4.351481e+00	-1.400670e+00	+1.098442e+05	-3.049488e+04
+3.915471e+00	+7.985152e-01	+2.488811e+05	-3.325411e+05	+4.241387e+00	-9.901671e-01	+1.076312e+05	+3.309972e+04
+4.843543e+00	+2.312697e+00	+1.713898e+05	+3.150977e+05	+4.985680e+00	-2.071802e+00	+1.284280e+05	+4.226552e+03
+2.344873e+00	-1.364936e+00	-4.637931e+04	+4.244106e+04	+2.724679e+00	-2.313571e+00	+7.054626e+04	-4.176753e+04
+4.481687e+00	+1.909928e+00	-6.138719e+04	-1.903741e+05	+4.454678e+00	+1.290196e+00	+1.156004e+05	+2.104580e+04
+1.403934e+00	-1.568789e-01	-1.435381e+05	-1.081561e+05	+4.070834e+00	-2.323708e+00	+1.066299e+05	-7.005847e+04
+9.522529e-01	-2.124318e+00	-7.349049e+04	+1.584358e+05	+4.768706e+00	-1.480140e+00	+1.256490e+05	-6.128377e+04
+9.532695e-01	-1.462261e+00	+5.437060e+04	+1.092106e+05	+4.847985e+00	+1.371436e+00	+1.277659e+05	+2.832057e+03
+3.174330e+00	+6.344238e-01	+3.264578e+05	-1.250057e+05	+4.708078e+00	-7.578676e-02	+1.247930e+05	-6.247249e+04
+1.714090e+00	-8.225857e-01	+2.510552e+05	-8.127285e+04	+4.756043e+00	+1.619977e-01	+1.270424e+05	+2.443698e+04
+6.299341e-01	-4.899518e-01	-1.428011e+05	+6.750496e+04	+4.027444e+00	-2.530492e-01	+1.082882e+05	+9.196991e+03
+5.002263e-01	-2.824626e-01	+1.723947e+05	+8.700862e+03	+4.695294e+00	-1.368412e+00	+1.265422e+05	+2.086603e+04
+2.344450e+00	-2.284900e-01	-1.227123e+05	-1.285106e+04	+4.352791e+00	-3.476196e-01	+1.180865e+05	+3.458377e+04
+2.175339e+00	-6.623088e-01	-3.217619e+05	+1.468966e+05	+4.607249e+00	+1.202339e+00	+1.249487e+05	+7.229958e+04
+1.124126e+00	-1.028074e+00	+1.043158e+05	-4.605380e+04	+4.609430e+00	-8.718715e-01	+1.255320e+05	-6.865326e+04
+3.609914e+00	-1.579200e+00	-1.117059e+05	+1.971019e+05	+4.313606e+00	+1.187483e-02	+1.093294e+05	-6.779149e+04
+2.382911e+00	-4.390964e-01	-1.604458e+05	-2.277604e+05	+4.535232e+00	-1.325571e+00	+1.237107e+05	-2.136531e+04
+2.612478e+00	-1.479758e+00	+1.868922e+05	-1.338317e+05	+4.228032e+00	+2.461178e+00	+1.154663e+05	+9.899152e+03
+4.514802e-01	-3.594940e-01	+2.303443e+05	+3.252688e+04	+4.188595e+00	-1.536475e-01	+1.147402e+05	+7.755874e+02
+8.507836e-01	+1.313716e-01	-1.470801e+05	+1.437770e+05	+3.563761e+00	+8.187568e-01	+9.784482e+04	-2.662700e+03
+4.193821e+00	-4.378472e-01	+2.117651e+05	+6.744836e+04	+4.310974e+00	+2.235916e+00	+1.181051e+05	+4.571980e+04
+1.441324e+00	-1.703182e+00	-6.258683e+04	-4.016540e+04	+4.580081e+00	+6.083339e-01	+1.256835e+05	-1.632934e+04
+2.245910e+00	+1.177811e+00	-1.335376e+05	+9.744191e+04	+4.394199e+00	-1.320143e+00	+1.207880e+05	+8.580067e+03
+5.126575e-01	+1.426245e-01	-1.020393e+05	+6.878387e+04	+4.977911e+00	-1.876721e+00	+1.379594e+05	-7.682862e+04
+1.856669e-01	-2.003330e+00	-1.990339e+05	+1.877425e+05	+4.274451e+00	+6.336986e-01	+1.187524e+05	+1.568437e+04
+1.184269e+00	+2.689496e-01	+1.612556e+05	-2.293771e+05	+3.714249e+00	+2.226207e+00	+1.029614e+05	+3.832549e+03
+2.897232e+00	-1.120774e+00	-3.437010e+05	-3.787533e+05	+4.500503e+00	-7.223393e-01	+1.250943e+05	-7.391932e+04
+2.424874e+00	+9.242194e-01	+6.742109e+04	+1.276147e+05	+4.751443e+00	-3.931463e-01	+1.327500e+05	-1.772537e+04
+3.777505e+00	-1.288517e-01	-1.686154e+05	+1.535527e+05	+4.381307e+00	-2.371660e+00	+1.229431e+05	-3.433516e+04
+3.108982e+00	+2.630075e-01	-3.299854e+05	-1.690510e+05	+4.483619e+00	-5.204815e-01	+1.265400e+05	+5.572916e+04
+2.627973e+00	-1.610502e+00	-1.625738e+04	-4.097798e+03	+4.181950e+00	-6.687104e-02	+1.181599e+05	+5.791161e+04
+2.733332e+00	-1.034509e+00	-1.846268e+04	+2.773088e+05	+4.042360e+00	-1.416086e+00	+1.152255e+05	-2.576994e+04
+3.626919e+00	+1.284256e+00	+8.257224e+04	-1.916974e+05	+4.499238e+00	-1.664800e-01	+1.290579e+05	+9.350681e+03
+5.463704e-01	-6.039606e-01	+7.301766e+04	-6.087208e+04	+4.621955e+00	+1.773318e+00	+1.328613e+05	+8.761255e+03
+3.452750e+00	+7.693231e-01	-7.404613e+03	-2.516824e+05	+4.512292e+00	-2.129093e-01	+1.303460e+05	+3.763038e+04
+3.196819e+00	-6.687155e-01	+8.272461e+04	-2.093077e+05	+3.643270e+00	-1.334332e+00	+1.052591e+05	-3.821528e+04
+2.807151e+00	+3.380872e-01	-6.227082e+04	+6.096223e+04	+4.347058e+00	+8.811714e-01	+1.267341e+05	+5.217853e+04
+5.919121e-01	-2.064841e+00	-7.666918e+04	+4.175854e+05	+4.665328e+00	-2.411862e+00	+9.275797e+04	-1.429937e+05
+1.178545e-02	-1.777881e+00	-1.478986e+05	-2.388950e+04	+4.305317e+00	-1.090776e+00	+1.256728e+05	+3.586106e+03
+3.724200e+00	-2.092079e+00	-1.499535e+04	+8.583773e+04	+4.324016e+00	-7.543070e-01	+1.266399e+05	+1.365410e+04
