# Electron - Solar wind	 34807-2-2	Proton - Solar wind	 35001-2-2
# position	velocity	position	velocity
+3.481381e+00	-8.832561e-01	-1.346210e+05	-2.237716e+05	+4.517348e+00	-4.136114e-01	+4.702576e+04	+1.475244e+04
+2.734509e+00	+1.923298e+00	-1.928803e+05	-1.834290e+05	+4.472787e+00	-2.495989e-01	+6.194772e+04	-2.273872e+04
+2.240750e-01	+5.278055e-01	-2.797859e+05	-4.217446e+04	+4.479011e+00	+7.548022e-01	+6.335352e+04	+4.097731e+03
+2.352031e+00	+5.380381e-01	-3.533745e+04	-3.296708e+04	+3.529075e+00	-1.499471e-01	+6.210075e+04	+2.662695e+04
+3.398355e+00	-1.104265e+00	+5.510251e+05	-1.253595e+05	+4.950207e+00	-1.403338e+00	+9.250535e+04	-6.379931e+04
+4.301529e+00	+1.679272e+00	-8.771952e+04	-1.724088e+04	+4.253076e+00	+2.355122e+00	+8.162393e+04	+8.445626e+04
+1.570241e+00	+1.583813e+00	+3.953088e+05	+3.714670e+05	+4.988328e+00	+2.353720e+00	+9.807167e+04	+6.254114e+04
+2.461034e+00	+6.861669e-01	-2.791402e+05	+1.433711e+05	+4.704613e+00	-1.006524e+00	+9.498398e+04	-1.071683e+03
+3.893444e+00	-2.180485e+00	+3.771019e+04	-1.731206e+05	+4.108657e+00	+6.131671e-01	+8.216692e+04	+6.376935e+04
+2.206509e+00	+2.160168e+00	+7.951526e+04	+2.088355e+04	+4.463684e+00	+2.314710e+00	+9.226264e+04	+4.379944e+01
+4.404779e+00	-1.722207e-01	+2.095147e+05	+9.635641e+04	+2.009324e+00	+7.121545e-01	+4.227012e+04	+5.854608e+04
+3.247776e+00	+9.016499e-01	-1.967599e+04	+2.328742e+05	+4.777176e+00	+1.755471e+00	+1.019385e+05	+5.927522e+04
+8.800741e-01	-6.948269e-01	+1.699674e+05	-3.217160e+05	+4.295956e+00	+4.213717e-01	+9.327222e+04	+2.926910e+04
+2.201702e+00	+4.933505e-02	-1.980267e+05	+4.273633e+04	+2.477058e+00	-3.235418e-01	+5.512476e+04	+2.441000e+04
+3.165771e+00	-1.413869e+00	-2.116114e+05	-1.848638e+05	+4.103618e+00	-5.659164e-01	+9.149642e+04	-6.100419e+04
+3.687474e+00	+5.918744e-01	+2.381778e+03	+2.997576e+05	+4.072917e+00	-9.146662e-01	+5.157142e+04	-7.817792e+04
+2.153784e+00	+1.419784e+00	-3.356174e+05	+1.041065e+05	+4.141346e+00	-6.588415e-01	+9.645359e+04	+3.132475e+03
+4.777499e+00	-1.690813e+00	+1.526353e+05	-1.160379e+05	+3.406418e+00	+7.108810e-01	+7.973707e+04	+6.701641e+04
+1.144827e+00	-1.978017e-01	+1.153881e+05	-2.045487e+04	+3.557783e+00	-9.874673e-01	+8.543311e+04	-6.561092e+04
+4.985385e+00	+5.122217e-01	+2.053375e+05	-7.452963e+04	+4.285377e+00	-3.131636e-01	+1.029692e+05	+3.053375e+04
+4.282747e+00	-5.962217e-01	+1.251546e+05	-1.108168e+05	+4.624258e+00	+5.290891e-01	+1.113531e+05	-1.906753e+04
+1.180481e+00	+6.898177e-01	-1.105248e+05	-9.305611e+04	+3.832696e+00	-1.364955e+00	+9.307605e+04	-4.001113e+02
+4.217483e+00	+2.301586e+00	-5.213147e+03	+1.320149e+05	+4.480058e+00	-1.506228e+00	+1.006751e+05	-9.775639e+04
+2.772432e+00	-1.602211e+00	-1.945991e+05	-2.024161e+04	+4.988973e+00	+1.622492e-01	+1.218724e+05	+3.788384e+04
+2.734138e+00	+1.977033e+00	-1.571400e+05	+3.196924e+04	+4.304993e+00	-5.132582e-01	+1.056036e+05	-1.050930e+04
+4.152566e+00	+1.995805e+00	+1.808873e+04	-1.631325e+05	+4.094999e+00	+6.106750e-01	+1.015206e+05	-5.745089e+03
+1.447150e+00	+7.277170e-01	+1.182065e+05	-9.956888e+04	+4.552458e+00	+3.038893e-02	+1.134432e+05	-4.522975e+04
+1.560975e+00	+9.171830e-01	-2.691419e+05	+1.289597e+05	+3.750481e+00	-1.601912e+00	+9.448888e+04	-4.588600e+04
+3.043207e+00	+1.313408e+00	-1.500434e+05	+2.185270e+05	+3.957808e+00	-7.606992e-01	+9.645376e+04	-8.252192e+04
+3.459661e+00	-1.197302e+00	+2.126044e+05	-1.332068e+05	+4.311151e+00	+5.603119e-01	+1.098792e+05	+2.282934e+04
+1.464347e+00	+1.346960e+00	-8.996509e+04	+1.042077e+05	+4.624678e+00	+1.538734e+00	+1.052595e+05	-2.469350e+04
+2.202523e+00	-1.175485e+00	-9.262032e+04	-9.771581e+04	+4.664155e+00	+4.397947e-01	+1.128346e+05	+7.656974e+04
+2.304020e+00	-8.677144e-02	-6.350746e+04	-2.720906e+05	+4.483054e+00	-1.926461e+00	+1.168565e+05	-3.114299e+04
+2.927009e+00	-1.124794e+00	-3.945282e+04	+1.411148e+05	+4.386059e+00	-8.141322e-01	+1.157692e+05	-7.276524e+04
+2.172091e+00	+2.080052e+00	+7.686894e+04	-1.462582e+05	+3.089712e+00	-4.137166e-02	+8.166548e+04	-5.505784e+04
+1.539152e+00	-8.962827e-02	+9.022612e+04	+2.822580e+05	+4.541402e+00	+1.013304e+00	+1.210047e+05	-2.923978e+04
+1.759164e+00	+1.851164e+00	+1.093853e+05	-6.240719e+04	+4.963545e+00	+1.766917e-01	+1.333525e+05	+5.628557e+04
+1.495349e+00	+1.362789e+00	-5.949224e+04	-7.331295e+04	+4.930822e+00	+1.792904e+00	+1.331786e+05	+7.598529e+04
+2.912000e+00	-2.127373e+00	-1.369992e+05	-3.581787e+04	+3.725473e+00	-3.838274e-01	+1.007610e+05	+2.508735e+04
+1.490552e+00	+7.457714e-01	-2.267799e+05	+7.983852e+04	+3.317475e+00	-1.549923e+00	+9.008929e+04	-5.058320e+04
