# Electron - Solar wind	 35304-2-2	Proton - Solar wind	 35105-2-2
# position	velocity	position	velocity
+2.067843e-03	-1.320554e+00	-5.718801e+05	-9.739556e+04	+3.793141e+00	-1.096264e+00	+9.083644e+04	+2.994810e+04
+4.595913e+00	+7.451903e-01	+5.200840e+05	+2.064538e+05	+3.008023e+00	-6.405054e-01	+6.677314e+04	+4.271478e+04
+3.454222e+00	+2.447019e+00	+2.026871e+04	+2.952029e+05	+4.882416e+00	-7.861306e-01	+7.052484e+04	+4.191431e+04
+1.877446e+00	-1.388636e+00	+2.739578e+05	-2.075672e+05	+3.488218e+00	-1.010760e+00	+8.594961e+04	+1.687272e+04
+3.148956e+00	+1.975549e+00	-1.450077e+05	+4.754454e+05	+2.699139e+00	-1.598006e+00	+6.315349e+04	+4.126328e+03
+2.322343e+00	+2.064053e+00	-2.347633e+05	-8.942999e+04	+4.018615e+00	+1.468890e+00	+6.148179e+04	+8.226220e+04
+3.817763e+00	-1.505530e-01	+4.422620e+04	-1.097654e+05	+4.742148e+00	-4.774002e-02	+1.140280e+05	+3.179382e+04
+4.633033e+00	+5.703731e-01	+4.883461e+05	+1.248371e+05	+3.687106e+00	-4.035031e-01	+9.075506e+04	+2.056281e+04
+1.969694e+00	+2.960371e-01	-4.213894e+05	+1.915338e+05	+2.397347e+00	-1.075389e+00	+4.706210e+04	+1.445083e+04
+1.226439e+00	-8.625263e-01	+2.899667e+05	-2.083893e+05	+4.470290e+00	+6.974626e-01	+9.787418e+04	+5.272787e+04
+6.468343e-01	+2.300554e+00	-1.475297e+05	+1.506728e+05	+4.912593e+00	+1.698948e+00	+1.173015e+05	+6.330751e+04
+4.308952e+00	+1.520050e+00	+1.078971e+05	+2.298503e+05	+4.865421e+00	+4.727384e-01	+1.195002e+05	+3.265341e+04
+2.795166e+00	+1.740561e+00	-1.354114e+05	+1.103912e+05	+4.519004e+00	+2.391359e-01	+8.126567e+04	+2.057076e+04
+1.851735e+00	-1.964122e+00	-2.604520e+05	-1.306066e+05	+3.797956e+00	-2.062351e+00	+7.000461e+04	-2.522954e+04
+6.782930e-01	+1.230668e+00	-3.867316e+05	+1.174342e+05	+4.518131e+00	+1.307288e-01	+1.076645e+05	+8.981567e+03
+3.740463e+00	-3.311071e-01	+6.932967e+04	-7.216658e+04	+3.737925e+00	-6.700768e-01	+8.926041e+04	-1.404465e+04
+1.409992e+00	-1.425491e+00	-4.889225e+05	-1.109887e+05	+4.612907e+00	+3.556996e-01	+8.975700e+04	+1.074139e+04
+9.386961e-01	-1.001456e+00	+7.638890e+04	+7.503768e+04	+3.904904e+00	+2.108477e+00	+9.730250e+04	+4.052901e+04
+4.731859e+00	+3.409388e-02	+3.181404e+05	-6.544821e+04	+3.742302e+00	+1.363417e+00	+7.939599e+04	+2.726604e+04
+6.119513e-01	-7.732198e-01	+7.856975e+04	+9.858795e+04	+4.247128e+00	+2.985766e-02	+9.762537e+04	-2.183842e+03
+4.243296e+00	+2.360035e+00	-6.387504e+04	+4.011332e+05	+4.764563e+00	+1.738473e+00	+1.034530e+05	+3.389359e+04
+2.376720e+00	+1.593362e+00	-1.571062e+04	+1.028117e+04	+4.830374e+00	+5.183934e-01	+7.686404e+04	+7.353504e+03
+8.099090e-01	+1.739609e+00	-2.674136e+05	-1.635071e+05	+2.726950e+00	-2.626862e-01	+6.374998e+04	-3.333130e+04
+3.815457e+00	+2.094919e+00	+2.717032e+04	+2.822449e+04	+3.552420e+00	-1.107703e+00	+6.818254e+04	-5.338259e+04
+4.890962e+00	-3.106170e-01	+5.476102e+05	-1.815814e+05	+4.772059e+00	-4.800514e-01	+7.252510e+04	-3.781281e+04
+1.855435e-01	-5.979838e-01	-1.719798e+05	+9.488196e+04	+4.937261e+00	-1.962671e+00	+8.339790e+04	-6.566078e+04
+1.256543e+00	-1.001005e+00	-2.955687e+05	+2.146778e+05	+4.816263e+00	+2.355101e+00	+1.077836e+05	+3.013156e+04
+1.404002e+00	+4.408460e-01	+1.255709e+05	-6.488059e+04	+4.588857e+00	+1.239869e+00	+7.024109e+04	-5.020765e+03
+4.350459e+00	-5.097158e-01	+3.721124e+05	-2.592834e+05	+3.795142e+00	+2.151360e+00	+7.713019e+04	+7.013806e+03
+2.062231e+00	+1.184661e-01	-4.115260e+05	+1.744208e+05	+4.397542e+00	-2.216471e+00	+8.531391e+04	-9.965722e+04
+1.065606e+00	+2.367160e+00	-1.857540e+05	+4.812469e+05	+4.461239e+00	+2.440072e+00	+8.134528e+04	+1.559853e+04
+4.888484e+00	+1.549735e+00	+3.354308e+05	-2.532011e+05	+4.442934e+00	-3.301247e-01	+1.082150e+05	-6.777604e+04
+1.814654e+00	-1.003394e+00	-3.703795e+04	-6.229670e+05	+4.399338e+00	-1.089086e+00	+8.759994e+04	-8.430119e+04
+3.253048e+00	+1.497910e+00	-1.248629e+05	+3.396258e+05	+3.702421e+00	+1.227117e+00	+5.137040e+04	-2.707595e+04
+1.184444e+00	-6.266423e-01	+3.742550e+05	+9.336108e+04	+4.104351e+00	+1.774742e+00	+3.593953e+04	-1.732907e+04
+2.092452e+00	-1.214225e+00	-1.138710e+05	+1.501693e+05	+4.884016e+00	+1.711172e+00	+1.225909e+05	+2.584057e+04
+4.692268e+00	+6.567863e-01	+2.215735e+05	+2.971747e+05	+4.981741e+00	-3.375529e-01	+1.250174e+05	+1.898669e+04
+4.451856e+00	+2.398832e+00	+4.158093e+05	+5.615599e+05	+3.962840e+00	+1.516967e+00	+9.950966e+04	+4.566893e+04
+1.134867e+00	+7.303369e-01	+1.191849e+05	-1.425756e+05	+4.657888e+00	+2.121161e+00	+1.172872e+05	+9.705801e+03
+2.728437e+00	-1.629812e+00	+4.045223e+04	-8.618729e+04	+4.702534e+00	-1.558236e-01	+1.057588e+05	+5.876409e+04
+2.204861e+00	+2.389419e+00	-1.068133e+05	+4.264078e+05	+4.841147e+00	-1.826555e+00	+1.224992e+05	+8.419869e+03
+3.383426e+00	+1.235508e+00	-1.034231e+05	+3.608419e+05	+3.794479e+00	+2.019067e+00	+9.646090e+04	+3.616694e+04
+1.572005e+00	-1.271335e+00	-2.300415e+05	-3.368399e+05	+4.342170e+00	+7.913068e-01	+1.079579e+05	+8.454592e+04
