# Electron - Solar wind	 35145-2-2	Proton - Solar wind	 35261-2-2
# position	velocity	position	velocity
+2.196230e+00	-1.061485e+00	-6.118708e+05	-1.345238e+03	+3.429704e+00	-1.215735e+00	+9.088561e+04	+2.980975e+04
+2.926103e+00	+4.152334e-01	+3.405432e+05	+7.433048e+03	+2.740904e+00	-8.110924e-01	+6.671491e+04	+4.258559e+04
+3.388857e+00	+1.951885e+00	-4.108594e+03	+2.053090e+05	+4.994491e+00	-4.972218e-01	+1.199124e+05	+5.291177e+04
+6.415114e-01	-7.598367e-01	+2.822170e+05	-1.065685e+05	+4.600079e+00	-9.536759e-01	+7.061271e+04	+4.188839e+04
+3.639286e+00	+4.748397e-01	-1.635061e+05	+2.306298e+05	+3.144419e+00	-1.077940e+00	+8.594173e+04	+1.674443e+04
+3.096963e+00	+2.460965e+00	-1.899897e+05	+7.542700e+04	+2.446372e+00	-1.614341e+00	+6.314207e+04	+4.101556e+03
+3.932571e+00	-5.834775e-02	-1.414942e+05	+8.277134e+04	+3.772518e+00	+1.139678e+00	+6.149250e+04	+8.238943e+04
+2.390166e+00	+1.776912e+00	+7.707896e+04	+4.980327e+05	+4.749985e+00	-1.127092e+00	+6.906922e+04	+2.605127e+04
+3.293750e+00	+4.243830e-01	+1.759552e+05	-1.309476e+04	+4.285703e+00	-1.748674e-01	+1.141236e+05	+3.176381e+04
+3.186312e+00	-3.844472e-02	-2.559045e+05	+1.576459e+05	+3.323993e+00	-4.854420e-01	+9.082800e+04	+2.040098e+04
+4.776993e-02	-4.783750e-01	+1.060639e+05	-4.836004e+04	+2.209112e+00	-1.132949e+00	+4.699829e+04	+1.434873e+04
+3.465504e+00	+2.788028e-01	+5.357890e+05	-1.302154e+05	+4.078504e+00	+4.863289e-01	+9.800301e+04	+5.277854e+04
+1.302472e+00	+1.741377e+00	-1.794803e+05	+2.243892e+05	+4.633074e+00	-1.271775e+00	+9.806080e+04	+3.094049e+03
+4.113390e+00	+9.713940e-01	+7.753365e+04	+2.766013e+04	+4.999444e+00	+2.586398e-01	+9.809597e+04	+3.855458e+04
+3.361176e+00	+1.417702e+00	-1.068649e+05	+3.448418e+04	+4.897555e+00	+4.888585e-01	+7.170148e+04	+4.983770e+04
+4.300843e+00	+5.564403e-01	+3.910645e+05	+4.565269e+04	+4.443591e+00	+1.445628e+00	+1.172127e+05	+6.339756e+04
+2.995034e+00	-1.798174e+00	-3.294015e+05	-1.074620e+05	+4.387060e+00	+3.421231e-01	+1.196585e+05	+3.260022e+04
+1.789354e+00	+8.437791e-01	-2.091071e+05	+1.006533e+05	+4.847112e+00	-2.041908e+00	+1.333573e+05	-2.762029e+04
+3.692488e+00	-6.140618e-01	-4.502065e+04	+1.767966e+05	+4.193483e+00	+1.568728e-01	+8.145840e+04	+2.050930e+04
+2.748699e+00	-1.208300e+00	-2.116521e+05	-5.774293e+04	+4.914733e+00	+2.257620e+00	+1.103305e+05	+8.642828e+04
+6.121664e-01	-1.560930e+00	-1.759796e+04	+9.662002e+04	+4.779534e+00	-2.139398e+00	+1.040916e+05	-3.546413e+04
+4.234961e+00	+1.879527e-01	-1.509604e+04	+7.312134e+04	+3.517969e+00	-1.961534e+00	+6.998801e+04	-2.515451e+04
+5.245627e-01	-1.555921e+00	-1.934240e+05	+1.791340e+05	+4.087050e+00	+9.483986e-02	+1.078458e+05	+8.919240e+03
+4.547041e+00	+1.258558e+00	-4.861207e+04	+1.667464e+05	+3.380847e+00	-6.136005e-01	+8.929443e+04	-1.418353e+04
+1.232607e+00	+2.316698e+00	+5.903474e+04	+3.317532e+05	+4.253439e+00	+3.127327e-01	+8.995010e+04	+1.067999e+04
+3.167240e+00	+1.725727e+00	+3.732772e+05	+4.481112e+05	+4.701367e+00	-3.333132e-01	+9.271880e+04	+9.720911e+02
+4.874908e+00	+2.101485e+00	+1.113679e+05	+2.992043e+05	+3.515580e+00	+1.946199e+00	+9.735740e+04	+4.052551e+04
+2.459903e+00	+1.611729e+00	-8.582896e+04	-4.432739e+04	+4.910608e+00	+8.373875e-01	+1.330616e+05	+8.103198e+03
+1.975034e+00	+2.373522e+00	-2.946006e+05	+1.568855e+04	+3.424617e+00	+1.254242e+00	+7.940466e+04	+2.736540e+04
+3.864151e+00	+2.150390e+00	-4.760620e+04	+1.932680e+05	+3.856305e+00	+3.867843e-02	+9.778932e+04	-2.262041e+03
+4.042800e+00	-2.209042e+00	-6.208896e+01	-4.096586e+05	+4.350853e+00	+1.602833e+00	+1.033710e+05	+3.397216e+04
+4.265313e+00	+6.415312e-01	+2.414368e+05	+1.483223e+05	+4.522562e+00	+4.889416e-01	+7.701685e+04	+7.327046e+03
+3.347570e+00	+2.214959e-01	+1.868679e+05	-5.085309e+04	+4.688607e+00	+1.161577e+00	+1.265699e+05	+6.374924e+03
+7.787052e-01	-1.297161e+00	-2.583163e+05	+1.995668e+05	+2.471963e+00	-1.293631e-01	+6.370570e+04	-3.341550e+04
