# Electron - Solar wind	 34682-2-2	Proton - Solar wind	 34918-2-2
# position	velocity	position	velocity
+4.694083e+00	+3.604395e-01	+7.322117e+04	+3.167303e+05	+4.208960e+00	+1.273011e-01	+6.672844e+04	+4.260221e+04
+3.132910e+00	+1.338567e+00	+4.862566e+05	+1.318203e+04	+3.835520e+00	-1.523945e+00	+6.310987e+04	+4.207606e+03
+1.905859e+00	-8.066604e-01	+3.089977e+05	+9.685329e+04	+3.244947e+00	-8.128346e-01	+4.719299e+04	+1.476356e+04
+2.786238e+00	+1.916744e+00	-9.528704e+04	+3.944488e+04	+3.873050e+00	-8.622888e-01	+6.371677e+04	-3.322578e+04
+2.816105e+00	+1.153369e+00	+4.113618e+05	+3.478220e+04	+4.782843e+00	-2.067634e+00	+6.852192e+04	-5.329998e+04
+4.776650e+00	-7.574166e-01	+2.635804e+05	+8.925097e+04	+4.628076e+00	+7.403889e-01	+5.146881e+04	-2.705340e+04
+4.275306e+00	-1.691268e+00	-1.271143e+05	+5.566323e+04	+4.751818e+00	+1.463802e+00	+3.598738e+04	-1.732461e+04
+2.003279e+00	+6.685378e-01	+9.973244e+04	-2.466386e+05	+3.987509e+00	-1.888387e-01	+7.008253e+04	-1.143899e+04
+4.030525e+00	+2.235286e+00	+8.052317e+03	+6.820781e+04	+4.031746e+00	-1.754709e+00	+7.375392e+04	+1.132597e+04
+4.868890e+00	-2.946539e-01	+1.127743e+05	+1.324824e+05	+4.475724e+00	+7.166570e-01	+8.454723e+04	-3.161764e+04
+4.652040e+00	+2.249765e+00	+3.221164e+05	+1.111480e+05	+4.357210e+00	+1.890002e-01	+8.431194e+04	+6.994694e+02
+3.623216e+00	-2.050253e+00	+8.905232e+04	+4.255762e+05	+4.437471e+00	+1.685730e+00	+9.009773e+04	+8.424220e+04
+3.214472e+00	+1.094795e+00	+2.696963e+05	+3.081737e+04	+2.720440e+00	+1.918084e+00	+5.659069e+04	+7.737805e+04
+2.776792e+00	+9.500154e-01	+8.446111e+04	+1.758962e+03	+4.746205e+00	-1.995023e+00	+9.860865e+04	-6.645331e+04
+4.613499e+00	-6.737556e-01	-9.687632e+04	-2.521109e+05	+4.527195e+00	+2.365030e+00	+9.631296e+04	+5.249708e+03
+2.890786e+00	-1.489448e+00	+1.514947e+05	+8.873787e+04	+4.290945e+00	-2.024099e-01	+9.154840e+04	+1.553946e+04
+2.179186e+00	+7.039506e-01	-2.902751e+05	-3.782423e+04	+3.974856e+00	-4.809796e-01	+8.582616e+04	+4.198242e+04
+3.158200e+00	+8.138137e-01	+1.856308e+05	-1.231344e+05	+4.824263e+00	-6.304730e-01	+1.045780e+05	-5.657070e+04
+4.202178e-01	+1.858299e-01	+4.615393e+04	-2.102818e+05	+2.796220e+00	+3.650455e-01	+6.224383e+04	-2.282428e+04
+1.344660e+00	+3.506235e-01	+7.165022e+04	-1.743625e+05	+3.968184e+00	-1.152556e+00	+9.032217e+04	+1.558011e+04
+3.223994e+00	-1.526808e+00	-1.012429e+05	-2.986965e+05	+2.767803e+00	+6.400389e-01	+6.344500e+04	+4.284063e+03
+2.480207e+00	+8.577531e-01	+9.544361e+04	-8.533990e+04	+2.743154e+00	+1.425799e+00	+6.302087e+04	+6.904887e+04
+2.746252e+00	+1.413642e+00	+4.237559e+05	+7.161294e+04	+4.814771e+00	-1.880597e+00	+1.110043e+05	+7.139831e+03
+3.356206e+00	-1.729152e+00	+8.203353e+04	+2.407338e+05	+4.998901e+00	+2.598142e-01	+1.156735e+05	-1.261652e+04
+4.393296e+00	-1.745960e+00	+2.767899e+05	-3.944279e+05	+3.456327e+00	+1.855013e+00	+8.159822e+04	+6.409896e+04
+1.706490e+00	+3.712633e-01	+6.426825e+04	+1.842885e+05	+3.009025e+00	-1.124037e+00	+7.104754e+04	-6.417022e+04
+1.405321e+00	-2.924333e-01	+5.684081e+04	+9.521296e+04	+3.521656e+00	-8.695466e-01	+8.342160e+04	+1.987450e+04
+4.466170e+00	+2.000803e+00	-3.292517e+04	+9.809560e+04	+4.489615e+00	-6.995262e-02	+1.069614e+05	-5.906892e+04
+2.950485e+00	+1.525501e+00	+4.095109e+05	+4.434840e+04	+4.331591e+00	+1.710935e+00	+1.034515e+05	+7.843217e+03
+6.566960e-01	+7.608673e-01	-2.378146e+05	+2.520665e+05	+3.396515e+00	-1.864770e+00	+8.380347e+04	-3.105572e+04
+3.418344e+00	-2.020710e+00	-2.165216e+05	+2.624900e+05	+4.839670e+00	-1.604982e+00	+1.207944e+05	-4.695773e+04
+1.593847e+00	-5.318788e-01	-3.121141e+05	-1.200359e+05	+3.732126e+00	-3.549267e-01	+9.305845e+04	-5.558153e+03
