# Electron - Solar wind	 34825-2-2	Proton - Solar wind	 35065-2-2
# position	velocity	position	velocity
+4.681936e+00	-8.475191e-01	-3.128170e+05	-2.887232e+04	+2.975498e+00	-1.364803e+00	+9.079173e+04	+2.977226e+04
+2.077502e+00	+6.389871e-02	+2.647182e+04	+1.096965e+05	+4.879954e+00	-1.320029e+00	+1.570157e+05	+2.993921e+04
+3.404902e+00	+1.257270e+00	-3.734868e+04	+7.273631e+04	+4.702537e+00	-1.202246e+00	+1.334375e+05	+3.623355e+04
+5.083898e-01	-5.043175e-01	-3.562560e+05	-9.237888e+03	+4.912181e+00	-8.932794e-01	+1.339901e+05	+4.505692e+04
+4.608438e+00	-5.495812e-01	-1.025375e+05	+2.099608e+05	+2.407132e+00	-1.024138e+00	+6.681144e+04	+4.254001e+04
+3.908986e+00	+1.853629e+00	-1.324197e+05	+2.050353e+05	+4.394501e+00	-7.619256e-01	+1.200147e+05	+5.292570e+04
+4.485510e+00	-1.109428e-01	-4.593882e+04	-5.214927e+03	+4.246562e+00	-1.163369e+00	+7.073083e+04	+4.194217e+04
+2.124649e+00	+2.378920e-01	+1.098409e+03	+2.081455e+05	+4.783072e+00	+4.166315e-01	+1.500319e+05	+7.470556e+04
+1.959984e+00	+1.066846e+00	-2.185016e+05	+2.588231e+05	+2.714665e+00	-1.161686e+00	+8.597626e+04	+1.669017e+04
+3.613682e+00	-1.771545e+00	+5.841414e+03	-1.467717e+05	+2.130680e+00	-1.634460e+00	+6.316938e+04	+3.989798e+03
+3.056024e+00	+2.352992e-01	-8.669738e+04	+9.882104e+04	+4.503422e+00	+1.095195e+00	+1.116947e+05	+9.785737e+04
+4.115724e+00	-2.506178e-01	-1.136716e+05	+1.549727e+04	+4.758119e+00	-6.921678e-01	+1.182707e+05	+4.377721e+04
+7.034808e-01	-2.798249e-01	-3.051521e+05	-1.523022e+04	+4.828286e+00	-1.771020e-01	+9.362606e+04	+5.771614e+04
+1.724009e+00	+1.129517e+00	+3.048775e+05	-3.030865e+05	+3.465029e+00	+7.277657e-01	+6.152334e+04	+8.234964e+04
+1.701030e+00	-1.874851e-01	-2.584214e+05	+4.411831e+04	+4.403853e+00	-1.257395e+00	+6.929199e+04	+2.603416e+04
+3.162977e+00	+1.805051e+00	-1.519793e+05	+3.283303e+05	+3.715283e+00	-3.341040e-01	+1.140778e+05	+3.186772e+04
+1.602346e+00	-9.075414e-01	-3.486456e+05	-6.288583e+04	+4.397610e+00	-1.698609e+00	+1.344496e+05	-1.791167e+04
+1.153711e+00	+1.334721e+00	-3.844448e+05	+3.046496e+05	+2.869790e+00	-5.876254e-01	+9.087494e+04	+2.037799e+04
+1.928926e+00	+9.049750e-01	-7.372526e+04	-6.374799e+04	+4.978719e+00	+4.425999e-01	+1.554510e+05	+5.984110e+04
+1.515678e+00	+5.955912e-01	-1.373913e+05	-1.344074e+05	+4.546026e+00	-6.308667e-01	+1.270514e+05	+2.392386e+04
+4.585679e+00	+3.282947e-01	+7.805896e+04	+7.400680e+03	+1.974316e+00	-1.204409e+00	+4.698464e+04	+1.420179e+04
+3.824629e+00	+4.367577e-01	+4.509603e+04	+2.261698e+05	+4.997337e+00	+2.005881e+00	+1.401902e+05	+1.092721e+05
+3.568347e+00	+1.337444e+00	-8.628206e+04	-3.303901e+04	+3.588383e+00	+2.224728e-01	+9.803366e+04	+5.274886e+04
+2.770678e+00	-5.859946e-03	+2.093832e+05	+1.945360e+05	+4.142285e+00	-1.287231e+00	+9.818988e+04	+3.059708e+03
+3.619086e+00	-1.696843e+00	+5.215796e+03	-1.578001e+04	+4.509442e+00	+6.584153e-02	+9.802337e+04	+3.855537e+04
+8.743842e-01	-2.451672e+00	-3.141869e+05	+6.131635e+04	+4.539372e+00	+2.396503e-01	+7.167384e+04	+4.984884e+04
+5.979627e-01	+1.992934e+00	-2.874773e+05	+8.407788e+04	+3.857344e+00	+1.128809e+00	+1.172938e+05	+6.334434e+04
+2.112580e+00	+7.455064e-01	-6.745946e+04	-1.049110e+05	+3.788717e+00	+1.790174e-01	+1.196527e+05	+3.258899e+04
+3.764643e-01	+3.809687e-01	-2.850378e+05	+1.774803e+05	+4.180010e+00	-1.903415e+00	+1.334283e+05	-2.772553e+04
+3.686166e+00	-8.172792e-01	+4.853366e+04	-2.270893e+04	+4.613436e+00	-2.030411e+00	+1.432149e+05	-4.066138e+04
