# Electron - Solar wind	 35212-2-2	Proton - Solar wind	 35117-2-2
# position	velocity	position	velocity
+2.160695e+00	-1.617488e+00	+3.081286e+05	-2.823152e+05	+3.884010e+00	-1.066332e+00	+9.086140e+04	+2.993181e+04
+2.985328e+00	+2.494706e+00	-1.681192e+05	+6.372626e+05	+3.074784e+00	-5.977851e-01	+6.671542e+04	+4.273601e+04
+2.060476e+00	+1.951987e+00	-3.051964e+05	-1.341771e+05	+4.952929e+00	-7.442207e-01	+7.056221e+04	+4.190908e+04
+3.846235e+00	-2.215594e-01	+6.910934e+04	-9.119066e+04	+3.574197e+00	-9.938999e-01	+8.595482e+04	+1.686537e+04
+1.569727e+00	+5.105787e-01	-3.782020e+05	+2.735761e+05	+2.762302e+00	-1.593876e+00	+6.313041e+04	+4.153526e+03
+1.538817e+00	-1.144479e+00	+2.894795e+05	-3.265979e+05	+4.080093e+00	+1.551193e+00	+6.147841e+04	+8.231780e+04
+4.413115e+00	+1.701156e+00	+1.071673e+05	+1.615147e+05	+4.856204e+00	-1.594945e-02	+1.140718e+05	+3.179588e+04
+2.624628e+00	+1.784308e+00	-2.100335e+05	+1.768399e+04	+3.777867e+00	-3.829587e-01	+9.073151e+04	+2.055578e+04
+1.588163e+00	-2.037085e+00	-2.668131e+05	-1.137743e+05	+2.444406e+00	-1.060909e+00	+4.704019e+04	+1.450643e+04
+2.838041e-01	+1.285776e+00	-3.869802e+05	+6.297387e+04	+4.568196e+00	+7.501781e-01	+9.790877e+04	+5.270795e+04
+3.798818e+00	-3.648730e-01	+1.104595e+05	-5.158662e+04	+4.984938e+00	+5.053908e-01	+1.195037e+05	+3.265201e+04
+9.325573e-01	-1.569580e+00	-4.887721e+05	-1.694480e+05	+4.600290e+00	+2.597064e-01	+8.128193e+04	+2.058194e+04
+1.036024e+00	-9.958191e-01	+6.928842e+04	-3.172945e+04	+3.867973e+00	-2.087580e+00	+7.001636e+04	-2.524927e+04
+6.935433e-01	-7.312893e-01	+3.835748e+04	+3.521045e+03	+4.625817e+00	+1.397079e-01	+1.076876e+05	+8.991086e+03
+2.378705e+00	+1.547741e+00	-4.604530e+03	-5.802468e+04	+3.827210e+00	-6.841447e-01	+8.926634e+04	-1.406347e+04
+5.570566e-01	+1.584382e+00	-2.010885e+05	-1.327564e+05	+4.702683e+00	+3.664396e-01	+8.976759e+04	+1.074585e+04
+3.867379e+00	+2.151354e+00	+7.446214e+04	+9.131484e+04	+4.002192e+00	+2.148991e+00	+9.727534e+04	+4.049771e+04
+3.298275e-03	-5.119713e-01	-2.530582e+05	+7.988146e+04	+3.821696e+00	+1.390734e+00	+7.939828e+04	+2.733784e+04
+9.814900e-01	-8.647340e-01	-3.033456e+05	+9.242886e+04	+4.344775e+00	+2.766442e-02	+9.765028e+04	-2.176289e+03
+1.558621e+00	+3.798461e-01	+1.641805e+05	+2.051075e+03	+4.868034e+00	+1.772376e+00	+1.034692e+05	+3.390516e+04
+4.704409e+00	-7.323947e-01	+2.871796e+05	-2.162488e+05	+4.907258e+00	+5.257450e-01	+7.687454e+04	+7.351690e+03
+1.677456e+00	+3.213153e-01	-3.541070e+05	+2.637454e+05	+2.790668e+00	-2.960355e-01	+6.367598e+04	-3.335509e+04
+1.790970e+00	-1.662118e+00	-2.703889e+04	-7.062464e+05	+3.620635e+00	-1.161099e+00	+6.819820e+04	-5.339313e+04
+3.111244e+00	+1.758239e+00	-1.459226e+05	+2.231942e+05	+4.844607e+00	-5.178710e-01	+7.259135e+04	-3.781685e+04
+1.576320e+00	-5.801524e-01	+3.700168e+05	+7.196044e+03	+4.924046e+00	+2.385227e+00	+1.077818e+05	+3.012175e+04
+1.984014e+00	-1.103617e+00	-1.104541e+05	+7.065816e+04	+4.659134e+00	+1.234857e+00	+7.028655e+04	-5.011394e+03
+4.851779e+00	+9.646426e-01	+1.461905e+05	+3.176980e+05	+3.872260e+00	+2.158350e+00	+7.710737e+04	+6.966623e+03
+1.278329e+00	+5.609331e-01	+1.242758e+05	-8.724054e+04	+4.482857e+00	-2.316138e+00	+8.532063e+04	-9.968877e+04
+2.748710e+00	-1.710556e+00	+7.094621e+04	-1.189161e+05	+4.542583e+00	+2.455643e+00	+8.134229e+04	+1.554844e+04
+3.269345e+00	+1.503702e+00	-1.047848e+05	+2.236483e+05	+4.551167e+00	-3.979145e-01	+1.082533e+05	-6.777564e+04
+1.345715e+00	-1.639078e+00	-2.392957e+05	-4.039489e+05	+4.486935e+00	-1.173395e+00	+8.761222e+04	-8.431700e+04
+3.925450e+00	+1.011897e+00	+1.885523e+05	+3.405743e+04	+3.753793e+00	+1.200081e+00	+5.137275e+04	-2.702482e+04
+4.375924e+00	-1.313858e+00	+2.322071e+05	-3.031431e+05	+4.140278e+00	+1.757440e+00	+3.591723e+04	-1.729106e+04
+2.121288e+00	-5.612206e-01	+2.328099e+05	+1.899899e+05	+4.062343e+00	+1.562676e+00	+9.950169e+04	+4.572484e+04
+3.134739e-01	-1.748814e+00	-2.302855e+04	-1.271852e+05	+4.775170e+00	+2.130869e+00	+1.172747e+05	+9.706742e+03
+1.272666e+00	-9.606857e-01	+2.389840e+05	-1.502107e+05	+4.808325e+00	-9.706452e-02	+1.058144e+05	+5.876648e+04
+4.071096e+00	-1.106339e-01	+9.699918e+04	-2.239374e+04	+4.963655e+00	-1.818133e+00	+1.225334e+05	+8.421122e+03
